session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,29932.237710181595,16163.236669631558,12159.597314148792,362.0092821433682,1133.0044865387977,114.38995771907707,2.655039651917217,0.9085030983724701,1.2169328650346831,0.9001941252549714,1.353818425533614,0.8361620881623548,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,9282.787118660695,9421.571668454912,-1137.4698912784224,920.7694565072029,863.5600330949901,-785.6441481179879,1.159100115835634,0.782202745502143,0.9542141422422483,0.7427894286872093,-0.07185496743696332,0.030009634856100555,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.08276272580470816,0.1182056977022472
2,-2,-1271.996712477906,-9314.120217803866,4885.713268099178,2911.5027110511583,1042.3154628654265,-797.4079366898031,-0.7143952473139292,0.34365239133798,-1.1864150511237361,0.6079872746970987,0.11242377350008473,0.04982995307391922,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.03089513080488118,0.04483630637777742
3,-1,6447.402663465451,6313.443387723935,747.4690358600928,1124.150993159994,1301.7954129994105,-3039.4561662779815,0.6170634186321183,0.3074035181998071,0.7692922794827789,0.5731053944980189,-0.016909372260677548,0.0008237798065167598,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.38688680635172756,0.26987382721851605
4,-2,20738.842663461866,12571.52895966696,9404.998593373348,2420.42908167532,270.69735366396617,-3928.8113249177295,2.2532067566425584,0.9232825243103199,1.4921065678895729,0.9077713130955455,0.7326592211927616,0.637695532568278,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.3453069505222796,0.3419143731033092
5,-1,23593.122569939846,8968.769768274971,13000.951400856371,285.0478116191043,914.6130009504413,423.74058823895757,2.530043559054646,0.8990181647495828,1.0270760107786487,0.8718414954265915,1.3018952687254666,0.8036276104095355,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.08116191730769916,0.24488825179868867
6,-2,2882.4499006577425,7319.067103473935,-6539.56361112732,2332,947.5713412716323,-1176.6249329605052,1.1069697779853522,0.28369091982070094,0.9191943843927842,0.6633734167082338,-0.7749732987135783,0.8393321981074124,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6433847384113426,0.18724011521382616
7,-1,36629.996324206884,8679.236948874313,10649.30075248063,2605.3927457295395,606.4165002113464,14089.649376911053,3.8360394193450826,0.9442631566266447,0.9809695145005767,0.9646438361686808,1.0000981758198968,0.8195753914355414,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.506901403408468,0.7126364464825142
8,-2,-583.4536092315702,3241.7411342718988,-3046.4702289491543,1816.4679235973108,580.1808484394387,-3175.3732865910642,-0.03873572241325792,0.005739549482536708,0.2210327399188689,0.15595338470135217,-0.15380523659100756,0.06887425562012806,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.36925776067423544,0.6753167259234165
9,-1,29707.28360812476,7228.7482631478415,5011.76535811579,1093.3325724306633,1595.9517150482698,14777.485699382192,3.6205376649200174,0.9511533028837631,0.8649900983934322,0.9442535006362185,0.6578661548955135,0.7396245827063554,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.6890107457629198,0.8993214827566525
