session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16683.508942205073,-21381.49071828765,3328.0435733250633,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,18,-4,8,-13,13,-1723975,-90931,7033,-6444,3778,-1589,-2.419090887279714,0.8148252137117395,-2.7053771727722733,0.8349957418297983,0.06370917253757312,0.04758861452331313,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3590.778371204856,-6483.185682459967,870.2672423683689,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,149,-33,4,-9,14,-6,-1476924,173221,-3631,7069,-3511,1116,0.7741747538544057,0.22318593954147584,0.6195686633538144,0.19101432557917147,-0.12360648754579598,0.10880655693323676,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,11625.555605886046,-4023.602415500791,13790.271685361513,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,100,109,-6,-13,4,12,-975279,-560539,8248,10259,-357,-2385,1.0012975044158416,0.6792628085795285,-0.4974929093435256,0.18092204993434885,1.420345164061952,0.8352789455844203,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-33093.032313717114,-38497.22267042869,3616.3095719335543,1188.2562590875223,721.1581074195055,1.1947959461049322,-122.72837767511533,-66,-30,8,-18,-7,-8,649647,154377,-10834,13351,1442,1530,-4.311484116764252,0.944794388129311,-5.05930332762227,0.9460901045712974,0.5291486159876034,0.6553890162916262,0.10838180735199555,0.807335051548301,0.09897670204718742,0.5369356613947279,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2584.6486515492916,84.6468255999207,-778.404078228923,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,32,1,-9,-4,7,260431,-165644,190,7871,796,-1298,-0.2802739570527949,0.03607282248695824,-0.218803790388746,0.03854141513778881,-0.34128219277683,0.24171619673542652,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,11163.535977321424,9744.291852329625,2541.5061747198924,-2070.733134588969,452.98504328853596,944.4940029868783,-449.00796141453793,116,-89,-24,-3,3,-16,-1157705,474386,33289,2633,226,2960,1.3209859278024452,0.7633239838376438,1.2065137255486675,0.8980648204055731,0.3632774011646306,0.3277499912202659,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20675.03315680068,-25385.176820967812,3957.6833041070277,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,7,-28,7,-4,17,-1362497,-33433,35364,-4476,708,-1946,-2.5434685000971786,0.5431309859502957,-3.2383771007556765,0.6962192667735827,0.6621765099435682,0.6950730527816322,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12565.77233502363,13315.814220936969,-3258.8427309105755,744.2013124218756,996.1076196295551,140.06903644568652,628.4228765001214,71,66,-5,-1,1,9,-697432,-342972,7705,2023,-97,-359,1.057957037310434,0.773831560203748,1.350534437779163,0.897022746404681,-0.5848663424643891,0.37333580290186275,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4014.3359276799165,-6543.521334988531,1930.4358473804896,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,68,-11,-8,8,5,-588847,-357083,14755,7926,-2066,-410,-0.6528923826211889,0.21915783798329422,-1.3810281489837952,0.5258458240652482,0.649157747681927,0.35132363471102396,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9344.800138618666,-1303.8911078525707,5006.646038373212,2486.9573308166305,1128.6920005213942,1856.0384699812612,170.35740677873866,151,8,3,-2,-8,-6,-1480319,-37207,-1521,2817,3305,1149,2.5819100515844373,0.7723764493244595,1.5107442837807614,0.5885403516277554,0.48769424927865346,0.803363263952789,0.2973480439992016,0.9662942204262002,0.11204155676448181,0.850978060143995,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25559.067543946214,10895.683718399843,9992.671445366926,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,103,3,19,2,-13,-659159,-525945,-1425,-13892,-113,2964,2.278461556003875,0.9362344933650864,1.3522199090567968,0.8503886688482865,0.5441916367657708,0.47422533655613536,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12395.11228778473,-26295.167211420136,11682.329703099444,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,91,-12,6,-14,-4,-1331089,-480260,16400,-3714,3927,593,-2.624056906669742,0.4090591450904735,-4.310452329763606,0.6921571243051,1.4924487308027132,0.8058414632637395,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3516.6290194133526,-10546.114551980048,10750.38347885327,2360.18847804116,958.5342534590918,2144.214878418598,-2150.5775173787188,-29,-125,12,-4,3,17,286415,662767,-13879,3971,1060,-843,-0.43511762264260756,0.0783223270629199,-2.0569663407469028,0.6560534513010798,1.150443231913686,0.9258635529302193,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5762.385692449484,8565.59328595351,-4177.291255342774,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,89,-20,0,19,19,300157,-477200,26656,921,-5905,-3657,0.9305646821201657,0.366476706459954,1.0853742848367591,0.5466635552640396,-0.45801988477330813,0.4924151950275708,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,28901.747001419677,21136.346327746796,8162.046734041069,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,61,-8,-7,-6,10,101688,-311234,13333,6287,1888,-2294,3.3369074091691617,0.9373686845749227,2.3497819649855916,0.9054941690217057,1.014888255709235,0.9316445038461773,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17730.42084709637,-21618.577777725994,-1229.1117234325502,3073.109280999681,1338.1974397184185,255.26049115802562,450.7014421860463,-86,-75,-22,-15,12,-19,850080,398028,28875,12081,-3682,4237,-2.30494888920325,0.6562055603820197,-1.6533662792499741,0.656055299750245,-1.0668556824113529,0.3812070373805357,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12655.837080911173,-20043.795822663058,4731.727924147854,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,25,117,-12,-17,-9,-2,-276458,-614174,15966,13745,2281,821,-3.5689685641873874,0.6321015453764848,-4.045077987457361,0.7034141083183522,0.29184057619661347,0.23190506094342403,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,11503.417463457605,-1896.895538416371,11894.52417934488,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-65,16,3,-9,-3,-70848,343611,-19727,-1167,2676,515,0.9674538552323863,0.5304149444293773,-0.26372512436831236,0.1270751249142693,0.9942235455182025,0.8833980083620664,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31298.882587855096,24532.10283012077,3629.451352766875,3600.5022282284663,267,205.1560104430564,-935.3298337040733,27,-17,15,0,7,-17,-239538,93856,-14803,267,-2272,3334,2.9398250599116684,0.946565339073158,2.2516809921104426,0.9030584988618361,0.39246474893891425,0.8238221218163242,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,14075.913566615316,-17.708709373051533,10439.844021126337,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-48,33,-11,-8,10,60628,259124,-39746,9317,2488,-2174,1.035567742116725,0.6445059869333423,-0.12898968949011796,0.047885673415536074,0.8920409930993489,0.9048597466833347,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4114.901387847564,-6876.700529008172,-215.94428327195783,895.4307286596959,1230.3044462906646,253.8348938900101,598.1733555921954,93,-2,9,-6,5,-3,-919252,10256,-10478,5034,-1093,1295,-0.03456699121604941,0.0005221490852381357,-0.26691134118927373,0.08116447217922046,-0.061115221125990014,0.0074851634138130676,0.09799021560233266,0.7312046596638575,0.13112512891485079,0.9700255443233055,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-8962.48532462933,-3690.177838898915,-4486.598969928105,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,123,2,-9,-21,25,16238,-632794,-1505,6650,5709,-2951,-1.208877118707453,0.5990205397566271,-0.6833602209774453,0.3296419871231618,-0.4005607376330447,0.5370001298206272,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3570.3630826631224,-5973.382992981467,-1958.972688197391,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,105,81,14,-6,-1,-14,-1041640,-423739,-17091,5617,1630,2702,-1.6944285384683009,0.6268031145666428,-1.4319325660388214,0.45027017196863034,-0.6709757478167214,0.28219905257126704,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1746.1865719374741,-2161.6026579225436,-1890.2269392517628,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,116,-62,8,-25,-3,6,-1131516,327772,-8615,19657,643,-1091,1.393272435771515,0.4209780139961474,0.8840226294155391,0.4732654836284187,0.22738055330629434,0.0360875902237721,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,17787.624409749747,15859.143969922967,-2354.383312188438,1304,2926.300405374086,605.2409430145433,-552.677596373409,-27,-118,0,-15,-6,-10,288088,630591,1304,12685,2057,1804,1.565453240990717,0.8017204806274127,1.7798219860539088,0.9148496177250013,-0.658886100372927,0.5946420085443729,0.1433963125057273,0.9259465306584365,0.32876575559903864,0.8937855403030815,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,303.04959193636233,-7740.973257211503,2930.8652349604527,4191.482370551254,849.6329685928031,-12.4778768985704,84.52015194192597,138,-119,46,8,2,4,-1338790,624188,-61575,-5444,-389,-491,0.2391891425173273,0.01837298654972111,-0.6157095899534994,0.1760050055695066,0.26507671675699485,0.14177467072293598,0.614908825788818,0.9106651762763422,-0.0336441188587251,0.09361675687838103,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5346.2869384328615,-4803.055546295247,-948.1846165856114,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,117,-18,-13,5,-5,-806117,-613290,22324,10882,-1756,801,-0.11282282021283822,0.02363503621857227,0.053727883530897004,0.006052909548043087,-0.21715328095337166,0.3353599188034036,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,20306.04899446067,7642.629155182571,9947.919905980176,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,13,7,3,-1,-16,-451751,-54057,-7812,-2251,498,3420,1.6457881495815796,0.7927698723207625,0.7960257926517504,0.6191701249562012,0.6351213455922563,0.4858454143466657,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14596.240773033875,-20372.482159913518,2939.624222736049,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-160,-78,6,-5,7,-9,1617252,413929,-6369,5096,-1930,1571,-1.5608656368760483,0.27014294912179126,-1.8578492987827235,0.39942987804195373,-0.03958520428807719,0.008650879229524755,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12699.21181188083,4473.159652406583,5860.412925511831,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-108,-17,8,-2,9,544616,570058,22778,-5192,-991,-707,1.2909834364019295,0.7400814067089135,-0.12201893144090549,0.03260972085815263,1.1915341787599423,0.7307774800939237,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13197.176450279656,1570.535437077866,8438.227161012823,2708.3703471537374,283.2286590091953,102.64996073937789,94.16488528665673,89,-106,21,-6,2,-5,-869357,563920,-26542,4683,-190,912,1.2941930814331017,0.8182011538879687,0.5131320595379649,0.43873263515898825,0.4620952506391242,0.849551919058401,0.24549008632626357,0.907049534748785,0.020115274827032372,0.11136679637051988,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11289.954122193483,-13826.24985342566,-3539.912664603733,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,57,40,8,6,12,425384,-292673,-51355,-4832,-1766,-1043,-1.3690594892041423,0.5278574301043428,-1.535106374279771,0.5785329508371443,-0.3652266413587621,0.373748470537159,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15349.544076960188,10581.341229845711,2663.7739343927824,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,89,24,7,1,-33,506363,-466103,-31414,-5437,59,4670,1.7853005134229403,0.7513666746315495,1.4560928079554618,0.7224299362148041,0.07905118691481797,0.02000877636081189,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9893.086552226243,-14412.077876579599,1958.8892942455132,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,93,-8,4,15,-5,-815847,-483093,11803,-2275,-2655,1284,-1.6975867084718272,0.6121456043391957,-1.7649722768758267,0.5157279294450374,-0.17202330197522628,0.07620344765290361,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,10776.44662989744,-9133.941092696448,17725.419788110536,1085.9946343931697,158.89874384136783,402,538.0745562488155,46,-104,7,-19,0,6,-470317,550681,-8046,15465,402,-927,1.28906362018917,0.4033804256427131,-0.678634327556319,0.2633766526528264,1.6683405733397942,0.8071086046980144,0.09822244748071307,0.8870209025410221,0.1144913593376261,0.398821915901682,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,13806.067853801993,2711.626979015069,5114.816693992354,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,-34,31,-7,4,-11,692665,187536,-37435,6382,-1135,2028,1.1695963420580433,0.7029715844884402,-0.023231891329052814,0.0008697371323087923,0.5417523321374536,0.7636612705228011,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9192.425269239902,-2586.843851038022,5294.9147379983915,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-101,32,-6,0,6,-1269953,548141,-38948,4726,-782,-473,1.314376906746766,0.8348905584609306,-0.1106419029891332,0.03820802893327563,0.9205841382525132,0.8370045574144135,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8427.568804954475,-12709.116828999599,-462.85043768398464,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,61,-4,5,5,14,-336903,-316962,7767,-3104,-1107,-1154,-0.9320158258368234,0.37202989000057435,-1.2538623590847702,0.5043961882411695,-0.21000667475241516,0.37817493940204144,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22575.70124194776,11175.108671593189,8826.071737700258,1626.642745733734,1130.5861999062981,-1010.2918073822225,827.583694396503,38,-99,18,14,10,-6,-365764,528951,-20811,-10835,-2423,1325,2.1068134070738767,0.9058832810376991,1.3080045709783819,0.8755777305936224,0.4951564244762129,0.4993359264185849,0.18845906976144194,0.8052350845103468,0.14324026874920504,0.9048992297028384,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7162.07261496506,-4908.196258366108,-5524.099948178045,1991.6595338471125,269.00927043926094,1305.0672663795226,-295.51247908680307,180,-69,12,4,5,8,-1760594,372685,-12560,-3243,-1192,-1553,1.2333941022394064,0.5277181351797019,1.4438699646251487,0.5773120288555852,-0.5153444524756723,0.41142486465827716,0.19205313474465455,0.8658466257389205,0.04051050431972054,0.2661946449413366,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4623.327397371895,-3094.1802171695745,4897.495724116161,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,56,16,-6,11,-1,-967103,-287338,-20176,5745,-1518,430,0.6737950706630808,0.1880720216780629,-0.2781066072089792,0.06143012269844579,0.5856575873795699,0.6737767977572492,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,16049.767382005259,8806.310157660162,6151.692735111166,758.2829612061832,935,-43.60911177424032,-557.9093601980137,155,-41,15,0,15,14,-1521947,218141,-18062,935,-2214,-2513,2.122766193691725,0.8592445641718013,1.4098556073547437,0.8181763207174829,0.6857956395683434,0.7953487626361755,0.013888103879074064,0.05719659246545696,0.07880046586887629,0.9134591715992829,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-18468.868294013824,-32263.066842511995,8344.982066969795,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,95,4,13,-1,-5,-1230598,-504515,-3864,-9284,605,1125,-3.5968625994351826,0.6559339053029746,-5.165243214469975,0.8031521040560023,0.9070392856476756,0.9101310884544955,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,593.2207004520988,-2238.219980670023,157.68041631829692,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-76,-11,0,16,-3,-834147,408344,14254,1000,-3315,311,-0.3703834515176448,0.11031101288781552,-0.47127837341393425,0.27547903180664657,-0.19575316106508708,0.1326136166640605,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,10414.202627281817,12952.068655158277,-1700.8974833871616,950.9028210405522,-1519.3987108372075,-314.9830522599923,46.51039756735088,39,10,-9,-16,-16,-2,-381108,-54670,11235,13246,5553,423,1.5393518618145192,0.7252587599214463,1.6764462229930812,0.790344651615257,-0.1351472043994558,0.19054958957269463,0.11610283091867767,0.87675349711261,-0.05198199502213987,0.21259755875739217,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,24233.644312528155,17108.251352438267,5915.028827415532,290.4557521358838,886.5904731682349,-343.31307070805224,376.6309780782914,22,10,-17,11,8,-4,-203463,-46086,21014,-7603,-2018,1106,2.2474138015025766,0.9072558463435754,1.3447786040993865,0.8497714912253067,0.6211108493175519,0.8907436133586226,0.12528663238696794,0.634469510574728,0.13139242864787884,0.9336145067185347,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12749.561840471148,2884.5756439541,6184.668024595361,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,-79,112,-4,-6,-1,-10,811249,-587891,7363,5308,353,2798,1.9944424714229088,0.8928983318841702,1.0336817621391026,0.7277743894554728,0.5269307563821973,0.5894911122278851,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1246.5702785174371,7300.958332179347,756.3522809778224,-11143.037760630003,1641.3074608887418,-333.64888816850316,531.4982962351572,-31,-59,40,13,13,4,324611,305935,-46987,-10291,-1324,-416,-0.46487768607376556,0.25701362028130526,0.4472004894370896,0.3961353434609265,0.017320680443920804,0.0022438208590106427,-1.230384970910903,0.9601764167168869,0.2612291753485466,0.7472750984940606,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,42.86181776871126,-3710.3124494318618,2037.8796526846709,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,94,9,-12,-6,-5,-573672,-495911,-9801,10104,2008,1004,0.3356761762947195,0.1348233908815023,-0.23595691548610545,0.07751465443071717,0.33770294096440784,0.5946834923897683,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
