session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-2721.647743394645,-9862.6517170812,3697.5755035971015,2230.793316856776,1285.0089730775953,-72.71046509015196,0.3366452452341946,0.31700676323090193,0.28602698219422257,-0.5022062443326172,0.6407371585517357,0.3767342997592665,0.8589489566018109,0.32943910473951704,0.66859955672353,0.1340439961026228,0.9573743527036809,-0.02063677085722294,0.2642488331200749,-0.0003676221806639562,0.00037584894248313
1,-1,-1445.3987942563142,-5275.491466952786,1197.7356893516262,1136.769456507203,1004.1382329649841,220.70463490770913,270.7446589649496,0.16786147948421862,0.20504618142976877,-0.5378679635307426,0.7882456040529383,0.4046519982387454,0.7467156592472037,0.1492958225452184,0.8990206773973044,0.099632559875321,0.9123606985437217,0.01399017367575841,0.13234511888113568,0.038158888679919074,0.8218710096973669
2,-2,9403.439698722606,990.4073065722769,7697.8335731807165,-872.6368286724792,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.7587291651898204,0.8043681380403942,0.3483495426057171,0.5359642845123463,0.41206941922554535,0.8262154006212331,-0.2053159555396672,0.3764239248374145,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,224.88603616081957,-4583.52463265133,3747.277390637144,-23.75309074334109,981.2393883999214,-419.5688417420306,523.2158222604556,-0.14194590147321406,0.11166572449306017,-0.4983804250091208,0.655289643443055,0.22411876308965825,0.6434105284890099,0.03943258056873916,0.33524565587013005,0.10166688650912549,0.9845705575566234,-0.04991986057228115,0.22969572623967152,0.04113615394066922,0.7090448309075746
4,-2,12336.690366982199,3922.905934189679,7187.990153613442,1444.4763605584394,-421.5263512064812,205,-2.1557301728803395,1.115033173393412,0.8205464421995582,0.48938543921750116,0.7432981003499571,0.41791481810400566,0.7368158555652425,0.21100668539831038,0.935278364357028,-0.0005088149040495647,0.00008103398725457182,0.016202703452035356,0.43647776014218825,-0.018967657874397807,0.0708146416653989
5,-1,9088.915637107206,1221.9683707600343,4896.606982044672,877.0770298307834,1643.5804985743362,352.53436974842253,97.1483861489578,0.8152266223453041,0.8429256195577549,0.0972793804250433,0.16535310006184098,0.3931485715256689,0.6725774470636271,0.13563754694868918,0.4700768981217369,0.14940054493622795,0.5206611460225381,0.03915654064000868,0.941747955932581,0.0006040378696807974,0.00006086575649604663
6,-2,3644.2750416376216,-3357.4429532561353,2640.342294684575,1665.614344327968,1265.1558203468085,509.6055355344056,921,0.27647381576134766,0.17557419342324898,-0.46460119564536834,0.5732927737176138,0.25868242393299357,0.6406682397273136,0.18183089730490137,0.9720316493867825,0.11621702633743002,0.8027548085524777,0.0694913414256722,0.8977884151292814,0.11485332240571758,0.8824323530421126
7,-1,4814.280549120553,-5483.111053613655,7737.753007524806,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.5020828774256271,0.7613938765921991,-0.6157014536463218,0.9046007145678344,0.8167917997904134,0.9776226850192333,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,9668.948068435617,2280.238578272747,3408.014143695531,1635.87886876242,1287.8670304619645,634.2661538207867,422.6832934221669,0.8447943239801985,0.8561367958018739,0.33165232387269467,0.6466887621301564,0.1605686073337084,0.16344830085970782,0.14512120468933545,0.9252705873889886,0.11127366042494044,0.922971225882751,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,5642.790231181411,2012.3776052782341,1454.9889120315784,752.0402426368073,387.40399943811644,816.979471796675,219,0.38672503794820295,0.6438694775133457,0.13936538550387775,0.3374722626546439,0.0045735436338837235,0.00032015444375099424,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,-2,13626.898434207871,5479.035517065611,10520.652506637736,-1089.0109328886647,394.40619444050753,156.16871511301133,-1834.3535661603303,1.3237578884818035,0.9340019718994128,0.8019374387316144,0.8272540992770572,0.7434467262357649,0.9492953304298565,-0.1563559458180445,0.6412781620337625,0.046762531473535554,0.6877244424891685,0.009972398046521686,0.2555775997257933,-0.1220052601875641,0.4686969316949231
11,-1,3618.775106661351,-5089.5061333689955,6675.739027583768,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,0.8010510024860766,0.6997528984422452,-0.16230928694711327,0.14646193033893165,0.6850252955971342,0.9700820307188963,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,12977.874454027926,4143.136386480124,8566.767413646565,623.1324210110597,148.59989926323397,444.1069201521693,-947.8685865252264,1.3127312317312794,0.8394685584753753,0.5187013149297007,0.7892175342636694,0.8184005042952495,0.7902283575217527,0.02597771523074238,0.10102844788374087,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.07081453430811249,0.35046886722186255
13,-1,-5270.796527928234,-9038.111335214344,1965.1492191822836,1025.4742267015827,899.8159903406431,1.1947959461049322,-124.31942488450477,-0.6133874366878893,0.898069551334314,-1.0595046415831535,0.9671230617874979,0.22566692342199032,0.7169474690633908,0.09370047196155534,0.8023530785820353,0.1105386061869773,0.5560010796021626,-0.001559268936295202,0.001961449956321467,0.017770472261061886,0.6367824801188469
14,-2,4684.551883184682,-704.3531744000793,1377.548598108806,1841.4329852012206,1481.1353609226571,485.42930265010705,203.35881070197047,0.2992867262966152,0.2584598395936308,-0.025961151170939688,0.007800619988499774,-0.01592366899686464,0.0010060304401795983,0.1741121873064139,0.570980389931353,0.11539471178478672,0.8771735525723613,0.013421405916759348,0.08129400293681262,0.03824324145645582,0.5058859004353353
