session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-2543.2030708089806,16724.529145906796,-10524.941282972926,353.40965342910204,1133.0044865387977,-10229.20507371075,-0.7335486247530705,0.39193118710783464,1.2883311411169187,0.8999986935514257,-0.8554461047000772,0.8074990648165193,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.2374621032644957,0.7486369780616167
1,-1,-23187.739300186702,10190.68600214587,-11058.395004113554,920.7694565072029,863.5600330949901,-24104.359787821213,-1.719167494889894,0.787657462026051,1.0302762965068553,0.7513210809197545,-1.0553860590850277,0.8010400420372722,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.8880359475373916,0.7550283314564477
2,-2,-33566.2677747158,-9526.103925540927,-13270.297668726416,2911.5027110511583,1042.3154628654265,-14723.68435436504,-3.731103071910093,0.8774715867763594,-1.198490236002859,0.6104255078452564,-1.8108785605486604,0.9267406203876405,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.112225436473125,0.5572477750558172
3,-1,-18890.15574626517,5845.443387723935,-7656.89190254733,1124.150993159994,1301.7954129994105,-19504.65363760118,-1.7686315174869,0.8069303221141443,0.7098550351495909,0.5547922631872971,-0.7893163466325135,0.4323880560643024,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.9407375237656421,0.8072632449550285
4,-2,-7984.399158156718,12465.277643318463,-8064.991911896737,2420.42908167532,270.69735366396617,-15075.81132491773,0.0857442092586679,0.009392922564053349,1.4804086316714966,0.9076942726627498,-0.7758728279342063,0.6091173985084997,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.9925395125611219,0.6988499483794809
5,-1,-23872.873718444764,8886.523721929974,-17441.95636222069,285.0478116191043,914.6130009504413,-16517.101890723592,-2.989999573587443,0.8157638359753667,1.0122308067862056,0.8674736234205614,-2.145874974574214,0.8366266944603085,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-1.976265768042295,0.9098103284052705
6,-2,-19411.78275096791,7647.738243705477,-16122.559483119287,2332,947.5713412716323,-14216.53285282573,-2.0177800265285923,0.8130694823754937,0.9639323864283659,0.6629260555612022,-1.7511612548193964,0.928075844486563,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.5499151120323826,0.8159910867558184
7,-1,-20786.030449064267,8968.948054235661,-14558.487594459672,2605.3927457295395,606.4165002113464,-18408.300154781144,-1.698053363047321,0.8855675958485423,1.016094869105856,0.9645633349117422,-1.22510569811093,0.8870932635529132,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.8371128596583715,0.8779335213595931
8,-2,-21494.971214970756,3241.7411342718988,-11722.912170507188,1816.4679235973108,580.1808484394387,-15410.448950772217,-1.9918452988124433,0.8501085032232352,0.2210327399188689,0.15595338470135217,-0.8990235508489355,0.6926876154578474,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.5771490228154754,0.807485684452654
9,-1,-15038.205170385629,7228.7482631478415,-10251.793078036862,1093.3325724306633,1595.9517150482698,-14704.44464297554,-1.5991005770062843,0.8824090033935542,0.8649900983934322,0.9442535006362185,-1.0739042376271704,0.8834985041105824,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.798857103640671,0.8849058649605374
