session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16669.28187850229,-21381.49071828765,3342.2706370278465,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,20,-4,8,-13,13,-1723975,-101390,7033,-6444,3778,-1589,-2.410949313568807,0.8173024069701389,-2.7053771727722733,0.8349957418297983,0.07185074624845766,0.0743728450982597,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1853.3393168331922,-6483.185682459967,2619.505224960114,1450.4717869971637,949.7962487702871,-588.6729447883827,198.74604968759286,149,-10,4,-7,14,-6,-1476924,54847,-3631,5700,-3511,1116,0.9838959252545793,0.32371056116953634,0.6195686633538144,0.19101432557917147,0.0890247332482405,0.0713687721661155,0.15321480054508907,0.9576664390611164,0.09012695911745085,0.871359531450918,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,12443.479718864322,-4023.602415500791,14608.195798339788,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,100,108,-6,-13,4,12,-975279,-554452,8248,10259,-357,-2385,1.1250731073243914,0.7425343053577951,-0.4974929093435256,0.18092204993434885,1.5441207669704946,0.8053158918575714,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-34446.49420178731,-38497.22267042869,2138.505566784501,1188.2562590875223,845.5002244983662,1.1947959461049322,-122.72837767511533,-66,-7,8,-19,-7,-8,649647,37316,-10834,14177,1442,1530,-4.427947263690505,0.9452236030619007,-5.05930332762227,0.9460901045712974,0.40171270501749134,0.5725224869323714,0.10838180735199555,0.807335051548301,0.10994946609105516,0.521926743722947,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,3065.3468673241346,84.6468255999207,-297.7058624540805,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,46,1,-9,-4,7,260431,-237292,190,7871,796,-1298,-0.13308957196835972,0.008717048187268876,-0.218803790388746,0.03854141513778881,-0.19409780769241228,0.10552229178137225,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10276.26754665506,9744.291852329625,1671.8944395792205,-2070.733134588969,435.3283477628454,944.4940029868783,-449.00796141453793,116,-98,-24,-1,3,-16,-1157705,521231,33289,1162,226,2960,1.2403770534281051,0.7296038061493154,1.2065137255486675,0.8980648204055731,0.28488694523752517,0.19671538249065862,-0.3317358191462993,0.6984653696633947,0.047623608044301144,0.9341494405373532,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21071.399765014736,-25385.176820967812,3561.3166958929723,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-7,-28,7,-4,17,-1362497,40952,35364,-4476,708,-1946,-2.5433084282426885,0.5418173562104995,-3.2383771007556765,0.6962192667735827,0.6623365817980701,0.5673631956644016,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12315.833764925706,13315.814220936969,-3726.6736813789466,744.2013124218756,1214,140.06903644568652,628.4228765001214,71,67,-5,0,1,9,-697432,-348587,7705,1214,-97,-359,1.0185315989839618,0.7404388603579221,1.350534437779163,0.897022746404681,-0.6491762422727196,0.38555580197255224,0.08538546719533953,0.5908542514200529,0.12359714992930852,0.9351076902194393,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4686.10216026062,-6543.521334988531,1258.6696147997864,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,93,-11,-8,8,5,-588847,-489745,14755,7926,-2066,-410,-0.6924079719616969,0.25472039972217203,-1.3810281489837952,0.5258458240652482,0.6096421583414188,0.34668483271920053,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9173.071402747924,-1303.8911078525707,4842.763302763167,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,151,11,3,-1,-8,-6,-1480319,-53201,-1521,1965,3305,1149,2.5794720338672947,0.7717355867919996,1.5107442837807614,0.5885403516277554,0.48337923152986534,0.8181314943042065,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26052.432310815708,10895.683718399843,10512.063263103133,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,68,108,3,20,2,-13,-659159,-551442,-1425,-14696,-113,2964,2.3093016920410414,0.9379271142790742,1.3522199090567968,0.8503886688482865,0.5791449992691922,0.5097641442765094,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11808.065432015264,-26295.167211420136,12259.531367764343,854.1104430437954,1024.774044477177,171.17851597571916,177.50740814383454,133,86,-12,5,-14,-4,-1331089,-452653,16400,-2916,3927,593,-2.518135553042629,0.39137385237426214,-4.310452329763606,0.6921571243051,1.5985805603403909,0.815711909573175,0.09151844219505142,0.919604381828666,0.12702639563543963,0.8657501451361883,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3016.410116894462,-10546.114551980048,10229.048139699153,2360.18847804116,979.6506900943186,2144.214878418598,-2150.5775173787188,-29,-120,12,-3,3,17,286415,636165,-13879,3239,1060,-843,-0.4764373282777205,0.09400384278060943,-2.0569663407469028,0.6560534513010798,1.1062514437250293,0.9225477705048358,0.3045994534277862,0.8946294779137618,0.09181530454943818,0.9265295527131301,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6107.142756515962,8565.59328595351,-3832.534191276296,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,98,-20,0,19,19,300157,-524689,26656,921,-5905,-3657,0.9144134984307498,0.3570799748372836,1.0853742848367591,0.5466635552640396,-0.47417106846272106,0.5702262070272707,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29132.751598210558,21136.346327746796,8393.05133083195,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,67,-8,-7,-6,10,101688,-342419,13333,6287,1888,-2294,3.393840486340183,0.9291352395152603,2.3497819649855916,0.9054941690217057,1.0718213328802515,0.9018909096278653,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-14448.74846601067,-21618.577777725994,2025.7474950052565,3073.109280999681,1365.0106023663138,255.26049115802562,450.7014421860463,-86,-80,-22,-16,12,-19,850080,427900,28875,12824,-3682,4237,-1.8740636651857623,0.552540355371922,-1.6533662792499741,0.656055299750245,-0.6373445052829683,0.18843084323026282,0.25616904948837266,0.771315875693273,0.124154125444569,0.763290357638988,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13142.837080911173,-20043.795822663058,4244.727924147854,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,25,117,-12,-17,-9,-2,-276458,-614661,15966,13745,2281,821,-3.6522500911282885,0.6280009283743925,-4.045077987457361,0.7034141083183522,0.208559049255715,0.10343823388643898,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12636.426271735094,-1896.895538416371,13027.53298762237,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-68,16,3,-9,-3,-70848,360054,-19727,-1167,2676,515,1.0953164219012559,0.5944126488381827,-0.26372512436831236,0.1270751249142693,1.122086112187076,0.9027163277700441,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31398.218359419883,24532.10283012077,3728.787124331662,3600.5022282284663,267,205.1560104430564,-935.3298337040733,27,-23,15,0,7,-17,-239538,125800,-14803,267,-2272,3334,2.9316948344322147,0.9454279552144874,2.2516809921104426,0.9030584988618361,0.38433452345950836,0.8005265854062745,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11858.071639825606,-17.708709373051533,8222.002094336625,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-25,33,-11,-8,10,60628,137745,-39746,9317,2488,-2174,0.8789523962703976,0.5843079646801965,-0.12898968949011796,0.047885673415536074,0.7354256472530185,0.843625542673258,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4242.179971487775,-6876.700529008172,-441.2228669121687,895.4307286596959,1328.3044462906646,253.8348938900101,598.1733555921954,93,8,9,-6,5,-3,-919252,-42329,-10478,5132,-1093,1295,-0.04685699189213242,0.0009399571975497934,-0.26691134118927373,0.08116447217922046,-0.08490658130514506,0.01358721318294485,0.09799021560233266,0.7312046596638575,0.14262648841788608,0.970743210270435,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-14232.153558690316,-3690.177838898915,-9756.26720398909,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,130,2,-9,-21,25,16238,-673821,-1505,6650,5709,-2951,-1.7366521874062615,0.7361241492081452,-0.6833602209774453,0.3296419871231618,-0.9283358063318606,0.7195297026606966,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3013.0064067027083,-5973.382992981467,-1383.6160122369765,2052.600378665109,834.342310146063,1264.232253793754,192.81765591080966,105,77,14,-6,-1,-14,-1041640,-402335,-17091,5599,1630,2702,-1.6566737266166056,0.6115096118458277,-1.4319325660388214,0.45027017196863034,-0.6328612116288863,0.2606015029971574,0.20535434254801763,0.8444349252491893,0.0531770572449819,0.5077393041963703,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1751.3948324975768,-2161.6026579225436,-1814.2365507231152,1889.477478828514,-179.16487630756092,175.65618846410553,338.4755851630234,116,-47,8,-26,-3,6,-1131516,248091,-8615,20366,643,-1091,1.398207504284653,0.4165999539707478,0.8840226294155391,0.4732654836284187,0.23757046899796788,0.03724001540453427,0.19175869499600828,0.7815667442804998,0.08139160380073555,0.2978575571404609,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18775.37260360141,15859.143969922967,-1291.2150913118385,1304,2850.8803783491458,605.2409430145433,-552.677596373409,-27,-121,0,-14,-6,-10,288088,647746,1304,11959,2057,1804,1.6750133946417558,0.8272122567187703,1.7798219860539088,0.9148496177250013,-0.5418092575927,0.5608675707176373,0.1433963125057273,0.9259465306584365,0.3212490664698483,0.9002662825112712,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-4468.8569813549675,-7740.973257211503,-1780.337217256776,4191.482370551254,788.9288475187022,-12.4778768985704,84.52015194192597,138,-90,46,7,2,4,-1338790,468078,-61575,-4718,-389,-491,-0.36569848811810124,0.03231762395725122,-0.6157095899534994,0.1760050055695066,-0.3422442150228162,0.11066097071892915,0.614908825788818,0.9106651762763422,-0.03121081771436031,0.09114587614130379,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4898.462480479876,-4803.055546295247,-500.3601586326258,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,82,-18,-13,5,-5,-806117,-429663,22324,10882,-1756,801,-0.13131430291107846,0.03735687754619188,0.053727883530897004,0.006052909548043087,-0.2356447636516054,0.4062719428809653,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17253.870503993025,7642.629155182571,6895.74141551253,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,17,7,3,-1,-16,-451751,-76803,-7812,-2251,498,3420,1.2890600955957858,0.6875845229595035,0.7960257926517504,0.6191701249562012,0.2783932916064757,0.12199787733614445,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14927.94396341454,-20372.482159913518,2533.11124278442,1543.7348321951704,1096.7608417161496,66.64152725198255,204.28975255125442,-160,-94,6,-4,7,-9,1617252,497828,-6369,4356,-1930,1571,-1.6378312685406815,0.2789630742322892,-1.8578492987827235,0.39942987804195373,-0.1269745677148763,0.06047323555080932,0.21274283593918789,0.6964340165620176,0.10665797527408165,0.9444619460645305,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,13144.953151024893,4473.159652406583,6306.1542646558955,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-113,-17,8,-2,9,544616,596624,22778,-5192,-991,-707,1.380903239915812,0.7161206376661793,-0.12201893144090549,0.03260972085815263,1.2814539822738131,0.690289639935696,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13034.99420011963,1570.535437077866,8253.044910852797,2708.3703471537374,306.2286590091953,102.64996073937789,94.16488528665673,89,-109,21,-6,2,-5,-869357,579456,-26542,4706,-190,912,1.211603775798191,0.8008775217279772,0.5131320595379649,0.43873263515898825,0.3757040809015524,0.7660017800263352,0.24549008632626357,0.907049534748785,0.023917138929678346,0.1671410836464878,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11396.954122193485,-13826.24985342566,-3646.912664603733,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,57,40,8,6,12,425384,-292780,-51355,-4832,-1766,-1043,-1.356018110729299,0.5312071050626239,-1.535106374279771,0.5785329508371443,-0.3521852628839164,0.3545869453043668,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15625.756095746301,10581.341229845711,2939.985953178897,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,94,24,7,1,-33,506363,-492162,-31414,-5437,59,4670,1.8214293708195524,0.7686273438618592,1.4560928079554618,0.7224299362148041,0.11518004431140805,0.040347635376668335,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10363.357710971406,-14412.077876579599,1488.61813550035,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,104,-8,4,15,-5,-815847,-540935,11803,-2275,-2655,1284,-1.789071344892943,0.6427980884878857,-1.7649722768758267,0.5157279294450374,-0.2635079383963266,0.14570613348527944,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11645.133486729723,-9133.941092696448,18666.690921582747,1085.9946343931697,86.31446720143867,402,538.0745562488155,46,-114,7,-20,0,6,-470317,602868,-8046,16198,402,-927,1.348824495708504,0.44696195125790544,-0.678634327556319,0.2633766526528264,1.7303770230759217,0.843597537844891,0.09822244748071307,0.8870209025410221,0.11221578512082057,0.36854672108112746,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,13683.778646152692,2711.626979015069,4992.527486343053,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,-44,31,-7,4,-11,692665,241067,-37435,6382,-1135,2028,1.2045831528036341,0.7151540966255677,-0.023231891329052814,0.0008697371323087923,0.5767391428830321,0.779847195841437,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9585.405310527565,-2586.843851038022,5687.894779286056,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-66,32,-6,0,6,-1269953,360419,-38948,4726,-782,-473,1.2038723109952731,0.79853433885864,-0.1106419029891332,0.03820802893327563,0.8100795425010235,0.8465042029311552,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-9525.164642017515,-12709.116828999599,-1560.4462747470243,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,52,-4,5,5,14,-336903,-271363,7767,-3104,-1107,-1154,-1.0050447729107719,0.4097078434873903,-1.2538623590847702,0.5043961882411695,-0.28303562182636505,0.4888760028298465,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22561.85785324192,11175.108671593189,8824.858891864948,1626.642745733734,1117.955657035769,-1010.2918073822225,827.583694396503,38,-98,18,16,10,-6,-365764,523696,-20811,-12557,-2423,1325,2.122707697929412,0.9139374287625116,1.3080045709783819,0.8755777305936224,0.5095263770823824,0.5391622215316061,0.18845906976144194,0.8052350845103468,0.14476460699854526,0.8974628472460436,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5236.831467832786,-4908.196258366108,-3593.8564834359568,1991.6595338471125,264.0069528294457,1305.0672663795226,-295.51247908680307,180,-51,12,3,5,8,-1760594,275952,-12560,-2370,-1192,-1553,1.4021098426904415,0.611853267483288,1.4438699646251487,0.5773120288555852,-0.34700834655761187,0.2657004272073525,0.19205313474465455,0.8658466257389205,0.040890138852671766,0.2689490832297582,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,5116.2913776659025,-3094.1802171695745,5390.459704410168,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,60,16,-6,11,-1,-967103,-307719,-20176,5745,-1518,430,0.7182240528441527,0.20766129770378539,-0.2781066072089792,0.06143012269844579,0.6300865695606305,0.6925243029176719,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14100.916204085886,8806.310157660162,4207.5763707100705,758.2829612061832,930.2651864817226,-43.60911177424032,-557.9093601980137,155,-37,15,-1,15,14,-1521947,195515,-18062,1783,-2214,-2513,1.8589377092656698,0.8524015370509453,1.4098556073547437,0.8181763207174829,0.4219491121260136,0.7967613151364691,0.013888103879074064,0.05719659246545696,0.07881850888520786,0.9133540605984767,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20176.338580387048,-32263.066842511995,6637.511780596571,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,77,4,13,-1,-5,-1230598,-409049,-3864,-9284,605,1125,-3.747020653793886,0.6780648557943635,-5.165243214469975,0.8031521040560023,0.756881231288989,0.8933455721083433,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,3183.310091968213,-2238.219980670023,2747.769807834411,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-61,-11,0,16,-3,-834147,330371,14254,1000,-3315,311,-0.04037213242799272,0.001904736542007307,-0.47127837341393425,0.27547903180664657,0.13425815802456073,0.06724134699412089,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9373.20262728182,12952.068655158277,-2740.8974833871616,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,39,10,-9,-16,-16,-2,-381108,-55710,11235,13245,5553,423,1.4820986173639439,0.673585545066392,1.6764462229930812,0.790344651615257,-0.19246343246198946,0.2983411101716987,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23529.570257202133,17108.251352438267,5210.954772089506,290.4557521358838,886.5904731682349,-343.31307070805224,376.6309780782914,22,19,-17,11,8,-4,-203463,-93591,21014,-7603,-2018,1106,2.129269416289316,0.8990144211657457,1.3447786040993865,0.8497714912253067,0.502966464104334,0.8261454086006121,0.12528663238696794,0.634469510574728,0.13139242864787884,0.9336145067185347,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12400.05591233893,2884.5756439541,5829.162096463144,2662.5088772719037,546.699535639822,52.85256403117023,424.2571949787907,-79,114,-4,-6,-1,-10,811249,-598855,7363,5314,353,2798,1.9658411495776122,0.897858736331564,1.0336817621391026,0.7277743894554728,0.49801738531168427,0.6175589636074359,0.3100312817041619,0.9093520148243933,0.09714309843546008,0.6746857526593834,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-527.544650662523,7300.958332179347,1574.6382994652377,-11143.037760630003,1542.0470702562416,-333.64888816850316,531.4982962351572,-31,-70,40,15,13,4,324611,363651,-46987,-12226,-1324,-416,-0.3134797233992585,0.1432707009472883,0.4472004894370896,0.3961353434609265,0.17248349563214815,0.23647501474949315,-1.230384970910903,0.9601764167168869,0.257464322834826,0.7369755192460316,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,23.518831655668464,-3710.3124494318618,2018.5366665716283,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,96,9,-12,-6,-5,-573672,-506525,-9801,10104,2008,1004,0.3492385393637271,0.13856597716544802,-0.23595691548610545,0.07751465443071717,0.351265304033416,0.5416489827919904,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
