session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,19770.627055936755,15499.359240806021,2748.8640887294896,362.0092821433682,1133.0044865387977,27.389957719077074,32,-65,25,2,-1,-316318,346178,-29848,-468,380,1.6370733205157553,0.9359791793520007,1.206693828548998,0.9122156703978419,0.3544191547731512,0.342680181897371,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,2315.924237952623,10315.308868884109,-3770.560935589776,920.7694565072029,863.5600330949901,-6013.153184943903,31,56,-2,11,56,-304571,-288952,3545,-6337,-14736,0.47276126276866104,0.39224167298276313,1.0424866273112856,0.7503767991228965,-0.2855152146883386,0.5799852263467822,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.478188365079931,0.5483376123720581
2,-6618.486728544631,-9041.169094592507,-986.551590150455,2911.5027110511583,1042.3154628654265,-544.5842177182521,-51,164,48,15,-6,508710,-858338,-59795,-10127,806,-1.6709528434552547,0.7206464596384204,-1.1656483422503465,0.6043580687142979,-0.8227178313295144,0.5650353298676931,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,19479.179017560164,6313.443387723935,8679.298277579714,1124.150993159994,1301.7954129994105,2060.4909460971085,-18,26,12,15,35,188176,-127647,-12917,-9575,-8648,2.082360576530533,0.7002231127752874,0.7692922794827789,0.5731053944980189,1.0360315400603364,0.5784976538393239,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.025469439225664133,0.01975519541972271
4,23024.94617496492,12571.52895966696,7813.995076806721,2420.42908167532,270.69735366396617,-51.70429684804816,-44,42,-27,-5,1,445394,-211846,34342,4733,-250,2.2508584733465233,0.9503515444875246,1.4921065678895729,0.9077713130955455,0.38501530745745316,0.6693005329199679,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.000011320083006171142,0.000000381328184946909
5,6167.40547912698,8968.769768274971,-4047.9563622206915,285.0478116191043,914.6130009504413,46.93126050315493,10,-200,18,-12,-4,-90050,1070567,-20379,10709,1062,0.29708184576187624,0.06100586637145654,1.0270760107786487,0.8718414954265915,-0.861129151191708,0.3484786517266971,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.011224623932067345,0.32224044089752796
6,6361.938872522214,7319.067103473935,-4516.752857505926,2332,947.5713412716323,280.05328528257314,45,-127,0,11,-12,-448151,683857,2332,-7391,3485,0.8885558187910432,0.5956659528553233,0.9191943843927842,0.6633734167082338,-0.4606583784108758,0.704574738229754,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,18652.02916174447,8679.236948874313,1250.1387215821887,2605.3927457295395,606.4165002113464,5510.844245347082,-46,-37,-8,-5,61,462765,197304,11409,4217,-15119,2.2614178167840953,0.9101651596847201,0.9809695145005767,0.9646438361686808,0.2556219010602999,0.29068319450716146,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6767560756071405,0.6614177440555966
8,8081.052775233172,3241.7411342718988,2429.141610180959,1816.4679235973108,580.1808484394387,13.521258743564829,43,67,-10,-2,-1,-415138,-361609,14563,2205,327,0.5179041408688712,0.3704735137392467,0.2210327399188689,0.15595338470135217,0.0533276999812083,0.03443311989935775,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,13689.079430489162,7228.7482631478415,3404.809709989466,1093.3325724306633,1595.9517150482698,366.23716987292187,4,-138,33,-19,-5,-32273,728749,-39841,15951,940,1.8048139024389735,0.8798594979493516,0.8649900983934322,0.9442535006362185,0.47901527764511803,0.3875585303224068,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
