session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5934.726029847731,390.8106642947532,4299.6258393285025,686.8007425714695,557.4887836530061,1.060418290236242,0.9416143639911377,0.5378004850406863,0.7665218740802315,0.4920434160649943,0.9340567207727687,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,22534.137241408764,8258.194535193092,12266.138028326037,1161.7320107896157,848.0726671000193,2.718583641162812,0.895877907757823,0.9915177431309117,0.8647258973738375,1.5120230881917534,0.7256905928100336,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,9017.321084220708,6039.537644675409,2990.5449345200323,-980.793248113172,968.031753138439,1.0698640600729803,0.7893186095311139,0.6053448959192206,0.6183240839855394,0.5328561920602403,0.85556744127821,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13706.597627156738,10497.834918414126,1359.425796879048,1430.0550770633272,419.28183480023563,1.0542978504992608,0.8156770943376248,0.9438709844011033,0.7107782733154271,-0.10174689884674003,0.2002724227918461,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,22909.00179546999,14507.550021242932,6650.997655622254,1319.7567649408356,430.69735366396617,2.8528321581786993,0.8605061909602291,1.8603664616564435,0.8156774505946801,0.7809701457532892,0.7839801000366904,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,20078.021242338316,4014.7223244150227,13851.299127244416,1422.0106248042457,789.989165874631,2.709111788743431,0.8825833702072202,0.45446753530181155,0.7087922019925114,2.049097875036244,0.7876344638690358,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-5693.847693503698,-3761.0805241686758,-4168.324724649545,1402.3497948521108,833.2077604624114,-1.0712435239953881,0.505905387282412,-0.561037978486837,0.26557633316074175,-0.7310181959307077,0.7714055549293757,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,559.4886437116529,-5874.1553198162,4470.898119597696,872.6291439724264,1090.1166999577308,-0.09849821876834804,0.018190994608249647,-0.7923742951727645,0.5934478749832114,0.4907257306918102,0.7319328070419797,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,15135.95281277338,1647.522843454506,12873.461673441576,1141.798114604033,-526.8298187267355,0.49889265465133326,0.14198884804602643,-0.035671693257711655,0.015237145424103206,0.4016112426664225,0.10726584927808717,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,4412.416614075042,7197.2517368521585,-5302.391219352605,1509.7775241435556,1007.7785724319328,0.7121264729993367,0.6737207838478015,0.7944474848875148,0.9783672865956872,-0.43233632778957165,0.5418264277693601,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,926.9575092525456,-7355.314437085646,4463.1548059071065,3085.6482904239983,733.468850007087,-0.5344960041285076,0.39414286233229207,-1.1936522201325066,0.6327436313411963,0.2211012817579592,0.44292218243273496,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,16962.644816908865,5897.4938666310045,8164.244252543875,1638.3115207436185,1262.5951769903686,2.1827690076358834,0.8395239672320802,0.6580982790588916,0.5879014187874048,1.2599904832396394,0.6674466234832953,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,2417.1946721017694,-16156.897835780634,16043.762488358072,1951.257228146389,579.0727913779419,-0.1008962532313859,0.008917945913410698,-1.9173393443116127,0.7970458390936186,1.6211987664717278,0.6696536939112714,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,7921.052567183149,13428.407556809543,-6452.839647248722,-78.91016192970164,1024.3948195520297,0.7570493501917156,0.816301973002121,1.4697136465232643,0.9629732281709142,-0.8269353359533794,0.7299515467359079,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,4013.207781299222,4459.317002215481,-75.45649967732606,-1312.0308964085416,941.3781751696088,0.15132369447092614,0.02811766161907595,0.3321709809900288,0.19707927438530434,-0.056349214523782394,0.01424350381505098,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,17809.95910765117,6696.721328389482,7547.317518942989,2482.188781235691,1083.7314790830096,1.7326486182782754,0.9383040394296782,0.7885889222009939,0.8720344179171045,0.5800659405153779,0.7983964157542106,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,28.771691152570384,-3833.919450035064,2349.2168712508283,1194.4363122036193,319.0379577331869,-0.135404723977924,0.05617751333165527,-0.6202006965158131,0.6873956141657833,0.35238236927713845,0.5130272610981103,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,20211.54286344765,6635.1180073802825,8363.619009366841,2907.236325218746,2305.5695214817797,2.251038561988088,0.8765308490046935,0.7568296645332022,0.4838002409163296,0.9497863885495417,0.8448257836423355,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-389.3857288063639,3349.412161461776,-4165.250388851651,492.0082201109242,-65.55572152741297,-0.21700751470601704,0.20157946965834525,0.26575294675564065,0.5881427474123629,-0.5187497818628871,0.7123660274117797,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21473.747719040275,15013.532493769075,4996.53744781093,411.9857769388768,1051.6920005213942,2.0635658134369574,0.7315940674582414,1.393233013349719,0.5547499391139153,0.5412290827088924,0.8660956687346704,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,189.2195485865368,-4200.806979200221,2830.722900536144,912.5741359177318,646.7294913328815,-0.3656397997221589,0.3378631897443667,-0.4347374857531887,0.36972542510667744,-0.07776274390456393,0.021603554863325707,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-6453.014592044505,-9003.08292794507,880.6536502518866,1891.3435390212908,-221.92885337261214,-1.6235231548235518,0.6755424362624146,-1.7151636439531919,0.7752916342817158,-0.030125843969530063,0.005857507871923671,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-2153.9814247730737,-5341.460447422171,1509.3654264661018,451.53141300686,1226.582183176135,-0.6304679064248727,0.4416296326758481,-1.0760737828235925,0.6968540378793792,0.2785485176096606,0.6568517358499131,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,4336.0226301852235,9406.354221831629,-7442.580672236305,1439,933.2490805898992,0.9656319237351739,0.3484789895461316,1.0595688917661472,0.9752810104926115,-0.35668274476362927,0.06960494715870427,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5921.69812460773,7724.272668994032,4295.076613182027,-516.2443216030406,-5581.406835965288,0.6926286676867852,0.21717361034105284,0.5354421929186344,0.4719041953921829,0.8122385400810717,0.33413161968119126,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,23373.74146208831,24211.20723507763,-3933.8940881933668,2750.0546404998404,346.37367470421077,2.297677190128206,0.8681463510480638,1.9054853143266135,0.742456946833555,0.12321712712443011,0.046754106753451645,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,1780.4242719448266,-1245.0221824586624,823.3627678029006,1201.305526007316,1000.7781605932723,-0.5846493344819967,0.17262176257429113,-0.9708019254022954,0.5925152340892607,0.24413142746928398,0.1459025214364616,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,25383.883899867975,21256.537537829252,1778.7576855337247,1173.864245112767,1174.724431392232,2.7143525159005275,0.9203592121574995,2.3293117017334595,0.9077012819804584,0.1890900444829599,0.6677321133840605,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,11139.768345043118,11796.490146720345,-3893.212875668338,1547.1997029028712,1689.2913710882385,1.0050846399805173,0.8303576482740787,1.1125505735980143,0.9175003965683947,-0.45402080660994715,0.5903386344583661,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
