session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25936.885449221765,16189.359240806021,8138.1224820145,362.0092821433682,1133.0044865387977,114.38995771907707,32,-15,25,2,-1,-315628,87391,-29848,-468,467,2.1627852632101865,0.9596069423923836,1.2169369703346795,0.9001896710063375,0.861559931526566,0.9668826875130782,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3227.7148857811508,9158.325934978522,-2410.7268670659396,920.7694565072029,863.5600330949901,-5304.213671733625,23,69,-2,11,52,-224467,-353795,3545,-6337,-13404,0.5829487553289301,0.5183025165045294,0.9276991533709708,0.7420371759708877,-0.16416427350222923,0.2693259852712439,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3745643397654609,0.4770170923013808
2,-2282.3546383463463,-9314.120217803866,3534.5316232591867,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,103,48,15,-6,538893,-534924,-59795,-10127,894,-0.9902353605111478,0.5161133270612619,-1.1864150511237361,0.6079872746970987,-0.13036494548734678,0.0681409599698322,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,22739.534666924388,6313.443387723935,13773.446683821625,1124.150993159994,1301.7954129994105,226.6981892194217,-18,-8,12,15,7,188176,55720,-12917,-9575,-1915,2.6621539907610985,0.7487281902802464,0.7692922794827789,0.5731053944980189,1.6567756057465468,0.6795375964785701,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26711.323149487638,13177.90593418968,10802.995076806721,2420.42908167532,270.69735366396617,39.29570315195184,-47,42,-27,-5,1,475511,-208857,34342,4733,-159,2.660641653956198,0.9681082094275328,1.5743160549015929,0.9055863583119991,0.7037425094786309,0.8957640148793774,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,7938.977495919571,8968.769768274971,-3432.9563622206915,285.0478116191043,914.6130009504413,1203.5032772957456,10,-200,18,-12,-58,-90050,1071182,-20379,10709,15922,0.4320148593468718,0.11228449459847525,1.0270760107786487,0.8718414954265915,-0.883650709939117,0.2963500672903925,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.16867919626448497,0.32611180108307125
6,6466.279753026718,7319.067103473935,-4717.676333352807,2332,947.5713412716323,585.3176416339575,45,-138,0,11,-34,-448151,743279,2332,-7391,9666,0.9656668973620897,0.5666519052080399,0.9191943843927842,0.6633734167082338,-0.5170337420579301,0.6602614856494627,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.24414230113243476,0.30702208452248253
7,16433.07297964934,8679.236948874313,2892.337593660457,2605.3927457295395,606.4165002113464,1649.6891911736811,-46,-54,-8,-5,19,462765,289025,11409,4217,-4776,2.0271747798415753,0.9132323857815281,0.9809695145005767,0.9646438361686808,0.4741246271454241,0.4663589543062614,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.2240103125794205,0.5320708493992415
8,6711.557052986968,3241.7411342718988,970.6458879347556,1816.4679235973108,580.1808484394387,102.52125874356483,43,9,-10,-2,-1,-415138,-47930,14563,2205,416,0.5524612799872596,0.5681972209735708,0.2210327399188689,0.15595338470135217,0.07945929123134697,0.10391035104515182,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15469.772268173403,7228.7482631478415,5098.502547673706,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-98,33,-19,-5,-32273,520198,-39841,15951,1027,1.9707616647348556,0.9150125833152534,0.8649900983934322,0.9442535006362185,0.6357887261572377,0.5862675179843713,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,28798.601323423838,11110.689475292937,13564.087146650127,2571.549430141333,1149.7814166784774,402.49385466096555,4,36,-4,-15,15,-27366,-174954,6793,12989,-3725,2.9904728162007825,0.9597470900625473,1.2846439121101656,0.9410477536602385,1.224910013364549,0.9351130504334821,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.03313896353037774,0.18024386061029207
11,24577.249072444378,5408.742564171145,17824.72439769545,1369.7833077407813,1013.394105210451,-1039.3953023734466,-25,49,13,-11,32,252127,-238090,-15145,8478,-7719,2.5414750749573107,0.9718782503325148,0.2868887218857897,0.679717786318238,2.0318209793549755,0.9650275445928318,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.01565654539922613,0.004131686228700212
12,24660.83247107297,17332.136386480124,3760.482259566692,1729.5585966297986,967.8544172441161,870.8008111522395,-16,-20,-20,-14,43,172733,109142,25140,11644,-9505,2.821025336482182,0.8640226476893288,1.8381515567296574,0.9077274978445612,0.7272551210716761,0.39184701181335596,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.037323003745219296,0.7022327878140917
13,-93.9379762342578,17211.256102777086,-17935.812897325377,-2527.332842034448,2181.0259022398495,976.9257581086304,31,124,-26,35,-23,-306008,-641080,36545,-22377,5711,-0.030171254660342248,0.0003810241234914553,2.1890756885323923,0.9094815741882583,-2.2395087008419687,0.8048068420038248,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.10283387279411647,0.7608542251201689
14,16234.521299913453,5154.88720972318,11534.448852998117,-483.95615750762954,910,-880.8586053002141,37,9,-25,0,14,-365338,-34834,34075,910,-3192,1.572431415365016,0.7389629102625833,0.3919210676883323,0.5583233773940754,1.2390250905744864,0.8025603462684414,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.03538441373455457,0.06049115289701196
15,8281.696019480118,10135.781966790262,-2844.0819784486666,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-114,-21,-13,3,20200,601541,29766,11646,-754,0.9174169439419149,0.6207793788851087,1.118740764299092,0.9193871746275722,-0.1846709954494069,0.06465189820137622,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,2982.8419287798447,-420.76621062413324,1314.3166958929723,1878.1048555412453,-38.282723022417485,249.46931099217772,89,-7,10,-8,-15,-862761,38705,-10933,6627,3346,0.3448555367776664,0.36788484356267953,0.08252189096601366,0.03207967777777291,0.08302611305794672,0.06055985050207462,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.006475877828455749,0.044232376841092796
17,18386.403174580446,2250.7170825438516,9866.063935706625,4017.6739628593714,1491.5695214817797,760.3786719888212,22,-183,23,4,-9,-217981,951798,-28002,-2616,2894,2.231614402701848,0.9307335345944436,0.3160227861119776,0.4836227506275689,1.3302450722844883,0.8580498917272886,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.050048100205011305,0.6517844541945826
18,26706.912705545823,7939.242530162563,10203.909603845445,1597.9095787798342,4942.241210994336,2023.6097817636482,-50,-138,11,17,19,509925,738790,-12867,-12371,-3932,2.559488309402741,0.8584612119742009,1.186218774234665,0.6798683640690993,0.26489600510514083,0.07873221376525409,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.3423425229458975,0.7415113066545123
19,-5464.044802023707,-15209.46089625149,8799.464720645978,639.9288846943837,1381.460002606971,-1075.4375137195493,68,46,5,-10,13,-681256,-233929,-6040,9823,-3430,0.7255214481279757,0.23483061468384317,-0.37167855821126766,0.08702158736022433,0.9317041782084906,0.9243998157374004,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1707.966198301719,-4432.63953600009,3472.701812835061,1697.7069020425479,741.8917965331525,228.30522289104738,30,60,30,4,-36,-300045,-308724,-38408,-2370,9902,0.3926478122440336,0.14785660303211784,-0.4244744549230218,0.44630062042949475,0.5914705334817454,0.32795846070350326,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.009288933767514046,0.0017847825963025568
21,9055.159775738792,5323.403795484337,2868.604993994595,1088.1656645656913,-202.56060459501532,-22.454073710817056,-70,-15,-18,-23,2,692057,83958,24407,17925,-559,0.909204241690074,0.7886437683050525,0.5215990454825751,0.531344141205662,0.3553230968851151,0.7571433373573859,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.005033379212305878,0.01845709917681173
22,23306.781537415438,11312.806342864293,6807.619255879661,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-48,-9,16,17,-469969,257182,14000,-10716,-4112,2.634671684819031,0.9777759055948879,1.375158397990876,0.9278548988382869,0.6661618312953835,0.9375909757956291,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17897.053788086203,2849.2754835094092,10802.43755245785,3943.290749595624,933.2527582303023,-631.2027557069791,-91,62,27,3,5,917843,-318719,-33210,-1514,-2770,2.147800417772551,0.9189485095490086,0.8078458556610096,0.5729991609739562,1.0174832983701738,0.8521911024623368,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,25690.807223503492,14803.761792829726,7765.016088768229,-238.31698492567557,3231.1241141292194,129.2222127019927,121,21,4,11,-11,-1203540,-102191,-6251,-7782,3001,2.365457424392775,0.5069583728215575,1.0184797458757922,0.3487784057979658,1.1442563636393688,0.44308413639789074,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.034521615909335494,0.12076058000938066
25,16736.63832302602,7112.258914703387,8695.134969936247,-530.9224954996971,1461.6921385352625,-1.5252046491773399,42,19,21,-7,-5,-418601,-92450,-25160,6475,1639,1.4537841370179765,0.9042944199008117,0.6331967377223717,0.935144115609852,0.6640659893541633,0.6763818333867407,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.0028315272540228513,0.013311217469292765
26,14093.716004210435,-402.20352944987826,9174.34532797453,2004.638136540936,957.0950740314547,2359.8409951133926,-69,61,-2,-3,-21,707301,-313503,4559,3216,6147,0.1866974095828086,0.03510572191796936,-1.0298175995021,0.5501017517450848,0.7827824717099287,0.9240147824580252,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.11717289475488896,0.4788031675281397
27,15169.030555637213,11847.322087557171,-629.4889462350984,2476.4901243106433,1168.482954261488,306.22433574300885,-55,53,-52,-4,-33,553606,-271106,69341,3536,8666,1.5796147798897813,0.8261414856492091,1.4171885628219585,0.8585995862427812,-0.20917951597381584,0.20252087830722415,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.12025286316054619,0.4318071070921093
28,8463.08494591957,3614.0699858552543,2869.018286735867,1090.8002970971288,756.8986037628656,132.29777246845515,67,-45,2,9,39,-651671,241704,-1363,-5485,-13669,-0.2515632632802506,0.04976015422788324,-0.47628682143662127,0.24148861231165997,0.09808141123249046,0.07537457616718161,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.04682664994768164,0.0944926256290101
29,8131.831247451436,4342.527527084632,1372.357235475647,1833.052648190489,304.88274286598426,279.0110938346834,-4,33,13,-13,-13,44773,-169598,-14683,9871,4390,1.1217646829368901,0.8827075656240616,0.5409510064324866,0.8572742901567062,0.34677033468254104,0.38188133713706585,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.12677450144076516,0.7181365122498335
30,2703.4589769869094,910.1514593202155,1438.4091721460572,697.5810162653142,-437.8477768546677,95.16510610998989,27,93,40,-3,-5,-263973,-485507,-49851,1464,1442,0.6200088773931074,0.2679861177327566,0.4534940170725973,0.16417523647670226,0.1723757390167888,0.27925539740315714,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,8140.213168696405,10689.065658167878,-4466.610091080278,1122.352792033922,821.8587427570892,-26.45393318220613,-33,-40,-22,-2,-24,339504,199861,27831,2209,6446,0.4751520025459896,0.19637506577544642,0.7401184704460517,0.6344590929080552,-0.4305967483482996,0.09037697888624346,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.013258112830274222,0.03564949969016249
32,29114.787114531937,14399.218645881134,10019.433240396378,2003.200757330218,948.9730695618109,1743.9614013623977,-26,40,28,18,26,270850,-198267,-36284,-13345,-7766,3.361522192827588,0.9693143949126984,1.799217199336949,0.9078531126197306,0.8873612431318672,0.9384394131904161,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.33553227813702247,0.8675000887113007
33,11791.480454001132,1294.7167143774277,8396.494192419108,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-147,9,4,14,-222629,790015,-9624,-2474,-2961,2.0571595352291916,0.7536378938064312,0.42814214541602247,0.530463153045919,1.4271430776514056,0.7093134778478174,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,5072.230129411822,6081.952010025678,-3838.084171472874,705.7447244896503,1502.2600810748172,620.3574852945512,9,-52,-19,-3,16,-84661,275087,25944,3454,-3251,0.12437360304881123,0.047889356970589235,0.5207441564986381,0.9487542744960566,-0.6875378485946033,0.5930516697992785,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.0699540104545495,0.6065209740393456
35,21301.943255905164,10720.122295673063,5730.033843588899,1158.2324766073089,1019.4793946294981,2674.075245406397,-42,-74,-11,-5,-61,415822,392058,16885,4953,14158,2.2293955564063186,0.9096316727881079,1.3162921529699838,0.8212560979806411,0.5999718033389031,0.9078040177541661,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.08624841918936849,0.2561358847412325
36,24552.774723941635,16013.055546295247,8180.1656795495655,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,90,-1,-4,11,817327,-462852,2374,4004,-3730,2.0427229772340882,0.8792710841530826,0.9859455638379948,0.655734609766443,1.0548913511603144,0.9098547193558024,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-5415.539171505385,12573.925388282863,-22583.443959263037,2114.718203413533,703.5004907029352,1775.7607053583197,-104,122,7,-3,32,1051203,-623245,-8129,3326,-7216,-0.258504429182491,0.04477522509720989,1.382915190748351,0.6794101691231458,-2.267544926050507,0.9391749488541481,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.35439429138312706,0.5733748638327818
38,22218.388509856755,13503.486836966476,5434.896160387318,2639.7348321951704,1122.4783165677009,-482.20763625991276,62,-128,6,8,-35,-621076,679879,-5273,-5396,9501,1.8158104272848528,0.8836123540563933,1.4045615091969716,0.8859393113324799,0.1286526200133932,0.034469034478813255,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.1465231126706413,0.28496754799180823
39,8462.081397405145,3566.549964349193,-200.43048018810805,1688.5394342123209,1086.6155145744538,2320.806964457285,52,69,4,2,-8,-516571,-360660,-3297,-422,2088,0.645834691045668,0.6002839959441003,0.819968229063289,0.90416283848312,-0.6153700313202953,0.4566422006632219,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,26802.130762137895,13588.220115491073,12534.798742799321,1516.1252215641077,2264.162094519923,-3101.1754122365323,-68,-135,-1,-13,21,679016,719988,2909,11797,-6174,1.9191965438369851,0.8622691092465704,0.9311051781307011,0.7830168331782172,0.9065032316972849,0.7619201527723992,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.32095233678754087,0.6290913818090963
41,10076.111017332376,10348.412712297431,-5989.124648383935,2263.3104681965633,2855.017335564313,598.4951496580029,23,182,20,19,7,-224578,-929186,-24723,-13030,-2371,1.4411013871556133,0.6259364838723652,1.3459362922618274,0.8361868265587681,-0.45861525445195206,0.34660997637965496,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.06206061052443357,0.7014286910706976
42,12688.081790309207,5154.167132985662,2520.9893332372303,1835.2953108390436,899.4849645827819,2278.14504866449,-24,-71,1,-2,-33,247986,376481,492,2438,8930,1.2401480289303828,0.7186551851857389,0.35332079300521957,0.24583883830965375,0.4981636311952624,0.568131388541237,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.10509751706263894,0.13861088495452245
43,6071.152450051042,2732.084718469385,4103.255919115618,402.5597948055074,1035.784764270009,-2202.532746609477,-25,56,-20,9,30,247072,-287971,27956,-6142,-7737,0.30742554045874787,0.22411051264838988,0.4009177554043019,0.8587190251166329,0.05017474345265489,0.008152240506910153,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.3726160386539234,0.833770862457753
44,21963.328145633375,7551.626562041929,11104.884846402885,2107.853310280835,1087.415723360072,111.54770354765384,-20,19,5,-1,-1,208066,-86262,-4415,1893,514,2.284889756520457,0.9371031308485591,0.6751560231669029,0.9385861203286466,1.2720896230613243,0.8511567451001173,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-7587.10647597161,-7482.042290159472,-3693.6822950749774,2861.6911984910985,536.233273078522,190.69363769321853,-21,-72,24,9,-7,208772,382610,-28828,-5669,2624,-1.0210586094357963,0.8731810951900277,-1.1037872941910547,0.859396519059652,-0.3044341019757072,0.5200404414533055,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,10355.388815725513,7959.615240689876,456.5566020994447,1456.4378647733351,1575.6507103355912,-1092.8716021727332,-8,26,-1,-6,17,87170,-139286,2835,5473,-3636,1.1760829861494753,0.8806383390665615,0.8062013303319434,0.9614532670379733,0.18102069859500608,0.15199660676251298,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.14198003357158903,0.8580629519557289
