session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23584.420485800565,16724.529145906796,5259.087242206791,353.40965342910204,1133.0044865387977,114.38995771907707,1.9392521434290775,0.925442179809817,1.2883311411169187,0.8999986935514257,0.5678817873207411,0.43939326466683815,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,40416.72999959142,10190.68600214587,9542.308370945051,920.7694565072029,863.5600330949901,18899.406136898306,4.152686305139099,0.8874208260715231,1.0302762965068553,0.7513210809197545,1.0053153316804198,0.8311113521294505,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.9231164617261556,0.6770715933717628
2,-2,-344.3570474493181,-9526.103925540927,4950.273420639976,2911.5027110511583,1042.3154628654265,277.6552835350476,-0.8382847428709314,0.3630347308339478,-1.198490236002859,0.6104255078452564,-0.007405112139081321,0.00013885255473731803,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.02288055584359517,0.03414597361679775
3,-1,14887.05302790508,5845.443387723935,14866.212532165548,1124.150993159994,1301.7954129994105,-8250.549298143807,2.2634910168811837,0.6108629619133927,0.7098550351495909,0.5547922631872971,1.8625680102850757,0.7112861910589071,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5604993463152455,0.23646439276639894
4,-2,21601.851972779634,12465.277643318463,11693.995545682264,2420.42908167532,270.69735366396617,-5248.5476515603805,2.4547695646703676,0.8873610151418073,1.4804086316714966,0.9076942726627498,0.809681387566285,0.8380793976960931,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.2090683726498931,0.1424607516321739
5,-1,15345.186029417237,8886.523721929974,509.0436377793085,285.0478116191043,914.6130009504413,4749.957857138408,1.2860933892310906,0.5983470086959807,1.0122308067862056,0.8674736234205614,-0.38632441846593796,0.12201646892136993,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5402766386679733,0.6787135706415774
6,-2,14051.4189278944,7647.738243705477,3064.62563525117,2332,947.5713412716323,59.48370766612061,2.6631171160157874,0.5929099558922482,0.9639323864283659,0.6629260555612022,0.3641535822876779,0.6014550160686415,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0156671934049333,0.24831062831245831
7,-1,23235.700932219188,8766.666580420511,2958.361653858912,2605.3927457295395,606.4165002113464,8298.863451998877,2.894418699036452,0.8939188436722517,1.0006454204504365,0.963009974282272,0.5179353616913931,0.5019784246899769,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0277675912785322,0.6581006802630792
8,-2,7803.1130038688225,3241.7411342718988,4735.926314202719,1816.4679235973108,580.1808484394387,-2571.203216642545,0.4677011101988937,0.2598979519853184,0.2210327399188689,0.15595338470135217,0.3191652891649264,0.6271755979842081,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3357914538180379,0.4819502716041168
9,-1,13157.711811723786,7228.7482631478415,4467.390770715778,1093.3325724306633,1595.9517150482698,-1227.7115096187658,1.6351865922467903,0.8925389916540305,0.8649900983934322,0.9442535006362185,0.5556045207691737,0.49351564055697233,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.19407869278396914,0.7417209438476977
