session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-12608.265056746402,-19641.548576511326,3413.7265107913045,2439.592202999571,1259.0089730775953,-96.32050737107511,17.276340267528212,-60,9,-21,4,-12,-12,602516,-44138,27816,-1943,4135,2502,-0.3357927959772581,0.14960281812812667,-1.154224257361644,0.7068564075982172,0.34364644295208374,0.8664241408971306,0.36440535234933064,0.6621964762266018,0.13223711430626836,0.9552153550471226,-0.023189186790935807,0.27580462505307873,0.0013317385676477498,0.004016884273155091
1,1330.589270252398,-6065.537536266085,4599.193834626378,1287.3832609567835,966.3672998049915,267.58366132826677,275.5987498020636,-41,27,12,9,-11,-11,410397,-132899,-14458,-4925,1981,3048,0.2393940902869237,0.2251232809174059,-0.5715185852290777,0.6933015025392272,0.5249771900717679,0.8723569093030562,0.1274957802181858,0.7595649905022062,0.09373445246745124,0.9225928614246721,0.011879171999595945,0.08793061693876078,0.052826080759019525,0.8373911891153856
2,5975.242639780849,-2185.869661896868,7420.069902148796,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-8,117,-28,4,-11,15,79030,-604227,35732,-1602,2689,-3080,0.3741558157819998,0.5535711038471761,-0.01997013324154361,0.00505540990404286,0.389539864772525,0.8128021725493367,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1646.0606156104477,-4679.0466735715745,1795.617442102026,344.38366438666435,1003.1196941999607,-514.6119575678276,404.47721484030376,-59,27,4,1,-9,2,591426,-139774,-4336,278,2239,-23,-0.42173898140914834,0.2223414477724848,-0.6067980877826523,0.39350888412800067,0.05535839066863206,0.035710992617125556,0.058474964076490284,0.6133352873602327,0.11047435444030826,0.9749752868182635,-0.06673906254198286,0.3242295610328297,0.02749045973004727,0.42986344887084116
4,14781.216192740894,5993.403301492683,7463.990622489015,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,-43,80,-13,-14,-5,-24,428979,-410936,16810,12064,1295,3942,1.5359126491458048,0.9112232666266745,0.8796641632670017,0.7482762228056947,0.42782297517932905,0.8221910518240382,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,7623.4992190637995,310.28999641758855,4318.700872755584,913.0823422329049,1629.3815819868742,354.53436974842253,97.51005592242564,-43,-4,31,17,2,18,426091,25811,-34675,-12246,-153,-2339,0.42606166512708044,0.2374581922324056,-0.2668482458467085,0.11163559001935179,0.3689385389941165,0.7020323386971082,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,-186.73546871873987,-8650.255028365034,4022.8107536214957,1655.596413918008,1336.948059884397,497.52664264128657,950.6376895811065,-22,-12,-1,-1,-6,3,214024,69066,2845,2095,2100,93,-0.20039367086131538,0.07693309485781662,-1.0808739128238332,0.7966982347186081,0.38661694366771526,0.8376573081773748,0.18123041935305548,0.9772112690094111,0.11899730455452873,0.8108475928476246,0.06867001699526015,0.9005860239818018,0.12496555739195553,0.9093985060640885
7,5614.339279429254,-4618.570368453789,7673.271052673641,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,1,7,-19,20,-6,11,-14490,-29418,23951,-14272,2263,-1959,0.6361999864236708,0.8932808352283502,-0.4663849518217059,0.9102185537139181,0.8015924069638386,0.9803140797137923,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,15866.706173373113,7133.111661273404,4578.039636992617,1669.9192458416128,1428.6861820225258,634.2661538207867,422.6832934221669,-34,47,6,9,11,-8,337945,-250792,-5978,-5883,-2814,1436,1.525959598687032,0.8758184354682125,0.8998545543739589,0.6501419042544047,0.26161947612053943,0.33697906273531836,0.14895411988621474,0.9152572250197814,0.11935292064679753,0.9061937957429861,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,10666.893473565728,6692.702697456407,1793.5196282631368,752.0402426368073,387.40399943811644,822.2269057712595,219,-35,30,7,14,-9,0,352333,-155890,-7931,-10190,1855,219,0.8453089766498738,0.710379153135497,0.5481148391368148,0.5053270409612534,0.0532357465016454,0.03414194548722527,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.041730612537178476,0.5470448985796939
10,23104.32822005579,14921.657870605937,10127.744251826603,-655.4615027473319,415.40619444050753,130.3349720904091,-1835.3535661603303,-60,55,7,5,-4,18,592072,-277886,-8043,-3531,1231,-1941,2.5141342968358287,0.9488835717757901,1.9644791961879222,0.9107445283434253,0.7291850622433899,0.9576006663726486,-0.11365197166249248,0.5716073066602088,0.049488311197394934,0.6755485533758697,0.006771366962091107,0.12960104541756062,-0.12213766809243996,0.469127646785391
11,4422.099616075933,-3786.684758930467,6176.242162559822,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,-16,15,4,-5,14,-6,154113,-72165,-3631,4365,-3511,1116,0.6301349008641831,0.5183694972959947,-0.27887701435792184,0.24024843855827763,0.6306769213860514,0.9659027600079787,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,22072.60698961839,13863.301207750395,6462.048949584947,1224.8675789889403,279.6907625647036,608.1907731304409,-365.492282401035,-50,27,-6,-16,4,13,499491,-135803,8248,12481,-357,-2603,2.351915976802131,0.9398010558241935,1.63017469648628,0.9117605939043595,0.6595556367793148,0.888634513587122,0.05118628057000784,0.32000686855594923,-0.0036079333424809895,0.001725252157737578,0.046174790208740865,0.8861572634441187,-0.03156749389969444,0.3005416785132462
13,-15037.875062727608,-19943.3808109308,2220.2071284199337,2392.3460971578206,712.8423415772286,-134.02411081094715,-285.86570814084143,-50,9,3,-20,6,-15,501378,-43008,-2116,14746,-1369,2813,-2.0335530025832305,0.9449280643568356,-2.6308162643594986,0.9560321287889537,0.2338890432566844,0.7887598464391998,0.26786658107883504,0.7790440140123761,0.08650559070080578,0.3790304432964875,-0.01121147516357278,0.08976964069785988,0.02021352190352133,0.47523500850370015
14,4101.229135037393,-1527.0999691078323,1746.2493627767326,1787.0747389009157,1475.1353609226571,416.51083084294885,203.35881070197047,-47,5,3,-10,-6,6,469099,-24014,-2360,8670,1407,-1059,0.2203332335968355,0.06460163817073412,-0.1479631873433337,0.05143477248602446,0.03502274490071935,0.0063788535973753595,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,0.011415711072447229,0.06570727619736956,0.03824324145645582,0.5058859004353353
15,-1763.6366547253447,-5099.067228760279,4305.788320704683,-2070.733134588969,438.3283477628454,1057.9920039825042,-395.9449638261294,-37,-26,-24,-1,4,-15,367277,142148,33289,1165,100,2800,-0.5038335709855312,0.2610991461262824,-0.7554012520567195,0.5497072272305272,0.4777117907936629,0.81713890922961,-0.3317358191462993,0.6984653696633947,0.048049493640583626,0.9360217945349083,0.1239678185872863,0.8663388680076656,-0.06642560280404079,0.5732524031389974
16,14094.855096511472,8577.762280364637,4592.3117753311235,-507.0935955154855,1528.4430634002201,-117.74151706875261,21.1730899997292,-52,31,-28,9,-4,17,512417,-160995,35364,-5970,708,-1946,1.900127714153783,0.8907867801024162,1.190911535222199,0.8424486805404683,0.6617917552287068,0.8899717844382238,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,4093.2023205236724,-2368.858541271926,3302.6904953165795,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,-11,10,-5,3,1,9,107747,-48169,7705,-1434,-97,-359,0.245267105303705,0.12597537951684165,-0.3729239551804161,0.3784250981384492,0.2595567853025548,0.30029626925017694,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,1062.7948476843594,-828.3150794894318,1531.1251944258256,290.0904212201658,-355.4076287032167,429.17202486029146,-3.870084629275084,-34,-8,-11,-8,7,6,340522,43768,14755,7792,-1765,-602,0.3906440681235074,0.15233089669982353,0.11512049651248542,0.020948358431015463,0.22292324255799878,0.49147067408632406,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.013040191024401038,0.08546801334255809
19,2728.8180953943174,-6573.010228216801,3834.2345287799108,2511.9573308166305,1170.6920005213942,1737.1586612336037,47.785802259579555,-5,6,3,-2,-7,-2,42401,-27826,-1496,2859,3005,374,0.44417697109383836,0.30060801712767693,-0.4576443007152816,0.373479276553816,0.3366339108038056,0.8315107930605541,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.1278279977399163,0.5673124549988904,0.017374791396406634,0.2513121978736875
20,15534.318293113229,1240.0558144000242,9664.83635472518,2585.570690204255,881.4860335324738,391.1412314257461,771.2281688255512,-12,100,3,19,3,-13,119485,-510663,-1425,-13900,-415,2964,1.4185560555657377,0.9522255386776421,0.4059105668845983,0.43425510218421887,0.6362811167354813,0.7851111786534791,0.19233529695057092,0.8390670285149665,0.07548932994056787,0.49695649619652804,0.03153718181380349,0.768404907089463,0.07700256324070567,0.9118632044853769
21,12634.536011673947,4368.922494175378,5305.9110108097375,1056.0736286958636,955.3096177908708,381.54333169867687,566.7759285034208,-46,27,-8,2,-9,-14,455651,-140655,11420,-621,2796,2021,1.8940822029126883,0.7971098380165292,0.9439856451083724,0.6635152406599364,0.6932216088664971,0.8545464884034366,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.0098465907100887,0.08783075031487982,0.025521478889553025,0.3756131782373348
22,3589.0003183554477,-6363.807089364884,6613.214441909746,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-21,-36,12,-2,3,17,208677,194394,-13879,2492,1060,-843,0.2923973475136048,0.2806350721293198,-0.7921513048301333,0.8376663683704705,0.6105303989052175,0.962741337504459,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-7924.921593187246,-8863.787181985506,-145.0715598892275,-864.956110811574,809.4981611797984,2072.9106305962705,-933.5155322770074,-34,15,-20,-2,17,20,333002,-79868,26656,2441,-5199,-3831,-0.4690337603817596,0.4124116980062622,-0.7428776312834298,0.6638952987741316,-0.00956515702235867,0.0021282143858397133,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.20807825294385734,0.8323934657679832,-0.013583723105904614,0.030093449437133876
24,2782.578405215156,-5300.0519064242835,9323.006129054564,1234.4632160827696,-1404.931012844745,332.6464603190875,-1402.5544809722362,-45,8,-9,-10,-5,11,447803,-32565,14763,8607,1638,-2491,0.5999405264910929,0.4802181015510488,-0.30335757903332883,0.18583384767070765,1.0136773345909214,0.9456737681103269,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.11597461654784597,0.6104688640312435
25,-11575.372324873999,-16453.008268693462,-93.99128256110998,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-67,-21,-21,-10,5,-7,662661,111698,27956,8384,-1414,1591,-1.1908429515065888,0.6844571099174029,-1.3550386973437514,0.5965408952870171,-0.24176771071864497,0.3980344997491778,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,-8815.785574958507,-13329.06784314997,2430.7018544095044,408.37161443421246,967.6972095640012,323.97728501619895,382.5343047675459,-23,40,-9,-22,-3,1,222572,-209161,11903,17533,865,179,-2.02903645943732,0.8324393679292085,-2.334864273324629,0.8830580208508719,0.16215499295523148,0.3069232956497896,0.014778286775404255,0.015471534340219624,0.09324184961460893,0.9030742733798416,-0.009306477614552807,0.096692789657398,0.04495916215660436,0.8403869729507896
27,5816.911749443024,-1006.4156706329668,5341.286355853561,846.6953463659556,622.758522869256,396.06118247536597,-383.4739874881477,-47,16,16,2,-9,-4,461951,-76312,-19727,-561,2676,764,0.8322459942277899,0.5654944290720066,0.04393891095334691,0.004522333812043231,0.5602870689920408,0.977445646958473,0.12887536573037153,0.7391299543976363,0.07126929103928176,0.9083896441828027,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,15033.714647833101,8517.632389959734,3584.8990481865767,3595.602079679902,329.5442893069851,227.91487056964343,-1221.8780298697375,-9,-25,14,1,9,-21,96541,136271,-13581,-364,-2957,4052,1.446370361486512,0.8945322502523134,0.8642264815079375,0.6511534005660694,0.30248966509410774,0.9492961438911228,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.11659289939090613,0.39419066053305335
29,8856.883392694584,-2397.4334385266993,7686.238156983774,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-46,22,32,-11,-8,11,462553,-106294,-38531,9274,2488,-2408,0.8012622308686738,0.6375178569879804,-0.3691202591346014,0.330109216653297,0.9058596202042577,0.9707167447635366,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,10070.967798347217,-649.4870910859336,7487.6099829036975,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-1,14,9,-8,5,-3,9161,-65816,-10478,6557,-1093,1295,0.9841189961397598,0.680558041378207,-0.12605390800993527,0.02973275233421289,0.7842577590139405,0.9822968531789994,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
