session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,2559.5280585492073,15499.359240806021,6184.99495203956,353.40965342910204,1133.0044865387977,-20611.240274264273,32,-179,26,2,-243,-316318,951936,-31065,-468,65073,0.06623859099863079,0.001635604844710005,1.206693828548998,0.9122156703978419,0.933544022516913,0.5444119579698605,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-2.1450277021619337,0.7522958195696458
1,-20551.34300810633,10315.308868884109,-18817.671060765628,920.7694565072029,863.5600330949901,-13833.310305827006,31,149,-2,11,244,-304571,-777604,3545,-6337,-51840,0.02606027319060563,0.0001122617665991985,1.0424866273112856,0.7503767991228965,-1.9063975768040329,0.8381959048825971,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.6959930074577214,0.05066132967915472
2,14349.250404359158,-9260.120217803866,11947.986688739154,2911.5027110511583,1042.3154628654265,7707.5657595072835,-54,178,48,15,-25,538947,-918592,-59795,-10127,13335,0.6018760224683193,0.05835681418072605,-1.1781461508394415,0.6060093768266815,0.9450530733153072,0.5674746701267942,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.4444779388778443,0.04573478941954271
3,12762.841367287183,6343.541918329254,-3209.2103345217183,1124.150993159994,1301.7954129994105,7202.563377320243,-22,156,12,15,-245,228620,-821167,-12917,-9575,82162,1.8856661281988158,0.6341815100441487,0.7715246647319425,0.573754249636615,0.021585545245550453,0.00017628128429585547,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.840988600459591,0.14046719281273087
4,21893.197506069893,12571.52895966696,15073.9819482913,2420.42908167532,270.69735366396617,-8443.439837227656,-44,154,-27,-5,242,445394,-790346,34342,4733,-56431,3.2187667189376854,0.767609516542875,1.4921065678895729,0.9077713130955455,1.6695743757394221,0.6975975858155226,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.3166621427737976,0.055724006568922464
5,26487.255981355458,9015.892791447477,-3023.9563622206915,285.0478116191043,914.6130009504413,19295.658739559127,9,-200,18,-12,242,-80101,1071591,-20379,10709,-42116,2.5610475181703,0.4755317647822182,1.0352493801509637,0.8739984744170435,-0.5385244501042875,0.07807665465930419,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.944412225880734,0.7746976044316187
6,-2761.9931590445813,7319.067103473935,-16104.154106308473,2332,947.5713412716323,2743.5225025183245,45,-200,0,11,70,-448151,1067949,2332,-7391,-15952,0.1543906912357777,0.004476755471636652,0.9191943843927842,0.6633734167082338,-1.9062804547604772,0.8766446380942858,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8221128077086657,0.1355965686455527
7,3674.7028645965547,8968.948054235661,4226.93420989532,2605.3927457295395,606.4165002113464,-12732.988645475314,-49,-105,-8,-5,-242,492669,560596,11409,4217,69110,1.2053650530287026,0.46755174187625226,1.016094869105856,0.9645633349117422,0.9789630804973253,0.5500977825201425,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.137763222190605,0.42643802816635834
8,2887.4977221283534,3241.7411342718988,-1626.6430938408012,1816.4679235973108,580.1808484394387,-1124.2490903394937,43,70,-10,-2,-247,-415138,-381965,14563,2205,76305,0.18061468612493145,0.014273814139805538,0.2210327399188689,0.15595338470135217,-0.3632790184617662,0.4168204801991931,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.059566429734676095,0.0014650522452191105
9,1931.0054719186792,7228.7482631478415,15788.614773268404,1093.3325724306633,1595.9517150482698,-23775.6418519765,4,99,33,-19,237,-32273,-504567,-39841,15951,-50972,-0.8908443853729175,0.2286673257028821,0.8649900983934322,0.9442535006362185,1.3183733243518991,0.6492999429640716,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.482878473986403,0.843546481615444
10,36310.10338148278,10915.861844116167,8840.343988061766,2571.549430141333,1149.7814166784774,12832.56670248504,5,188,-4,-15,244,-37180,-975643,6793,12989,-54308,3.1283105091630565,0.8350640391749918,1.259062446949649,0.942427931819774,0.1954466782681123,0.06639363616485539,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,1.2260214567496086,0.4020359744262159
11,42444.54939479951,5825.821374438528,9493.334121857886,1369.7833077407813,1013.394105210451,24742.21648555187,-29,-161,13,-11,-58,292019,850356,-15145,8478,36849,3.246126947280144,0.699836289886443,0.29780820544442915,0.6767201997954612,0.1522829292829811,0.011693578365698296,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,2.588926984235367,0.8767786252911247
12,19051.60863923691,17332.136386480124,-11045.28022879141,1729.5585966297986,967.8544172441161,10067.339467674283,-16,-175,-20,-14,243,172733,911043,25140,11644,-48568,2.665867879637947,0.762027935538455,1.8381515567296574,0.9077274978445612,-0.15794177761091338,0.010624066632485711,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.7673624455836234,0.3463136056603416
13,3271.8223887661115,18332.966567651543,-30422.238287734217,-2527.332842034448,2181.0259022398495,15707.401048643384,35,120,-26,35,232,-346592,-633465,36545,-22377,-32045,0.7563762934325517,0.10560275982976203,2.3551539525198613,0.911789478510277,-3.4795645223577347,0.8338692869266172,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.9633589784153083,0.7650090612149739
14,1391.5944334761734,5246.923381907807,-2081.8580290132086,-483.95615750762954,910,-2199.5147619107956,34,63,-25,0,239,-335206,-326661,34075,910,-41654,2.0016277300878,0.3673250859590128,0.4005140996047533,0.6002457696606329,0.09349321084384421,0.002862802545610615,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,1.5307507488025107,0.44550880961073824
15,701.5167424632309,10135.781966790262,-7766.517128025414,-1173.766492765346,2199.2685209169904,-2693.2501244532614,-1,-158,-21,-13,-125,20200,829890,29766,11646,27244,1.0932850176519695,0.10365486632638517,1.118740764299092,0.9193871746275722,-0.3598888793160603,0.12299971401263671,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.3455146607852566,0.016663217266441738
16,10906.795990245657,-1324.117880645208,1479.2766246956307,1878.1048555412453,-38.282723022417485,8911.815113676406,92,-104,10,-8,-237,-892732,556998,-10933,6627,57837,0.20810778441258643,0.007550091764190456,-0.031045591707652816,0.0043348991775982145,0.34893185357535206,0.13322734861035274,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.29556188803727385,0.020316418613982295
17,30989.41578147694,2250.7170825438516,-2235.383507380844,4017.6739628593714,1491.5695214817797,25464.83872197278,22,-91,23,4,157,-217981,466157,-28002,-2616,-11755,3.0305103160521343,0.829249814658593,0.3160227861119776,0.4836227506275689,-0.2673389767306414,0.12942582650599482,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,2.446528062570412,0.8450861754612161
18,10140.112803105281,7977.527380765823,5639.627527535777,1597.9095787798342,4942.241210994336,-10017.192894970489,-51,-104,11,17,-252,520003,554719,-12867,-12371,68973,0.21710012205701174,0.015785499786452887,1.1938291748140197,0.6781757474653389,-0.2705061810681449,0.029587117103894903,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.4722538788058848,0.6589796412343835
19,7817.9998766744575,-15209.46089625149,24647.023853026214,639.9288846943837,1381.460002606971,-3640.951967401621,68,-187,5,-10,42,-681256,1011391,-6040,9823,-11248,2.2065028487528813,0.7538044635803182,-0.37167855821126766,0.08702158736022433,2.5615461311384253,0.7367731498898131,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.2086617617134197,0.389311119805268
20,19920.542606678722,-4432.63953600009,-4829.142557573738,1697.7069020425479,741.8917965331525,26742.72600167685,30,136,30,4,242,-300045,-712475,-38408,-2370,-38286,1.476616887794927,0.3301049630268368,-0.4244744549230218,0.44630062042949475,-0.2029563903296667,0.021665852666388142,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,1.8876849331298324,0.4670412517161983
21,8631.555155866521,5323.403795484337,-13871.773365362198,1088.1656645656913,-202.56060459501532,16294.319665773706,-70,-80,-18,-23,199,692057,418605,24407,17925,-37092,2.1443081862503397,0.48477128633121286,0.5215990454825751,0.531344141205662,-1.2921860067274664,0.6230064128973403,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,2.8876464273850804,0.8120039673765157
22,24829.21852176151,11556.883208518033,-131.2685990713071,1820.6086414691308,1333.8629861636327,10249.132284682022,49,171,-9,16,67,-490205,-892090,14000,-10716,-13965,4.10210416063717,0.8300223558039,1.423906625316215,0.9261965770437888,0.1299911783254531,0.031856928450313404,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,2.224726857392627,0.7428970431744585
23,-24302.611556411644,2849.2754835094092,6845.723792014769,3943.290749595624,933.2527582303023,-38874.15433976175,-91,2,27,3,-228,917843,-3784,-33210,-1514,58655,-2.0661364133144273,0.26754954585895013,0.8078458556610096,0.5729991609739562,0.6427066124092872,0.12995657997045768,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-3.9184617805447752,0.8134801353447939
24,32164.6992230662,14408.631919924635,14012.078145445674,-238.31698492567557,3231.1241141292194,751.1820284923451,124,102,4,11,243,-1234142,-520060,-6251,-7782,-62689,2.590578338011542,0.3035510359932486,0.9963925911993633,0.36246646562171314,0.9910577811489124,0.39495959873927006,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.36588503487632273,0.034590393163875965
25,5112.060577504549,7636.318863022607,1010.0768536770483,-530.9224954996971,1461.6921385352625,-4465.104782230672,44,159,21,-7,-239,-438349,-845415,-25160,6475,73952,-0.5273581169046198,0.034762116007294355,0.6752972388829449,0.946088075348095,-1.1826527652745218,0.2825834900803973,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.17369247320043693,0.01073792669357425
26,29555.40746617892,-240.4761978238821,8726.695613041637,2004.638136540936,957.0950740314547,18107.454840388775,-73,175,-2,-3,-72,748489,-916987,4559,3216,31092,2.2901445298107275,0.5000151962698319,-1.0624402571546152,0.5374691300970939,0.5570324223115279,0.3693747319074129,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,2.478992722033717,0.7120072841497952
27,14496.801786284332,11098.110988688364,-17813.69153661665,2476.4901243106433,1168.482954261488,17567.409255640487,-50,122,-52,-4,234,503606,-640420,69341,3536,-41711,0.8820774401650187,0.35463270945872544,1.3298496692022534,0.8648052216598388,-1.9069552414935609,0.8396179567869734,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,1.2078301425752618,0.4560218723532045
28,-8326.174487337803,3963.566701428732,4361.502555627259,1090.8002970971288,756.8986037628656,-18498.94264525379,71,-143,2,9,-241,-690443,763326,-1363,-5485,66786,-1.1286572552744905,0.16546975391387012,-0.473283879129176,0.23687062824560298,-0.16634547151890272,0.011445526197489462,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.6624967014980194,0.07928554262473031
29,2519.4659085972,4342.527527084632,-2276.127455838374,1833.052648190489,304.88274286598426,-1684.8695537055319,-4,89,13,-13,-243,44773,-463378,-14683,9871,75159,2.3690972977144544,0.7064688560429294,0.5409510064324866,0.8572742901567062,0.42729434705093755,0.1916052003147993,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,1.2935831038499122,0.5020747138246008
30,15561.59191418439,952.0998236639425,6464.629137953394,697.5810162653142,-437.8477768546677,7885.129713156406,31,121,40,-3,202,-303173,-627088,-49851,1464,-46527,3.0527697972479726,0.7222990174270626,0.481665852429676,0.18634601069867074,0.8880274232205638,0.6321351284752453,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,1.717616818098825,0.5146655281670484
31,14137.973551178846,10689.065658167878,-21464.7075683102,1122.352792033922,821.8587427570892,22969.40392653016,-33,-30,-22,-2,-243,339504,131781,27831,2209,88503,0.46189118273082985,0.08043558990084945,0.7401184704460517,0.6344590929080552,-2.442078450447015,0.7711884034798202,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,2.011478995113776,0.807696623542398
32,49757.701125251464,14399.218645881134,5794.068862298038,2003.200757330218,948.9730695618109,26612.23979018026,-26,131,28,18,253,270850,-676344,-36284,-13345,-65927,6.639904052056262,0.8952577125446323,1.799217199336949,0.9078531126197306,-0.21669106538979854,0.03364531240388448,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,4.717966445887461,0.8695554508467623
33,-11826.744563805027,1294.7167143774277,5698.451874813181,2193.5371636820782,686.7945963550096,-21700.244913032722,23,-185,9,4,248,-222629,989368,-9624,-2474,-60334,-0.18210898667032066,0.00769559324015164,0.42814214541602247,0.530463153045919,1.0246578456897633,0.5124893127925758,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-1.9179871810519482,0.5330299850310751
34,6295.4788695596235,6081.952010025678,-18537.71975394152,705.7447244896503,1502.2600810748172,16543.241807911,9,-112,-19,-3,243,-84661,582224,25944,3454,-42253,1.3421192862958629,0.34024767703410186,0.5207441564986381,0.9487542744960566,-2.286083948944161,0.8324182054265883,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,2.8862457940511717,0.8277163631952631
35,22655.643337275662,10720.122295673063,3629.9375828463817,1158.2324766073089,1019.4793946294981,6127.87158751941,-42,-159,-11,-5,237,415822,833713,16885,4953,-38490,3.0002532705881815,0.4870102204642009,1.3162921529699838,0.8212560979806411,0.5124282808325648,0.4178744060504018,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.9446496558775507,0.15992154701545902
36,14007.688290427111,16013.055546295247,11487.99092546152,1161.4991344486455,1017.8284004903135,-15672.685716268614,-82,152,-1,-4,241,817327,-784033,2374,4004,-57524,0.9297682192983306,0.35907637555160893,0.9859455638379948,0.655734609766443,1.1111490948069598,0.7277084548290002,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-1.3975206721410036,0.48177118105531286
37,-9826.864115917691,12573.925388282863,-37501.862731790054,2114.718203413533,703.5004907029352,12282.85453347303,-104,165,7,-3,-248,1051203,-849872,-8129,3326,81969,-2.1863085100440074,0.6208732324754722,1.382915190748351,0.6794101691231458,-4.360591666336254,0.9640390540184429,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.5196369508074191,0.1751972195671632
38,45589.95066750884,14440.404917963198,12567.317046815879,2639.7348321951704,1122.4783165677009,14820.015553966892,68,-187,6,8,-243,-681550,997888,-5273,-5396,84132,3.0141006710812266,0.7367898657072335,1.4851529283412548,0.8611348521883696,0.952124660969804,0.5588402701514489,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.1477036710250667,0.009664462361641112
39,-51156.6314231704,3566.549964349193,5548.569985740702,1688.5394342123209,1086.6155145744538,-63046.90632204707,52,127,4,2,237,-516571,-657906,-3297,-422,-56150,-4.190634643485771,0.7437579524694242,0.819968229063289,0.90416283848312,-0.051746797145592674,0.001568313801366989,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-5.228982425542823,0.8737186700988904
40,18890.562066274455,13395.328051572433,15092.951409892645,1516.1252215641077,2264.162094519923,-13378.004711274654,-65,-127,-1,-13,240,649466,680623,2909,11797,-48496,2.493214927742413,0.3909939781318528,0.9252321230583452,0.7865209769792874,0.7332386608265858,0.2252781028495535,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.4322036730609267,0.02763284167555234
41,-9850.888803723567,10208.988283466664,-22512.000998826814,2263.3104681965633,2855.017335564313,-2666.203892124292,26,194,20,19,-15,-255360,-1006579,-24723,-13030,3697,-0.4143883707280319,0.06841741148195324,1.3331669800147887,0.8380827161836648,-2.0185561187041237,0.773864581556177,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-0.22071897085998263,0.7600919097983854
42,16068.570328413447,5154.167132985662,7663.353276878886,1835.2953108390436,899.4849645827819,516.2696431270742,-24,-86,1,-2,242,247986,460629,492,2438,-48264,1.9060846103059792,0.6661547640738286,0.35332079300521957,0.24583883830965375,0.4556873998710816,0.23827554238612125,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.8135103297624255,0.2761899609427065
43,-1547.2853406590493,2732.084718469385,4514.511838231236,402.5597948055074,1035.784764270009,-10232.226456435186,-25,112,-20,9,238,247072,-579634,27956,-6142,-54139,-2.1155622698899403,0.6566405092816693,0.4009177554043019,0.8587190251166329,-0.20262672014459873,0.05165924337736957,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-2.542802385405372,0.815397567064036
44,-25868.039173400924,7551.626562041929,-5429.765248901909,2107.853310280835,1087.415723360072,-31185.16952018185,-20,161,5,-1,-248,208066,-830486,-4415,1893,68623,-2.9656329672613957,0.7889224245741429,0.6751560231669029,0.9385861203286466,-0.1079013192998702,0.00784653760890638,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-3.877482402538475,0.859838001183627
45,-21385.398699391015,-7482.042290159472,-11456.943005448557,2861.6911984910985,536.233273078522,-5844.337875352605,-21,-164,24,9,-246,208772,868457,-28828,-5669,79669,-1.286147144024308,0.33529424622729936,-1.1037872941910547,0.859396519059652,-0.5478192106663471,0.23323015545669146,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.017187307911441605,0.00015225211652987358
46,-6212.575433265443,8015.720955948578,-3072.5446268720552,1456.4378647733351,1575.6507103355912,-14187.840337450893,-11,-47,-1,-6,247,116930,249539,2835,5473,-51138,-0.6402788156136549,0.07060543619075675,0.804661621877352,0.9612676260378281,0.5085717439620525,0.14566203584820148,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-2.284353172247194,0.6464162248402313
47,-8992.250313862201,-6938.008092271513,3843.3194568767212,692.5479646393287,-548.6292110721952,-6041.480432034543,105,30,-8,-20,-245,-1038464,-151812,10579,15506,52136,0.34969470607376707,0.0193350417785146,-0.6508840525578936,0.1045973760469777,0.934921907590097,0.28934139051700475,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.1596795683680945,0.004715622484550725
48,-7933.457971191101,5118.189959207899,7202.24189966009,1140.6785404815928,1662.955657035769,-23057.52402757645,-44,168,5,16,227,441574,-875434,-5092,-12012,-55126,-1.7188011292062877,0.5680985827116259,0.4954510766624215,0.747775662100142,0.20111032606675816,0.05034156470838552,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-2.718866493876612,0.8465850730365644
