session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,6100.433553572494,-473.48181198048405,5329.6258393285025,686.8007425714695,557.4887836530061,0.9934220850099599,0.9161838952016002,0.4506782748873062,0.6968754644705282,0.5121694209920808,0.9439761042828237,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,21389.36581035361,6989.948801716731,12389.612330747244,1161.7320107896157,848.0726671000193,2.5679439516192324,0.8851677882883473,0.8292103042581805,0.8666891630695327,1.523690837520896,0.7254397765988352,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,6368.3320210463025,3551.537644675409,2829.5558713456267,-980.793248113172,968.031753138439,0.7724864199531076,0.6500944717009861,0.34194742770082126,0.3594356509096771,0.4988760201587552,0.8591593392515227,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,12546.100335150539,9087.933449019416,1608.829974267559,1430.0550770633272,419.28183480023563,0.989320733349234,0.822978396127164,0.8493603437126914,0.7029562064589964,-0.0722133753084072,0.12109216995286763,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,17922.979678924024,9778.52895966696,6393.996600652259,1319.7567649408356,430.69735366396617,2.1360293484188793,0.8608988134332685,1.2370120917425038,0.8123665477919434,0.6875217059073947,0.7695614034304499,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,20276.882404545842,4228.583486622549,13836.299127244416,1422.0106248042457,789.989165874631,2.776408343583422,0.8794842823733211,0.5235342667634618,0.7984356663984883,2.0473276984145423,0.7873554022102816,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,870.0140359258708,-2114.610729523003,749.0672101343516,1402.3497948521108,833.2077604624114,-0.28586073502573267,0.09697920902886169,-0.35709796289383633,0.2144386948434888,-0.14957542255407388,0.1166236587663668,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,3483.8839826884087,-2797.747950740275,4318.886089498526,872.6291439724264,1090.1166999577308,0.310128817290256,0.23184538478984812,-0.37325366725993875,0.4058643605411751,0.4802321388375798,0.7094862797209904,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,14769.429969318873,983,13171.461673441576,1141.798114604033,-526.8298187267355,0.48788199325454523,0.1427379107333833,-0.09570703427590188,0.1316103291237185,0.45063592228780874,0.13429329576096857,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,4191.700568908684,7285.066407917358,-5610.921935584163,1509.7775241435556,1007.7785724319328,0.6548475142780931,0.6170521460036226,0.743932478766442,0.9794341317429183,-0.43910028038972687,0.48009059145511807,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,1915.3118352097345,-5670.278920020093,3766.4736147987423,3085.6482904239983,733.468850007087,-0.31468703700234363,0.31990562990358357,-0.9230982352141537,0.6591552554028018,0.1703562639657708,0.3260443022721611,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,16237.94660966525,5693.302974331542,7643.736937599722,1638.3115207436185,1262.5951769903686,2.0778922524828993,0.8445731390358859,0.6185014102410203,0.7009430288219057,1.1947105969045357,0.6592202632671995,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,3137.9645513268288,-15426.127956555574,16033.762488358072,1951.257228146389,579.0727913779419,-0.020733096040066692,0.0004492326766379667,-1.836057576005101,0.789182629989827,1.6200801553565418,0.6693950755135563,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,-125.5019875191283,9919.5656973117,-10990.552342453157,-78.91016192970164,1024.3948195520297,-0.16164665189377012,0.10637858388269145,1.0380862934150394,0.9516692920701847,-1.3140039849306513,0.8001456588621073,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,3750.7818313224134,3793.1404150154267,328.2941375459195,-1312.0308964085416,941.3781751696088,0.12137691688881817,0.024345633848553094,0.26105398849418776,0.20640630320311848,-0.015178999610061271,0.001152879726023367,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14706.570205175914,6041.285261970013,5099.364682887201,2482.188781235691,1083.7314790830096,1.4941431969996921,0.9411032172264984,0.7430617497790365,0.818535409526161,0.3870876916587468,0.8960952719413923,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,1749.9072511806216,-1633.7838900070128,1870.2168712508283,1194.4363122036193,319.0379577331869,0.088642445580317,0.03503864766404952,-0.32446645536907576,0.5613711096806465,0.2806952976886365,0.37893287505924617,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,18702.335074236376,5232.726871447405,8256.802356088447,2907.236325218746,2305.5695214817797,2.096506895710715,0.8873530931461134,0.618989401823775,0.46307843874768023,0.93309498498162,0.846773641167894,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-724.5130396648885,3062.2848506032515,-4213.250388851651,492.0082201109242,-65.55572152741297,-0.2578658073743106,0.3679061133944238,0.22043692785499788,0.8015369790363791,-0.5142920556305355,0.7020939825992322,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23207.179683537182,17162.314082978875,4581.1878230980365,411.9857769388768,1051.6920005213942,2.0711389753869036,0.7676742474885403,1.4292459914607447,0.6035258328095465,0.5127892665478447,0.8290864203413145,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,827.440272344872,-3487.751164800138,2755.887809894397,912.5741359177318,646.7294913328815,-0.30486961903765974,0.30317896947210016,-0.3748616073601634,0.3673368890469624,-0.07686844161309267,0.021412063240160987,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4399.015041025601,-7167.002711060224,1098.5729843859444,1891.3435390212908,-221.92885337261214,-1.2991053081894426,0.6428915134162597,-1.4054965366670678,0.7672319383383575,-0.015375104621558021,0.0016600039646776927,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-4075.2709402623204,-5341.345148941502,-412.0393875038135,451.53141300686,1226.582183176135,-0.800551779350026,0.596861189338649,-1.022452614425695,0.7161348415080191,0.05484347628661091,0.03230859235324129,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,2311.218096486656,7524.47812824382,-7585.509112347063,1439,933.2490805898992,0.7511095843949745,0.25166364746582914,0.8547649458511571,0.9687192779308457,-0.36640113818890957,0.07312335714305153,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,3599.2597625189774,5751.878742550849,3945.0321775364573,-516.2443216030406,-5581.406835965288,0.5575758111311491,0.12351965362237716,0.386394135158116,0.4914986436899837,0.8262337412859501,0.2474571576635931,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,18125.225717952246,19529.547803566442,-4500.750400818244,2750.0546404998404,346.37367470421077,1.8644859621888865,0.889535218973043,1.5399042297668648,0.7715841993854468,0.05560698374481394,0.009987732224978806,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,1766.711378171898,-1074.7723444303847,639.4000360016944,1201.305526007316,1000.7781605932723,-0.38791452760623985,0.10467979605711626,-0.7476009220044522,0.5760588228024598,0.21766523094719104,0.12496327784031536,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,21233.363873122496,16750.008702806314,2134.766493811185,1173.864245112767,1174.724431392232,2.278342647688933,0.9286545339828767,1.8491430525843695,0.9086452247346257,0.23324882542044334,0.774742772586997,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,12632.149479414464,11155.986862293794,-1760.3284568704403,1547.1997029028712,1689.2913710882385,1.130704098596927,0.9166499484479922,1.026957293907178,0.9007133781572305,-0.24280806830271293,0.5223353674896423,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,7570.139749004551,6305.90940885579,-1912.1706392300548,2099.518236512831,1076.8827428659843,0.9578775067349965,0.7541204212168746,0.6447954804719114,0.7605351245907896,0.028342694857056372,0.01415424236120313,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,1810.4717373554129,3917.409637601537,-4038.398720410536,1294.714525406633,636.7462947577792,0.07663661829781919,0.003961095586558703,0.486201938681761,0.37311209337869,-0.5791001820428768,0.3685981102327121,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,3273.7553420792983,3243.580039259861,-2811.4779817839444,1466.0882556317383,1375.5650289716432,1.2268103384584212,0.49765672333462097,1.2558459863766374,0.7018136373493288,-0.2947464927974669,0.19251457375844414,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18474.50979005002,9781.37001610652,6161.068862298038,1571.3997565724294,960.6711550730315,1.982473061585715,0.8465711131092248,1.288653032927475,0.7719744408363526,0.4672872982376986,0.7605497123587663,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1946.0502463846306,-7343.732478009653,6003.107729875133,2689.4628363179218,597.2121582012287,0.6480964959612535,0.5411190762210031,-0.17048651586964503,0.09642381565632965,0.442071354278764,0.5386292818073956,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10506.115931068349,159.19195989728905,6442.457914263563,2382.2059758326795,1522.2600810748172,1.037825904144872,0.8633561448308555,0.13810372931922485,0.08125070095515517,0.4849234693191986,0.8721022402968177,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,20834.853801444602,24513.50701121788,-2380.1400350636104,-1205.3596007463639,-93.15357396330546,1.8965025820051407,0.7223536842782132,2.482820823887085,0.860398959002605,-0.44067338967043995,0.0686929576831827,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,5336.090768360802,11.427512760390528,3081.5159756846842,1288.4904789351003,954.6568009806269,0.8735088608140044,0.688138978960611,0.33814482181192773,0.5366540355952465,0.3009498068462659,0.4890017775329646,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-6342.242207068186,2925.278995493427,-13152.016035521869,2401.4948329602557,1483,-0.6938610108656803,0.4732044938336656,0.3875954867500611,0.47579139253278785,-1.4569943929425282,0.8979865790341852,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,5695.530475745742,-6178.945877464837,8820.217550121044,2233.258803089535,821,0.9479932334673208,0.5189466595564539,-0.5097466098198782,0.3138340754951194,1.0712665330392763,0.890551613049381,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,8030.262992899996,4081.839407308289,2231.0346434237435,383.08202961468487,1334.3069125532784,0.8685625681515659,0.665028286189632,0.6040000200506859,0.9629895728868534,0.05707030044848171,0.008600689576987678,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,11964.494641197665,7729.596830943425,1142.2118332266564,832,2260.685977027584,1.0661639471112059,0.8024050629225687,0.6346638391292914,0.9440678262956288,0.1485147512483698,0.16838825695174098,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-4782.543316902147,898.1338606872014,-8656.77921033022,1795.994944786733,1180.1070879541383,-0.6506320766283092,0.4820191743590442,0.05567629318822363,0.043831026819310226,-0.9522089608937991,0.6440977312431914,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,23452.437647112318,15220.491637168569,4774.848075144444,1822.2953108390436,1634.8026239602632,2.695830044775291,0.9243903737475352,1.6207531106631239,0.8007229913959457,0.641672175231848,0.8153479917230174,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,28944.959589058908,22111.372761265375,4875.607304356061,1250.2959281819276,707.6835952555457,3.158011081967328,0.931521192778531,2.812200139794667,0.9195311209388749,0.125022412503459,0.09631817144669749,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,7784.807359503423,6220.902891609818,-771.6472139719699,1108.1359585055034,1227.415723360072,0.746490303237594,0.5814146104857257,0.5296826757324039,0.5228450700330909,-0.01652606528813688,0.004014217154321741,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,16302.678579460244,14196.661461650976,1293.041734980885,346.50120163464453,466.47418119373833,2.3594455317182894,0.8262993613064905,1.756653220502938,0.9237377432667981,0.5908117978076858,0.39552318603607667,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,14491.295891916672,3499.980949137651,12253.870828831292,-1252.929110213292,-9.626775838978574,1.6991010288564632,0.9694498302379059,0.2754778506264045,0.7559336874681514,1.4819426878574273,0.9529907451641949,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24803.77169887815,16859.578750150395,4506.978702874885,2427.871548620922,1009.3426972319512,2.641123312959272,0.8473599164150787,1.6733668719770243,0.6046163315101758,0.5489339595949451,0.8114294416775814,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,7320.381352407327,3565.6109535914147,1304.5302374575112,1387.3928757110443,1062.8472856473563,0.865984712420244,0.8523013295412444,0.5568169982905544,0.8904223408322779,0.034339968945246824,0.01952674821680322,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-8691.272821420484,8639.279750557733,-19897.608575485297,767.0212393598522,1800.034764147229,-0.2038471769092765,0.01722496898080713,1.0417690515735618,0.9609838516630376,-1.4584327554399208,0.5182145836586232,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,8732.118756185524,-1639.7851751693524,7092.855921176044,1938.049395406335,1340.9986147724971,1.0156466729517706,0.5199861508693749,-0.16064519429115467,0.061979723999900184,0.8957440245411687,0.8002175398990049,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,3389.053132497932,2178.0459883763106,-1753.1472901247907,934.3144692529211,2029.8399649934909,0.19377919160193913,0.14338068856396755,0.298709300064428,0.4514235739282983,-0.37975871919150467,0.4448251733289079,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,27462.298753581268,19494.245452908217,5913.163935336488,1127.4521244150674,927.4372409214964,4.134886059865896,0.8738525673593402,3.129099529154716,0.8212438576205143,0.7020118873953649,0.9490051847610543,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,15025.920800391934,6533.906179890735,7342.98657324948,663.3039585012457,485.7240887504736,1.5955259459132491,0.959964168739067,0.6877918654045306,0.9091534951426592,0.7999341354898465,0.9136239779959243,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,23322.061492967223,9798.068655158277,14120.230199354002,30.323929864825914,-626.561291409882,2.860098856863767,0.7712679966901911,0.875692213036994,0.8956260759723398,1.963251812853582,0.6596253177393716,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14399.18449494138,5745.157000777195,6152.909544179012,1288.6798541975804,1212.4380957875935,1.8025644701886943,0.9148641762163416,0.8278476275941701,0.6962835413238878,0.6618716132509116,0.9202802580860601,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,6256.997264874995,-3248.3709661434405,7642.397276132484,2162.7721931797587,-299.8012382938068,0.8825905365437617,0.49946164887783917,-0.1470483248858785,0.06132246300609102,0.7181091540832473,0.5159273288570686,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,11633.16067576724,5463.495966290182,5896.2428539342945,716.2971679527495,-442.8753124099858,0.46544432558188886,0.22063551227453992,0.32358965657812544,0.5790105384268275,0.2613565776898609,0.1770107296982668,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14088.401733670577,8142.603829859931,3594.1592708660173,2321.040574013299,30.598058931329433,1.3780828852577964,0.8857774751072797,0.9852874087102604,0.7928110380725036,0.12646230627907026,0.22247130272170612,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,12669.260699480834,10929.176918565237,221.91287363003357,1051.2502003305635,466.9207069549989,1.191687715419436,0.9075713670502049,1.1095165318707438,0.9629280872329989,-0.04669536308038057,0.061751981780464905,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,6811.99926917623,6054.853035912587,-1795.6882182202535,1118.1599368865936,1434.6745145973027,0.5427027306705042,0.5161228094527771,0.4399048206231333,0.4671941208777168,-0.11495825332024463,0.39431142055717233,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20393.8148385874,9206.073221171042,8100.154093672987,1906.9478499835677,1180.639673759806,2.2197455296985416,0.7440000733847068,1.1440006755072964,0.8566435947987732,0.7855959767271565,0.26582758468961953,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2393.2982400955034,-3539.4117387722363,3109.374088713448,1961.1654679340627,862.1704222202288,0.16065241196522195,0.04495247301246047,-0.47221344377498975,0.25082660455589373,0.2784808978524387,0.6681734128029113,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,8646.306800386445,3747.5773193055065,1403.0230649548612,2798.1324854248196,697.5739307012573,0.666625663793839,0.5853126279710528,0.4041438715943854,0.7666611761127385,-0.02785331235993975,0.0028429134952635366,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,3408.3390153744076,-951.0300643486553,-536.5980424961017,4145.678715662829,750.2884065563358,0.2604835683877073,0.05338471001533561,0.0046303985212944355,0.000029603530600899373,-0.2969792506519821,0.30070812726330487,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,8659.60613575529,6002.907961689809,1124.5606497466215,473.90780400353106,1058.2297203153284,1.1568621791313825,0.8201445867635069,0.7258035759763741,0.6898300375929812,0.22776728713185027,0.36835916079140474,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,1330.3197783613382,838.4502523295232,-1496.1867039059289,853.4635756572538,1134.59265428049,-0.17180360211362392,0.13627595233910328,0.05002540360900724,0.054031355238091744,-0.4055205551283994,0.5828395261541662,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,-185.70983871796534,-3459.0834366853815,875.5426134572481,1295.4756351998567,1102.3553493103113,-0.483747470564243,0.2357511069737268,-0.8000484529861113,0.43312279404410065,0.12624307267773538,0.15974695066784966,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,14406.76920711143,12462.932011956698,941.0968292334583,1024.1491231980835,-21.40875727680941,1.5065242474969234,0.9335921555499477,1.1920914095327533,0.8993677665644995,0.16095756443525283,0.4531281739459729,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17411.929536323525,11799.974709676579,1833.400586388394,2278.9385546211925,1499.615685637361,1.6474953497444118,0.8312600353548348,1.2561820609495067,0.9313587014826876,0.03683415472406506,0.007741586234191022,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,12442.08767267251,7457.871262867309,3379.4119081758545,797.5827492138615,807.2217524154839,1.1427630003822413,0.8165437269559584,0.6084620564358547,0.53103373640752,0.396465027184465,0.8347564223753355,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,6156.791900926325,6127.007985679782,5.1513810100150295,-1394.0246276206017,1418.6571618571297,0.5590454986131477,0.8023679158541335,0.5875597118934086,0.9282811221174656,-0.08854683217909298,0.1071113133312258,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,4288.207270885547,1794.3934640795924,-223.22266435192432,1523.315611565973,1193.7208595919055,0.6633661029493174,0.5325927527561948,0.3255962018533153,0.6000776882437504,0.049239976631017666,0.005566499576120827,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-12142.68618640514,5359.952108176483,-20423.32685926383,2201.8562998085135,718.8322648736929,-2.0873155158740526,0.8341054309079807,0.5499858212229654,0.5796914618419525,-2.901015196110344,0.9206945762925294,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,15037.08733198667,8483.53511202836,5438.5646204342775,1067.6294712985673,47.35812822546541,1.7473305237831602,0.9683613162827172,0.7832637532865588,0.9470980865734054,0.8689282518056205,0.8508763728822906,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9677.509631664814,-2364.9091550584417,8825.509656267357,2062.2765116097544,1154.6326188461444,0.8206682120970795,0.5162009346201202,0.06629006804840473,0.00533958090492745,0.36628889263816705,0.45212665496347176,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
