session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-21254.15874279384,-29635.05829181359,4687.100671462802,2439.592202999571,1276.5201894245893,-42.710465090151956,20.396950222940177,-1.095673547988036,0.5612933413496729,-2.032749504401429,0.8235916365472298,0.4618654611407311,0.9317995844698047,0.36440535234933064,0.6621964762266018,0.12489839375402904,0.9307409689934054,-0.017185196668875073,0.1784714461102612,0.003091945838150623,0.03037385414380564
1,-1,-8702.899166353503,-14658.24060450634,2599.759181358968,1682.8443479423768,954.1382329649841,290.81853963083654,427.7811362556711,-0.6043974153468995,0.6051355600335574,-1.3250519465842674,0.856214991970942,0.40468329846893125,0.8248058855462965,0.14397213113351745,0.8746686429590913,0.09456229578994436,0.9079150117112756,0.013803817900955376,0.10423195401190159,0.06363298794401917,0.8299512909595861
2,-2,-4025.26460746308,-12685.071341015166,7852.317167942296,-849.5641944069721,1309.4841234307805,238.8315645634957,108.73807202248554,-0.7881630542628925,0.5275837719357673,-1.2401871908619706,0.8350380139393095,0.43855993068614274,0.8577540106056416,-0.19841205324599748,0.35603324969999056,0.13018399050045956,0.9441702809783246,0.055990019557033324,0.7191530759913083,0.02570224910143909,0.1522240110362099
3,-1,-9588.00911796263,-13932.849612360937,3344.9157196817105,132.86324486999547,956.2393883999214,-457.65507339362466,368.47721484030376,-1.1680171261777759,0.6110259567008245,-1.4379673941059334,0.7297237092177719,0.16385028605369983,0.5342402612546123,0.04575749616152973,0.436357244387343,0.09927173816311584,0.9819084982779974,-0.0647574489278205,0.3254775741484107,0.025828196477616756,0.5135968507358772
4,-2,14032.636946426936,5488.555286636925,7297.99167745898,1444.4763605584394,-421.5263512064812,203.29570315195184,19.84426982711966,1.458160937408465,0.8545002871344426,0.8454486024512624,0.6168002396656121,0.40295394089727393,0.7232908691749654,0.21100668539831038,0.935278364357028,-0.0005088149040495647,0.00008103398725457182,0.016181916493229108,0.4357915837555948,-0.01692139292757798,0.05994835948761316
5,-1,6868.614041440243,-3585.0034937873716,6910.401745511168,781.0185934074298,1709.5804985743362,465,587.6166977346809,0.5890412662929506,0.32253467293417526,-0.47555057155962427,0.2807391677097563,0.6900062746421037,0.9740280612366315,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.05219202718122039,0.9609525125762891,0.06294300166184211,0.7430574091021411
6,-2,-85.01669623208204,-6907.255028365034,2395.418818837614,1655.596413918008,1290.8961197687943,467.44774974816755,1012.8792298603689,-0.07574716905151568,0.047068727278758854,-0.775299775203884,0.9469080704799394,0.2085167948766352,0.5653490605130568,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12519833173755232,0.9128545272801668
7,-1,6923.426053702834,-3429.6223142180825,7707.493984950388,3042.432771107655,170.3339991546145,296.8349922609427,-864.0473795526841,0.8158097637183858,0.9416265867694122,-0.3214207636956634,0.8394741552311595,0.8221314955147887,0.9761502819518797,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.0602856855416888,0.46835899983817114,-0.09712024045418463,0.8336060881389452
8,-2,12400.955076559758,4563.065974364406,3876.014143695531,1635.87886876242,1287.8670304619645,616.7874125643516,421.34164671108346,1.228860903927036,0.8479118341847773,0.6772372612343941,0.47742207159599437,0.19054536830388683,0.1913131881302935,0.14512120468933545,0.9252705873889886,0.11127366042494044,0.922971225882751,0.07287423158712864,0.5440633029181783,0.03180917768734914,0.6366319027077858
9,-1,7968.957357601576,3538.3181447695097,2325.519628263137,752.0402426368073,387.40399943811644,763.7320378220907,201.943304671916,0.5595581348021087,0.4038540356146639,0.22871462315173824,0.1094055181156764,0.09453632018018314,0.07505656985191868,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09808707703572854,0.7481398294224014,0.03964722769270997,0.6569174843067787
10,-2,760.8998062643172,-4946.794722363586,4240.932340743038,2811.549430141333,-129.18761111898493,200.83865929382955,-1416.438290431313,0.21638565829859616,0.23405305061837559,-0.3461890995807602,0.4294600190289385,0.3437060984685837,0.7225773440102161,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10186375729125499,0.5445616802995552
11,-1,-5401.041186555691,-14316.945723208599,6858.2379825917305,1450.4717869971637,971.9973205502047,-563.6729447883827,198.87039130219182,-0.03384844368926528,0.0028557494692451352,-1.0208943465926128,0.777429729911202,0.7065660565331024,0.9685847533973687,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.003960321892384644,0.0014530380053462048,0.030145299631801063,0.5307592628525719
12,-2,18267.260269860777,9369.5597633156,7048.200723628281,1224.8675789889403,268.27258990440896,603.0838529782716,-246.72423895472184,1.938948237723834,0.8532255074101021,1.1760687194771984,0.7655869669611649,0.6998510473735363,0.8465750275246156,0.05118628057000784,0.32000686855594923,-0.0049602265926053475,0.0034867548797633922,0.039343643912156244,0.7605463843935444,-0.02254122701645162,0.2638308586358779
13,-1,-28077.070326766792,-32971.22267042869,1339.1492191822836,2439.2562590875223,1335,-116.70685135157828,-102.54628325633644,-3.5018121747268056,0.9643925844894237,-4.081579896593777,0.9719000318825325,0.19608691279759227,0.6692808644288465,0.24783839025596774,0.7404861533772138,0.13335011377142664,0.8608666733682935,-0.007470075192658005,0.03356396568985978,0.00996238023461592,0.3164892142713342
14,-2,-242.18015070645015,-4434.851037538552,718.8478334408865,1693.1494778018314,1250.0812165535935,283.59235903579065,247,-0.22551829501372636,0.041442334919321686,-0.41409984779231196,0.21310931649333353,-0.1047333976569045,0.034175612722893337,0.1623270135248115,0.5524065411161622,0.10562501723303104,0.9287134393194173,-0.0011468772106483002,0.0008436936959555342,0.026509796888301476,0.7723074294573121
15,-1,-5189.458319423981,-9158.81149443821,5011.5412684511975,-2070.733134588969,403,974.4900049781304,-348.9449638261294,-0.8346106128987975,0.5220274370302876,-1.1664176801075674,0.7808441520461422,0.5694286754990763,0.8711254215682266,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.11171041089104614,0.8707826034304395,-0.059639962930183366,0.5165057163615354
