session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,11188.210767032984,4388.885901542846,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.8826453454754668,0.9176380975113928,1.261413543050691,0.8474012017092531,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,3658.1067115464875,1075.9829339055723,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.0807924292305957,0.018948161618968555,-0.11869541883132692,0.04556341400800586,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,4933.116620244684,-3535.3646017472493,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,0.22026045406042355,0.08904702376343337,-0.5281776337384058,0.3842602433939092,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,13446.529178295166,6323.012102215667,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.6052272521777622,0.8858553154942284,0.8260770616292326,0.7273427543198915,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,10019.406576747037,1390.9842038180213,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.7851188741400057,0.3788332610221956,-0.1514266897827877,0.0258286732959379,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,15347.024132509983,8586.142331579817,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.5190400448431587,0.8408675944017332,0.9682846313877285,0.7033806432151893,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,8583.429683151213,1638.5973088282044,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.96097119206122,0.828155083118204,0.21685581447502836,0.21712119320739126,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,20347.868604642572,10846,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.2739629490326636,0.9902340265035554,1.2795863095799163,0.9855868279128855,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-1251.3010422435095,-7501.065974364406,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.7879602395311939,0.35424021912903064,-1.4441761436958789,0.6414930443316273,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,13797.45344935916,6366.8146710652,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.5465810292878663,0.9177088635648227,0.5403066510889191,0.6104873885260255,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
