session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25135.303141836688,16163.236669631558,7362.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,2.2218852360258627,0.9576087786420262,1.2169328650346831,0.9001941252549714,0.9206640096422377,0.892544968845155,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,6477.678391349262,9421.571668454912,-1715.8810525384615,920.7694565072029,863.5600330949901,-3012.3417141693826,0.7974294957931063,0.6554712223686693,0.9542141422422483,0.7427894286872093,-0.22355481296302834,0.32717266346417545,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.12720804871175154,0.18166438777478947
2,-2,-1328.1007169223367,-9314.120217803866,4488.785544683196,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7117985999576694,0.3512062508081747,-1.1864150511237361,0.6079872746970987,0.1480718150661494,0.0884846105654102,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,9031.794094427114,6313.443387723935,759.4474163695704,1124.150993159994,1301.7954129994105,-467.0431158257969,0.8430808142410274,0.47090844635360046,0.7692922794827789,0.5731053944980189,-0.005131616434004814,0.00010800720316354793,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1726471665694863,0.3449897402599387
4,-2,25540.31133130499,12571.52895966696,10850.994607931178,2420.42908167532,270.69735366396617,-573.3386716324335,2.665877857795543,0.9664606400268622,1.4921065678895729,0.9077713130955455,0.8345449903849258,0.8167632676502061,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.03452161856143871,0.05112703262191293
5,-1,15893.02996786246,8968.769768274971,4292.699218967464,285.0478116191043,914.6130009504413,1431.900168050479,1.4792015931168347,0.7727566055643195,1.0270760107786487,0.8718414954265915,0.12835011529901735,0.01939028341670431,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.20386510479632136,0.3712599263370986
6,-2,6852.088310964507,7319.067103473935,-4393.108594217338,2332,947.5713412716323,646.5584604362775,1.3715356471934936,0.46984988693622476,0.9191943843927842,0.6633734167082338,-0.5212887198035624,0.7597113796363656,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.654266028709474,0.2999615540986965
7,-1,21513.615774010992,8679.236948874313,10629.73458693485,2605.3927457295395,606.4165002113464,-1007.1650077390573,2.2471174564889616,0.9620825776047086,0.9809695145005767,0.9646438361686808,0.9845075853038524,0.8712092033180873,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.06642996893158201,0.1745889916655407
8,-2,1415.8155966110771,3241.7411342718988,-1643.8498343114625,1816.4679235973108,580.1808484394387,-2578.7244753861087,0.2569172718808239,0.23457124294803008,0.2210327399188689,0.15595338470135217,0.03173597689814434,0.005193685293385842,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.25914597986930776,0.4521305933561142
9,-1,15312.493274415467,7228.7482631478415,4731.22355391577,1093.3325724306633,1595.9517150482698,663.2371698729219,2.051695997001181,0.9486134478992869,0.8649900983934322,0.9442535006362185,0.7089387840724733,0.8472449997126232,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06909644866710808,0.9276043636994443
