session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-14222.170389547537,-21021.495255037677,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-200,-23,25,2,-1,2052837,126711,-29848,-468,467,2.2314377626571673,0.4793373807697018,1.6102059602323908,0.33342938899783037,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,12184.374640087297,9602.25086244638,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-59,10,-2,11,19,608902,-48314,3545,-6337,-4773,0.9915298594241614,0.6042607054212543,0.7920420113622461,0.5060308401030815,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-18719.683924264864,-27188.165146256797,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-174,-1,48,15,-6,1739257,10199,-59795,-10127,894,-2.638301153638926,0.6020697871058659,-3.386739241437737,0.7192928622938879,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-64.68776032445203,-7188.204836403951,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,191,9,12,15,7,-1936952,-42719,-12917,-9575,-1915,-0.2189717642360782,0.011637127160501791,-0.9981219547845942,0.20165373220127364,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-6910.117117525932,-15538.539490454947,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,60,-2,-27,-5,1,-605751,16358,34342,4733,-159,-1.7400679733461066,0.28397992165997676,-2.6766135372688833,0.4995594592682388,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,8981.860653052256,2220.9788521220908,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,179,-39,18,-12,8,-1770215,215141,-20379,10709,-2060,1.1801481423237967,0.2163646388492464,0.6293927288683608,0.08011595191222155,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,8418.369307606796,1473.5369332837872,3210.418818837614,2332,947.5713412716323,454.8422142137622,-87,-21,0,11,-2,882049,117036,2332,-7391,989,0.904987698029219,0.3936874497386149,0.16087232044305522,0.020565208490167224,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,7774.1354955493025,-1727.7331090932712,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,117,2,-8,-5,8,-1156685,-5132,11409,4217,-1881,0.6969936691312509,0.37039124389689493,-0.2973829703214679,0.09794504590305107,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-15497.38730406321,-21747.152236184105,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,118,-1,-10,-2,-1,-1169859,9184,14563,2205,416,-2.7710387919374146,0.562054687537021,-3.427254696102066,0.662304142163184,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,20064.901343794296,12634.262565500336,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,115,1,33,-19,-5,-1123041,-968,-39841,15951,1027,2.8547074142445545,0.9332262991701785,1.8484330360455865,0.8756900985920004,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-41395.075157017054,-53162.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,190,28,-4,-15,4,-1880805,-138660,6793,12989,-1020,-5.203105257810344,0.8953588666019173,-6.317856155382846,0.926500018500875,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
