session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23961.071616733712,16189.359240806021,7748.949664268599,362.0092821433682,1133.0044865387977,-1472.2510570230734,1.8974941892916757,0.9447654239239286,1.2169369703346795,0.9001896710063375,0.7853999797495318,0.9642925951412681,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.1771203492445727,0.6623434862031948
1,-1,10455.374825454599,9158.325934978522,1326.182088622707,920.7694565072029,863.5600330949901,-1813.4626877488245,1.1728533540865667,0.8359082439528288,0.9276991533709708,0.7420371759708877,0.20960962659797402,0.43807714251495133,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-62.64707141210056,-9314.120217803866,6665.520686433534,2911.5027110511583,1042.3154628654265,-1367.8657139583538,-0.7174658179331902,0.39262984971968123,-1.1864150511237361,0.6079872746970987,0.32065206410690267,0.4362680346574133,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.24219399203096373,0.1549350439480403
3,-1,24639.150643930472,6313.443387723935,15673.062660827709,1124.150993159994,1301.7954129994105,226.6981892194217,3.170461435102844,0.7540003127250305,0.7692922794827789,0.5731053944980189,2.1650830500883,0.6928008811610515,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25735.73557560779,13177.90593418968,9768.003985442192,2420.42908167532,270.69735366396617,98.69922063662852,2.97613227736153,0.9150035036634032,1.5743160549015929,0.9055863583119991,0.9577245680600869,0.7545408005430138,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.07034373631735351,0.1924832294066171
5,-1,8012.108420321769,8968.769768274971,-5076.9563622206915,285.0478116191043,914.6130009504413,2920.6342016979434,0.20460988696437826,0.025829301380183224,1.0270760107786487,0.8718414954265915,-1.0322640955800721,0.36315365970294755,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.08988760952292786,0.04325510965249048
6,-2,9861.345101475443,7319.067103473935,-1914.4870869743172,2332,947.5713412716323,1177.1937437041925,2.041842905233611,0.4814815773917424,0.9191943843927842,0.6633734167082338,-0.20531394037471973,0.32429112061294463,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0085985073207486,0.2724092079929067
7,-1,10114.86406269051,8679.236948874313,1949.5845861356938,2605.3927457295395,606.4165002113464,-3725.766718260382,1.338999993969217,0.8451260327246556,0.9809695145005767,0.9646438361686808,0.3791689115156291,0.33507295884807675,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.36920875766312883,0.764795193405931
8,-2,10385.500863610587,3241.7411342718988,6196.218090072216,1816.4679235973108,580.1808484394387,-1449.1071327702775,0.7418601569069759,0.5072282991009669,0.2210327399188689,0.15595338470135217,0.4125198571964292,0.633528484190856,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1549869751414086,0.48788763508113564
9,-1,16488.509906368126,7228.7482631478415,6117.240185868432,1093.3325724306633,1595.9517150482698,453.23716987292187,2.4880074581729503,0.9136166821145185,0.8649900983934322,0.9442535006362185,1.1530345195953504,0.7601897905316329,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
