session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23725.46937767053,16427.23666963156,2938.3976378907682,353.40965342910204,1133.0044865387977,2873.420930180304,2.0741110503519695,0.6753196692430535,1.2728244737081604,0.9040454691280511,0.5245999945061516,0.30539601539327366,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.205658140043095,0.03605758176699477
1,-1,-13054.901157993405,10293.308868884109,-213.631411611801,920.7694565072029,863.5600330949901,-24918.908104867907,-0.5459968711269754,0.1649911290974841,1.0392173155591045,0.7491923252160059,-0.15815156288944396,0.02968763414195703,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.6210408390222832,0.49648336056882997
2,-2,7060.750188095684,-9844.071341015166,23077.348071659217,2911.5027110511583,1042.3154628654265,-10126.344716464951,0.4258435541874143,0.037852707234350004,-1.2438687562171518,0.6148807093240487,2.4879117172289433,0.9407177787861348,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.2086905679389626,0.4136071201839281
3,-1,-17749.32325691855,5854.968020375265,-13500.873213248618,1124.150993159994,1301.7954129994105,-12529.3644702046,-3.129638234265824,0.5546564911153569,0.707179235404672,0.5441980284848833,-1.4743918927584545,0.5185550884836029,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-2.613992894673783,0.6514400228394709
4,-2,24229.99249776529,12555.654617841239,14475.990739707893,2420.42908167532,270.69735366396617,-5492.7792951231295,2.098987338821579,0.6469835908163761,1.4901204101149723,0.9074689606490614,0.8348379144144197,0.584297812873658,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.5997189037902969,0.25525983465798546
5,-1,51286.12534725436,8716.400698757468,32348.78438212254,285.0478116191043,914.6130009504413,9021.279453804804,5.808948304224029,0.9558957387485892,0.9863000664822764,0.8657904117638727,3.6637963407163756,0.9317158552878446,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.0389415347824933,0.6661886888617616
6,-2,5703.7205055950235,7351.838916498469,-14876.244072488393,2332,947.5713412716323,9948.554320313315,0.9123636068365495,0.20087141432096078,0.9282312835638947,0.6711071710515703,-1.7151220762651476,0.8868504236114014,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.379890445643008,0.45174771373676653
7,-1,22846.577801707645,8700.385106605361,9611.692857028684,2605.3927457295395,606.4165002113464,1322.6905921327125,3.680391018346775,0.8956954551624159,1.0000153758482768,0.9644479864353219,1.2858033495618078,0.7333347672645252,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0465019673205807,0.42555117784943486
8,-2,-11464.56142590043,3241.7411342718988,-2831.9972059060237,1816.4679235973108,580.1808484394387,-14270.954126303055,-2.2860900799154544,0.7263280604587927,0.2210327399188689,0.15595338470135217,-0.638079799062527,0.3813824312400935,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-2.1323375557048845,0.7921722794639399
9,-1,3080.803530271245,7375.43706578696,21756.54734818422,1093.3325724306633,1595.9517150482698,-28740.46517117887,0.7622689094224874,0.20648381169520086,0.8721419229974245,0.9474559378692834,2.819510146209102,0.8722581745063815,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.3380538256522407,0.8869153121130733
10,-2,26127.148426412954,10582.034212939405,13574.79811546742,2571.549430141333,1149.7814166784774,-1751.0147488136827,2.3342733862155782,0.711613552470869,1.2197911632089535,0.940744695668867,0.8627300123733928,0.33417761263647894,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.19602771656247067,0.07467522353311797
11,-1,31163.37823340686,5736.551671871683,22062.10449920222,1369.7833077407813,1013.394105210451,981.5446493817217,3.9585426545578937,0.8043846847816253,0.29622571668475217,0.6790862506340994,2.8816199256416657,0.7508236891372401,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5735881839142536,0.23693684027114992
12,-2,35776.32855872566,17838.582410635136,13160.138305324974,1729.5585966297986,967.8544172441161,2080.194828891639,4.0805430807558665,0.8970707805842474,1.9029897698468785,0.9092242512028724,2.0841641168797262,0.683271876230998,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.1249064609063371,0.03422641787876148
13,-1,-2512.152037457792,18735.959881181887,-23964.69707885012,-2527.332842034448,2181.0259022398495,3062.8921000050395,0.29388703549778356,0.007352225211148345,2.407790195364488,0.9146417662531728,-2.6561581293783263,0.7362321052542796,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.624827084656475,0.14383181953614707
14,-2,-7808.399163971502,5315.529761600075,9226.172557703685,-483.95615750762954,910,-22776.145325767633,-1.0118530111976398,0.18480206396339297,0.4105125794948204,0.5637825001684801,-0.00489943302656473,0.000011469208162175544,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-1.3943358285026861,0.6338688627233422
15,-1,20450.39036104878,9878.563933580524,2619.764180278871,-1173.766492765346,2199.2685209169904,6926.560219037739,1.9554994775869596,0.82098363181831,1.0783826996627208,0.930123335596956,-0.08750956634731472,0.009359490813811119,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.975707872387833,0.9032040379449464
16,-2,-4709.9037996087245,-2139.4695506661665,-2366.7184547425713,1878.1048555412453,-38.282723022417485,-2043.5379267188146,-0.8525891328309462,0.2516155714819946,-0.12048823980199876,0.05718869701473479,-0.36725019791970204,0.2189774455029493,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.5506341056913973,0.0827575148567525
17,-1,17901.19699706632,2490.0541092384374,1486.4810709627927,4017.6739628593714,1491.5695214817797,8415.418332523937,1.6749238181800223,0.5166198928847617,0.33990479371677457,0.5801096085810742,0.0622670135695857,0.004558291246712197,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.7374535667932721,0.39343804827378115
18,-2,6390.244396669908,7811.236484385328,-3011.061819509603,1597.9095787798342,4942.241210994336,-4950.081057979987,0.24651986848726462,0.027924218479384186,1.1883856132991035,0.6600677638546455,-1.0478432471215333,0.35279263996622406,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.6600535048073419,0.39429357614170885
19,-1,22345.260474285278,-18295.836348531186,13584.46255218907,639.9288846943837,1381.460002606971,25035.245383326037,3.191617308818341,0.7728675891519159,-0.4822766958326663,0.11321196833773398,1.5299847996817522,0.8761056599750365,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,1.9186121674300953,0.41569348446950755
20,-2,6004.684797131513,-4103.63953600009,-174.81653110752814,1697.7069020425479,741.8917965331525,7843.54216566343,1.1524285725278025,0.4164041282492316,-0.4072489919823058,0.46355491603941995,0.8143016274287822,0.3655612920906249,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.5290131371635405,0.23698253501154234
21,-1,11008.42642686638,6401.4840123690665,299.104352150287,1088.1656645656913,-202.56060459501532,3422.2330023763498,2.3657497190071433,0.6634400416284577,0.6812157107883445,0.6354750338206228,0.35393057485741825,0.12804162177791575,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.3033547132512615,0.5176239766823346
22,-2,20017.279767460812,12027.844775691163,16900.244529221673,1820.6086414691308,1333.8629861636327,-12065.281165084787,1.6407719009482875,0.6680835864843485,1.4788252192553466,0.9220106685260132,1.756304289778269,0.9169222168920265,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-1.9178371076881313,0.8154253587688401
23,-1,10271.398671860683,2923.903764272807,16774.232904361852,3943.290749595624,933.2527582303023,-14303.281504599901,0.8406212003346848,0.22163311312081863,0.7945939920427763,0.5785141482774404,1.1640391863935269,0.6487162631120476,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-1.519784877261615,0.6166868245163077
24,-2,5819.470924807383,14408.631919924635,-2410.937943322526,-238.31698492567557,3231.1241141292194,-9171.03018099827,-1.3754605589789275,0.300848329917794,0.9963925911993633,0.36246646562171314,-1.0491035918922575,0.6116807491240669,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-1.5599924890729715,0.47482301729203924
25,-1,-13257.136049141669,7067.258914703387,-21329.2192385121,-530.9224954996971,1461.6921385352625,74.05463163148079,-1.8157519402741964,0.6610028050313745,0.6278901490858244,0.9333927698485819,-2.7117345705954685,0.8089973608411224,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.11440259854802975,0.08015235139327273
26,-2,31953.90488654784,472.22830345656257,5816.578851352562,2004.638136540936,957.0950740314547,22703.364521166324,1.7077506690081283,0.23774428922566285,-0.920323686396505,0.49597633777049266,0.48146911451072777,0.08484453965380322,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,1.8300455982737172,0.5964624068527968
27,-1,14601.877582004192,11207.953208462102,8917.462521402718,2476.4901243106433,1168.482954261488,-9168.511226432762,1.4814253129569592,0.4994513296674607,1.3413044720851683,0.8649987429276995,0.6796993174513627,0.3849533400540952,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.7909313464606579,0.27894971645025857
28,-2,-2464.1712613417526,4190.444164748653,-3974.1082665077556,1090.8002970971288,756.8986037628656,-4528.206060442644,-1.7341191776709004,0.4560434520785528,-0.41159379849902245,0.20563884291906098,-0.6052618858297734,0.2827456646206733,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.8907322902136555,0.4827612988817217
