session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22862.461659622393,16724.529145906796,6633.159388489847,353.40965342910204,1133.0044865387977,-1981.6410147421502,36,-93,26,2,-24,-356570,498001,-31065,-468,6481,1.736823477182509,0.9202736264994222,1.2883311411169187,0.8999986935514257,0.5839155218236635,0.5060779919627633,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.20645162785269597,0.7245438487533936
1,-6586.291012813025,10190.68600214587,-8719.469891278422,920.7694565072029,863.5600330949901,-9841.836613282667,30,79,-2,11,110,-294538,-411029,3545,-6337,-26976,0.1274322051588674,0.016199355529440084,1.0302762965068553,0.7513210809197545,-0.8254958396599419,0.7699191291008961,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.27132646691368895,0.06118777908887649
2,6862.957186590137,-9260.120217803866,10894.746078575961,2911.5027110511583,1042.3154628654265,1274.5131519014567,-54,90,48,15,-5,538947,-459603,-59795,-10127,2400,-0.1261205897047637,0.01724867033589978,-1.1781461508394415,0.6060093768266815,0.836206108938201,0.8214733387656793,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.17467170891808975,0.21111184204861885
3,8091.9837869130715,5845.443387723935,7092.6606810831,1124.150993159994,1301.7954129994105,-7272.066688053368,-18,71,12,15,-184,187708,-365183,-12917,-9575,49024,0.8811721920528445,0.24922382027783632,0.7098550351495909,0.5547922631872971,0.6900909887428454,0.42434155621020553,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7703411496013305,0.1962093188466353
4,16148.547232076962,12571.52895966696,8159.987926454516,2420.42908167532,270.69735366396617,-7274.096089383802,-44,103,-27,-5,162,445394,-530530,34342,4733,-39398,2.439949241717632,0.7851268742571978,1.4921065678895729,0.9077713130955455,0.7287889211564441,0.48136757968762706,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.15469416541085584,0.028014723880194624
5,15895.083733045263,9015.892791447477,1014.0158013235778,285.0478116191043,914.6130009504413,4665.514327704663,9,-187,18,-12,-101,-80101,1005779,-20379,10709,30296,1.3398632009794809,0.6493831378894452,1.0352493801509637,0.8739984744170435,-0.3154489906661509,0.07694869299941662,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5001524492517669,0.36428365683659986
6,10180.797749645422,7319.067103473935,900.0444540887838,2332,947.5713412716323,-1317.885149188929,45,-124,0,11,-176,-448151,673013,2332,-7391,45688,2.3034264021079625,0.5507991062696144,0.9191943843927842,0.6633734167082338,0.12597340465526835,0.0783202192263346,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9388946591651063,0.2167307180904866
7,24480.716849276938,8968.948054235661,4342.8436087101,2605.3927457295395,606.4165002113464,7957.115940390293,-49,-52,-8,-5,83,492669,279878,11409,4217,-20113,3.357765061038229,0.8645338361099424,1.016094869105856,0.9645633349117422,0.8554262221050841,0.7072690672348256,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1381736442111727,0.5137032429249931
8,-2749.961930153604,3241.7411342718988,195.21529597825247,1816.4679235973108,580.1808484394387,-8583.567132440505,43,3,-10,-2,-185,-415138,-16105,14563,2205,49410,-0.5176720799282802,0.14944712907128455,0.2210327399188689,0.15595338470135217,0.008490909139949585,0.0010272115805977672,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0104902639202311,0.4913699903948412
9,41722.98746958529,7228.7482631478415,5166.921935584163,1093.3325724306633,1595.9517150482698,26638.032983374356,4,59,33,-19,-182,-32273,-304944,-39841,15951,47523,5.117600803847517,0.9445658897373204,0.8649900983934322,0.9442535006362185,0.8329010106173454,0.75003267508762,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,3.0110390289687037,0.8965728082111015
10,24790.629917924824,10915.861844116167,8743.6673954922,2571.549430141333,1149.7814166784774,1409.7698314966474,5,138,-4,-15,155,-37180,-713909,6793,12989,-41241,2.091667626073562,0.8709504114511332,1.259062446949649,0.942427931819774,0.3484019498723083,0.28871694179827223,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.03642330205595009,0.10342907204252871
11,32447.518665890762,5825.821374438528,12939.18573299062,1369.7833077407813,1013.394105210451,11299.334145510384,-29,123,13,-11,-108,292019,-629459,-15145,8478,33843,1.9370898147312456,0.6326748272358678,0.29780820544442915,0.6767201997954612,0.5934808492206537,0.20916178323350876,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.838691931748799,0.6846091582433602
12,15856.130925124802,17332.136386480124,-3028.7894257947337,1729.5585966297986,967.8544172441161,-1144.6290494345012,-16,-129,-20,-14,186,172733,676682,25140,11644,-46026,1.641358142503334,0.6826988224880648,1.8381515567296574,0.9077274978445612,0.26310283933739,0.08450230761645926,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.6781919084993343,0.4247922651714696
