session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,6302.301533444833,390.8106642947532,4667.201342925604,686.8007425714695,557.4887836530061,1.0826306281969613,0.9412120121935935,0.5378004850406863,0.7665218740802315,0.5142557540257405,0.9742035778189863,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,13682.422120346464,8258.194535193092,3414.422907263737,1161.7320107896157,848.0726671000193,1.6447330688957411,0.9062291315295827,0.9915177431309117,0.8647258973738375,0.43817251592469436,0.5426615092373333,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,10182.957794540682,6039.537644675409,4156.181644840006,-980.793248113172,968.031753138439,1.0507128371247412,0.7931275330647571,0.6053448959192206,0.6183240839855394,0.5137049691120041,0.9423483271700304,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,17311.448488366877,10497.834918414126,4964.276658089188,1430.0550770633272,419.28183480023563,1.5922412222920583,0.8988235690874065,0.9438709844011033,0.7107782733154271,0.43619647294603214,0.9544137723330347,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,22465.001678251097,14507.550021242932,6206.9975384033605,1319.7567649408356,430.69735366396617,2.6852807220563872,0.8822949688714453,1.8603664616564435,0.8156774505946801,0.6134187096309331,0.9254142850772639,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,10407.422987849484,4014.7223244150227,4180.700872755584,1422.0106248042457,789.989165874631,1.190907494721759,0.8775570910623113,0.45446753530181155,0.7087922019925114,0.5308935810145847,0.7451989586834852,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,1002.2247026411692,-3761.0805241686758,2527.7476714953227,1402.3497948521108,833.2077604624114,-0.19444580443104176,0.03608661487636685,-0.561037978486837,0.26557633316074175,0.14577952363362343,0.29386217306544904,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,4013.4702231217107,-5874.1553198162,7924.8796990077535,872.6291439724264,1090.1166999577308,0.24875938123593072,0.11992932080123994,-0.7923742951727645,0.5934478749832114,0.8379833306960828,0.9814108693011624,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,6535.896237991221,1647.522843454506,4273.4050986594175,1141.798114604033,-526.8298187267355,0.40790487744052356,0.572023422705216,-0.035671693257711655,0.015237145424103206,0.3106234654556055,0.8073592577258317,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,12392.880353859244,7197.2517368521585,2678.072520431597,1509.7775241435556,1007.7785724319328,1.4339161879338493,0.9273476028341286,0.7944474848875148,0.9783672865956872,0.2894533871449607,0.6779717071138894,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
