session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-22289.902201926525,-28875.445435941336,2885.8271822541137,2439.592202999571,1182.515702885792,69.84936578615634,7.758780089176071,-0.7687914847430779,0.25971020923488913,-1.6475307531198413,0.6623562985150678,0.4015719567063399,0.8042612844167281,0.36440535234933064,0.6621964762266018,0.12381273475354539,0.9327349082993711,-0.007152012973932552,0.021198773836606382,-0.0038987624585158243,0.08326565466192515
1,-1,-3057.6540145698955,-9196.503404077259,3740.3994152563973,979.3083695216083,938.9636664499903,286.4697566051394,193.70818167422817,-0.03579763683656979,0.00477920118967583,-0.8040679859040537,0.7254103835491603,0.48953653943809955,0.8908845697641244,0.13548673903136396,0.9210207557131908,0.09279001815567096,0.921196048856191,0.02000103165925806,0.27094091026769124,0.03045602078308066,0.807597491983802
2,-2,-101.1030245182028,-1714.5112321132328,674.7722334222635,-846.793248113172,1234.6210308576951,155.123673422622,395.6845180056214,-0.5024973446534226,0.24830611353888002,0.10545383354643229,0.10428736242060016,-0.6243908833684698,0.45032612117439924,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.03902591961837885,0.6950026155335252,0.0447996278040464,0.5411411229428914
3,-1,-573.6526445310388,-3020.029387893621,1861.2766580891875,252.57549657999698,914.8803058000393,-902.3101467872493,319.9544296806075,-0.23412707696734078,0.03623413468867577,-0.5431500009775488,0.1869248243282803,0.23977972492790106,0.8503918470361566,0.05275395173113174,0.5467074739283891,0.10037832747635783,0.9857245086900702,-0.09287689142512827,0.3059364467417796,0.008987811299934562,0.07149059301182135
4,-2,11963.037175193302,4534.691475599189,6059.983472136781,1745.233125499275,-563.4474097408947,120,66.57651169895234,0.8231998260939997,0.5969051781234904,0.5540144735136451,0.7995250105846097,0.01373394699603382,0.000660487074592059,0.27451885291038824,0.9350736942612599,-0.009028369812072487,0.02000337842709517,0.007319857310391617,0.17322855021998984,-0.017358934824392897,0.06282655989071075
5,-1,-7873.363498470277,1091.3497611101484,-11433.32861748815,907.0876546350264,1367.7848322244845,150.23281512578873,43.510055922425636,-1.3100892498896346,0.5377287953054833,-0.07497281069531196,0.005902856168292609,-1.5193735053312227,0.6190008222760915,0.13496625135362672,0.4655628657486474,0.12982641988320115,0.5605630671034378,0.017374440130953808,0.583175554729687,0.0020899547691195664,0.00044332487899324217
6,-2,-1992.9424508938778,-8637.751664400334,3118.7114734228817,1706.192827836016,1113.5844790751771,238.0788928931189,468.24154027926227,-0.35148097543794876,0.1124393913900824,-1.1746178673831713,0.7224846217630093,0.4602950781323464,0.6192469433546689,0.18909438463007966,0.9768376899336361,0.1107392157185411,0.7689576873539973,0.012351317192276423,0.38948730857168073,0.050656896271970536,0.8179538881492026
7,-1,6788.073919416966,-5240.681422067457,9443.758647133305,3042.432771107655,42.45069911234532,-443.7183513911332,-56.16842447774894,0.610861612819845,0.6507153624732148,-0.5775350784056362,0.911178592927698,0.8683665099264235,0.8668331177563906,0.3418701520286806,0.9528278959307562,-0.0007658032326096635,0.000020215324232208003,-0.02106193713848479,0.27348321690273375,-0.000012230358537144992,0.0000009197917230976189
8,-2,10329.199928300657,11536.70047909231,-5133.087829492812,1610.5320764026892,1681.734060923929,421.3086713079165,212.01247006662516,0.7913016242498987,0.49904636944528125,1.2709601398742634,0.6776613497608186,-0.8019478618795126,0.4587600859542733,0.1421378060126632,0.9282037470988375,0.13069309942655885,0.8609348778934528,0.04810402006079081,0.47508854667906963,0.0013544207551623231,0.0022759569126299278
9,-1,7288.482124337241,9105.405394912814,-3565.027719921083,734.4745630134948,510.346285232672,397.22690577125945,106.056695328084,0.632997924853832,0.36740084119504773,0.5761637737237404,0.3500039248005582,-0.13702297216153178,0.019865481992058006,0.10069972430719852,0.8979485274722017,0.019373716802776313,0.09482551854508911,0.05424127465869666,0.5868414223654392,0.01954240752295535,0.4095030472997419
10,-2,24199.88158286009,18227.417075903853,3475.410554080503,2811.549430141333,-132.9063722308838,247.672402316432,-429.2615073511478,2.8838027407453937,0.9078128837218977,2.3990801921375833,0.9031281676912318,0.1861817850559269,0.22606871235845613,0.3438795333378647,0.8951507054427108,-0.046650717708367005,0.2844904865930156,0.029568163721930836,0.6250952676519604,-0.028256215799583515,0.2878844361900226
11,-1,6381.974978485539,1023.327507807524,2789.2630624002777,1450.4717869971637,950.9946411004094,-213.57411919502124,381.4920993751857,0.47969400321687755,0.36559041521794006,-0.0030199661720811117,0.000016924916271613835,0.17949093310711794,0.4246215824994019,0.15321480054508907,0.9576664390611164,0.09147878088947234,0.8353113543769657,0.009054362184713862,0.024718042333581092,0.04947509266256384,0.5341055161017703
12,-2,42534.842235237025,20657.653497610474,20822.79796922463,875.04414033702,216.6726906411759,465.7023067173898,-503.02836929366094,4.605234881336974,0.8728548985991534,2.3773000594888773,0.9145467996812034,2.181028898908729,0.7396194133040457,0.04125972091915621,0.2990947232260672,0.001062947463613506,0.0006310771928637967,0.04433947054225902,0.9545338701814837,-0.03975621598568244,0.31221878332092434
13,-1,-21334.521481821637,-28137.077902865945,4372.768363049428,2392.3460971578206,324.5265757349516,-79.21890675705208,-207.86570814084143,-2.8850642436788125,0.9452043503992249,-3.831035073430329,0.9482444453899745,0.5904859742586567,0.7562944242168808,0.26786658107883504,0.7790440140123761,0.05415551912116503,0.2428922585828649,-0.0012045399200913184,0.0008791248862733782,0.034667295212939694,0.6723089184710079
14,-2,6415.867771752107,-26.05952320015058,3996.4463041050476,1787.0747389009157,1261.6218248303912,-969.429302650107,366.21372976600986,0.515856062651727,0.24347359333127983,-0.07472076408958317,0.011216844535462272,0.3669994871551543,0.41377341269181933,0.16905026277672996,0.5653297490294814,0.09779059415300084,0.8710483103401234,-0.07908632397954436,0.7722123686855717,0.03582280663598542,0.7496974097033612
15,-1,-9062.06173469232,-7652.390191842685,-536.4702433079947,-2070.733134588969,414.6267821027632,1007.9760119475131,-225.07095900294644,-1.2731512318898712,0.5262402456801133,-1.1714050310560298,0.552222895534467,0.100058844269647,0.04676487871485397,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.1277981133114913,0.5456089130679627,-0.040888237961867135,0.4844444169467533
16,-2,18296.725083650013,16598.22397051193,918.6383123478154,-507.0935955154855,1217.8017018890114,76.87075853437631,-7.716064117631134,2.5736592074445204,0.8343574669384436,2.0283043343900684,0.8807668338246654,0.40673142712922783,0.2525486056796919,0.0077949452447036325,0.0073790918724469514,0.11843473999239233,0.9549147999274081,0.007006909902661136,0.03166568352653627,0.00538685078547018,0.0457187978351061
17,-1,143.5145741419676,-823.5645437320927,-1994.9402944925241,744.2013124218756,1775.677141111335,126,316.1409588333738,-0.4208981746623611,0.1719975755131872,-0.2771970581093085,0.15450617259257188,-0.4716580513293309,0.39675283069250855,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.013832538545128817,0.8129436803496124,0.04470210118962018,0.8569059591144018
18,-2,-9952.852862551128,-3312.7816529463744,-6353.238433639053,290.0904212201658,-220.2595358790204,105.45314640861307,-462.11680771545855,-0.1058245990496768,0.0051142586789760785,-0.07828864551892875,0.0031046715523567955,-0.015557722674638477,0.00032114926370271056,0.09710689928054561,0.4064215788983435,-0.09754210263692648,0.6771906947733948,0.009537935154505139,0.2823686749501667,-0.021080962654231587,0.1140468798934096
19,-1,13767.876044734709,3490.5427219858975,4985.588490406697,2486.9573308166305,1029.5380007820913,1734.6778962242342,40.57160451915911,1.2466876027010492,0.5397073314196271,0.20287085793515458,0.04495044527083164,0.5166675802818441,0.765392875223256,0.2973480439992016,0.9662942204262002,0.09732083408232121,0.8437630837032908,0.11449094383311992,0.450216211357513,0.01798934256939395,0.24123004288565916
20,-2,23170.71510018515,7345.0058160001645,11483.218892694218,2585.570690204255,843.458982665763,328.8587685742539,584.6019500464931,1.9089344722389596,0.8895421152950057,1.0272101552477801,0.6447075560493862,0.5334805671620693,0.479417418461135,0.19233529695057092,0.8390670285149665,0.07090508317211813,0.4650593312442734,0.029273955167956455,0.3553998665287985,0.055729414538452565,0.8280215995642031
21,-1,13342.85452740289,2787.8436328206444,8208.265683882171,854.1104430437954,1090.2384711634832,103.63518427704275,298.76111221575184,2.116561889855966,0.862928098020805,0.8178560145753102,0.5933027426182991,1.0500194889508572,0.824918245972632,0.09151844219505142,0.919604381828666,0.1405678532368964,0.8521499383825294,-0.00799996051142552,0.06230662383988429,0.024600051409288292,0.477997640208062
22,-2,8120.114034896077,-2216.4611939227907,7988.8698025638005,2360.18847804116,913.417816823865,722.7603242170721,-1648.6611928270297,1.0145680132960493,0.845821361087453,-0.23286488108472403,0.38219459203813877,0.9098289857726061,0.9513097696657405,0.3045994534277862,0.8946294779137618,0.08714760365507036,0.8743304169273268,0.10128932360776051,0.9398064306792987,-0.1554324720824546,0.6740230303373759
23,-1,-14385.717041237545,-11186.326551146572,-3595.753886729828,-864.956110811574,907,1296.8350397274376,-942.5155322770074,-1.0131472531681731,0.5028549195173397,-0.8531432976009672,0.5640659383104163,-0.37562735155646393,0.32227578562701836,-0.002503241227383262,0.0003426491826675814,0.10087585331840196,0.9129160730585582,0.12848757777892042,0.8141395610465879,-0.011236793880700114,0.01566612800383933
24,-2,1463.6922821427893,-9844.363558658632,11967.002298395462,1234.4632160827696,-539.1586077068478,427.50504444672265,-1781.7561104166857,0.8477824768461747,0.5076355882204227,-0.643947103041602,0.43364720346813357,1.52897479477649,0.9425818318893242,0.11640528477717027,0.9231179186505315,-0.06591237605026382,0.6351388937744136,0.05959199331914877,0.4344294157709409,-0.14733011693479683,0.5773957537389662
25,-1,-22554.440576636745,-23804.547803566442,-3480.6719438682776,3326.922495499697,1151.505301183157,250.6302455790128,1.721128536107699,-3.114665939509126,0.9028396218455715,-2.0252664324080207,0.6122797766199974,-1.4804947392088945,0.4424454320224455,0.262178786874814,0.7442484477213055,0.1112296442682452,0.8620539806380735,0.014635728861732405,0.1563281274769269,0.0030510721030013147,0.00713159002001134
26,-2,-3902.293472423166,-16427.95369142166,10446.473288124049,593.0292529254439,897.7605922516377,281,307.3970856973624,-2.0183401732623594,0.642188405686753,-3.236642915654895,0.8371034390526078,1.0886938602179943,0.8108624009322277,-0.003501893525041379,0.0006707468697949025,0.08903920351836422,0.7047754989699854,0.0026702879315112105,0.011394523581807424,0.041401284249686664,0.8832122391279159
27,-1,17233.04608412953,3605.0598457473097,11689.299481433525,846.6953463659556,1258.60369282686,255.38771775588089,-422,1.6489330890471738,0.7070154795314988,0.5432453295298252,0.26656459033589375,0.839726180889572,0.8293182001021056,0.12887536573037153,0.7391299543976363,0.13160336668022382,0.9311366323597483,0.050824005102682555,0.6393586166104106,-0.04534115888549528,0.625801954870279
28,-2,20002.095470725926,11740.774633199151,4497.675200476733,3595.602079679902,34.26573584191101,115.91487056964343,17.862950958583923,2.3405206184183993,0.82548194862526,1.4728346261793281,0.6842156476379753,0.4946232684830359,0.7041911345308802,0.37597436120172517,0.8848893386212013,-0.00022832707672344263,0.000024640384867541006,-0.011508371484323716,0.06108933559110695,0.008825061115348178,0.11092534096211987
29,-1,6461.706163206734,-3081.7407489343314,6203.519497359208,2184.4332379927,1209.5930901173715,-343.7589903064463,289.6600769782326,0.29043779351497795,0.07338982229672575,-0.5372771336360233,0.29160389266306885,0.5688290046031617,0.7374615344739545,0.13295855584807795,0.5340319630441355,0.10269916844744509,0.6040850473539229,0.009201039097995401,0.051246175998798424,0.014027159154321563,0.16493638331129307
30,-2,9493.48107794665,5502.206542625063,930.5293089164043,895.4307286596959,1310.405928387553,218.63302122199798,636.2755481359349,0.8372122565641156,0.8184341827408039,0.47008642648771276,0.3505459608138498,0.051551999608063045,0.00753800711729564,0.09799021560233266,0.7312046596638575,0.13965423277015862,0.9645187392503768,0.017917164091125242,0.6103984948152968,0.06001221800470722,0.6783439018084826
