session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,1512.353989824173,-5605.802191577444,3632.6258393285025,2294.3929455710386,1245.511216346994,-54.710465090151956,0.3366452452341946,-13,5,-19,5,-11,-11,129195,-22785,25254,-2757,3824,2278,0.5307418594825651,0.5625995322289498,-0.2775108823257194,0.4379947258864368,0.36356706695988966,0.8607300734198502,0.34060011040652444,0.6656057971723861,0.12463182522248631,0.9572475143581176,-0.020178638599959935,0.2432322270526524,-0.0003676221806639562,0.00037584894248313
1,374.94454673190603,-4034.279865665245,1690.4273184065823,1136.769456507203,1007.5418663199853,220.70463490770913,353.7811362556711,14,75,-2,16,-3,-6,-146241,-380249,3761,-9466,688,1866,0.32132148650073744,0.5352614949856891,-0.43750339201014043,0.77745181601176,0.44826823631056006,0.7785849036961044,0.1492958225452184,0.8990206773973044,0.09953583738668108,0.9132389328859035,0.01399017367575841,0.13234511888113568,0.04773480859266344,0.8662724526659691
2,8519.72515379298,412.2769684691448,7346.328104767948,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,-17,120,-30,3,-15,10,172996,-619984,38459,-808,3427,-2035,0.6526788092053192,0.7705388194358154,0.22367879520154998,0.40556499192438117,0.40696646387982294,0.8237161612576486,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,13639.77650549648,-1194.7044081840431,12597.384022993909,-268.5061814866822,851.3938839992134,368.482610090437,1285.726578083645,-12,67,26,20,12,24,120047,-338705,-30691,-13651,-3303,-3844,1.2229695447051263,0.7970022209954352,0.002489550318837753,0.00011154496032014505,1.0783768209119824,0.837015592977843,0.031297383487240545,0.14917312896591206,0.09946093024784823,0.5193727425992488,-0.00047569365136639275,0.000030070000118625096,0.011820553390586342,0.008889241079147094
4,10122.38298815133,1155.387505310733,7643.990153613442,1440.3547430288581,-430.4474097408947,303.52148424024085,9.576511698952345,-19,84,-13,-14,-5,-25,188056,-431676,16810,12064,1295,4105,0.8907654008788977,0.8496875387590723,0.23227478709403707,0.6003632619018444,0.4313657794278517,0.7850403680694299,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.019741906680069907,0.0704077002725589
5,9574.046524276735,2299.35325489752,4157.476527322273,913.0823422329049,1658.5804985743362,384.76718487421124,160.7867163754895,-11,-7,31,18,1,16,111220,41769,-34675,-13033,131,-2005,0.7310002498700295,0.7864065140115887,0.04305761437157874,0.023508707871106937,0.34881264047978433,0.6029285797053847,0.1361557914701028,0.472100592347827,0.15143201989023622,0.5196881770420493,0.04329167610610626,0.966102017394048,0.008250507552222107,0.014262603811950205
6,5749.893661597599,-1870.3288597684077,3302.4819009637868,1655.596413918008,1290.8961197687943,453.36885685504876,917.8792298603689,3,-17,-1,-2,-8,1,-32235,95447,2845,2807,2590,632,0.44533966364334104,0.5055923769451498,-0.3459194391293664,0.6340563704267507,0.3095012969576409,0.7277796827213897,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.11485062474393995,0.882410711905769
7,5269.924398131474,-4392.111053613655,7785.259022574417,2349.687305026695,180.2172991968837,233.83499226094273,-886.9631673138097,30,3,-14,19,-6,11,-300535,-8111,17756,-13540,2263,-1959,0.5533395204669104,0.82799809121324,-0.47581847277818634,0.8723749253721796,0.8187794438913072,0.9803697063209851,0.2499648631563764,0.9557213267832315,0.011354741727655505,0.0052372287790949275,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,7721.275952442967,1473.761421727253,2304.0509865941713,1666.5320764026892,1302.4574546816839,839.1386013593983,135.33541167777088,1,10,10,6,17,-1,-8256,-52030,-11080,-3572,-4490,262,0.6701843503267243,0.8355765131197742,0.18089979812419643,0.6009499039698463,0.12695212500857142,0.23939842685235074,0.14559913623961787,0.9195297792860765,0.11573698586497107,0.9216766128814139,0.09292510274748375,0.5531461447536468,0.008071202341891832,0.13697343812915677
9,5613.770171947816,2192.622394721766,1290.22355391577,752.0402426368073,349.93285654083957,816.979471796675,211.971652335958,6,36,7,15,-8,-1,-57060,-187930,-7931,-10983,1735,373,0.4423409698451358,0.7417605394826242,0.20435652098687185,0.8225236639771768,0.0022828752689569775,0.00008650233679215565,0.09945867953643801,0.9095789700827137,-0.007930636893086306,0.0076247552161118805,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
