session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
42,7054.477467707545,1168.5571099522058,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-80,-27,1,-2,11,810608,145515,492,2438,-2371,0.7672971195437819,0.436052533339207,0.0020088472153924346,0.000006815256219340526,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-3213.263870077193,-9733.220268020406,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,65,5,-20,9,-3,-645017,-20909,27956,-6142,466,-0.19768350642311197,0.016922584136686878,-0.9724686089655824,0.2964457595678144,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16248.241267691785,7504.96679744756,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,25,20,5,-1,-1,-243138,-97055,-4415,1893,514,2.095966469503692,0.9173796581974064,1.1589577393037205,0.7854438801210462,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-10030.829948570958,-15545.89611794561,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-43,-26,24,9,-7,427260,141425,-28828,-5669,2624,-1.8016321811987737,0.7685842424978514,-2.4383504464019876,0.8533005983642649,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,18898.441839467505,11274.33619663847,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-19,7,-1,-6,-5,199399,-34174,2835,5473,1891,2.0642381235189506,0.963271133636718,1.1033146080567853,0.9232724721661302,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-817.7989847313988,-5252.978210665635,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,88,-8,-8,-20,16,-869770,44704,10579,15506,-2704,-0.21076332168646952,0.019541643983355863,-0.503850675232482,0.09825009752260025,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19745.809399452846,9002.592697605724,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-32,-9,5,16,-16,326425,54215,-5092,-12012,3269,1.992606576031867,0.9583261771674251,0.9487952326266926,0.8528660929510629,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,2080.78652201709,264.0521826198092,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,105,-25,22,18,-5,-1023886,136856,-25168,-14606,1782,0.9022782939140781,0.743029728288525,0.7944794445178289,0.8208321803878842,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,1790.2860598047782,-4847.116033600178,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,52,13,-25,-7,-7,-516362,-63775,35522,6473,1050,0.23524664549963126,0.039319978826214116,-0.33612346490060024,0.04804424916938319,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,19299.73022113052,8647.139037343877,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,5,-8,-49,15,10,-40732,49252,62031,-10714,-1311,2.106317736275821,0.9866163925700744,0.9263524993974185,0.9325204250260255,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-24505.087978275027,-29835.091869789292,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,97,-7,20,20,5,-959743,41509,-25524,-16200,-1333,-4.260799518386126,0.6438315143988504,-4.835457479337097,0.7119423421194826,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,9577.060616322227,-166.23022727965144,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,47,-20,-20,1,-5,-465639,112053,26451,981,1577,0.8353839647843041,0.7841842528806573,-0.2187001220564296,0.17846949088445413,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,17207.421768029628,9554.867581755272,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,85,-75,-12,-9,10,-849294,400631,15995,9302,-2657,0.9967200693891397,0.5277150947476258,0.16071641682265833,0.02175803925777441,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,25391.699662841984,17202.379733533948,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,77,21,-10,-4,-25,-754797,-105324,14335,3589,6898,2.146094583324008,0.871214151199443,1.4014888513525359,0.749134187752553,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,3776.7308239375343,-2202.6701865083305,3204.565209454493,1704.5088772719037,827,243.32692371946814,-47,-22,-4,0,9,478723,119898,6405,827,-2458,1.1348582498797932,0.6625997448405395,0.5654239047691357,0.3115374561416354,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,22029.798549291823,18110.590058490867,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,127,-10,18,3,-11,-1281837,54809,-18144,-586,1520,2.8753202347864883,0.8944278592964798,2.556341147083277,0.8761773960406979,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,21670.649998658904,15850.607113961072,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-32,11,-16,-1,5,341543,-56368,21700,1592,-1007,2.1188704953091695,0.9579908786717334,1.4729898080540653,0.9335045517163196,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,22522.017193095668,14139.451279043482,4117,1510.6936905571747,1948.872223495011,806,-16,0,-22,22,0,174444,4117,28276,-18061,806,1.7491238075362245,0.8077096251378563,1.1344144965368803,0.6998203198377202,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,15598.918980289993,11574.970535604123,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-5,-2,-41,10,5,61551,13895,54398,-5139,-1145,1.9433773043695355,0.8388625912776628,1.622512184681249,0.8158455224979292,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-20668.005736183357,-23924.710510866717,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-6,14,11,-4,-1134744,35397,-16664,-7756,1324,-3.159055133953328,0.7980466922017614,-3.541186076305501,0.8170375956861098,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,7442.949195943299,-1482.244108570274,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,14,0,21,10,12,-145344,4390,-25427,-5949,-2922,0.24840553685788486,0.06709370594267543,-0.5477231194649725,0.2530445412107737,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,375.1523172852476,-7197.186856128625,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-91,-21,-12,8,2,922232,117501,18279,-5704,-290,-0.14511201712946736,0.01941191782092526,-0.9912265369374749,0.4898982834664834,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,689.2738751211318,-6295.541579012992,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,90,-6,4,-18,-3,-909762,38771,-5867,14712,575,-0.018945609821926897,0.0004194088913455512,-0.7035530749701012,0.3807914259369455,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-1106.8389625673744,-7069.262025914853,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,76,25,18,17,-3,-751674,-125501,-22352,-14131,1397,0.026050502332991422,0.0005721198096534273,-0.7018306421150906,0.305650181953125,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,26931.7760231873,22130.717905062134,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,91,9,2,6,-16,-903369,-46456,-1118,-3454,4072,3.2367187938522752,0.8756819945206382,2.9000701187298983,0.8311412077383513,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,16923.16810910451,8615.081711784005,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,88,13,-7,-5,-6,-858245,-62847,10081,4741,2045,1.5637311370519504,0.7301624892622718,0.7044209789465632,0.32852377293585716,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14218.895102969072,8238.003389058867,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,106,-20,-9,1,30,-1052591,111025,11114,304,-6423,1.5072601036211855,0.9250159387975349,0.7948450542478902,0.7838172601411469,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
