session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,21599.47604874251,15499.359240806021,4340.713081535243,362.0092821433682,1133.0044865387977,264.3899577190771,1.8249664596906443,0.968484957815737,1.206693828548998,0.9122156703978419,0.5115822897325731,0.7627713625157165,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.0344127529570198,0.5502054488605834
1,-1,-2844.8730951092693,10315.308868884109,-2373.560935589776,920.7694565072029,863.5600330949901,-12570.950518005797,-0.053775887872856726,0.0058220593664009565,1.0424866273112856,0.7503767991228965,-0.343562129852938,0.595950072411515,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9466786005568558,0.517442643375855
2,-2,-4332.980411840769,-9260.120217803866,1429.9058497647638,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.1077770669221563,0.536133419157236,-1.1781461508394415,0.6060093768266815,-0.2561755521826415,0.17026029919382885,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,9161.861144158946,6313.443387723935,807.2557711466216,1124.150993159994,1301.7954129994105,-384.7844208710153,0.94432711158166,0.5149881890157963,0.7692922794827789,0.5731053944980189,0.002224241681022342,0.000020303159601972164,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,-2,27428.849416536956,12571.52895966696,11666.9951940256,2420.42908167532,270.69735366396617,499.19882750510806,2.879475385167851,0.9733158150206515,1.4921065678895729,0.9077713130955455,0.9477054165904286,0.8238457396331812,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.06591548260532674,0.3147074362684972
5,-1,13619.780060013503,8968.769768274971,3056.624437156366,285.0478116191043,914.6130009504413,394.7250420126197,1.1714893619716973,0.6462516340653592,1.0270760107786487,0.8718414954265915,-0.03143417830632778,0.0012257933546601896,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0559371672565064,0.4512938061712222
6,-2,6437.254283153108,7319.067103473935,-4545.437446875032,2332,947.5713412716323,384.05328528257314,0.8506638739275991,0.5966323555137446,0.9191943843927842,0.6633734167082338,-0.5088284379651028,0.7050114928022272,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,19682.22585450914,8679.236948874313,6966.62631604186,2605.3927457295395,606.4165002113464,824.5533436520764,2.077871688247984,0.9751618980347178,0.9809695145005767,0.9646438361686808,0.6574497538731549,0.8482949951123672,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,10131.410368775452,3241.7411342718988,4266.393749057868,1816.4679235973108,580.1808484394387,226.62671340893576,0.8009442877815285,0.5906955925218011,0.2210327399188689,0.15595338470135217,0.28212521722178613,0.23162609435767403,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.034491795707754666,0.344928414644774
9,-1,12426.744548252334,7228.7482631478415,2055.474827752638,1093.3325724306633,1595.9517150482698,453.23716987292187,1.5822936360132231,0.8608791535090243,0.8649900983934322,0.9442535006362185,0.24732069743561919,0.10739456375862699,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,28269.62145806532,10915.861844116167,13551.76373921975,2571.549430141333,1149.7814166784774,80.66502790959089,2.7877003984838433,0.9608581796154125,1.259062446949649,0.942427931819774,1.0671640240848979,0.9610885444283359,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,20853.076041560853,5825.821374438528,12156.503134976068,1369.7833077407813,1013.394105210451,487.57411919502124,1.8620384809161623,0.9483730748856302,0.29780820544442915,0.6767201997954612,1.3494309320294948,0.9564572808019148,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.0076905151248899475,0.0014014116417396766
12,-2,18515.291887795516,17332.136386480124,-1978.8298319498426,1729.5585966297986,967.8544172441161,464.5723193913227,2.282265429185535,0.8890007224441095,1.8381515567296574,0.9077274978445612,0.1894325598153617,0.10760620133275423,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,6039.088044035217,17211.256102777086,-10997.812897325377,-2527.332842034448,2181.0259022398495,171.9517783781057,0.8587912082735846,0.3252665839598224,2.1890756885323923,0.9094815741882583,-1.2671430605570184,0.7207685657835353,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.01943069544308703,0.18002454356364878
14,-2,14163.577166129922,5154.88720972318,8502.401529335846,-483.95615750762954,910,80.24458457852558,1.156360658722345,0.6033552488995183,0.3919210676883323,0.5583233773940754,0.7674987649089978,0.5330411704025778,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,10882.637064549835,10135.781966790262,-243.14093337894883,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.1793052840583635,0.8057376137542832,1.118740764299092,0.9193871746275722,0.07721734466702594,0.01702462805285194,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,4099.365078404779,-348.9823206171859,2382.2667835718894,1878.1048555412453,-38.282723022417485,226.25848293124739,0.5484376173080909,0.6264382038189943,0.08814549847815774,0.037329454482489435,0.26294208587803924,0.5773645706920484,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,13833.367440674576,2250.7170825438516,6573.957108430157,4017.6739628593714,1491.5695214817797,-500.55023464058286,1.5859913792325244,0.9161808133757042,0.3160227861119776,0.4836227506275689,0.7297880864671673,0.8810024148251788,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.00488206255300828,0.0019215158737553738
18,-2,21797.773495120273,7977.527380765823,10385.924669871223,1597.9095787798342,4942.241210994336,-3105.8293452909456,1.9189945647482511,0.8312997973302251,1.1938291748140197,0.6781757474653389,0.41920599841578743,0.20906464859834945,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.4600716155986062,0.6063289662224478
19,-1,-11344.279958825147,-15209.46089625149,8826.460383732105,639.9288846943837,1381.460002606971,-6982.668333607116,0.3407951889434069,0.03406941465353645,-0.37167855821126766,0.08702158736022433,0.9098320722817226,0.9277399198836827,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.42265536266619447,0.2534296255684578
20,-2,3808.741961878875,-4432.63953600009,4123.794179323042,1697.7069020425479,741.8917965331525,1677.9886199802222,0.6824658034191319,0.46085993223113353,-0.4244744549230218,0.44630062042949475,0.6339226784116786,0.5252337526382574,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.2566547800126834,0.4831721249900773
21,-1,7885.281785513516,5323.403795484337,1919.4436622627036,1088.1656645656913,-202.56060459501532,-243.17073220420025,0.8015704387382633,0.544002737781491,0.5215990454825751,0.531344141205662,0.12632115565127838,0.11825433918138727,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.12640151749432693,0.4575922805595138
22,-2,23684.770875866212,11556.883208518033,6941.531728676695,1820.6086414691308,1333.8629861636327,2031.8843110387215,2.6924777560952466,0.9745687540545553,1.423906625316215,0.9261965770437888,0.675219675246271,0.9385140362669939,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,13028.04071034116,2849.2754835094092,8571.57565645047,3943.290749595624,933.2527582303023,-3269.3539374446464,1.8124791524067732,0.8330257898159936,0.8078458556610096,0.5729991609739562,0.9466478389961261,0.9389596906813215,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.34378744141037426,0.787535121766381
24,-2,26524.428272292724,14803.761792829726,10716.00076613182,-238.31698492567557,3231.1241141292194,-1988.141415872365,2.2034180288992906,0.659449212840023,1.0184797458757922,0.3487784057979658,1.2666377132814435,0.7926382753744684,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.3189423610448794,0.4598951167566137
25,-1,8852.213803802164,7112.258914703387,1010.9709418704151,-530.9224954996971,1461.6921385352625,-201.7856958072025,0.6574408536836208,0.7369880163580221,0.6331967377223717,0.935144115609852,-0.11122979839128985,0.053659959970583454,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.018215968334900405,0.08854559235093629
26,-2,13637.019732675377,-240.4761978238821,9149.308059775678,2004.638136540936,957.0950740314547,1766.4546601511902,0.31467501488342287,0.08073940505872082,-1.0624402571546152,0.5374691300970939,1.0286737726146438,0.749415500787244,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.03188185680331495,0.07113186650150369
27,-1,22845.399348062158,11243.953208462102,7901.555095152202,2476.4901243106433,1168.482954261488,54.917965875720256,2.6642024513274936,0.9548158001311988,1.3467839510649697,0.8634620944465744,0.8498127854847599,0.9062803773722087,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.21625284489664684,0.5688692889351082
