session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26241.98612068456,16189.359240806021,8443.223153477295,362.0092821433682,1133.0044865387977,114.38995771907707,2.1930983703059637,0.958651875801636,1.2169369703346795,0.9001896710063375,0.8918730386223532,0.9670821538136749,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,344.20017127923256,9158.325934978522,-3950.8927985421615,920.7694565072029,863.5600330949901,-6647.562454759322,0.3243083429619321,0.2256157689482619,0.9276991533709708,0.7420371759708877,-0.2716645738293556,0.44548097396743486,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5257044518053279,0.5463527385494417
2,-2,-3408.5690936632373,-9314.120217803866,2408.317167942296,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.182915264391834,0.5842676117047814,-1.1864150511237361,0.6079872746970987,-0.3230448493680209,0.22183482012070913,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,20981.025757692878,6313.443387723935,14040.170025732441,1124.150993159994,1301.7954129994105,-1798.5340619229046,2.470004309331492,0.694714519864432,0.7692922794827789,0.5731053944980189,1.7097076816842653,0.6787272981968269,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.26056296959731123,0.3004122355173723
4,-2,24342.778734435768,13177.90593418968,10206.98816089239,2420.42908167532,270.69735366396617,-1733.2417959855893,2.2219707554348425,0.9356802728945507,1.5743160549015929,0.9055863583119991,0.36918794493592255,0.32745254504226495,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09528116248521278,0.18761716595949743
5,-1,8131.707033749614,8968.769768274971,-2199.9563622206915,285.0478116191043,914.6130009504413,163.23281512578873,0.4360542966502798,0.10686375342629185,1.0270760107786487,0.8718414954265915,-0.7323987156792033,0.24752854125869833,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.02146663930796512,0.6589806813345593
6,-2,5662.896200906225,7319.067103473935,-5119.27095654211,2332,947.5713412716323,183.52871270276773,0.9645524684441579,0.5187966904177087,0.9191943843927842,0.6633734167082338,-0.5565299321422272,0.6686427224798369,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.28252406229879584,0.2638719001953261
7,-1,15647.913071929277,8679.236948874313,2932.313533462002,2605.3927457295395,606.4165002113464,824.5533436520764,1.9097001474212338,0.907452655909734,0.9809695145005767,0.9646438361686808,0.48927821304638724,0.466987051695031,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,3600.9965435057056,3241.7411342718988,-19.59490134058251,1816.4679235973108,580.1808484394387,-2017.7984614623601,0.22404972566288525,0.14863066635101416,0.2210327399188689,0.15595338470135217,-0.010985167951177363,0.0015535618571265947,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.24929238123791514,0.6680061181271704
9,-1,20152.933357224043,7228.7482631478415,5850.98291941057,1093.3325724306633,1595.9517150482698,4383.917887186701,2.4594174288406037,0.9072249603771795,0.8649900983934322,0.9442535006362185,0.6759498502568867,0.4799004819428226,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
