session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22091.566433772117,16189.359240806021,6339.7265107913045,362.0092821433682,1133.0044865387977,-1932.5330865073738,32,9,25,2,-73,-315628,-41212,-29848,-468,23808,1.7342565688603855,0.929797680936219,1.2169369703346795,0.9001896710063375,0.657438745291205,0.9407312969190409,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.2123967352175504,0.36411312036740295
1,-8547.798455917044,9158.325934978522,1608.2334837802046,920.7694565072029,863.5600330949901,-21098.687364277965,23,48,-2,11,186,-224467,-242833,3545,-6337,-50071,0.4499847382133107,0.07839017197154818,0.9276991533709708,0.7420371759708877,0.3198632690954349,0.6078418177856335,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9915558994787602,0.23595452699660877
2,-1307.6988527031972,-9314.120217803866,7685.908224200015,2911.5027110511583,1042.3154628654265,-3633.3050330159313,-54,-125,48,15,192,538893,661155,-59795,-10127,-46852,-0.6903302827128154,0.15200454289034113,-1.1864150511237361,0.6079872746970987,0.7430922906796191,0.8025169327499764,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.6374986833832891,0.12538830030936685
3,28806.792390808034,6313.443387723935,7994.680835477703,1124.150993159994,1301.7954129994105,12072.721761446992,-18,-1,12,15,192,188176,13238,-12917,-9575,-46671,3.2485465319701214,0.7146550439447734,0.7692922794827789,0.5731053944980189,0.9825056761445573,0.6386141527060502,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,1.24518125858106,0.3381965624597069
4,24766.77407994944,13177.90593418968,7443.984292669105,2420.42908167532,270.69735366396617,1453.757417751367,-47,134,-27,-5,-153,475511,-693376,34342,4733,31793,2.2711006387182238,0.8157352038013135,1.5743160549015929,0.9055863583119991,-0.07953173663189592,0.013513257329816898,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.4025684023660054,0.25471267963664307
5,6207.893210196387,8968.769768274971,-7238.9563622206915,285.0478116191043,914.6130009504413,3278.418991572562,10,-200,18,-12,-92,-90050,1067376,-20379,10709,26625,0.3012943848208626,0.04498381206894248,1.0270760107786487,0.8718414954265915,-1.2718072132589973,0.42985631799742563,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.42611522505834176,0.3295276133098985
6,3406.903008447942,7319.067103473935,-3778.424004848115,2332,947.5713412716323,-3413.3114314495106,45,-122,0,11,-80,-448151,657494,2332,-7391,17953,1.1524350141745712,0.2705126546719167,0.9191943843927842,0.6633734167082338,-0.3870479819271549,0.6572378223492922,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.30092465781413097,0.041951803143640005
7,14346.87410757107,8679.236948874313,2296.1387215821887,2605.3927457295395,606.4165002113464,159.68919117368114,-46,-37,-8,-5,19,462765,198350,11409,4217,-6266,1.822765883060939,0.8570084487591372,0.9809695145005767,0.9646438361686808,0.2799777074894546,0.3979104029904157,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.21374833545479371,0.09727019956003906
8,3699.1939096988335,3241.7411342718988,6807.243583369302,1816.4679235973108,580.1808484394387,-8746.439579979116,43,87,-10,-2,-191,-415138,-465899,14563,2205,51128,-0.16197733655659577,0.010869517952527077,0.2210327399188689,0.15595338470135217,0.42652673253724854,0.38967653363679106,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0728313439458337,0.38472953616884337
9,-4309.550277354181,7228.7482631478415,1404.3464188420912,1093.3325724306633,1595.9517150482698,-15631.929246823047,4,20,33,-19,125,-32273,-103718,-39841,15951,-29976,-0.0504815648817577,0.003129731014801001,0.8649900983934322,0.9442535006362185,0.5960461158145851,0.47707662610131213,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.9201884449579194,0.8859397296130966
