session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
39,7527.6939390169355,4081.839407308289,1728.4655895406831,383.08202961468487,1334.3069125532784,23,9,21,-12,-225979,-45288,-25791,10386,0.8375400163944685,0.629782713717732,0.6040000200506859,0.9629895728868534,0.026047748691386787,0.0016497649234832666,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,10791.533727784648,7729.596830943425,-30.749080186360516,832,2260.685977027584,-39,59,0,-18,389372,-309214,832,15460,1.2514240614296823,0.7695439656890887,0.6346638391292914,0.9440678262956288,0.3337748655668527,0.28418631070037415,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-6534.440275604624,898.1338606872014,-10408.676169032697,1795.994944786733,1180.1070879541383,-41,177,19,2,419680,-908243,-23841,-492,-0.8375597451186327,0.5622396186457703,0.05567629318822363,0.043831026819310226,-1.1391366293841176,0.6815887891744844,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,21134.9888959562,15220.491637168569,2457.3993239883275,1822.2953108390436,1634.8026239602632,73,33,1,7,-723393,-171355,479,-3750,2.306488561386797,0.86567599097162,1.6207531106631239,0.8007229913959457,0.2523306918433591,0.3514722895330105,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,29803.59296418892,22111.372761265375,5734.240679486073,1250.2959281819276,707.6835952555457,-110,123,-7,-10,1097207,-635786,10894,8683,3.104793161088041,0.918978964266616,2.812200139794667,0.9195311209388749,0.07180449162417774,0.01884921964255487,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,6233.817566072904,6220.902891609818,-2322.637007402489,1108.1359585055034,1227.415723360072,43,53,9,-1,-424885,-273925,-10633,2033,0.5776432147777163,0.4000897878252488,0.5296826757324039,0.5228450700330909,-0.18537315374800697,0.22381452928113982,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,10715.627650504695,14196.661461650976,-4294.0091939746635,346.50120163464453,466.47418119373833,92,-149,-26,-16,-933202,795140,34677,11498,2.042635198420597,0.6525183750029855,1.756653220502938,0.9237377432667981,0.2740014645099887,0.05358047545697094,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,18708.981665184823,3499.980949137651,16471.556602099445,-1252.929110213292,-9.626775838978574,10,26,-23,15,-95513,-123271,30454,-9753,2.073591519093688,0.9564734660863226,0.2754778506264045,0.7559336874681514,1.856433178094649,0.9390977262661964,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24843.175861815133,16859.578750150395,4546.3828658118655,2427.871548620922,1009.3426972319512,-95,-11,11,-5,950145,61620,-11166,5023,2.6592558587253055,0.8489734633546064,1.6733668719770243,0.6046163315101758,0.5670665053609516,0.7943139686369256,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8042.0072401318685,3565.6109535914147,2026.156125182053,1387.3928757110443,1062.8472856473563,48,-90,-3,10,-472568,474867,5127,-7484,0.5441955859841331,0.3485804013507389,0.5568169982905544,0.8904223408322779,-0.2874491574908708,0.14245565529843268,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-11512.60325019472,8639.279750557733,-22718.939004259533,767.0212393598522,1800.034764147229,-12,-168,11,15,125685,898138,-12572,-11370,-0.5004742193478048,0.08554451501722665,1.0417690515735618,0.9609838516630376,-1.7550597978784561,0.5755440037068978,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10421.789849788971,-1639.7851751693524,8782.52701477949,1938.049395406335,1340.9986147724971,33,-3,-17,4,-326255,24438,24896,-1869,1.258266545053476,0.5581799655577376,-0.16064519429115467,0.061979723999900184,1.1383638966428715,0.7893971725485823,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5774.989499002048,2178.0459883763106,632.7890763793257,934.3144692529211,2029.8399649934909,52,76,-1,27,-511365,-392323,2189,-20994,0.5346984630272484,0.5646448848010992,0.298709300064428,0.4514235739282983,-0.038839447766201705,0.006671377940757587,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,27192.511356353174,19494.245452908217,5643.376538108394,1127.4521244150674,927.4372409214964,-85,-43,18,2,834362,237780,-22171,-865,4.140843738668756,0.871479462381586,3.129099529154716,0.8212438576205143,0.7079695661982247,0.9442166399635488,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,17715.15655699838,6533.906179890735,10032.222329855926,663.3039585012457,485.7240887504736,-46,-41,-2,4,462103,230238,3007,-2322,1.954569435678182,0.9233222837369702,0.6877918654045306,0.9091534951426592,1.1589776252547839,0.8395004792411745,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24324.74080443479,9798.068655158277,15122.90951082157,30.323929864825914,-626.561291409882,39,157,30,-15,-384262,-816492,-34250,13216,3.0129562269983263,0.7507153079665148,0.875692213036994,0.8956260759723398,2.116109182988118,0.6352996590030041,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16301.937475122179,5745.157000777195,8055.66252435981,1288.6798541975804,1212.4380957875935,-34,-13,-10,-2,346628,75657,13479,2756,2.0143064721425583,0.9065230830929308,0.8278476275941701,0.6962835413238878,0.8736136152047765,0.8687203833338786,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5681.973552346126,-3248.3709661434405,7067.3735636036145,2162.7721931797587,-299.8012382938068,-29,127,-10,-16,293493,-666572,13914,12413,0.7986353805046624,0.4282430056020621,-0.1470483248858785,0.06132246300609102,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11752.146997386835,5463.495966290182,6015.22917555389,716.2971679527495,-442.8753124099858,-39,166,3,-24,404660,-852623,-1972,21586,0.3771925775951649,0.15116874514956005,0.32358965657812544,0.5790105384268275,0.17310482970313903,0.08228873781172519,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,13810.701282274753,8142.603829859931,3316.4588194701937,2321.040574013299,30.598058931329433,39,-26,-19,-21,-388795,141047,24877,16679,1.3203933215977077,0.8590530950919107,0.9852874087102604,0.7928110380725036,0.06877274261898697,0.05820518559902852,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,11204.044260049446,10929.176918565237,-1243.3035658013541,1051.2502003305635,466.9207069549989,-24,-58,-31,-2,251386,307681,38766,2286,1.005520003627444,0.8590544053745456,1.1095165318707438,0.9629280872329989,-0.23286307487241828,0.5372200231706237,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6195.293495948208,6054.853035912587,-2412.393991448276,1118.1599368865936,1434.6745145973027,9,62,-23,-5,-83902,-331511,31246,3897,0.47204665085443553,0.45501787181109404,0.4399048206231333,0.4671941208777168,-0.18561433313631126,0.6235515676411576,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20468.451403937164,9206.073221171042,8174.79065902275,1906.9478499835677,1180.639673759806,-40,153,-10,-5,395578,-800991,12993,5047,2.2832368904361395,0.7482340042895365,1.1440006755072964,0.8566435947987732,0.8490873374647402,0.289920360018,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1018.3778812274932,-3539.4117387722363,1734.453729845438,1961.1654679340627,862.1704222202288,40,25,-4,-4,-414573,-129693,7393,3712,0.0553227999972373,0.00696812272249867,-0.47221344377498975,0.25082660455589373,0.17315128588444276,0.4143791453302799,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7205.283735431583,3747.5773193055065,-38,2798.1324854248196,697.5739307012573,-56,0,19,-10,575704,-38,-23186,9203,0.4840481644239755,0.33334074810685815,0.4041438715943854,0.7666611761127385,-0.21043081172981554,0.0953134705928027,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3463.3872595208923,-951.0300643486553,-481.54979834961705,4145.678715662829,750.2884065563358,29,-55,3,4,-292068,289763,-341,-2568,0.19638488845274968,0.031131314537731554,0.0046303985212944355,0.000029603530600899373,-0.3610779305869271,0.3296581985634725,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8570.91735481067,6002.907961689809,1035.8718688020017,473.90780400353106,1058.2297203153284,-42,44,-10,-9,417495,-222370,14542,8969,1.2449079240121377,0.8635531585667777,0.7258035759763741,0.6898300375929812,0.3158130320126047,0.6089168452298424,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-86.15612193909101,838.4502523295232,-2912.662604206358,853.4635756572538,1134.59265428049,32,70,2,-9,-324612,-362804,-1649,8267,-0.3813028712150824,0.3749953142383203,0.05002540360900724,0.054031355238091744,-0.6150198242298573,0.6937923934895968,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-788.9848659191853,-3459.0834366853815,272.26758625602815,1295.4756351998567,1102.3553493103113,57,76,-8,2,-564948,-398555,11174,-561,-0.5636447434295625,0.28758559454714544,-0.8000484529861113,0.43312279404410065,0.04634579981241975,0.0158554533878976,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,12835.789171901868,12462.932011956698,-629.8832059761044,1024.1491231980835,-21.40875727680941,-61,-117,-23,11,622940,619353,27148,-7071,1.382785870495077,0.917506275131194,1.1920914095327533,0.8993677665644995,0.03721918743341665,0.027450676879201365,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17463.062739348326,11799.974709676579,1884.5337894131953,2278.9385546211925,1499.615685637361,-48,7,-19,-4,482550,-34690,27416,3630,1.650644139787288,0.8275067647450467,1.2561820609495067,0.9313587014826876,0.0399829447669474,0.008695577931910387,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,11289.136132457888,7457.871262867309,2226.4603679612337,797.5827492138615,807.2217524154839,-9,38,-6,-10,96166,-200276,8464,9451,0.9941696182177744,0.7599434683473502,0.6084620564358547,0.53103373640752,0.24787164501996786,0.7024622827522672,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,5711.892821599654,6127.007985679782,-439.74769831665617,-1394.0246276206017,1418.6571618571297,26,25,-27,-7,-259285,-130465,37048,6153,0.47979125682789836,0.7269775626359455,0.5875597118934086,0.9282811221174656,-0.16780107396433638,0.26989240270088305,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7951.076759992333,1794.3934640795924,3439.646824754862,1523.315611565973,1193.7208595919055,26,18,-14,9,-256628,-90777,19013,-5148,0.9306052839007044,0.7935351908749415,0.3255962018533153,0.6000776882437504,0.3164791575824026,0.25746421847019235,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14356.623893797692,5359.952108176483,-22637.264566656384,2201.8562998085135,718.8322648736929,39,9,4,-1,-388611,-67926,-2590,1692,-2.453531040824206,0.8461252955451601,0.5499858212229654,0.5796914618419525,-3.2672307210604723,0.920968440097455,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,16825.40997223481,8483.53511202836,7226.887260682415,1067.6294712985673,47.35812822546541,-37,44,-6,-9,364737,-235588,7673,7690,1.9333383888889208,0.9612775326210578,0.7832637532865588,0.9470980865734054,1.0549361169113964,0.8687401924118178,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15317.922619902618,-2364.9091550584417,14465.92264450516,2062.2765116097544,1154.6326188461444,-107,-145,-25,9,1079633,769195,32877,-7142,0.9260272617314926,0.6650162951143962,0.06629006804840473,0.00533958090492745,0.47164794227259543,0.3019953109001401,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,20925.923455620985,6150.6120923218405,11966.59632979089,2595.481257511099,213.23377599715604,2,-173,-7,-10,-13914,921933,11793,9500,1.9602495436762137,0.9696569731211369,0.7179098422677505,0.9134144574252334,0.8929804174745766,0.8458562080504205,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,13609.580236383814,11205.061657458777,2953.7912584182122,282.5894706662293,-831.8621501594043,110,-2,-36,19,-1106839,13399,47389,-12819,1.1242703294700012,0.7680534876445021,0.972629274654945,0.7356049889365539,0.314944125356472,0.7932107978584293,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,4286.820515803898,-17401.151716986817,18940.738805825356,1725.2771557326632,1021.9562712326957,-15,178,-17,-1,140918,-925854,24806,1800,-0.4072225615441018,0.037981946393570276,-2.070721324067428,0.6635057465113569,1.3851279689403073,0.791785086278089,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,16267.405221590361,13873.587769433972,-1355.8859638582217,3020.3095919414554,729.3938240731545,-74,162,-18,-5,752467,-847892,25430,4398,2.0732779676299793,0.7511002701022947,2.043604069752759,0.7675807182987174,-0.2893738502560932,0.5804646891305075,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,831.9105446091189,-6296.093449077336,3834.4709534438152,1923.5529549177154,1369.9800853249244,59,44,-5,5,-580394,-227290,8055,-2643,-0.9202875542628033,0.39668549515016654,-1.4550904758005385,0.7388899144823616,0.23596738394697764,0.10092462994579753,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,13209.824910380528,2023.617035931471,6204.212497293571,3799.8867521536376,1182.1086250018488,-13,34,-25,18,132475,-169510,33518,-12454,0.33103659362708976,0.05170921486346598,0.22955703207925143,0.3649051357259889,-0.3713678192691451,0.08006150466396184,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,250.6096868544605,-1309.1828122140141,788.6928378714947,277.65950898448864,493.4401522124913,-60,91,-15,2,602613,-469035,20254,-860,0.1267577605106249,0.053399437596363154,-0.14056796524248213,0.06250923810748027,0.18967192189229848,0.21213719224862704,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14705.780998935257,2151.8113278499804,10107.286084766822,1707.9083192410435,738.7752670774112,-31,2,14,-4,300764,-174,-14172,4147,1.2976602475456913,0.7553683920911208,0.10204267135393902,0.17059880674932393,0.9710273427797365,0.7137547243265132,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
