session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9301.843546920056,-16243.634771646699,3304.481546762312,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.38280830392846105,0.12214636551490123,-0.4924752537368791,0.18978498846532943,0.3916884396969289,0.7960300239023579,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17860.708239662,6464.674065021478,8640.932447695988,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,1.4556061600243877,0.8463188115168154,0.5818736564621978,0.5015604324919896,0.5907180298821312,0.7043002924949312,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-2001.973083964298,-2890.794372546021,179.7788890528027,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.581670760021493,0.1955712122251295,-0.18600938017840407,0.054551246942308736,-0.39741478311072614,0.34066151454313215,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10222.296408900254,13308.379428474465,-3962.5525836304296,123.86324486999547,961,-488.65507339362466,280.2613925798481,0.945033456732268,0.32136982581271617,1.5291519436832186,0.4571485908763893,-0.7019980283691658,0.5396934243097188,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7215.485279321167,-1128.3717091287544,7347.986871484551,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-0.2813017081799489,0.02445947814906944,-0.664007928637966,0.16992560230027412,0.1788630909724734,0.12183929800755099,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,19121.119097165305,19528.634424269898,-3802.5322002335743,781.0185934074298,1536.3815819868742,510,567.6166977346809,1.4317086498745109,0.7373977208080135,1.884740743404642,0.9086056960921953,-0.8175613403521852,0.49255307536994636,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,24212.313829484916,5186.328859768408,14688.338166676403,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,2.5680512524669767,0.8450967699277636,0.2986242194479406,0.08141968154628934,1.7822477789548703,0.932870622516176,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3246.111348764827,-16176.873846000992,10410.240601984493,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-0.8573305644365078,0.24604727121783948,-2.1504131102826074,0.6949537745666318,0.9990651963500761,0.8562274850565951,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6856.730298285315,-7347.258865728101,-3599.453291159589,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,-2.4718987493966775,0.3661581153947481,-1.99798521524153,0.4438710304452323,-0.8268538018359766,0.3840769924111386,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18455.63882434997,17619.75521055647,-1410.7875340526807,752.0402426368073,360.40399943811644,915.2269057712595,219,1.7620802673185931,0.8196504154962612,1.4992646989528373,0.7388037916441582,0.010501013506244734,0.00017468961883551208,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16794.28187850229,-21381.49071828765,3217.2706370278465,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.407145077286914,0.8160437476463379,-2.7053771727722733,0.8349957418297983,0.07565498253034987,0.07864703173637262,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2695.788821125084,-6483.185682459967,1765.256792448141,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,0.8591777097007532,0.2638465229377041,0.6195686633538144,0.19101432557917147,-0.03860353169945209,0.011693481713569459,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11739.100283756046,-4023.602415500791,13903.816363231512,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,1.0329770611408544,0.6888685654720937,-0.4974929093435256,0.18092204993434885,1.452024720786924,0.8430116169034962,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-34350.31652155832,-38497.22267042869,2327.3674811712117,1188.2562590875223,752.8159903406431,1.1947959461049322,-122.72837767511533,-4.3977495465760645,0.9470918288911787,-5.05930332762227,0.9460901045712974,0.44293039745936835,0.5430392625479822,0.10838180735199555,0.807335051548301,0.09892949076366696,0.5789032280414301,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
