session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,1750.7653310915327,-5048.559534398606,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.537090235851693,0.8324886632910832,0.9158584334268985,0.6889968521277687,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,6700.03676798444,4117.912990343524,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.7606400545423823,0.469425066227996,0.5611522064804557,0.33595233528514057,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-5749.612583249697,-14218.093805241631,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.9466228617386783,0.28073375882210755,-1.6950609495375004,0.5667199173645774,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,21990.073688355566,14866.556612276065,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,2.304053438898223,0.7602709240174125,1.5249032483496974,0.5948904188100158,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,17475.90920944403,8847.486836515018,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,2.0157676223238834,0.9629598293146292,1.0792220584010948,0.8244092133501814,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19274.822036237605,12513.94023530744,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.7900148878133633,0.9751841576813194,1.239259474357889,0.9379768241769069,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,13013.771998778533,6068.939624455525,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.3836644013217023,0.8369251565356037,0.63954902373554,0.5421007640333136,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,21574.350181953116,12072.481577310537,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.493575447472825,0.9788388482433465,1.4991988080200849,0.95899977252283,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,2258.5060663927957,-3991.2588657281012,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.49741512387451436,0.10684269523396679,-1.1536310280392055,0.390995600714046,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,12657.041107037792,5226.402328743832,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.17670853351229,0.8084493497832419,1.170434155313335,0.5979496897604258,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-4346.0383358253885,-16113.213102393784,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-1.2503150780847936,0.5689411249380202,-2.3650659756573567,0.7875499782464414,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,12753.389998610735,1667.5814151871018,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.941998053668833,0.9517236028051432,0.7374770395361961,0.6597210920627878,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,8398.995147037811,4816.045294639189,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.888458697883089,0.6265892565971981,0.41513475784655257,0.28622037644257725,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-3486.0336722919355,-4842.017724638805,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-1.094918236758516,0.5748674233455383,-1.19772881654274,0.5897375863147862,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,15944.424982784032,13662.438339938293,1775.6982157748425,-483.95615750762954,910,80.24458457852558,1.126210441993638,0.5836496834173267,0.977754705483676,0.6898293621159062,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14495.08775164593,8968.962298887636,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.324699686929741,0.9434277220224351,0.8359957424729229,0.9364308012037065,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-24981.627895785423,-28175.49902082747,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.308495350992535,0.7828409391616521,-3.5306182137501545,0.8189697425356359,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,13748.943376066823,4381.737951531075,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,1.4313051782508512,0.8668572983018108,0.4722031908917803,0.46922604154314224,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,21953.405411603053,10672.145448190247,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,2.5902772247264236,0.7820530709858596,1.4740993157961788,0.5443890021028472,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-25603.126324642923,-31949.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.07736737124069712,0.0014626959855023984,-0.6114720279156848,0.09401845092707996,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,9868.546500538807,3360.975579199847,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,1.2399767044000418,0.9029435406461563,0.5859804417381916,0.6078946761767593,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,4952.028498149795,2554.315445418819,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-0.04912548413771494,0.0014475765933134798,-0.20117559904545398,0.027773892436476495,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,15543.752316229708,3946.7317167123547,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,0.7878282914508465,0.283520093098847,-0.4268639316016781,0.10094002145621486,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
