session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,1162.0731923434378,-5855.434478054143,3375.9278537169157,2294.3929455710386,1329.0179461551907,-21.710465090151956,39.879390044588035,0.763336780551952,0.6926800371742193,-0.11988364299485098,0.12022077760180083,0.4092028609736217,0.87014412467767,0.34060011040652444,0.6656057971723861,0.14218824001416563,0.9331817056414291,-0.01256806845221096,0.09413851119150778,0.0037972806046934707,0.11886681486191567
1,-1,2652.0775438303854,-2939.0170660944277,3100.05580630037,1130.769456507203,966.9454996749864,4.469756605139423,388.8540908371141,0.6237082089542698,0.7681153506327508,-0.2839902387922606,0.6546434883723175,0.6250021104445077,0.8641552513689327,0.14867526466317596,0.8993143480426018,0.09286929562269748,0.8967601025076487,-0.008373134629300722,0.096208697916505,0.04952491164545213,0.8952469431373179
2,-2,9113.571463858943,775.2117994175933,7347.7394229455385,-732.5641944069721,1393.8630925730854,32.63682532407847,296.6845180056214,0.5022350479614108,0.5395588739878511,0.2375055166025082,0.47167613021099414,0.2239403307751736,0.31681662092531976,-0.17996669829439882,0.33545564521314875,0.1395242258770272,0.9766528604531688,0.037084810123952594,0.47687964908932845,0.04414686287715037,0.36665184886289687
3,-1,-5258.95064022737,-1858.6058775787242,-4315.871748152713,252.57549657999698,969,-643.525725916234,337.47721484030376,-0.9373009568398969,0.6478580466833901,-0.2728984893130066,0.5030750145766202,-0.7685007512390786,0.5668891210375673,0.05275395173113174,0.5467074739283891,0.10899910796568142,0.9723718544985128,-0.0816873664487303,0.2896068267412051,0.024032590464113036,0.44010272479758594
4,-2,11686.00516097969,507.130923568242,10057.978783381288,1440.3547430288581,-689.2895268097218,314.52148424024085,55.308753570784575,0.516277824247781,0.36708769148834114,0.1317967250475977,0.3633513010526378,0.1692296175935996,0.08263011961064916,0.22566417321393784,0.9473995710435391,-0.013020590920904244,0.033545255316392714,0.022200846124560053,0.7031935279291136,-0.019592946811012306,0.057746604493146426
5,-1,-1487.8337804175803,2331.4920926900086,-6698.991272444167,946.074373629719,1603.7794151618,250.30155462263383,79.51005592242564,-0.6711695763058407,0.30965944767025294,0.04204647047318161,0.02011417705791963,-1.0303318333029567,0.5180627020694657,0.13813349430539362,0.4894934014704287,0.150107101756288,0.5562630209653661,0.028461789113090556,0.7726168403122945,0.000413401349150901,0.000022990785882117586
6,-2,5825.787262238875,-2073.4429532561353,3846.5584251168184,1655.596413918008,1316.948059884397,448.36885685504876,631.7584597207377,0.5716702589922106,0.5655535995104811,-0.3725625367373414,0.6381446200645523,0.49396657020271767,0.714534376713069,0.18123041935305548,0.9772112690094111,0.11682529017798332,0.8406389427557914,0.06820728868500099,0.9128711847977468,0.08400322731078168,0.9490219649209727
7,-1,9926.89731757457,-1404.9851583530544,8750.945489112404,2888.883677891463,272.98389928142205,-265.1358475216048,-315.79474283606066,1.0257463811456042,0.9009336151266478,-0.11696976745887683,0.5649773301941738,0.8378327576106728,0.9160133462226878,0.3214773924239715,0.954067203901065,0.019699502488572364,0.018585544747010584,-0.005437991049364339,0.021223467768509884,-0.03085551286937928,0.6291240665440961
8,-2,-1214.52920464206,1461.9086261819757,-6160.810197318835,1666.5320764026892,1343.8670304619645,280.3086713079165,193.66458832222912,-0.47243213275450224,0.30725801200793385,0.10316122998278487,0.41605022599060343,-0.8789074682023991,0.6546770993710175,0.14559913623961787,0.9195297792860765,0.11629584697801815,0.9196928185100697,0.0308887173303746,0.3575150828743566,0.01053040491709453,0.316108319842539
9,-1,1709.5125026293535,2794.1258684260793,-3222.0891523842583,752.0402426368073,331.93285654083957,913.4743397458437,140.028347664042,0.3928939007582668,0.14493183621606218,0.25105395156556304,0.8468957643099071,-0.09400572473336197,0.008835361651287519,0.09945867953643801,0.9095789700827137,-0.01062046075676915,0.013650862646005365,0.11650988761372232,0.7612667321499796,0.0304975675326733,0.4965743804463577
