session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16533.492337023305,-21381.49071828765,3532.4977007306297,2811.549430141333,-184.18761111898493,200.83865929382955,-1512.6997977824608,177,22,-4,10,-13,13,-1723975,-111673,7033,-8077,3778,-1589,-2.3938273295163626,0.8135622269596227,-2.7053771727722733,0.8349957418297983,0.09935945385029694,0.12761034267640686,0.3438795333378647,0.8951507054427108,-0.05308664347549853,0.3429926600450817,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2650.8841320549145,-6483.185682459967,1798.7620174082695,1450.4717869971637,972.9946411004094,-588.6729447883827,198.74604968759286,149,-23,4,-10,14,-6,-1476924,121922,-3631,7759,-3511,1116,0.8950478626075391,0.28681750433964953,0.6195686633538144,0.19101432557917147,-0.004337794425407144,0.00021978619434802555,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,9716.467918749084,-4023.602415500791,11887.602170884842,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,87,-6,-12,4,12,-975279,-446522,8248,9490,-357,-2385,0.8219481307345287,0.5378693433192705,-0.4974929093435256,0.18092204993434885,1.2345036576889277,0.8807410935656839,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-35805.80785781946,-38497.22267042869,878.2182619889281,1188.2562590875223,746.4738732617825,1.1947959461049322,-122.72837767511533,-66,-5,8,-16,-7,-8,649647,26005,-10834,11973,1442,1530,-4.61389816158773,0.9502232687932912,-5.05930332762227,0.9460901045712974,0.22895342857153078,0.2713645417017925,0.10838180735199555,0.807335051548301,0.09675784463981872,0.5717825767786057,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2668.725596289156,84.6468255999207,-780.3542056735896,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-26,33,1,-11,-4,7,260431,-170798,190,9396,796,-1298,-0.240510574670003,0.027037250416774856,-0.218803790388746,0.03854141513778881,-0.3038202335503004,0.20990087317719716,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10176.038707088986,9744.291852329625,1590.023861198919,-2070.733134588969,416.9700865770719,944.4940029868783,-449.00796141453793,116,-101,-24,-6,3,-16,-1157705,537054,33289,4777,226,2960,1.2494137806147065,0.7432792619571034,1.2065137255486675,0.8980648204055731,0.2947247502686311,0.22298461328492833,-0.3317358191462993,0.6984653696633947,0.04682253019977448,0.727629443138137,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20534.245107489645,-25385.176820967812,4098.471353418063,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,18,-28,7,-4,17,-1362497,-92049,35364,-4476,708,-1946,-2.506427459436914,0.5426178611900776,-3.2383771007556765,0.6962192667735827,0.6992175506038535,0.6843960264147897,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12414.16856583144,13315.814220936969,-4028.1236412141006,744.2013124218756,1613.7847607408899,140.06903644568652,628.4228765001214,71,88,-5,2,1,9,-697432,-456979,7705,-440,-97,-359,1.007840296596941,0.7444034142473988,1.350534437779163,0.897022746404681,-0.7034229626935842,0.462405886345239,0.08538546719533953,0.5908542514200529,0.1671525679631178,0.9704610750115296,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-5007.4928095638315,-6543.521334988531,885.2789654965745,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,94,-11,-8,8,5,-588847,-495398,14755,7978,-2066,-410,-0.7021193203209094,0.2558641522706738,-1.3810281489837952,0.5258458240652482,0.5965931785856629,0.3258982922660061,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9672.551855563499,-1303.8911078525707,5353.7057547966515,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,151,1,3,-4,-8,-6,-1480319,77,-1521,4486,3305,1149,2.6233076469909107,0.7756174539354659,1.5107442837807614,0.5885403516277554,0.5340797941038425,0.8250112974854705,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,27128.45936168242,10895.683718399843,11562.063263103133,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,108,3,19,2,-13,-659159,-550392,-1425,-13892,-113,2964,2.36727644614388,0.9352161899259853,1.3522199090567968,0.8503886688482865,0.6330065269057523,0.4984255219926714,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12024.991288985802,-26295.167211420136,12052.450701898371,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,88,-12,6,-14,-4,-1331089,-463672,16400,-3714,3927,593,-2.554487867456593,0.3904760411033415,-4.310452329763606,0.6921571243051,1.5620177700158278,0.7943537740476724,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2711.2771847253316,-10546.114551980048,9975.915207530023,2360.18847804116,927.6506900943186,2144.214878418598,-2150.5775173787188,-29,-121,12,-3,3,17,286415,641128,-13879,3187,1060,-843,-0.5218877596178836,0.1108909934718969,-2.0569663407469028,0.6560534513010798,1.0679476354606112,0.9160074123529136,0.3045994534277862,0.8946294779137618,0.08466868147366668,0.9237473175314428,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6259.557068493764,8565.59328595351,-3680.119879298494,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,95,-20,0,19,19,300157,-508592,26656,921,-5905,-3657,0.9526126868286766,0.3822451096874613,1.0853742848367591,0.5466635552640396,-0.4359718800647991,0.5361503533548001,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,28895.75006594691,21136.346327746796,8156.049798568303,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,65,-8,-7,-6,10,101688,-332184,13333,6287,1888,-2294,3.366542778078449,0.9369207367606548,2.3497819649855916,0.9054941690217057,1.044523624618563,0.9303885558542271,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17480.09322818213,-21618.577777725994,-961.9709418704151,3073.109280999681,1321.384277070525,255.26049115802562,450.7014421860463,-86,-70,-22,-14,12,-19,850080,371678,28875,11348,-3682,4237,-2.2494401048164057,0.6248227022570741,-1.6533662792499741,0.656055299750245,-1.010359278776468,0.33679212752741683,0.25616904948837266,0.771315875693273,0.12179245930740878,0.8057670556549754,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13142.661318615275,-20043.795822663058,4291.935377787566,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,25,116,-12,-16,-9,-2,-276458,-609324,15966,12945,2281,821,-3.62404838371307,0.6362392968800777,-4.045077987457361,0.7034141083183522,0.24160694860212267,0.16315227427302825,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12539.328543347528,-1896.895538416371,12685.193782104063,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,7,-66,16,1,-9,-3,-70848,349505,-19727,262,2676,515,1.0706214793197892,0.57396905508383,-0.26372512436831236,0.1270751249142693,1.075351934115039,0.8876990700393502,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31457.870915234624,24532.10283012077,3817.895390839418,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-16,15,1,7,-17,-239538,88737,-14803,-456,-2272,3334,2.967478132208669,0.9473998955752493,2.2516809921104426,0.9030584988618361,0.42119472484365306,0.8237671749059248,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11994.140463180913,-17.708709373051533,8359.002094336625,2184.4332379927,1216.5930901173715,-41.839326870964214,293.6600769782326,-6,-25,31,-11,-8,10,60628,137882,-37200,9311,2488,-2174,0.8928510979400146,0.5952508273122389,-0.12898968949011796,0.047885673415536074,0.7531305605465061,0.861319904487665,0.13295855584807795,0.5340319630441355,0.09486927065687652,0.5474247010947594,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4403.124254759733,-6876.700529008172,-503.1671501841265,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,93,6,9,-6,5,-3,-919252,-31919,-10478,5033,-1093,1295,-0.05895222151257302,0.0014571588695785622,-0.26691134118927373,0.08116447217922046,-0.08529536189954932,0.01315412734759312,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-12343.724443730922,-3690.177838898915,-7923.408717651153,923.0588370878254,463.4349710283568,45.60280846556998,-2162.2345037626064,-2,124,2,-8,-21,25,16238,-641339,-1505,6012,5709,-2951,-1.5456645510927036,0.6991795068122181,-0.6833602209774453,0.3296419871231618,-0.7448606411995323,0.6951802659422541,0.07613330393321165,0.9115687387223017,0.05783584273112985,0.9273754858588944,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3454.4726976387797,-5973.382992981467,-1723.972688197391,2052.600378665109,733.2326951704063,1264.232253793754,192.81765591080966,105,81,14,-7,-1,-14,-1041640,-423504,-17091,6292,1630,2702,-1.6870606534097272,0.6192141536252473,-1.4319325660388214,0.45027017196863034,-0.6493705726369859,0.2737077210102738,0.20535434254801763,0.8444349252491893,0.039299491460010785,0.33859644668502664,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1745.3948324975768,-2161.6026579225436,-1842.2365507231152,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,116,-47,8,-26,-3,6,-1131516,248063,-8615,20400,643,-1091,1.3950287187422685,0.42022557439199976,0.8840226294155391,0.4732654836284187,0.2283846774768329,0.03570436979605331,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18347.176871078525,15859.143969922967,-1539.9907968097832,1304,2671.4603513242073,605.2409430145433,-552.677596373409,-27,-125,0,-13,-6,-10,288088,668953,1304,11129,2057,1804,1.59783816638001,0.8140163839359914,1.7798219860539088,0.9148496177250013,-0.5963315925280878,0.589608092299838,0.1433963125057273,0.9259465306584365,0.2985961731434907,0.9007029088909265,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,2059.0485845768,-7740.973257211503,4830.272469749092,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,138,-123,46,6,2,4,-1338790,646970,-61575,-4014,-389,-491,0.522543642206185,0.10532566730453201,-0.6157095899534994,0.1760050055695066,0.5443376832319567,0.6989856592379644,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5371.376189446341,-4803.055546295247,-910.730967721669,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,82,122,-18,-14,5,-5,-806117,-639421,22324,11566,-1756,801,-0.08103106598335809,0.013098112049425622,0.053727883530897004,0.006052909548043087,-0.17773402058847912,0.2470410247325483,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17069.424277823946,7642.629155182571,6711.295189343451,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,27,7,3,-1,-16,-451751,-126222,-7812,-2251,498,3420,1.3145843991463884,0.7170452490459016,0.7960257926517504,0.6191701249562012,0.30391759515710115,0.1749715472149116,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-13791.995087139509,-20372.482159913518,3816.489487772342,1543.7348321951704,949.3314730032616,66.64152725198255,204.28975255125442,-160,-90,6,-7,7,-9,1617252,478035,-6369,6653,-1930,1571,-1.493448351445114,0.25290443277455954,-1.8578492987827235,0.39942987804195373,0.03945790775154963,0.008135851206960986,0.21274283593918789,0.6964340165620176,0.08460841690321277,0.7999880496012094,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12680.85232242239,4473.159652406583,5840.361193340621,1589.457404597637,844.1543010105879,-932.7982588856787,866.5180299526414,-54,-109,-17,7,-2,9,544616,575262,22778,-4436,-991,-707,1.3205231455124438,0.705534911827856,-0.12201893144090549,0.03260972085815263,1.224266803252279,0.6804864528549276,0.11180084859221263,0.7170288013598776,0.1230091835286402,0.8608464095370281,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13278.388283506267,1570.535437077866,8481.438994239434,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-108,21,-6,2,-5,-869357,574444,-26542,4721,-190,912,1.291404042298402,0.8230443855905614,0.5131320595379649,0.43873263515898825,0.4559981710426248,0.8778262887117256,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11618.498689318545,-13826.24985342566,-3833.9332728632726,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,55,38,10,6,12,425384,-282822,-48843,-6352,-1766,-1043,-1.3976739759176258,0.5378920391432195,-1.535106374279771,0.5785329508371443,-0.39160115194022715,0.39528615080175267,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15880.349748347366,10581.341229845711,3173.57960577996,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,-49,108,24,7,1,-33,506363,-565667,-31414,-5416,59,4670,1.787277748670087,0.7665355962407059,1.4560928079554618,0.7224299362148041,0.08048620460815155,0.017616035315383586,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9935.533403591626,-14412.077876579599,1985.4424428801285,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,82,89,-8,4,15,-5,-815847,-462204,11803,-2344,-2655,1284,-1.6791541095817502,0.6028967982070167,-1.7649722768758267,0.5157279294450374,-0.14652603444173345,0.06097362315989907,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11407.740543343834,-9133.941092696448,18241.545148277073,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-116,7,-17,0,6,-470317,612692,-8046,13969,402,-927,1.3142810204910484,0.41743115175465223,-0.678634327556319,0.2633766526528264,1.6932291907925607,0.8229662420336086,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,16795.05044424996,2711.626979015069,8192.32892076493,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,1,31,-6,4,-11,692665,2827,-37435,5604,-1135,2028,1.362625393418018,0.7470358713256724,-0.023231891329052814,0.0008697371323087923,0.7437294144791156,0.7473304314450364,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9820.421277497398,-2586.843851038022,5922.9107462558895,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-94,32,-6,0,6,-1269953,511146,-38948,4726,-782,-473,1.3793586519766055,0.8455585944798071,-0.1106419029891332,0.03820802893327563,0.9855658834823569,0.8656198320255034,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10523.526210704242,-12709.116828999599,-2649.8078434337513,2823.7739823196644,1000.6573027680488,80.29551902111302,930.6716576202816,33,65,-4,5,5,14,-336903,-339903,7767,-3013,-1107,-1154,-1.2007992053345424,0.5015032341845393,-1.2538623590847702,0.5043961882411695,-0.4907783211856119,0.6478070245380484,0.36461762801686065,0.9141059292637816,0.08370742225956397,0.18483325940737233,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,21549.267555641505,11175.108671593189,7831.007508523471,1626.642745733734,1099.2167427768272,-1010.2918073822225,827.583694396503,38,-94,18,12,10,-6,-365764,501687,-20811,-9157,-2423,1325,1.9895902318835648,0.8959632852750852,1.3080045709783819,0.8755777305936224,0.3855041780257145,0.37883582114601955,0.18845906976144194,0.8052350845103468,0.13566934000939682,0.9065695113393631,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5635.035807397389,-4908.196258366108,-4114.06082300056,1991.6595338471125,386.0069528294457,1305.0672663795226,-295.51247908680307,180,-62,12,3,5,8,-1760594,335726,-12560,-2248,-1192,-1553,1.406271467664115,0.5798697536148683,1.4438699646251487,0.5773120288555852,-0.35660043547762266,0.32831989357826136,0.19205313474465455,0.8658466257389205,0.05464385274630868,0.4359132150172095,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4812.301421513013,-3094.1802171695745,5277.968709336652,1431.4829219705098,738.5031167618818,200.8147446168134,257.71214599673146,98,59,16,-9,11,-1,-967103,-302613,-20176,7961,-1518,430,0.7016654817155122,0.20285380246648918,-0.2781066072089792,0.06143012269844579,0.6353333903041088,0.7248059732466348,0.20201162479662566,0.8363854276249605,0.06746990872444758,0.5618362146139694,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13605.740375621077,8806.310157660162,3747.930915208708,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-32,15,1,15,14,-1521947,169203,-18062,42,-2214,-2513,1.7701673795035546,0.8382660588919086,1.4098556073547437,0.8181763207174829,0.3424779757013214,0.7237078775560486,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-19903.08332786851,-32263.066842511995,6903.985653575859,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,76,4,12,-1,-5,-1230598,-403384,-3864,-8381,605,1125,-3.718888672707888,0.6742072689185193,-5.165243214469975,0.8031521040560023,0.7850407321287614,0.902357413406263,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2023.6717999612574,-2238.219980670023,1652.062538015074,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-79,-11,-1,16,-3,-834147,425951,14254,1638,-3315,311,-0.1652650796390364,0.02937376028874029,-0.47127837341393425,0.27547903180664657,0.019711400291132754,0.0019762327130333768,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9723.292375620535,12952.068655158277,-2401.8077350484455,950.9028210405522,-1509.3987108372075,-314.9830522599923,46.51039756735088,39,9,-9,-16,-16,-2,-381108,-50074,11235,13256,5553,423,1.4976661499253452,0.6944316788877376,1.6764462229930812,0.790344651615257,-0.17893895300140036,0.2656756147110795,0.11610283091867767,0.87675349711261,-0.04987595830938933,0.20150970540525368,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23933.71298717576,17108.251352438267,5808.4403583817475,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,14,-17,8,8,-4,-203463,-66993,21014,-5481,-2018,1106,2.2119049359290557,0.9047091102548809,1.3447786040993865,0.8497714912253067,0.6235989504215039,0.9025573540222623,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12666.605989732294,2884.5756439541,6039.162096463144,2662.5088772719037,603.2496130331856,52.85256403117023,424.2571949787907,-79,114,-4,-5,-1,-10,811249,-598645,7363,4576,353,2798,2.012306035177386,0.9006307162903232,1.0336817621391026,0.7277743894554728,0.5440511315018474,0.6484644193698552,0.3100312817041619,0.9093520148243933,0.09757423784509953,0.6993860859612775,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1625.152536060708,7300.958332179347,929.2492421695497,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-31,-90,40,9,13,4,324611,466456,-46987,-7171,-1324,-416,-0.3656768862836537,0.1960176947003786,0.4472004894370896,0.3961353434609265,0.2037604089259448,0.28472133966257657,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
