session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,29512.007926213937,10915.861844116167,13812.150207368366,2571.549430141333,1149.7814166784774,1062.665027909591,5,85,-4,-15,4,-37180,-431300,6793,12989,-38,2.907416018806596,0.9642932642494102,1.259062446949649,0.942427931819774,1.0815847550497564,0.9542126040186664,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.11898888961154402,0.7431556282465397
11,23722.08790988334,5825.821374438528,14625.039709696895,1369.7833077407813,1013.394105210451,888.0494127966808,-29,-76,13,-11,-4,292019,411554,-15145,8478,1723,2.0518320673110044,0.9668667390472179,0.29780820544442915,0.6767201997954612,1.4790578069650682,0.961969089786388,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.06785722658413873,0.8189507131532622
12,18171.06422673052,17332.136386480124,-2323.057493014843,1729.5585966297986,967.8544172441161,464.5723193913227,-16,-93,-20,-14,12,172733,487701,25140,11644,-2431,2.2670203242228464,0.8890610043294437,1.8381515567296574,0.9077274978445612,0.17418745485268694,0.08971802758223589,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,7930.620070463146,18332.966567651543,-11776.525592529797,-2527.332842034448,2181.0259022398495,1720.4860351359976,35,122,-26,35,-38,-346592,-624870,36545,-22377,9542,1.1189097526557634,0.3880394425925947,2.3551539525198613,0.911789478510277,-1.3456999142286612,0.7349353767212874,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.19202782950939942,0.7179499916739635
14,10196.747086335105,5246.923381907807,5668.3938826566155,-483.95615750762954,910,-1144.6140207216886,34,48,-25,0,17,-335206,-241630,34075,910,-3951,0.9408993341042463,0.40408776134059105,0.4005140996047533,0.6002457696606329,0.6141247522124595,0.3502696250636663,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.050609188549770194,0.08395535226787527
15,14301.131169056749,10135.781966790262,3175.3531711279647,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-70,-21,-13,3,20200,374289,29766,11646,-754,1.5874324661284696,0.9491779266386207,1.118740764299092,0.9193871746275722,0.48534452673714834,0.78968851282873,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1847.436966358901,-1324.117880645208,826.0049205618561,1878.1048555412453,-38.282723022417485,505.727793923425,92,-38,10,-8,-19,-892732,203804,-10933,6627,4428,0.30245700716652035,0.20665856352558432,-0.031045591707652816,0.0043348991775982145,0.1331405327068838,0.0990749593873334,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.01457865558514004,0.2096923292151968
17,13453.83659670781,2250.7170825438516,5402.564337354765,4017.6739628593714,1491.5695214817797,291.3116924680435,22,27,23,4,19,-217981,-133571,-28002,-2616,-4213,1.5333306478196609,0.8993940828683934,0.3160227861119776,0.4836227506275689,0.5906698367567057,0.7223500070325523,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.09133958085059518,0.6617420635961907
18,18538.397126659656,7977.527380765823,7062.595840077614,1597.9095787798342,4942.241210994336,-3041.8768839579498,-51,-86,11,17,-88,520003,461109,-12867,-12371,24542,1.6389048781461866,0.7772460751795783,1.1938291748140197,0.6781757474653389,0.07949300736195478,0.00884859216933781,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.40044831114681617,0.6279706080174651
19,-6451.3412156839895,-15209.46089625149,7812.168306985695,639.9288846943837,1381.460002606971,-1075.4375137195493,68,64,5,-10,13,-681256,-329897,-6040,9823,-3430,0.5896509787810256,0.17702943398239546,-0.37167855821126766,0.08702158736022433,0.795833708861536,0.9056906835967562,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,877.4518306238456,-4432.63953600009,2635.618726114277,1697.7069020425479,741.8917965331525,234.87394193395812,30,13,30,4,-31,-300045,-65007,-38408,-2370,8565,0.19778628625043715,0.07289257594886046,-0.4244744549230218,0.44630062042949475,0.41427633299801314,0.3439706431741943,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.008378391742346636,0.00097411052012053
21,3081.075977687163,5323.403795484337,-3194.2976934908074,1088.1656645656913,-202.56060459501532,66.36481572295725,-70,-67,-18,-23,5,692057,359005,24407,17925,-1275,0.23889003101313885,0.08210296786668646,0.5215990454825751,0.531344141205662,-0.34238876797458057,0.38825920891184196,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.03243103339504809,0.2885510387868727
22,25032.701401050428,11556.883208518033,8289.462253860911,1820.6086414691308,1333.8629861636327,2031.8843110387215,49,11,-9,16,17,-490205,-49088,14000,-10716,-4112,2.919048234079382,0.9750278161966591,1.423906625316215,0.9261965770437888,0.9017901532303607,0.9686588689812435,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,17166.98724398283,2849.2754835094092,10072.371008354472,3943.290749595624,933.2527582303023,-631.2027557069791,-91,48,27,3,5,917843,-245041,-33210,-1514,-2770,2.2824389102529836,0.8763831387912618,0.8078458556610096,0.5729991609739562,1.1521217908506194,0.9452397332172118,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,24597.165376414465,14408.631919924635,7416.958628881723,-238.31698492567557,3231.1241141292194,-221.232301595438,124,-54,4,11,25,-1234142,290161,-6251,-7782,-6748,2.04741501766699,0.4908473857983042,0.9963925911993633,0.36246646562171314,0.8487002142081713,0.41435631203007506,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.03492071852748328,0.12368179430406469
25,12310.004676695873,7636.318863022607,3700.1262524973718,-530.9224954996971,1461.6921385352625,42.789918140329064,44,40,21,-7,-2,-438349,-209237,-25160,6475,699,0.7644351472480204,0.6354137934262327,0.6752972388829449,0.946088075348095,-0.07232868059925186,0.013493294585496748,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.007776706276908498,0.09603510187812012
26,3267.4912438767824,-240.4761978238821,7462.552781614242,2004.638136540936,957.0950740314547,-6916.318550485968,-73,60,-2,-3,90,748489,-309925,4559,3216,-23147,-0.5313543755783261,0.2510732353802541,-1.0624402571546152,0.5374691300970939,0.6190409813233744,0.7735886354134708,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.4045147423671688,0.3900476790561544
27,14663.796418429532,11098.110988688364,-795.2466317688231,2476.4901243106433,1168.482954261488,715.9589829378601,-50,84,-52,-4,-43,503606,-429475,69341,3536,11609,1.6940995284336469,0.8935486269258646,1.3298496692022534,0.8648052216598388,-0.0946546533426376,0.09205610059085048,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.20755164269293652,0.3751705453966918
28,10600.471207418623,3963.566701428732,4851.581563357671,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-64,2,9,28,-690443,344528,-1363,-5485,-9971,-0.11265148868805978,0.007717640754365738,-0.473283879129176,0.23687062824560298,0.24648842844219,0.15297925265655504,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11585.391833865706,4342.527527084632,5174.917821889918,1833.052648190489,304.88274286598426,-69.98890616531662,-4,26,13,-13,-13,44773,-129529,-14683,9871,4041,1.4292616606763422,0.9592403010973657,0.5409510064324866,0.8572742901567062,0.7429638222582609,0.8527170966298988,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.03807799160448137,0.6567240614104038
30,5836.382660822766,952.0998236639425,3907.6598974222434,697.5810162653142,-437.8477768546677,716.8897003259335,31,84,40,-3,-33,-303173,-435914,-49851,1464,9606,1.0593129100388485,0.5428861111394738,0.481665852429676,0.18634601069867074,0.4709955727091274,0.7072114864063825,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.14119178140113978,0.5751741163999408
31,7939.873399724531,10689.065658167878,-4887.893118404376,1122.352792033922,821.8587427570892,194.48932517001776,-33,-52,-22,-2,-27,339504,260738,27831,2209,7476,0.34567910246585004,0.28012396194797806,0.7401184704460517,0.6344590929080552,-0.5685495812009,0.32679114727952446,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.021738045602711236,0.11778457988065538
32,26152.751062621322,14399.218645881134,8962.216620198189,2003.200757330218,948.9730695618109,-160.85803035003119,-26,20,28,18,8,270850,-95181,-36284,-13345,-3087,2.8866763920617515,0.9614840807687233,1.799217199336949,0.9078531126197306,0.7523139240072594,0.8781035339239566,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,16119.770278369364,1294.7167143774277,9217.659591122356,2193.5371636820782,686.7945963550096,2727.062212832492,23,-93,9,4,-14,-222629,503711,-9624,-2474,4908,2.148224849637283,0.9356398611690058,0.42814214541602247,0.530463153045919,1.1253527355962694,0.9098537560191616,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.3116517653491338,0.8197176654798023
34,4778.30478415638,6081.952010025678,-2352.355214341078,705.7447244896503,1502.2600810748172,-1159.296817092687,9,-65,-19,-3,107,-84661,346304,25944,3454,-27049,0.1518289673930054,0.09833086980696752,0.5207441564986381,0.9487542744960566,-0.5307642013087012,0.6475171010584121,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.0593642724871687,0.03537426134817683
35,22903.86958177985,10720.122295673063,8241,1158.2324766073089,1019.4793946294981,1765.035414869978,-42,0,-11,-5,-42,415822,8241,16885,4953,9672,2.6218682799462654,0.797475830971367,1.3162921529699838,0.8212560979806411,0.9362447709826491,0.7333818295123186,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.14244817508553576,0.18427458624352366
36,28066.330937575258,16013.055546295247,11693.721893183189,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,30,-1,-4,11,817327,-145317,2374,4004,-3730,2.1528884006944966,0.8953504707612729,0.9859455638379948,0.655734609766443,1.1650567746207474,0.9582914382046361,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,2612.872815807079,12573.925388282863,-15376.837545054208,2114.718203413533,703.5004907029352,2597.5662784619544,-104,86,7,-3,58,1051203,-438794,-8129,3326,-13700,0.7073202943350296,0.2640256576164897,1.382915190748351,0.6794101691231458,-1.5045921979743202,0.9636058665190722,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.557266286824494,0.5536276795072879
38,24724.39768136888,14440.404917963198,6927.340538995108,2639.7348321951704,1122.4783165677009,-405.5609243522995,68,-81,6,8,-109,-681550,433724,-5273,-5396,30685,2.1318920547977727,0.8836071490947031,1.4851529283412548,0.8611348521883696,0.4304644199466414,0.5187160001490705,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.21284470423524748,0.1714394584306495
39,13435.52943226953,3566.549964349193,4773.017554676277,1688.5394342123209,1086.6155145744538,2320.806964457285,52,39,4,2,-8,-516571,-198965,-3297,-422,2088,1.2949588922530368,0.9237147969069792,0.819968229063289,0.90416283848312,0.033754169887073096,0.00470475505557988,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,24319.811396122503,13395.328051572433,8938.62124439946,1516.1252215641077,2264.162094519923,-1794.4252159334217,-65,-105,-1,-13,11,649466,559180,2909,11797,-3404,1.6498124423083405,0.812424425749425,0.9252321230583452,0.7865209769792874,0.5194672488134274,0.505409513143189,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13642.825124439427,10208.988283466664,-3231.335633337265,2263.3104681965633,2855.017335564313,1546.8446705491506,26,113,20,19,18,-255360,-576425,-24723,-13030,-6089,1.6520477851427164,0.7292565442035306,1.3331669800147887,0.8380827161836648,-0.27841710128772124,0.2533829281099648,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,17589.805761040072,5154.167132985662,6304.85509855501,1835.2953108390436,899.4849645827819,3396.0032540775755,-24,-27,1,-2,-49,247986,148515,492,2438,13273,1.5075100249479427,0.7349728320327721,0.35332079300521957,0.24583883830965375,0.7123610763311911,0.8698224237290973,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.1582620679442928,0.16695985287588197
43,4102.750307928025,2732.084718469385,4552.010831144289,402.5597948055074,1035.784764270009,-4619.689800761165,-25,18,-20,9,67,247072,-89329,27956,-6142,-16980,0.07997514863736174,0.024403404279035493,0.4009177554043019,0.8587190251166329,0.23095782324959013,0.24795476361871188,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.7808495102722472,0.8431505454439711
44,20212.836911536473,7551.626562041929,9354.393612305983,2107.853310280835,1087.415723360072,111.54770354765384,-20,74,5,-1,-1,208066,-369864,-4415,1893,514,2.292713363835247,0.9568266547461806,0.6751560231669029,0.9385861203286466,1.2799132303761331,0.902920705134591,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-899.2271420647467,-7482.042290159472,-185.94502731389366,2861.6911984910985,536.233273078522,3370.8357038389986,-21,-88,24,9,55,208772,471963,-28828,-5669,-15748,-0.17694925915122503,0.11430602161010767,-1.1037872941910547,0.859396519059652,0.2388409307368594,0.29893662410131694,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.33972505138132475,0.5415438583533622
46,18243.364377589016,8015.720955948578,3728.87482057375,1456.4378647733351,1575.6507103355912,3466.680025957761,-11,-31,-1,-6,-19,116930,170345,2835,5473,6309,2.3021829564403062,0.9624703026249705,0.804661621877352,0.9612676260378281,0.7448056780021155,0.8329600326177155,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.42187466576670746,0.9531791959320398
47,-442.87097814731897,-6938.008092271513,5255.872699689498,692.5479646393287,-548.6292110721952,1095.345660867562,105,35,-8,-20,16,-1038464,-176342,10579,15506,-2704,-0.30873019655841977,0.021206548603726283,-0.6508840525578936,0.1045973760469777,0.36461821302828823,0.2774012696847762,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17967.518715365295,5118.189959207899,9037.027666828479,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-80,5,16,-16,441574,429340,-5092,-12012,3269,1.472908868938422,0.9249500628881709,0.4954510766624215,0.747775662100142,0.5598673608966515,0.6574022548060382,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-8775.055524617084,10811.918586493819,-13588.626002839766,1510.0424787197044,1198.0417169766733,-8706.432303967515,-68,-112,22,18,-47,674071,600316,-25168,-14606,14766,-1.9305606418743886,0.7274743401825539,0.09178739233164772,0.010701321205312381,-1.2130206863712603,0.591610526569591,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-1.0873609346523314,0.8713991580186601
50,9134.11969028083,-899.8567834462156,2409.495724116161,1760.3079344210782,855.5024241481296,5008.670391041676,22,56,-25,-7,-56,-217310,-289826,35522,6473,13759,1.0684824110994782,0.614177669690953,-0.006255598101964031,0.00006701125540789126,0.33426696632534514,0.18428243230275984,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.5593161711019816,0.5648164757668537
51,15580.400804308912,6567.682353530428,6248.359995794017,551.4089933931318,2077.022202774162,135.92725881717297,-33,22,-49,15,10,332470,-107502,62031,-10714,-1311,1.5847919697863,0.9284711391099283,0.6903132509955626,0.860040904126803,0.581228294878682,0.5555406742956287,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,6340.690339472033,8523.948235717893,-2133.3586050781887,363.16902712785304,1724.3724092149641,-2137.4407275104886,22,-52,20,20,33,-202383,278590,-25524,-16200,-7788,0.552010156837937,0.5028340458697467,0.7528830862395363,0.6140785584232535,-0.4020041257559652,0.3082746177719172,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.11138289965747454,0.18073815917024752
53,13339.871416330601,1951.954530943185,6548.992137690308,3014.039585012455,1682.9310221876185,141.95414049703504,31,-102,-20,1,65,-305062,554378,26451,981,-15019,1.4687785453075808,0.9533441687416393,0.14773345578255917,0.40567584759421216,0.8061762687364915,0.9174833844208953,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.037505763559008774,0.7554203134180562
54,6416.14642442367,3085.0789142453577,-958.7555506923236,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-181,-12,-9,10,286000,957782,15995,9302,-2657,0.8364389058844871,0.6525715581880172,0.30070068042716563,0.6685777653302618,0.10428533763472618,0.02335178821697659,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21820.309939970684,9211.890175053268,5529.053681256657,2144.6798541975804,501.876191575187,4432.81003788799,62,88,-10,-4,-75,-612398,-452080,14335,3589,20133,1.7665983660320845,0.8727544115131632,0.7717276150911924,0.8109646170843339,0.6262114860556512,0.7196032593711785,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.1173685156696116,0.04586153661974947
56,9985.227676822342,164.46106779804904,7045.930808032921,1704.5088772719037,827,243.32692371946814,1,-61,-4,0,9,-10068,330605,6405,827,-2458,1.1305465830732138,0.8371024357015041,0.10456994218718182,0.09001154509285174,0.7464405175165997,0.78579142731877,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,14538.04711101956,10311.930110058165,3390.7139815126066,-2014.216992283502,2167.609414051248,682.0105976810412,68,11,18,3,-11,-685723,-53507,-18144,-586,1520,1.479470110488431,0.8640231098739704,1.3053594680399623,0.8614647520100747,0.04910930855650993,0.037367322919271036,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20446.85218281927,13921.381669338502,2468.874201431463,2705.507851800674,799.2189551872062,551.8695050614269,-30,-43,-16,-1,19,319258,230254,21700,1592,-4843,2.0905657664274653,0.9243077755912106,1.3121302789600386,0.9377861871829793,0.386691612043506,0.4661488057988099,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06402307326911151,0.7709331856851942
59,8107.096098758306,5948.6173110760865,-2107.0871263699664,1510.6936905571747,1948.872223495011,806,18,-43,-22,22,0,-174394,226923,28276,-18061,806,0.5420748595929126,0.2555157731229676,0.8336707455905994,0.8632580109320211,-0.6159608129829071,0.3822524041796022,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4727.99736727073,2286.324108354631,1863.553343528416,691.8503222760992,-214.34902919460546,100.61862230618954,55,-82,-41,10,19,-547450,437123,54398,-5139,-5267,0.4334295414700225,0.4095311359047769,0.15931111594609426,0.3079640873378987,0.33897387966119313,0.31749104843651066,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.009854090910811747,0.03887402694457048
61,-541.3443543244703,-14726.710510866717,7636.363434650324,-1143.5269899769937,749.9927177284262,6942.53699414049,115,-22,14,11,86,-1125546,123987,-16664,-7756,-21841,-0.08753361667743517,0.004192756615860355,-2.087475712852291,0.7600567569768415,0.8008133455378357,0.8368473072456316,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,1.2585833807150324,0.785220241335909
62,25579.546900652225,14670.32947919215,6374.024116946501,3090.1312933461704,1175.5739444494284,269.4880667179741,104,41,21,10,12,-1054017,-209167,-25427,-5949,-2922,2.3971525160425453,0.8804600315971562,1.4051014609193122,0.8976693700188529,0.5635866964375033,0.4248084848643963,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,6802.291372845081,2857.6283137822757,784.0754492437118,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-54,-12,8,2,-170772,291585,18279,-5704,-290,0.5778489594962535,0.548231644506824,0.20913028667087688,0.38344060070727853,-0.0015347408423375334,0.000018667025030727107,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10645.989640261701,766.4814503157395,10107.929303558602,115.23828755043814,-220.29782950351,-123.36157165956683,-32,-58,4,-18,11,321999,316184,-5867,14712,-2298,0.6664072838920009,0.5270618138830282,-0.1896094984377314,0.071649551101019,0.9091491781513393,0.8355947413576515,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.040344525855048774,0.38211188782539784
65,1942.510130287031,2961.091621409403,-5546.850083559635,2970.565952793644,811.5660838488238,746.136555794795,107,89,18,17,-3,-1045364,-457436,-22352,-14131,1397,0.5618593079860141,0.3722027727446268,0.3281925756441465,0.2433652379056588,-0.22993702350950113,0.19996959685680027,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,19703.051809849585,14817.30628154119,-4586.416842283448,1384.4635756572538,1300.9382304796736,6786.760564454916,4,38,2,6,-44,-25864,-199956,-1118,-3454,11660,1.493561074190458,0.8394399198427889,1.719513211651862,0.8293390358974144,-0.968219581275822,0.6776360920505755,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.47581323066838843,0.6372724857544365
67,23801.57253090042,10560.14472052337,9212.091923765256,1437.2911807998753,582.6116267242214,2009.4330790876952,9,-15,-7,-5,-20,-78096,87928,10081,4741,5777,2.824021511128141,0.9562972908508431,1.3814229962062499,0.9278395814438294,0.9807233623923555,0.9225254406698059,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.2779921892613852,0.8100385553303533
68,17352.330702568383,9821.387080203116,6595.07187324547,891.6235699470762,944.8719311566537,-900.6237519839333,9,-72,-9,1,30,-80249,388123,11114,304,-6423,1.8707582267347498,0.9104387484269586,0.8813912216140459,0.8300780911951492,0.8368994858335543,0.8352524290401542,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
