session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27145.956058843636,16724.529145906796,11043.093956834782,353.40965342910204,1133.0044865387977,-2108.081183865841,2.3800213019252685,0.8995391550576401,1.2883311411169187,0.8999986935514257,1.2484584422281133,0.8661040402020952,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.22779672351434854,0.7212022731591797
1,-1,11562.587903994974,10190.68600214587,-802.367100963369,920.7694565072029,863.5600330949901,389.93951321027885,1.42688452865242,0.8273743341739295,1.0302762965068553,0.7513210809197545,0.040708103554463936,0.006319868122191778,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.16192191336546052,0.35926660905871866
2,-2,-600.8889475809692,-9260.120217803866,4693.7527342063995,2911.5027110511583,1042.3154628654265,11.660362099912163,-0.36665117497816496,0.06510395550842815,-1.1781461508394415,0.6060093768266815,0.21440432211930113,0.11917148309674301,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.20659949262737604,0.08680229693161955
3,-1,16541.389345006515,6343.541918329254,13819.511542293243,1124.150993159994,1301.7954129994105,-6047.610521775387,1.7746696417287644,0.5226130840125376,0.7715246647319425,0.573754249636615,1.4560524981735021,0.7265138067420314,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7044748389384092,0.24407280166721473
4,-2,18305.965672159673,12571.52895966696,9020.997772841132,2420.42908167532,270.69735366396617,-5977.687495687707,2.1071585921448497,0.8660920384450358,1.4921065678895729,0.9077713130955455,0.6847362484548983,0.6093853553235999,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.4434321422821597,0.2772523051016615
5,-1,26800.076868327807,9015.892791447477,15973.427928178688,285.0478116191043,914.6130009504413,611.0953361320985,2.9443684317320433,0.9336321768020628,1.0352493801509637,0.8739984744170435,1.6853531217042663,0.8759723258564316,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.10385556763393497,0.39974160606359393
6,-2,1517.4386896338874,7319.067103473935,-6920.8924637851305,2332,947.5713412716323,-2160.3072913265496,1.044091249954658,0.24494920881918347,0.9191943843927842,0.6633734167082338,-0.811347204091723,0.8355515104683501,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6168801157587812,0.1561900435206647
7,-1,15882.90745613314,8968.948054235661,11736.547744955751,2605.3927457295395,606.4165002113464,-8034.39758899916,1.683937272543891,0.8413684978096003,1.016094869105856,0.9645633349117422,1.1286915666197888,0.8752029027819207,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8089194887978672,0.7726079102011533
8,-2,-2411.804583298972,3241.7411342718988,-4703.331412862113,1816.4679235973108,580.1808484394387,-3346.863076745507,-0.10137918730207868,0.03526232303687707,0.2210327399188689,0.15595338470135217,-0.28870658647362446,0.18819523069630184,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.296999875680446,0.3355547019909247
9,-1,31440.539506320674,7228.7482631478415,4901.804614642111,1093.3325724306633,1595.9517150482698,16620.702341051787,3.994506695051479,0.9454230824159261,0.8649900983934322,0.9442535006362185,0.817922420913332,0.783425407327099,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.9029235098765755,0.8986509499532405
