session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27932.574645904173,15499.359240806021,13801.99328537198,362.0092821433682,1133.0044865387977,-2863.791648955994,2.361848324596127,0.9226514501872594,1.206693828548998,0.9122156703978419,1.3939976309594195,0.9142104579732541,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.3111207233643088,0.728319057127479
1,-1,-12245.93221243726,10315.308868884109,-141.367100963369,920.7694565072029,863.5600330949901,-24204.203469960194,-0.16122092437617055,0.007770553939085461,1.0424866273112856,0.7503767991228965,0.11990623329694723,0.02924430556703886,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.5175920002100276,0.41628073864963955
2,-2,3185.6525927848634,-9260.120217803866,9339.120305081567,2911.5027110511583,1042.3154628654265,-847.1656684094232,-0.3576133235065486,0.12628177291791845,-1.1781461508394415,0.6060093768266815,0.6864156183335576,0.6974733955522052,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.25637395211525743,0.13739565180768956
3,-1,31163.32840406426,6313.443387723935,11706.596555159427,1124.150993159994,1301.7954129994105,10717.342055021494,2.9866969615170764,0.7079062728223185,0.7692922794827789,0.5731053944980189,1.2294768021959193,0.6739614515846614,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.736360562076622,0.25535223262176354
4,-2,21185.406062742684,12571.52895966696,8788.99167745898,2420.42908167532,270.69735366396617,-2866.241009722544,2.5432227645910532,0.8837165921163759,1.4921065678895729,0.9077713130955455,0.5193340007049361,0.33941687443689916,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.15803427791402588,0.044102403440249065
5,-1,17678.222448409822,9015.892791447477,4080.502709989785,285.0478116191043,914.6130009504413,3382.1661344030144,1.7263750071569992,0.7401294198754036,1.0352493801509637,0.8739984744170435,0.12034940738552487,0.011942483735357707,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.45086585737768886,0.2128693028058228
6,-2,2302.1813017658023,7319.067103473935,-6215.3609227220295,2332,947.5713412716323,-2081.0962202577357,1.3221169073652619,0.2509217904212626,0.9191943843927842,0.6633734167082338,-0.7297727260299806,0.8083391850589353,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8133312951076251,0.153673856896842
7,-1,16416.049068875785,8679.236948874313,6988.138721582189,2605.3927457295395,606.4165002113464,-2463.135847521605,2.052135351489219,0.9241894849264453,0.9809695145005767,0.9646438361686808,0.8440015491678213,0.8334604891229962,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.12090603779530312,0.0678941572485742
8,-2,-8751.3074439356,3241.7411342718988,-5543.736511521565,1816.4679235973108,580.1808484394387,-8845.960838722684,-0.6991552868950953,0.24939948902397477,0.2210327399188689,0.15595338470135217,-0.23702301152356953,0.12359420065153404,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9464595502235198,0.45574892200037503
9,-1,7194.840485557966,7228.7482631478415,4200.921935584163,1093.3325724306633,1595.9517150482698,-6924.114000652972,1.187393170369875,0.7782577831473495,0.8649900983934322,0.9442535006362185,0.7484954245614878,0.6984532030563764,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.8347630184531993,0.8804989945145548
