session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,32340.549727279893,16724.529145906796,10689.907709832885,353.40965342910204,1133.0044865387977,3439.6987315723127,2.961605081279859,0.967296946051091,1.2883311411169187,0.8999986935514257,1.3422542092505554,0.8990873219983619,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.2599912888177987,0.5322127729137148
1,-1,3737.7086149118977,10190.68600214587,-7773.441988128237,920.7694565072029,863.5600330949901,-463.864888707928,1.0813448902747762,0.49919798573059,1.0302762965068553,0.7513210809197545,-0.5376573827225912,0.4013379528678233,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.39474776126487005,0.3109985497782852
2,-2,5219.706999090315,-9526.103925540927,7068.660958406515,2911.5027110511583,1042.3154628654265,3723.3317923081413,0.41708517340590995,0.0853383706113049,-1.198490236002859,0.6104255078452564,0.8755550844708905,0.890043318402919,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.3495291638232583,0.0712858389110403
3,-1,-6991.129425608022,5845.443387723935,-6818.935141528433,1124.150993159994,1301.7954129994105,-8443.584077962929,-0.631932443982122,0.2678935675960986,0.7098550351495909,0.5547922631872971,-1.0712939456528439,0.511124507772177,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5220608512406186,0.5503100553972684
4,-2,16827.2352150976,12465.277643318463,4154.013949047658,2420.42908167532,270.69735366396617,-2483.182812607807,2.5563320486664263,0.8842432255731643,1.4804086316714966,0.9076942726627498,0.8454371855859256,0.4455653110730118,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.14326168667347547,0.1351178644975679
5,-1,12218.637555414116,8886.523721929974,-978.591180721065,285.0478116191043,914.6130009504413,3111.044201635661,0.8914035227806281,0.3475426385764993,1.0122308067862056,0.8674736234205614,-0.6743464989635234,0.17232107331598875,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.43360885271505645,0.2759706613594404
6,-2,2123.0079614610568,7647.738243705477,-3679.487086974317,2332,947.5713412716323,-5124.814536541735,0.6715453373715441,0.1481823271304969,0.9639323864283659,0.6629260555612022,-0.4335364804382157,0.6458027309327021,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.17821452251343903,0.025312136003764515
7,-1,25931.742128268463,8766.666580420511,6849.946239994606,2605.3927457295395,606.4165002113464,7103.320061912458,3.1998971768397406,0.909132220831848,1.0006454204504365,0.963009974282272,0.7550413297836835,0.743992028488203,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0961401009895133,0.5537441616414477
8,-2,19500.34614323161,3241.7411342718988,5984.560852535884,1816.4679235973108,580.1808484394387,7877.39538438708,1.5610687398351533,0.4951938321716997,0.2210327399188689,0.15595338470135217,0.07633505925388409,0.0065719243960783965,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,1.0004064057292819,0.45156469578390407
9,-1,-5340.1451377507965,7228.7482631478415,-141.60878064739518,1093.3325724306633,1595.9517150482698,-15116.568907730176,-0.4354095632343887,0.10817943133759333,0.8649900983934322,0.9442535006362185,0.355043459708478,0.1451633001575057,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.0641137872044526,0.8301147755707141
10,-2,25345.81805286117,10582.034212939405,9506.802714006044,2571.549430141333,1149.7814166784774,1535.6502790959094,2.404485640526751,0.8598496447415405,1.2197911632089535,0.940744695668867,0.5423195569005095,0.45324576432408203,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.1945949932215735,0.349741364605283
11,-1,-4853.117634159027,5625.281969304837,-779.1899129586527,1369.7833077407813,1013.394105210451,-12082.387103456444,-0.7072068020522454,0.18361965676824307,0.29360695467587117,0.6818466967282789,-0.40960442703648464,0.2836546236955121,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.7983181580089768,0.3839970479426946
12,-2,11523.446510272735,17291.2443381701,-10083.30716622807,1729.5585966297986,967.8544172441161,1618.0963244567902,1.3666362743428346,0.7132308499789702,1.8343459755555869,0.9074397333057413,-0.5682322976372162,0.3848494211478526,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.11777305851114768,0.0885033071894755
13,-1,7381.825716018293,18261.8218000888,-14905.249421303277,-2527.332842034448,2181.0259022398495,4371.560277027367,0.9971986553489307,0.19462888799759784,2.3527377033033297,0.911496841775585,-1.8011641367075282,0.6408579673852034,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5281972038980514,0.7169026205888763
14,-2,558.9659529911733,5372.172313477029,10198.563891467289,-483.95615750762954,910,-15437.814094445515,0.5908789430280926,0.04723371021869054,0.42260022368633765,0.5714082708341269,0.9472144647723892,0.32922941021850005,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.7558054162674374,0.22770228556374789
15,-1,9288.224524859348,9918.563933580524,1601.294495424605,-1173.766492765346,2199.2685209169904,-3257.135932297426,1.054675170609235,0.2971035501243725,1.0837172332961351,0.9315446666647202,0.37101186717728707,0.21186530718386584,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.38897240174791614,0.08127463934153775
16,-2,-3640.341370206259,-1495.9017706521554,1788.119506889605,1878.1048555412453,-38.282723022417485,-5772.381238962536,-0.3381354493569344,0.19742483390253918,-0.05146578979816022,0.011348591751075655,0.2839113838943507,0.38353492807826917,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.7563644540353304,0.5142771953387827
17,-1,16714.013943018697,2345.119298560603,1659.830950468342,4017.6739628593714,1491.5695214817797,7199.820209648602,1.336172286726033,0.8083910238948095,0.3234002748286694,0.5315751267439797,0.06523468215546298,0.022886355130961922,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.41223888564151207,0.7204680725396336
18,-2,9418.604128738496,7811.236484385328,1650.3454512259923,1597.9095787798342,4942.241210994336,-6583.128596646995,0.627127189957275,0.22815939089154771,1.1883856132991035,0.6600677638546455,-0.5136343312142437,0.18991850000714974,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.8136550992446356,0.5848175193073235
19,-1,15653.670286063154,-16362.252713678055,6178.884904066974,639.9288846943837,1381.460002606971,23815.64920837288,2.238475287379196,0.7098614556128783,-0.4236133630699215,0.10174639158112647,0.650931061866964,0.7611517140123527,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,1.7858605510430128,0.44375670662099365
20,-2,6275.199354817054,-4565.384884800063,5786.6490935824695,1697.7069020425479,741.8917965331525,2614.336447458947,1.2522145956622448,0.5104940755615981,-0.44685549669365604,0.4679323039725754,1.1239033028997647,0.5691262658442686,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.3588039895383501,0.10464214826043512
21,-1,22779.676850962,6401.4840123690665,10163.396289694007,1088.1656645656913,-202.56060459501532,5329.191488928251,3.2177456941217035,0.9264465415710883,0.6812157107883445,0.6354750338206228,1.6147522667259644,0.858038737903284,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.8945289964973394,0.756732602938138
22,-2,29677.785238843564,11775.921641344961,12715.507658827119,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.073303038623101,0.9603434355177644,1.4520618514624704,0.9248525518944979,1.0278897316278144,0.7919336747173512,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,10169.107254444538,2849.2754835094092,1959.642200553848,3943.290749595624,933.2527582303023,483.64606255535364,1.641185244412739,0.5828769826455071,0.8078458556610096,0.5729991609739562,0.5066953059024013,0.21322729761535514,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07512881631069074,0.058249551201989255
24,-2,17306.736867101194,14408.631919924635,4622.9946370772595,-238.31698492567557,3231.1241141292194,-4717.696819104247,0.6734372706848751,0.15841384801072847,0.9963925911993633,0.36246646562171314,0.2284252792497864,0.11095853059213519,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.7886235305512188,0.19130824733965082
25,-1,23933.846147784006,7636.318863022607,14561.24088174291,-530.9224954996971,1461.6921385352625,805.5167599829256,2.49252734756373,0.8935937045516346,0.6752972388829449,0.946088075348095,1.5417433667018117,0.8526321243178343,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.12179685929156057,0.21740541522699325
26,-2,27012.977428101258,29.091969269677065,5162.765192346647,2004.638136540936,957.0950740314547,18859.387055912543,1.324873562201178,0.19561948561439238,-1.0127550209646419,0.5231958667073157,0.5232079524645963,0.11929363091230805,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,1.4978609880811091,0.6179197035835271
27,-1,15284.7709360523,10968.268768914626,9526.264421996078,2476.4901243106433,1168.482954261488,-8854.735333430537,2.2276734764316246,0.8463515300357825,1.3150935100526167,0.8665116825815664,1.7453153360945688,0.8155048818086241,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-1.084088239596627,0.7360403883016274
28,-2,14830.150261805378,4190.444164748653,11649.227505057032,1090.8002970971288,756.8986037628656,-2857.2203088602982,0.3401675706940863,0.06212683922977162,-0.41159379849902245,0.20563884291906098,1.1948574801947995,0.9606246435857098,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.6165649078732334,0.3770096158461161
29,-1,4584.816886608567,4350.381881771158,3043.2750573655358,1833.052648190489,304.88274286598426,-4946.7754435846,1.970483171110685,0.7721099317035514,0.5476145954209358,0.8469350616090174,0.5900550354270719,0.6731145957019778,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.7255446998815825,0.3584653614033169
30,-2,1592.611998136466,952.0998236639425,1112.796288137557,697.5810162653142,-437.8477768546677,-732.0173530756801,0.1656197914483925,0.014341174847981987,0.481665852429676,0.18634601069867074,0.15316307860493608,0.08001028048216477,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,-0.43466884308510645,0.5117391094904531
31,-1,17997.147404102976,10976.79889981955,183.63360199454473,1122.352792033922,821.8587427570892,4892.5033674978695,1.950445595816299,0.7579650344927195,0.7378029068053212,0.6233230707527934,0.22132121205516936,0.04538370023803172,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.8389493093378265,0.5136898123757674
32,-2,22450.888008559312,15554.26910262293,3738.0777300189948,2003.200757330218,948.9730695618109,206.36734902535682,2.472459061558256,0.9236520200014869,1.9791797106994167,0.8941622013493999,0.48905281584224236,0.5887517994279196,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.3351849372051265,0.6178099230739633
33,-1,12652.307546390692,1453.9029441871098,12017.507675611065,2193.5371636820782,686.7945963550096,-3699.4348334445713,1.5974787353354603,0.9091160463219343,0.4328181804005207,0.5490651527025345,1.2312245682874,0.7881623942211319,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.3496422166282857,0.5966198699520576
34,-2,9712.586526600107,5674.851563353295,-3844.093496732239,705.7447244896503,1502.2600810748172,5673.823654414584,0.5899437538471043,0.49084062675048606,0.48159940367181253,0.9468401841780664,-0.6573037660702046,0.6154919171275355,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.5444348315552798,0.8999764555926129
35,-1,23357.411734304394,10990.122295673063,13260.108521828835,1158.2324766073089,1019.4793946294981,-3070.530954434311,2.5705772798513897,0.7584454387976605,1.3552456627342566,0.8235741998280017,1.5791262460667879,0.7148242411830579,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,-0.5906778098577352,0.5393226170524512
36,-2,18911.262873569875,16617.085355689982,5085.515187725716,1161.4991344486455,1017.8284004903135,-4970.665204784784,0.8866332803334788,0.40319969433640246,1.0063245764964566,0.6528921214539916,0.23428881180455058,0.1628782017383697,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.5841743407618886,0.9056073326794751
37,-1,11161.915259124697,12466.471312944777,-9134.810091412277,2114.718203413533,703.5004907029352,5012.035343475727,1.7883963925417838,0.5700284099216516,1.3824561930680608,0.679247019765763,-1.0048214296426503,0.617868101848533,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.139030614379868,0.5333964303943911
38,-2,31020.392624446362,13700.404917963198,11178.300365278381,2639.7348321951704,1122.4783165677009,2379.4741924419104,3.0826451158936696,0.962596638457032,1.3915478670853347,0.8609550288284253,1.115584439730861,0.7546097500150454,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.14639339833234566,0.1646575282882636
