session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
11,12935.792788236307,1849.9842048126739,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,115,-9,13,-11,10,-1133054,55812,-15145,8478,-2192,2.3371585399915418,0.9408341227266364,1.1326375258588932,0.7812760374161828,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,1113.7139441529534,-2469.235908245668,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,79,-40,-20,-14,12,-769761,211184,25140,11644,-2431,0.14646691608694426,0.030649099351903485,-0.3268570239495977,0.14311261859139096,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-20275.579310194506,-21631.563362541376,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-158,54,-26,35,-12,1625744,-270268,36545,-22377,3071,-3.255168420720015,0.9054009791522848,-3.3579790005042054,0.9173801765066005,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,5737.127057861166,3455.1404150154267,1775.6982157748425,-483.95615750762954,910,80.24458457852558,16,14,-25,0,3,-156758,-70353,34075,910,-415,-0.057958707826489625,0.003859971445966064,-0.2064144443364439,0.042202371814680804,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,12455.291021031706,6929.165568273413,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-13,-3,-21,-13,3,137764,20441,29766,11646,-754,0.9947180911545102,0.658273375282662,0.5060141466976942,0.3444591795118509,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-24202.005105708304,-27395.87623075035,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,107,-8,10,-8,-4,-1064142,43860,-10933,6627,1052,-3.305746368722163,0.7954863660669339,-3.5278692314796927,0.8288714268991411,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,26791.129155129856,17423.923730594106,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,13,1,23,4,-3,-112713,-1449,-28002,-2616,871,3.0488120559875904,0.9132290616464545,2.0897100686285537,0.8374964650859582,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,13075.059753690884,1793.7997902780771,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,99,3,11,17,-6,-992138,-11654,-12867,-12371,2437,1.047538115558237,0.37730003589441347,-0.06863979337202704,0.0032159898899482473,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-30036.126324642923,-36382.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,198,3,5,-10,13,-1975753,-10430,-6040,9823,-3430,-0.10462275192545521,0.002096378290732845,-0.7934621510818072,0.11930471376410914,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,3599.906964538717,-2907.663956800243,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,89,4,30,4,-3,-879891,-17033,-38408,-2370,1094,0.5586569670887247,0.39320985182488666,-0.09533929557316245,0.01739056023358696,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-4545.010254762516,-6942.723307493492,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,61,-14,-18,-23,-9,-605382,77392,24407,17925,2218,-1.1968142245925786,0.4265354501820624,-1.3488643395002875,0.5285913695942216,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,12992.982913191045,1395.9623136736918,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-27,5,-9,16,17,277877,-19670,14000,-10716,-4112,1.0271420494280934,0.6187526991009215,-0.18755017362444523,0.05169368024231669,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,26013.911816147804,14110.390641219099,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-100,-8,27,3,13,1019598,48867,-33210,-1514,-4882,3.227697315978237,0.9719872347992765,2.02935499747418,0.919720003735193,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,17173.95107419323,9623.385310987185,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,-32,-25,4,11,11,331830,135631,-6251,-7782,-3045,1.7488153438192227,0.9094643357837328,1.0370198175703653,0.7760479689894112,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-11436.30838909835,-14019.136434025364,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-138,1,21,-7,6,1384753,-3717,-25160,6475,-1923,-0.42709685576857465,0.04329306443161369,-0.582714344065871,0.07772249422226071,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,927.1261645294289,-6138.998704225989,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-88,6,-2,-3,-4,896439,-28178,4559,3216,1265,-1.8129242491373287,0.2622890723747762,-2.469562147459036,0.4186157054497648,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,24958.11232791369,17522.42872484238,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-67,36,-52,-4,-22,677483,-180063,69341,3536,5707,2.7758289023797555,0.9361981940092305,2.0913136563558368,0.8779654206534957,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,2809.8483252264687,-3214.8140463177115,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,78,-15,2,9,28,-766084,83851,-1363,-5485,-9971,-1.1642320167261704,0.30184426525555963,-1.6288057114352414,0.49593272638166147,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10438.498149246458,3587.9324234637897,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,-81,-5,13,-13,1,822305,30242,-14683,9871,59,0.8476433662143704,0.6114876346411185,0.23827067925508935,0.11265205949350798,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,1984.0333291232569,370.97073452326003,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,41,30,40,-3,-5,-401859,-155821,-49851,1464,1442,0.6748686486655211,0.17947996179306686,0.519022900082497,0.10973489729584503,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,7106.091218868189,2233.822161101085,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-2,-79,-22,-2,-13,22162,406448,27831,2209,3533,0.05698878293894403,0.0029303884183888664,-0.42168358758219243,0.12944100345481116,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,9677.658846057138,2097.734739416046,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,91,10,28,18,8,-895480,-47283,-36284,-13345,-3087,0.4883256464147105,0.21452262733381744,-0.29262621240228437,0.08196407734870494,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,3695.491593401086,-4454.072173354682,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,140,-43,9,4,14,-1367468,234686,-9624,-2474,-2961,1.1837246548924207,0.494262394512468,0.21674753251970003,0.03227113310873541,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,12878.857851131002,7701.947543301954,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-11,-14,-19,-3,-3,118610,77216,25944,3454,1574,1.3085762028175802,0.9643158004185203,0.8449794452383675,0.9339265262322807,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,12045.009689830209,2098.836939102621,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,56,-18,-11,-5,-11,-538037,101012,16885,4953,2799,1.6735540451039945,0.8121224201119316,0.6469562982196047,0.442169126884978,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,19411.30687795143,13729.753379854606,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-68,0,-1,-4,11,678234,5322,2374,4004,-3730,1.6509256728789365,0.9099573446477704,1.1186268496383012,0.8124113704800506,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,23842.517215030904,18861.6550115929,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-119,10,7,-3,-12,1207293,-47398,-8129,3326,3698,2.740949738565961,0.931250734900783,2.129035506047049,0.889378645712003,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,20717.56694765846,10378.174662513513,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-25,-31,6,8,9,266257,169572,-5273,-5396,-2220,2.2910135713329813,0.98094217537718,1.2514363263190909,0.9346364028760488,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,24404.448372708594,13947.74512032047,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,105,-5,4,2,-8,-1036330,31481,-3297,-422,2088,3.225716043018421,0.942364712644882,2.40528771024518,0.8932174784854072,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2507.887602278768,-7418.385202109348,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,119,-6,-1,-13,11,-1171917,34367,2909,11797,-3404,0.669320165598933,0.26172912179499613,0.24048717679753162,0.04347905961844046,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,10192.215582380704,-48.75571169232717,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-30,29,20,19,18,306377,-143527,-24723,-13030,-6089,0.6809836188626475,0.5855012489195873,-0.31398067556802756,0.16786993641966622,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8984.54710645154,3098.6267486962024,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-90,-27,1,-2,11,913718,145515,492,2438,-2371,0.8712742949386951,0.4925326757056496,0.10598602261031413,0.017152583896154257,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-565.4502507098805,-7085.406648653094,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,120,5,-20,9,-3,-1179917,-20909,27956,-6142,466,0.2083810679003477,0.013371502156940834,-0.5664040346421386,0.09225577806280214,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,17667.589000898744,8924.31453065452,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-26,20,5,-1,-1,269593,-97055,-4415,1893,514,2.143298724131577,0.7906370860330361,1.2062899939316234,0.5523034282066965,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-15849.145281422623,-21364.211450797273,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-105,-26,24,9,-7,1059906,141425,-28828,-5669,2624,-2.349055876482009,0.830600603580367,-2.9857741416851797,0.8876559369164099,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,16132.66373093188,8508.558088102844,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,22,7,-1,-6,-5,-209320,-34174,2835,5473,1891,1.892692880253945,0.9698419038978747,0.93176936479176,0.9463865993089595,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,3492.4292784202003,-942.7499475140357,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,92,-8,-8,-20,16,-904756,44704,10579,15506,-2704,0.17552837612374136,0.025787292345929747,-0.11755897742226987,0.010825027421474943,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,21605.155520055883,10861.938818208757,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-49,-9,5,16,-16,496915,54215,-5092,-12012,3269,2.0410229349038023,0.9598929640280965,0.9972115914985489,0.8474378294953437,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,3434.4754618875418,1617.7411224902608,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,54,-25,22,18,-5,-525088,136856,-25168,-14606,1782,0.06997631557954001,0.0076327470038979935,-0.037822533816723417,0.002394451736627198,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,17961.87616838956,11324.474074984606,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,3,13,-25,-7,-7,-18186,-63775,35522,6473,1050,1.794024077369786,0.7807961633706622,1.2226539669695762,0.7861108060034613,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,19083.53129000643,8430.940106219787,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,41,-8,-49,15,10,-396478,49252,62031,-10714,-1311,2.356497994676715,0.9765521747490518,1.1765327577983293,0.9077205207082191,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-36086.1013467774,-41416.10523829167,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,122,-7,20,20,5,-1210991,41509,-25524,-16200,-1333,-5.989590940800781,0.7237160816308338,-6.5642489017518155,0.7678736771024272,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,10860.903715932584,1117.6128723307047,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,66,-20,-20,1,-5,-652525,112053,26451,981,1577,1.0269614932279607,0.8742573437880247,-0.027122593612776812,0.004385084185677254,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,18036.71690683678,10384.162720562425,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,107,-75,-12,-9,10,-1070755,400631,15995,9302,-2657,0.960974577497814,0.528391139234567,0.12497092493133163,0.014013139893535618,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,22627.49548623421,14438.175556926173,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,83,21,-10,-4,-25,-817717,-105324,14335,3589,6898,2.045938283057573,0.877379662753352,1.301332551086116,0.7469577752894017,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-10396.478294772714,-16375.87930521858,3204.565209454493,1704.5088772719037,827,243.32692371946814,-93,-22,-4,0,9,935243,119898,6405,827,-2458,0.503667146113505,0.08045150019709248,-0.06576719899713569,0.0014108076135983794,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,21588.756881471287,17669.54839067033,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,96,-10,18,3,-11,-964968,54809,-18144,-586,1520,2.723503196044506,0.8836244075227427,2.4045241083412114,0.8682680191842261,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20430.323048425475,14610.280163727643,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,33,11,-16,-1,5,-321260,-56368,21700,1592,-1007,2.1243660542780476,0.9600017149283765,1.4784853670229545,0.9412532334798438,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,22379.84571779676,13997.279803744575,4117,1510.6936905571747,1948.872223495011,806,-21,0,-22,22,0,224397,4117,28276,-18061,806,1.6753456695838307,0.7441077489828045,1.0606363585844902,0.6158376159367965,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,14873.359872552246,10849.411427866376,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-32,-2,-41,10,5,330696,13895,54398,-5139,-1145,1.6296604459606467,0.8328916413058036,1.3087953262723617,0.7962511121907985,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-23156.849668886025,-26413.55444356939,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,139,-6,14,11,-4,-1369056,35397,-16664,-7756,1324,-3.5367200376634957,0.7848211393472391,-3.918850980015631,0.8026873063449085,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,6010.552130636352,-2914.641173877222,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,4,0,21,10,12,-44018,4390,-25427,-5949,-2922,0.05143793792197393,0.00650376173747311,-0.7446907184008688,0.5736615924198705,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,5019.448524807639,-2552.8906486062333,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-118,-21,-12,8,2,1202641,117501,18279,-5704,-290,0.49893922320140566,0.2585275676272235,-0.3471752966066144,0.1518155219139414,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,-900.6636511749939,-7885.479105309118,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,63,-6,4,-18,-3,-640312,38771,-5867,14712,575,-0.5007112126255294,0.18589495976444365,-1.1853186777737055,0.5281070679942359,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,275.06858222153005,-5687.354481125949,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,99,25,18,17,-3,-975633,-125501,-22352,-14131,1397,0.04820297933923068,0.0021393629876035603,-0.6796781651088363,0.3085934427409014,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,29799.794363151745,24998.73624502658,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,39,9,2,6,-16,-371644,-46456,-1118,-3454,4072,3.3342498424259968,0.9402833317185024,2.997601167303751,0.9113837711585431,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,19543.73394753447,11235.647550213966,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,61,13,-7,-5,-6,-589656,-62847,10081,4741,2045,1.8052055931707098,0.7543141663565699,0.9458954350653341,0.43044322197602225,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,17098.791169522963,11117.899455612758,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,101,-20,-9,1,30,-999672,111025,11114,304,-6423,1.7967741067590162,0.9196049417032973,1.084359057385662,0.7957032988828332,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
