session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,12206.072536074407,7181.897361181793,2446.772936297215,2811.549430141333,-143.18761111898493,268.1711732486251,-359.1307536755739,-18,-2,-4,10,-11,1,180327,12920,7033,-8036,3295,-365,1.386847151417066,0.8757563355064356,1.0521569506901893,0.8808294909933722,0.034189746168847714,0.013593745447943974,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.029481144153764342,0.6295085198458661,-0.025826715824222825,0.311425391489595
11,1896.966792282532,-4407.112082032079,3772.7557474561254,1450.4717869971637,962.1957128803278,-242.83647239419133,361.4920993751857,-7,-11,4,-8,7,-12,64674,61223,-3631,6391,-1704,2196,0.28923619270396894,0.32195176203735304,-0.26486747853490245,0.1975478519887193,0.24927216171351077,0.5989895839709429,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.011236731562919015,0.029292657138693192,0.0471915808593157,0.47473249836803927
12,28820.97517442782,11391.409159440373,15342.561764729791,1224.8675789889403,346.0180719235286,599.1907731304409,-83.07217378525229,-48,126,-6,-12,4,8,477594,-648561,8248,9497,-366,-1460,3.039748833575142,0.8645873040002905,1.2886671826631744,0.8738556901963948,1.6450011534650897,0.7631469224414797,0.05118628057000784,0.32000686855594923,0.01699784983695729,0.07429659864454845,0.04926762833965439,0.9294539266801041,-0.011371261299751564,0.16398434127181694
13,-10030.309621517914,-19860.953194712172,8209.469924684847,874.5640647718806,759.1317561829219,51.02411081094715,-63.54628325633644,-49,-52,2,-15,-6,-6,491034,269528,-2131,11284,1286,1176,-1.275816373719839,0.9122253285198325,-2.5832246395978418,0.9613096954599942,1.0985310359959488,0.8989711755041297,0.09377945683092757,0.806292459230999,0.0924696248008459,0.6393286986246434,0.005797192697555995,0.03247510094129461,0.016830955552740754,0.7649720681029062
14,4690.71481270977,442.9362030767952,1383.1445198798901,1787.0747389009157,1377.1353609226571,-562.7554154214745,263.17940535098523,-50,43,3,-10,3,3,501109,-220155,-2360,8572,-1058,-368,0.3684084514048298,0.17854644625906618,0.04987035063015895,0.008460456334922515,0.06392405097327696,0.01974172586410306,0.16905026277672996,0.5653297490294814,0.10425584141555898,0.841459141683496,-0.05484362946153818,0.8629845471130697,0.03615157507063701,0.5812008715430655
15,-7419.406418987373,-5191.285261970013,-1419.9525568289682,-2070.733134588969,441.2834776284544,1069.478010951887,-248.1969541797639,-38,-117,-24,-10,11,-19,377249,618870,33289,7708,-1565,3800,-0.9479555527125201,0.45999280342491133,-0.7670964664612226,0.532928464814685,0.013254441088847761,0.0005072791392326934,-0.3317358191462993,0.6984653696633947,0.049418177544811544,0.6250180412556007,0.13436308332858685,0.6354763645884164,-0.04615896906726086,0.4461704707011074
16,6928.3281565261095,3692.220040252432,2270.9500876789243,-507.0935955154855,1356.1223826446148,16.129241465623693,100,-36,-21,-28,7,-2,0,352504,114443,35364,-4476,429,100,1.2311859919538868,0.696853440814588,0.5810105889522987,0.6847712228266669,0.5131192682301032,0.4530693263526284,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.00827150579967442,0.028842073669405045,0.010129171933888632,0.13787375210583264
17,-1581.9084369362463,-2168.5325946610847,-2275.1808299738914,744.2013124218756,1775.677141111335,137.93096355431348,203.9955706112055,-1,64,-5,3,-1,7,7842,-331694,7705,-1305,375,-564,-0.4889997868985418,0.295085568995341,-0.29773213359406936,0.3879844658330978,-0.5065984419177455,0.39602479272019764,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.011503288206145637,0.6383017694977997,0.03440520536558169,0.8075978813054843
18,-9443.328328791009,-2808.0302288861712,-6353.675836426206,602.0657608873935,-636.2595358790204,216,-463.4284884870044,-35,163,-8,-10,0,11,348582,-866930,11122,9548,216,-1560,-0.2235670895762845,0.03984878702649501,-0.13358360413789283,0.021897529754438653,-0.05356299622303424,0.0040704845149078656,0.1108937021677065,0.5467795625779981,-0.14700474744788775,0.8232607780418434,0.020137234063985,0.5637433207959641,-0.020446677999165736,0.13242412753196067
19,2567.6529030823044,-6651.614319503526,4254.3496247129515,2486.9573308166305,1091.2300013034856,1340.1586612336037,46.57160451915911,-7,26,3,-5,-7,-4,61912,-132940,-1521,5312,2608,699,0.39886333053667367,0.22586425451053277,-0.5090238105746137,0.4341276964152254,0.40090391381746254,0.8024407574335864,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.08875121739651871,0.49883922890419136,0.018666931320688463,0.29770607581670017
20,17843.267533346647,1774.8569776000513,11735.827074958012,2585.570690204255,878.5130843991865,337.57251238283595,530.9271938023048,-23,179,3,18,-2,-9,228411,-919651,-1425,-13125,875,2049,1.381624134181713,0.9015518333454048,0.4579437471699845,0.5258477424464802,0.5718938236531096,0.5163087650879689,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03109461092056367,0.46890534922307386,0.0518884683279605,0.7774793956796393
21,14877.070430949265,4351.402439954167,8283.822021619475,854.1104430437954,1029.774044477177,133.45407371081706,224.50740814383454,-45,54,-12,5,-2,-4,445823,-283638,16400,-2911,670,640,2.2098686661117477,0.8744562507777275,0.9100414102753444,0.6419651685681895,1.052487144279718,0.8152984498868012,0.09151844219505142,0.919604381828666,0.1275801250357812,0.8658401963017626,0.006939450368363685,0.08262830585968767,0.02130209395749338,0.4647469152072989
22,7003.12085712129,-4071.961567173101,8215.93927737954,2360.18847804116,916.5342534590918,778.165283689938,-1195.7448682753404,1,-181,12,-4,-7,15,-14312,952336,-13879,3929,3308,-42,0.9833293771030271,0.9312211182020583,-0.34009165054818863,0.8380898502439202,0.9330904370877056,0.9465492015217337,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.10870219511688697,0.9396976205561867,-0.11055161416104042,0.5727308633834172
23,-12536.421188990562,-9374.034994809888,-3111.99682266335,-1174.0995274333109,870.2490805898992,1387.3539374446464,-1133.8928621185587,-32,181,-23,-1,11,23,312382,-965102,30475,1686,-3318,-4466,-0.982647120410337,0.5959755713153906,-0.791819998735425,0.6551581401573946,-0.3852564688052416,0.3992413111175361,-0.023131546390034303,0.023196144895903204,0.09943703648294633,0.9032830678480908,0.13571424854876085,0.8200266798145668,-0.01759039151134173,0.02856143255865342
24,4011.6129640556283,-6925.008615455939,11172.003830659101,1307.6339698513511,-663.1586077068478,467.6464603190875,-1347.5040736111237,-46,5,-8,-6,-5,10,456247,-15008,13333,5344,1773,-2337,0.9218236017723451,0.6825646262751688,-0.50633342186276,0.4517075301265192,1.4394050021800682,0.9218628771615182,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.06397425925678693,0.5620996073165448,-0.11430936477331942,0.602996810645269
25,-12764.421563535017,-16838.019121426565,-763.5311623060843,3073.109280999681,1288.384277070525,275.2604911580256,200.37467096940009,-34,-97,-22,-14,12,-13,327787,515609,28875,11315,-3662,2791,-2.2317218313443523,0.7479119535213808,-1.4971058761683844,0.7710726421602979,-1.1242322222273573,0.2894037115076313,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.015114012037495761,0.06828741573888458,0.0016503290801490001,0.003216421564007643
26,-7448.464909191049,-14690.954339308693,5104.961447525886,408.37161443421246,960.792283595456,429.29547502699825,339.06860953509175,-14,193,-9,-25,-5,2,128901,-1015825,11903,19785,1331,-68,-2.12302023374751,0.8599070251721064,-2.3875693235273214,0.8894033873904938,0.11888497726568177,0.051141772613869776,0.014778286775404255,0.015471534340219624,0.09489388840634932,0.8203053442808511,-0.0013542528298232095,0.002769735544666056,0.03734619016222418,0.8932866563836855
27,13192.376486899433,-3731.7334067869815,15123.04835868976,846.6953463659556,1004.241477130744,334.3877177558809,-384.26300625592614,-30,-130,16,-2,-8,2,291773,678556,-19727,2188,2361,-958,1.1686636994229753,0.692197295466669,-0.25876377702595416,0.2076672228231315,1.1620339621879745,0.8639358511905455,0.12887536573037153,0.7391299543976363,0.11159938931746864,0.9232470053403966,0.06270851736757264,0.643096235016425,-0.0377897581544693,0.5898340515927288
28,19585.492720266433,12311.986862293794,3882.6825151710946,3595.602079679902,34.26573584191101,180.91487056964343,-419.95934328991257,16,-39,14,6,9,-7,-144174,210873,-13581,-4127,-3004,1338,1.6579494312503613,0.8588224757257295,0.9757344229706678,0.6764858309155379,0.34780380729972876,0.7320882431664325,0.37597436120172517,0.8848893386212013,-0.00022832707672344263,0.000024640384867541006,-0.0036399406031978,0.007990357662147384,-0.037694892541829124,0.2917667737307361
29,9129.588763586413,-3684.488492695964,9480.644858860993,2128.967649670354,1195.0275692402902,-307.9889061653166,317.42608467605623,-38,-58,30,-14,-13,11,380405,309974,-35985,11497,3803,-2397,0.5408155873052275,0.3364547893068366,-0.48207978331542906,0.42909755404400357,0.7557010883395407,0.8258743008985405,0.12988239441093513,0.5330848527713625,0.10136158529673259,0.6014486926962955,0.020217437117327233,0.15838379043917308,0.0157328654561261,0.18578145930191287
30,3268.2813574550014,-628.1807247969264,694.8914676486747,895.4307286596959,1356.405928387553,276.73395755600404,673,14,-32,9,-8,2,0,-137975,168246,-10478,6428,-262,673,0.25798418984171595,0.16721542387505703,-0.0895837150929808,0.015915225931813406,0.017238597423018726,0.0010351239023644232,0.09799021560233266,0.7312046596638575,0.14636834285972197,0.9637736272969405,0.022325522133582423,0.7696292875555819,0.06364522691603833,0.6960187016168732
31,-16083.941531813176,-6704.06840861903,-8169.647708543111,923.0588370878254,469.8643424069014,-76.71161098517223,-2526.436983160589,-57,128,2,-9,-20,21,561249,-662018,-1505,6712,5317,-3189,-2.4140062526423747,0.9080166084318424,-1.4841052459746764,0.832433934347147,-0.763377641168929,0.7337042835898735,0.07613330393321165,0.9115687387223017,0.0599011859414539,0.9286441810061802,0.016625882942280762,0.04863398310198862,-0.3191837383157233,0.7902478094000126
32,6848.12086894163,6881.861606649589,-4203.62371437496,2063.400027047508,892.7807700486876,1129.8387310312305,83.86344853957496,-43,164,1,-2,5,-5,431012,-858178,696,2481,-699,980,0.5617087075850018,0.056193718013707886,1.242109171444509,0.6426752007248364,-1.1553719524468178,0.33289071906111034,0.22596302519487363,0.972360751911559,0.07592981738753303,0.8598015956146741,0.17682105802820738,0.8437082316072355,-0.0037424120232915975,0.040015228789154644
33,-6876.619838928341,-3816.3724596193533,-5194.392337954952,1889.477478828514,-242.56217448506868,245,242.22965430251952,2,-116,8,-28,0,5,-23288,611593,-8615,21883,245,-949,0.1815564000360903,0.008648715325980749,-0.19910823265853764,0.6497332653552194,0.09712427405609454,0.002720924021934632,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.03430061672067386,0.7129987599543898,-0.02421949849224682,0.1744012343219554
34,-884.925068866396,-4659.5067000855925,-141.3272385628661,1304,2596.040324299269,424.20078584545263,-408.33224036265915,-30,-119,0,-12,-5,1,297817,638168,1304,10403,1634,-644,-0.4729652094800268,0.4091873412696327,-0.5359892655806133,0.5915116985727411,-0.3488344081168721,0.4408707894099776,0.1433963125057273,0.9259465306584365,0.286865094442189,0.9033776364181064,0.03410429966671434,0.7678024317861345,-0.05250724239716191,0.47004438935598236
35,9003.244773943628,-1978.8280248397496,6277.325565486448,4191.482370551254,596.8164842964015,-298.9115075942816,215.35988604355555,-10,-180,46,4,8,-3,94474,945994,-61575,-2550,-1805,647,1.1807022335371498,0.817441170018479,-0.2065473657503526,0.7100867557676738,0.7861394806040554,0.8337121669407924,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,-0.01147220773150898,0.3476450400814571,0.02136410058120762,0.6028551648116715
36,1880.4761793157409,-249.33401208234136,1000.2895452323137,498.9844200756197,1097.4852014709395,103.71547129188002,-570.6644466726707,-11,109,-18,-12,-5,-9,107244,-569472,22324,10056,972,1561,0.02163335191288867,0.0022099784583057844,-0.15455720136600973,0.2189439204641929,0.04087946250547673,0.02704293506084056,0.08800799157013461,0.7706554878947871,0.1107808987914349,0.9138915936793295,0.014704912575620026,0.11211147382491432,-0.07818271216377166,0.4169113299922366
37,-1722.1224715995731,-4915.08150675986,503.6704727066972,2431.718203413533,321.3330061980432,113.96261021223745,-177.72525737022443,-60,41,7,2,5,-16,594294,-201358,-7812,-1427,-1291,3547,-0.5327319023437854,0.29139566508389175,-0.3825231502826939,0.3690968156431772,-0.382175817382443,0.22721413489392733,0.25114112904292024,0.9119663986270512,-0.003813087330606967,0.005848133352855529,0.011930912727753458,0.1931334618790438,-0.027291889118708904,0.24208876339938593
38,-5596.6431197771,-11617.355472481053,3174.922120290459,1543.7348321951704,846.5216834322991,116.8140467176845,338.7196700683394,-35,-96,6,-8,12,-12,346613,509008,-6369,7365,-3306,2161,-0.8426123102167923,0.49884306577430687,-1.076514088976678,0.827976879352339,-0.09220129441615993,0.03426759789036197,0.21274283593918789,0.6964340165620176,0.06692738581770998,0.6475998781499345,0.015446942523802694,0.19594008518413025,0.030985908895359522,0.5656485270971424
39,-119.17148277608999,-5832.324006238661,4455.377816159278,1609.6876874914742,818.8465437233608,-1437.1008705571605,266.3413466456184,-47,-186,-19,6,1,4,464292,976129,25291,-3707,-1408,-433,0.46113616624189996,0.16584199963337823,-0.988632680070656,0.9208423997817586,1.3253180323797908,0.6010716678298769,0.11180409155305539,0.7168538068800046,0.11615161447491278,0.8735576413885675,-0.12921912863298365,0.8834970406523485,0.02571423653781392,0.7061748101934044
40,8389.829560763626,-2223.1872968940297,7848.951409892645,2708.3703471537374,451.6382120122598,-270.67501963031106,-125.26809177067457,-33,-127,21,-8,1,-4,320705,673379,-26542,6318,-417,529,0.01825086092724676,0.0008728374723041981,-0.45055668490034795,0.5607680978584452,0.2131263330837053,0.3093507072895528,0.24549008632626357,0.907049534748785,0.037075854200526025,0.168827039338923,-0.019127975468429273,0.18900164384424561,-0.007756752314472601,0.1014442926433635
41,-5150.214666388865,-11579.36028104613,1620.3091238927736,2022.465702294845,1933.5354397706906,387.4271856165723,465.40816308238414,-54,30,30,10,2,9,539987,-150555,-38457,-6427,-461,-934,-0.4750148087924229,0.41323519835259254,-1.1219684203880842,0.7896758047662101,0.21362653168108242,0.24332998338551917,0.17664164436607852,0.8103150010954077,0.22682879906993578,0.8048584501432166,0.0263263608249296,0.8542259455621855,0.0035302756536413,0.0008876142350651496
42,1082.077053210715,-2866.6587701542885,2497.452394508291,825.0874601370451,-141.71241145695467,-29.428637838317883,797.33701801494,-49,105,24,5,1,-27,492915,-550542,-31414,-3988,-231,3742,-0.03191285038775015,0.0020003293527126997,-0.280174097577521,0.2352316598138582,0.0635370652002398,0.010715612180417281,0.15541749583936612,0.7312212923072439,-0.03276508013765547,0.19961603909123934,-0.0024841843892437704,0.014117140822600616,0.0645559506770673,0.605121880485762
43,7437.77673593112,5827.555881983717,-618.3882871586502,882.9679384416522,784.5949214233365,488.8934506781047,72.15283056296124,-46,1,-6,3,6,2,455413,-5834,9149,-1608,-618,-141,1.1409386590049915,0.7963121254746813,0.9299760229900386,0.8228545048142659,-0.025009287177049547,0.005135930759277227,0.08265129119928023,0.733203029761072,0.07947369250523684,0.9431028183144713,0.058172077981856946,0.6254599285160236,0.01567486150564069,0.3344802955796817
44,24921.50044363396,-3812.964298180421,27007.724422623985,1085.9946343931697,301.65157376115167,419.45229645234616,-80.35818541627185,-57,-189,7,-16,1,-2,567653,995552,-8046,13191,17,408,2.2880500004849913,0.7470382527675867,-0.44920992372760926,0.5688901353211403,2.479522679792442,0.8036588275908094,0.09822244748071307,0.8870209025410221,0.11227821906119297,0.46475582204913407,0.057417634910931596,0.8481354588862695,-0.01018105703265788,0.14206393652189264
45,-10443.703375792855,-15001.403816932463,-1059.591653003823,3562.094998428227,1490.0592726492173,213.07597307627248,352.06184998971366,-35,-17,25,-2,5,11,345422,90151,-29448,2869,-1525,-1005,-1.4260297752978455,0.9278754974596772,-1.9471400272073165,0.941247748947287,-0.09818695114622353,0.11311148528278533,0.41466234667840823,0.8784601878746641,0.15415548799692638,0.9696593256664826,0.02922442909527764,0.5554584057480779,0.021254939285094546,0.5111094770080461
46,6760.348947853803,-5080.365708447789,5383.330193701724,5165.988327253275,925.5342804474549,-874.4252713550824,1240.2871262542203,-18,-78,32,-8,6,8,173143,424611,-38948,6122,-1772,-1086,0.7525555366832336,0.8487457848373678,-0.573086456113041,0.844019889809108,0.8159912752387927,0.8996282418891611,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.10935743520844406,0.8568565058544317,0.13673315259994231,0.8091874708350154
47,7966.3436502753,2062.0325790296774,1308.446757187212,2788.9674778995804,1060.3887633216582,15.836415216890487,730.6716576202816,-52,-5,-5,6,4,14,512913,27251,8968,-3756,-934,-1354,0.9804546305691592,0.5071711972088131,0.3309712883253172,0.15144994967288197,0.1271996655446053,0.33488226076729727,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.0045744095684381834,0.011875612201871865,0.07585889700818053,0.23304727982670775
48,8661.204259225628,-3575.9095843925024,9590.328654407407,1626.642745733734,1130.16255708262,-958.4793495968893,848.4592359912576,-42,-119,18,9,13,-15,413041,634791,-20811,-6562,-2795,2092,0.38152193584453287,0.43142100599226957,-0.5420379536184875,0.8211865448598615,0.6225472818500166,0.6791260417991054,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.10977355913632636,0.7893567196747012,0.08587451299152626,0.7184885924281865
49,-13397.473720805834,-4848.089771344588,-11448.643430194119,1967.4680614108147,496.00231760981524,788,-352.21089828775575,11,-64,7,1,0,15,-112140,339354,-6521,-382,788,-2710,-1.6427305886620338,0.8073158260162251,-0.675594431165802,0.7204972929742135,-1.2208767820595943,0.8016936112474277,0.19018791533710624,0.8902550841971071,0.072240013268535,0.5169926094396667,0.08259839421805727,0.7766523617243685,-0.09128569826033145,0.6644911879261376
50,9627.671127488193,1803.123458307673,5508.48244330578,1396.8859698399792,545.004155682509,129.326516365325,244.84858398692586,5,113,19,-12,13,-4,-47381,-584181,-24262,10175,-1902,934,0.9688748180346679,0.6415417058078459,0.022854179264416418,0.0014662546585074467,0.6165652428425487,0.7404042194861147,0.20682557585526018,0.8064495038514943,0.049404811620798426,0.28051370742922827,0.05033996001961811,0.41605365042134207,0.022885048432016327,0.4842647730265005
51,7388.163038466915,1985.4770058118447,4787.925463913329,758.2829612061832,1000.2044405548322,-339.7654670645443,-803.9613659547308,-26,-49,15,3,9,17,258757,258141,-18062,-1558,-1642,-3178,0.8437606917433732,0.5221968227270599,0.2921500537739165,0.24114142001345837,0.5711205577578049,0.6733159818028863,0.013888103879074064,0.05719659246545696,0.075951091134443,0.9111889499534578,-0.03802137698155247,0.45190845225694404,-0.07132773782031403,0.35528074112387853
52,-1506.2652579221635,-5498.487486361351,141.3657782902883,1313.4338054255704,2302.186204607482,342.54186227336294,-107.30542215751558,14,14,4,10,-2,9,-139712,-75438,-3864,-6660,685,271,-0.49639390330444666,0.5442932196401578,-1.0307350719204638,0.8195049568087903,0.07397317141437385,0.26507798062671895,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.031959316989116957,0.6229150280309805,-0.00031679309232128094,0.0001263651254904879
53,6850.495917933038,533.5645212782256,3634.3497037548514,1363.6717717568517,882.2759112495264,444.47268989203394,-7.838679998450914,-11,-42,-11,-4,6,-3,109474,229211,14254,3690,-955,410,0.7532984097654306,0.7262734986341158,0.17995194010160598,0.2762248598422815,0.30233495424760165,0.3565942608021896,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.07021344831221911,0.890130889307097,-0.021060061676818797,0.5322166606035524
54,-11362.403311178057,-6151.6081122809555,-3687.038304822374,950.9028210405522,-1861.9109691191843,-166.23834842874476,-446.5103975673509,-25,-33,-9,-19,-11,2,246451,171111,11235,15672,3868,-823,-0.4568584853883024,0.2077161792626103,-0.10409939546968676,0.026434369254970575,-0.347400434158052,0.337563967714039,0.11610283091867767,0.87675349711261,-0.07215564161636401,0.296711386032198,-0.0070245643696974554,0.05402098017121736,-0.042281280693179615,0.7258576416005841
55,-4676.441456885643,-9774.298528268817,4550.452785302303,290.4557521358838,621.247616849626,-599.6413383850654,235.34225548042716,-50,53,-17,8,10,1,491524,-271055,21014,-5553,-2693,53,-0.1139172141151293,0.08031630541947214,-0.7803829446213374,0.8239620483484357,0.45414622298031854,0.9010037318171787,0.12528663238696794,0.634469510574728,0.08595832021537747,0.9675100995690865,-0.023208123106471145,0.07659990767705545,0.02428267803001128,0.5211183505160163
56,-7453.344547533866,-17163.131254306354,6170.820210413542,2662.5088772719037,713.2496130331856,-48.294871937659536,211.50287799151624,-48,145,-4,-5,-2,-4,473995,-762945,7363,4686,552,1161,-0.08254211034470293,0.01177596472705828,-1.0486670303104475,0.6672992778206318,0.551587317185673,0.688634753221091,0.3100312817041619,0.9093520148243933,0.10503391857801649,0.7993791640334863,-0.010605926447027547,0.11580660558051546,0.0100783289449282,0.4805384106972928
57,-20571.998271653378,-14454.543012390553,4209.59939373564,-11086.037760630003,650.2188281024964,-263.73401670611713,372.4982962351572,-44,-72,40,6,7,4,435921,376631,-46930,-4857,-797,-575,-2.2389260513546665,0.9411227571408327,-1.675088264978206,0.864710554701659,0.5397008346750995,0.7791064610867113,-1.2235195965923318,0.9593064693677255,0.09678822826586135,0.6605229873282203,-0.023234891666486637,0.3149277512546217,0.04642763894144451,0.7396970055036458
