session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2185.9937929398848,-6811.210494141327,5178.087146650127,3085.6482904239983,733.468850007087,80,36,-12,-9,-776345,-183340,15750,7837,-0.3465161805837639,0.2654253856486595,-1.1016227889855335,0.6538707969039198,0.3170516741557292,0.5604542782195154,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,17457.952879617387,5840.302974331542,8716.743207551859,1638.3115207436185,1262.5951769903686,10,13,9,-9,-92847,-59179,-9795,7370,2.298007664550841,0.8209458794800442,0.6263436578200197,0.6015100485541696,1.4069837613934664,0.637678180184684,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,2936.00837368007,-15817.235908245668,16222.914262401406,1951.257228146389,579.0727913779419,79,157,-11,7,-783109,-811022,14827,-4759,-0.04296289248344772,0.001707568130626744,-1.8780803559821126,0.7909736174894968,1.639873138890174,0.6664550640746918,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,4867.6160522457285,11323.1313946234,-7401,-78.91016192970164,1024.3948195520297,12,0,-5,-7,-113794,-7401,7435,5936,0.399190370948888,0.5479808010805423,1.204074324739637,0.9523739678108353,-0.9191549934126071,0.7713278805683675,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,2578.928468887899,4192.389346584678,-1242.808156457846,-1312.0308964085416,941.3781751696088,23,64,-28,9,-226114,-330974,37394,-5534,-0.0007581989218653892,0.0000007549148751363635,0.30349156244926045,0.20747778202911626,-0.1797516893758219,0.10356025736369835,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17833.175586402183,6500.067228760279,7767.188097323204,2482.188781235691,1083.7314790830096,37,42,13,13,-365876,-214901,-16671,-8363,1.7311461607022383,0.9346467327466689,0.7721583700051843,0.8523735191357686,0.5949940351351609,0.8155451643376689,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,364.4358977625443,-2455.783890007013,1306.745517832751,1194.4363122036193,319.0379577331869,1,-67,13,-6,-12145,359189,-15460,5318,-0.04280027682135244,0.006773298111889734,-0.44455650518301754,0.6213284685467024,0.2693426251009074,0.2977251131798614,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,20143.916485084534,6183.520223397063,8747.590414986946,2907.236325218746,2305.5695214817797,108,-32,14,4,-1074954,173457,-16583,-1802,2.26174400526374,0.8836354552025353,0.7142685702193753,0.4788631234972162,1.0030529261391077,0.844096181309983,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-365.3214958515864,3393.272759048763,-4185.046753483861,492.0082201109242,-65.55572152741297,-15,-5,-1,-6,153989,22213,1807,6045,-0.34448036694953826,0.390332902616379,0.27476200919769306,0.6938258527241276,-0.6552316965484587,0.774390140655163,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22093.070478907048,15670.32431119564,4959.068390251137,411.9857769388768,1051.6920005213942,-37,-75,1,-2,378078,400712,-924,2740,2.056641433057548,0.7266976275626186,1.3889571134742376,0.5471718215528393,0.5385806022049577,0.8644136090481972,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,3.583623500903741,-4581.0616304001305,3025.341626650421,912.5741359177318,646.7294913328815,67,109,-11,10,-664782,-564132,15618,-7133,-0.4302895108517471,0.3684837244816438,-0.47920472148129395,0.39245324761955613,-0.09794521930604427,0.031152595472524018,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-5491.127492009675,-7379.042819502647,218.50064184429357,1891.3435390212908,-221.92885337261214,52,-62,17,-6,-517524,335388,-20132,4507,-1.4415688711722774,0.6530082119177897,-1.4754932719236546,0.7602937062515608,-0.08784193234781289,0.034420469427319314,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-769.386238742989,-5211.460447422171,2763.9606124961865,451.53141300686,1226.582183176135,-38,-68,2,5,383910,357461,-2255,-2539,-0.47283475841301587,0.3229221649855632,-1.0498517186106648,0.6974913709733993,0.4099596014086002,0.8048699661708109,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,3472.890113965593,8242.973753892584,-7142.33272051689,1439,933.2490805898992,-24,-70,0,-1,249560,364898,1439,1749,0.9340224420115442,0.3269839047085131,0.9493249173067386,0.9699640013745006,-0.2780482520278839,0.041705480820869306,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5323.9145794493925,7038.489123835694,4383.076613182027,-516.2443216030406,-5581.406835965288,58,100,-19,-28,-576961,-519217,28044,22452,0.6477173212921905,0.20416706276078866,0.4808259034782068,0.464761548327604,0.8219434831269065,0.3388608463951422,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22510.878966040567,23179.057364279637,-3764.6067134431214,2750.0546404998404,346.37367470421077,102,85,-11,2,-1010696,-456256,15651,-1086,2.1946713128226656,0.8669515404452623,1.8315642680537334,0.7558388103319155,0.09413229609175289,0.03479433232383329,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,926.8384091504595,-2255.4540153651615,980.2087379150325,1201.305526007316,1000.7781605932723,-36,-189,-37,7,366981,1000751,48457,-4270,-0.6300291207305078,0.16313611082453133,-1.0810109785325357,0.6418984295176132,0.3089606943509975,0.1386382232708406,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21361.739249706345,19274.11534009152,-260.96476689017436,1173.864245112767,1174.724431392232,-88,-12,-6,-6,886088,60979,8889,4726,2.321046411477262,0.9034407047991436,2.11885167509515,0.9083874335406369,0.00624396669804018,0.0011629682663756218,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11261.911720748652,11988.741788933621,-3963.321142176079,1547.1997029028712,1689.2913710882385,10,-30,-2,-16,-85815,155260,4001,12786,1.0436622164104883,0.8194839595063934,1.1706499136516597,0.902206515205531,-0.4735425702336463,0.5952178006442334,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,6008.1636643703405,6610.255753652018,-3778.493068660493,2099.518236512831,1076.8827428659843,-19,156,14,-13,198655,-812002,-15687,10643,0.8316341881467293,0.713061196191365,0.6562035035835354,0.7908120645039457,-0.10930864684283807,0.12049383502303304,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,4277.825733944129,5176.512908914066,-2830.14799513435,1294.714525406633,636.7462947577792,-1,113,1,5,14987,-594495,31,-2533,0.29891030654165485,0.0662206966279587,0.5825302923235639,0.454593944990248,-0.45315484744083784,0.3306318835830987,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3468.7000714867036,3546.002750451211,-2918.955963567889,1466.0882556317383,1375.5650289716432,90,16,3,8,-893222,-84650,-2176,-4173,1.4642682083949001,0.5106879879307613,1.514005383128727,0.6825226955112077,-0.3154480196130761,0.20226576900861254,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21639.03723537099,13114.55502415984,5992.411299565691,1571.3997565724294,960.6711550730315,-66,158,-9,-3,664105,-816739,13878,3343,2.395861037730834,0.7697049608994639,1.8027773324790803,0.7478772965654428,0.36655097483121385,0.4308070448801753,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-4854.409842419443,-8157.781005916069,16.69616897747619,2689.4628363179218,597.2121582012287,74,58,-9,-9,-728608,-308377,14507,7709,0.24564419168855392,0.04998027152737701,-0.1791089442075707,0.08501096696269739,0.04824147834398243,0.0051910944665036415,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9148.687180242652,-15.358263438858557,5259.579386774014,2382.2059758326795,1522.2600810748172,-37,-46,31,-3,373039,252001,-38796,3474,0.809179287862076,0.6842850424283166,0.11548485434533609,0.04316572291440891,0.27889572801028073,0.6444526729970385,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21119.267813864477,26012.921023637755,-3595.1400350636104,-1205.3596007463639,-93.15357396330546,-71,188,-26,-13,710828,-985077,35967,10134,1.8782454321089679,0.6631080963406046,2.6252276360761138,0.8712084590375401,-0.6013373517556763,0.10429590298451681,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,4807.808831845738,-531.3597489829408,3096.021300912951,1288.4904789351003,954.6568009806269,63,84,-11,-8,-616175,-436534,14626,6927,0.9127114777038474,0.6718733607011311,0.35012490389038264,0.4748998772211462,0.3281723416576605,0.4769767709565216,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-17618.761558417747,3383.642945268075,-24886.899336646078,2401.4948329602557,1483,-42,121,9,0,422830,-620625,-10769,1483,-1.9640210748574276,0.8221251498958052,0.4467373193818044,0.4850404061789765,-2.786296289565949,0.9475095981630709,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3990.5871102614983,-8342.70012045512,9279.028427627083,2233.258803089535,821,-83,-42,13,0,841175,230581,-14911,821,0.7987400845292615,0.3700103215077452,-0.7187880633688145,0.3853078688274466,1.13105483765013,0.9056570552496491,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,9480.584118175306,4597.936515151407,3165.258660855936,383.08202961468487,1334.3069125532784,34,5,21,-12,-335492,-22955,-25791,10386,1.1932454841895277,0.8043860614098027,0.7581254457468946,0.9582397264662069,0.2276277907902204,0.12543663782143075,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12597.23556199621,8494.786249501747,1009.7633354668797,832,2260.685977027584,-43,40,0,-18,429280,-208606,832,15460,1.3544614946591242,0.8221774274512796,0.7074090026763153,0.9513405134872188,0.3640671352492844,0.3710524810614694,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5964.693957439644,1305.942003630742,-10246.737993811257,1795.994944786733,1180.1070879541383,-42,171,19,2,430302,-877646,-23841,-492,-0.8470256206757155,0.5630270927637132,0.06696411276249625,0.04771794590417028,-1.1598903245154557,0.7039877914667947,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24593.18698699354,16458.477709419793,4677.611342774442,1822.2953108390436,1634.8026239602632,75,38,1,7,-742391,-195470,479,-3750,2.71607093787373,0.9037190939462825,1.7634794422831992,0.8148505383657927,0.5191867367102334,0.7675746840523993,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32580.122022212858,25799.582927481737,4822.559571293648,1250.2959281819276,707.6835952555457,-113,99,-7,-10,1130216,-511523,10894,8683,3.5511946535638605,0.9298075878963791,3.2829926817481323,0.9246283614057814,0.047413442146476394,0.010807115420518966,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,6726.014455802726,6499.933594895119,-2109.4708209579694,1108.1359585055034,1227.415723360072,50,69,9,-1,-494786,-355705,-10633,2033,0.6821096756360175,0.4414911320084772,0.5379795384411652,0.45783140715182513,-0.0892035555984247,0.06718651245693417,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,15551.268491249062,16293.77683791751,-1555.483729496831,346.50120163464453,466.47418119373833,102,-117,-26,-16,-1034083,626188,34677,11498,2.4743239223849915,0.7666179928608869,2.0211021725243743,0.9240037662851556,0.4412412364529731,0.17426431937461595,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,15797.899900380873,3735.875233878949,13324.580552554195,-1252.929110213292,-9.626775838978574,13,-16,-23,15,-124981,99320,30454,-9753,1.8411968555327731,0.9665955563902686,0.2992117657821705,0.7575965104836557,1.6003045993779903,0.9494693087952181,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,27436.783226887397,18329.122223847313,5670.446757187212,2427.871548620922,1009.3426972319512,-103,-5,11,-5,1030207,31613,-11166,5023,2.942992011728607,0.8440209866453474,1.7996442421188095,0.5843711108981106,0.7245252882224504,0.8279190241237439,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6804.481231339181,3463.663007389754,890.5780625910265,1387.3928757110443,1062.8472856473563,57,-45,-3,10,-561945,237311,5127,-7484,0.6358432131295856,0.5357577613087161,0.5795137470732882,0.8641465911353172,-0.21849827912816175,0.15613602130711285,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-11596.641801089922,8890.949896065722,-23054.647700662725,767.0212393598522,1800.034764147229,-5,-167,11,15,57660,892321,-12572,-11370,-0.380889621370109,0.05047244420459062,1.2139481366043117,0.9464872382459684,-1.8076542849315147,0.6046902131935652,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,8096.9610265649735,-2852.888875230914,7670.801891617055,1938.049395406335,1340.9986147724971,45,22,-17,4,-445510,-107136,24896,-1869,0.9815138368779047,0.4076230718082739,-0.27277017760790245,0.10083768276453314,0.9737361717840226,0.7967083196874515,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5447.764575565635,2406.87379584508,76.73634547414258,934.3144692529211,2029.8399649934909,53,95,-1,27,-521012,-491118,2189,-20994,0.4791935519642284,0.5648574944772092,0.3265868096869764,0.4458401569637068,-0.12222186845176779,0.08711956574152346,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25967.68556334532,20343.207057128428,3569.589140880329,1127.4521244150674,927.4372409214964,-88,-54,18,2,863971,295090,-22171,-865,4.022446673706807,0.8451593277998507,3.2491943210782157,0.8245338897286696,0.4694777093128215,0.6441298071707571,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16638.365713679435,7714.822606391157,7774.51506003656,663.3039585012457,485.7240887504736,-55,-59,-2,4,552417,324656,3007,-2322,1.789615317442746,0.9574560751744791,0.8201134980086846,0.9083562657283807,0.8617018744151714,0.9142518889201251,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,26040.161718156516,10714.694602105708,15921.704477595864,30.323929864825914,-626.561291409882,45,137,30,-15,-443970,-709755,-34250,13216,3.16256235154616,0.7740766249450572,0.964382934497213,0.8829411736796835,2.1770245860757376,0.6670820009087935,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17000.23333599563,6497.3952068195795,8001.720179190874,1288.6798541975804,1212.4380957875935,-41,7,-10,-2,417562,-28399,13479,2756,2.129315285956007,0.9117554676689866,0.9275954178639784,0.7126033192474718,0.888874638748406,0.8987857192446425,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6127.07512927889,-3192.293101739546,7456.397276132484,2162.7721931797587,-299.8012382938068,-31,119,-10,-16,314014,-623749,13914,12413,0.8725657574296047,0.4657746702679507,-0.1340453997460326,0.04182318256718339,0.6950814498292684,0.4927992185706637,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,13251.087513076096,8019.111557762488,4958.554099770845,716.2971679527495,-442.8753124099858,-37,157,3,-24,386744,-807127,-1972,21586,0.5274674086275594,0.26899027130743114,0.5758485260674535,0.7294918999782342,0.07112079124617691,0.014464571246350595,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15195.203560885759,8944.618330661498,3898.9465972796315,2321.040574013299,30.598058931329433,30,-58,-19,-21,-296392,311144,24877,16679,1.4475098829298552,0.8922508605392457,1.0490755134165066,0.8110792500954617,0.1321011992449165,0.20433751016708124,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,12361.308626031885,12344.971148206503,-1501.833429460181,1051.2502003305635,466.9207069549989,-30,-67,-31,-2,312916,355359,38766,2286,1.063333107673369,0.848242563618096,1.2072068794640265,0.9700417557506994,-0.2727403184197323,0.4963737257083398,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,7402.65020270586,6192.470714550116,-1342.6549633281538,1118.1599368865936,1434.6745145973027,12,32,-23,-5,-113750,-171200,31246,3897,0.5696542631897789,0.42423444551846196,0.40701955845634247,0.33886246156753086,-0.05512145863416944,0.08513064294528068,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20587.37054069955,9282.967729583266,8216.815287372912,1906.9478499835677,1180.639673759806,-37,135,-10,-5,366677,-705753,12993,5047,2.2602096143828785,0.7494408124054404,1.1695244524036734,0.8460164804835358,0.8005362845151105,0.27088938938921386,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2647.1749627498893,-3880.5720322415,3704.411104837098,1961.1654679340627,862.1704222202288,41,-6,-4,-4,-425190,35247,7393,3712,0.13169504439520868,0.018018547308815244,-0.5208147356651763,0.2459912149216514,0.29812482217261255,0.48140182659914327,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,6884.070724425224,3873.9942927404772,-485.6299844413297,2798.1324854248196,697.5739307012573,-67,-13,19,-10,688179,69522,-23186,9203,0.4916991849409115,0.3594022205869886,0.41839301569437115,0.7291480368128885,-0.21702893531286213,0.11419427780238478,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,5448.107011929485,-85.09488305918057,637.2347727695014,4145.678715662829,750.2884065563358,25,-62,3,4,-251048,327822,-341,-2568,0.417594818315791,0.11804570881765492,0.09709717298048563,0.011566089773284613,-0.2323347751830906,0.16580750710239966,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8762.221821584077,6976.461859154515,253.6224381107022,473.90780400353106,1058.2297203153284,-50,36,-10,-9,496848,-182533,14542,8969,1.1861497121562032,0.7721689545434586,0.8282746379091331,0.6749272876382962,0.15458375822392997,0.17494936898796737,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,1148.395888315436,354.429963485396,-1194.090305107704,853.4635756572538,1134.59265428049,35,85,2,-9,-355607,-438205,-1649,8267,-0.28560700844814924,0.22169891244280784,0.0021050165434764656,0.00005924070619480561,-0.4714035743973999,0.5299016222007114,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-183.25313492534815,-3832.3524497860344,1251.2683303505182,1295.4756351998567,1102.3553493103113,61,65,-8,2,-604724,-339851,11174,-561,-0.5285577527903895,0.22413076780923796,-0.8835900191963351,0.43893942883450077,0.16497435666181523,0.14934453345465049,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16375.465392689091,14295.620211618138,1077.1048151496798,1024.1491231980835,-21.40875727680941,-76,-105,-23,11,774890,557472,27148,-7071,1.7139764770664812,0.9233007363534469,1.3627660757073072,0.874266367407361,0.1977351278302296,0.555904229789883,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20269.6833996335,13356.929354837746,3134.199804537202,2278.9385546211925,1499.615685637361,-55,-3,-19,-4,552758,18809,27416,3630,1.9311832201205892,0.8315172022861951,1.3990488058453148,0.9243273121067579,0.1776552802044614,0.1261549367332067,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12329.549405381933,8423.623754289103,2301.1211494634845,797.5827492138615,807.2217524154839,-3,10,-6,-10,37993,-50989,8464,9451,1.1458943570716231,0.7730600339483629,0.7045411642585463,0.5643720568686765,0.3035172760511564,0.7493019620354467,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7754.76007299346,7046.703671928903,683.4238668280304,-1394.0246276206017,1418.6571618571297,37,42,-27,-7,-370655,-217759,37048,6153,0.6294635967383172,0.8103936543305293,0.6274205593686467,0.923088925459994,-0.057989581529136275,0.03109328285119412,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7763.498503727713,2045.2988939533243,3001.16313861651,1523.315611565973,1193.7208595919055,35,20,-14,9,-345831,-101684,19013,-5148,0.9515153535717985,0.7521740359959859,0.4059650580239807,0.5154080770170109,0.25702037108282527,0.1446922521507709,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-11703.101610049634,5893.229247476673,-20517.019422208512,2201.8562998085135,718.8322648736929,43,12,4,-1,-428485,-80902,-2590,1692,-2.0986085540647403,0.8273767565267306,0.6048484300051261,0.5874019304578821,-2.967170843083134,0.9190450819339966,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15219.044451746191,10112.814872036048,3991.2419801861106,1067.6294712985673,47.35812822546541,-47,12,-6,-9,462651,-62231,7673,7690,1.7583100766471274,0.967830283369403,0.8873146905553417,0.9219716057059065,0.7758568674008043,0.8039282253943856,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,12538.516832849915,-3207.2991313685197,12528.906833762536,2062.2765116097544,1154.6326188461444,-110,-110,-25,9,1109127,585082,32877,-7142,0.8462540102823285,0.5153794358095218,0.050849602097516024,0.002329123763757814,0.4073151567743052,0.2799563097247297,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,21430.838034474385,6387.469769195399,12234.653231770732,2595.481257511099,213.23377599715604,-5,-161,-7,-10,56549,859082,11793,9500,2.1010176548741035,0.9748236968501314,0.7777729748571761,0.9154358601553139,0.9738853960830014,0.8764903243309798,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16274.27880674284,12652.024733300088,4171.526752935926,282.5894706662293,-831.8621501594043,109,29,-36,19,-1095228,-147284,47389,-12819,1.3231586178757775,0.7771740551095957,1.068047762355104,0.7197862550172507,0.4184139260620591,0.8783383890197773,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-854.5322911292383,-20087.42251824733,16485.656800152734,1725.2771557326632,1021.9562712326957,-22,142,-17,-1,212114,-737227,24806,1800,-0.8186252992554311,0.13521061507424306,-2.3276925912014272,0.6653452885301347,1.230696498363014,0.8384689131066627,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20185.97955990297,16164.667197735864,271.6089461524971,3020.3095919414554,729.3938240731545,-84,146,-18,-5,854568,-762656,25430,4398,2.64137180341358,0.7807569975888203,2.412606495723436,0.7630341610608703,-0.09028244044313243,0.1828722571791554,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2447.8878120553773,-5368.458411019994,4522.813182832731,1923.5529549177154,1369.9800853249244,54,42,-5,5,-530814,-216096,8055,-2643,-0.7469122247658551,0.3089850402512321,-1.3509467333491718,0.7056662770600576,0.305198970992535,0.1721461063430218,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,10904.678277681145,1451.1211377301952,4471.561762795463,3799.8867521536376,1182.1086250018488,-22,24,-25,18,222215,-119562,33518,-12454,0.24432135577792055,0.02949450471832077,0.23189219049089602,0.24914827732521563,-0.4604182155299519,0.13019194295855416,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1377.9725362876684,-465.9222392877564,1072.7951143784449,277.65950898448864,493.4401522124913,-62,90,-15,2,623587,-463588,20254,-860,0.23465136605701897,0.1614441025806667,-0.04249909242658272,0.005566186476344281,0.19949665462279603,0.1664898307283837,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,13166.500100903942,1798.8113278499804,8921.005186735507,1707.9083192410435,738.7752670774112,-31,28,14,-4,300411,-135017,-14172,4147,1.0917183970252324,0.7324897718266277,0.042886208815380016,0.025125432913511443,0.8242419547978685,0.7177317210378663,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
