session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-7526.927692938785,-14668.991527282691,3721.5251678657005,2294.3929455710386,1259.0089730775953,-155.3205073710751,22.45725520064616,-0.02433177545429548,0.0012645385697522692,-0.8140035021529113,0.6174645644471527,0.3430247738731151,0.9130162926431876,0.34060011040652444,0.6656057971723861,0.13223711430626836,0.9552153550471226,-0.029501293049952176,0.40543814000827216,0.003311021162658638,0.0376889553623508
1,-1,2289.2674752286825,-3173.81740193133,2982.296624941373,915.1152717463985,977.3491330299876,127.46975660513942,460.8540908371141,0.4914999170104253,0.6824777827948966,-0.20735130592273116,0.3285316781695143,0.41149241685051385,0.8694181215560246,0.12433631094507636,0.735143231689515,0.09539189408489754,0.9114255158307896,0.007729266777972987,0.05717214842321439,0.05990133427470025,0.8656355422671247
2,-2,5473.524285834184,-1819.4786475874716,6551.960533892736,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.48476325350371385,0.6527952952441008,0.06306023223481248,0.05753825320863048,0.4171169370178921,0.9136374154910579,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,1235.0715315679658,-3372.8176327361725,3782.3832904459414,252.57549657999698,897.7606116000786,-649.5688417420306,324.7386074201519,0.12797255585608017,0.029440257044882352,-0.36101487683361755,0.20863922855035769,0.3953001101835982,0.9325670774098979,0.05275395173113174,0.5467074739283891,0.09821962807469249,0.9809541567397718,-0.08270549672565251,0.35255635686111164,0.025419239425926516,0.534717711491636
4,-2,12072.77833767156,3638.780276015459,7087.992732428946,1440.3547430288581,-430.4474097408947,303.52148424024085,32.576511698952345,1.2317781210220629,0.941157455789309,0.5359234111504672,0.7959807414827842,0.46648775612435694,0.8849714865184168,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.017499787289854987,0.05927384037893306
5,-1,9631.003218810514,2840.7979037275654,3632.980891100189,913.0823422329049,1669.1826653994103,401.53436974842253,173.42504660202144,0.6824698513870893,0.51660645471334,0.026942432308041924,0.0017773572877057668,0.31509571794357766,0.6682851375211082,0.1361557914701028,0.472100592347827,0.15139637408591447,0.52090912034763,0.04330342693557896,0.965311549771238,0.009576108643859117,0.022363414547498493
6,-2,2788.3618178570305,-4610.268449059804,2980.8107536214957,1655.596413918008,1290.8961197687943,467.44774974816755,1003.8792298603689,-0.005232732307317423,0.00007114027437470578,-0.7731430485336985,0.6960297468968967,0.27819101136822383,0.8390772552275173,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12388182531997513,0.9113231618353027
7,-1,7693.352104978639,-1416.6962637144316,6510.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-847.5052734332469,0.9122893372563896,0.9528606520618559,-0.1051777713071751,0.544496805098465,0.7120501254856629,0.9863439807811198,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.09670414343671625,0.8361590573195181
8,-2,15666.370937032229,7886.918769909651,3699.2152959782525,1610.5320764026892,1369.2766062422452,671.7448950772223,428.6832934221669,1.561638408826927,0.923463021834072,0.9358896507075809,0.7230312367511708,0.2668922389912604,0.5791366951082494,0.1421378060126632,0.9282037470988375,0.11614423328200944,0.9186551913351539,0.07631371926986782,0.533321677902559,0.024260760563547867,0.3800796553056317
9,-1,14506.67758499598,8975.450960604241,3432.0503444947244,752.0402426368073,387.40399943811644,740.7320378220907,219,1.1732815247370325,0.7989568243841864,0.7014104265160057,0.5958567438172961,0.23970122940785085,0.6188928851337835,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09186636953422699,0.7823797799405763,0.041730612537178476,0.5470448985796939
10,-2,18734.878591752502,15049.071034131222,5326.864681486077,-550.9120726059996,499.3125666713913,91.50368720342067,-1680.9613051336084,2.3663882814135904,0.9309284905075672,2.011928988700204,0.9079163434471235,0.5071082466153577,0.9400375236110738,-0.10692438032537376,0.570151752861525,0.06078649072345722,0.7479411655783892,0.010763931305853437,0.3424656165066751,-0.11727499560593094,0.5014140129769097
11,-1,6803.564395563142,-1255.8546462032245,5967.987460095726,1182,868.1983923301229,-297.88588519087216,339.1190745313893,1.1762076103359025,0.7586195592222652,0.32245104736520874,0.22826817228234803,0.566677954523713,0.9803833732559932,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049402248449943294,0.6252365463025354
12,-2,23736.106935822292,16531.07108697534,6493.2900793683075,875.04414033702,208.92720862205806,471.1069201521693,-843.3324996326005,2.556477839317302,0.9298443710183891,1.9183901834120705,0.9140046655452819,0.6308132819910571,0.8616663087526676,0.04125972091915621,0.2990947232260672,-0.01265310942952245,0.03497600424316345,0.04293220598881833,0.941404891846935,-0.06426444356430247,0.35885106519296706
13,-1,-11903.834167823356,-15677.525578493602,1105.5634760221437,2392.3460971578206,712.8423415772286,-151.19479594610493,-285.86570814084143,-1.6294076669943873,0.9392777080869865,-2.1006966985385405,0.9514836969371343,0.10909093747445125,0.5906529248299534,0.26786658107883504,0.7790440140123761,0.08650559070080578,0.3790304432964875,-0.01238759961349448,0.09428163425089477,0.02021352190352133,0.47523500850370015
14,-2,6128.76046976272,443.4702383999247,2004.2493627767326,1805.0747389009157,1428.6218248303912,281.59235903579065,165.7519458189654,0.43075724436370827,0.30674756236840606,-0.018998936922855626,0.001342437231121956,0.12630101058055987,0.14181652307973105,0.17174148998933972,0.5705014418522356,0.11491422878322957,0.898999212762223,0.0009911516286876952,0.0006686669060496397,0.03580830030474122,0.4303235835280393
15,-1,-760.0818347912276,-3884.616398516853,3980.505895493028,-1463.1220648829294,396.6566955256908,625.5019990043739,-415.00796141453793,-0.323965849049278,0.12912801287570608,-0.522743317969368,0.35140372202457587,0.41612442289726653,0.8903799957146443,-0.2530871270308443,0.6419307726458173,0.04277214443203099,0.9098113645242889,0.06272527753297802,0.9479932859724474,-0.06975724891133299,0.5456896215613695
16,-2,15803.838586231963,9543.70727030153,5358.788049311042,-507.0935955154855,1445.2827230224175,-84.87075853437631,48.024897646835825,1.9916478230346422,0.9208412938889936,1.1769428475146637,0.8787609821439589,0.7491852408154183,0.9067317733209265,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.054190209561484154,0.2791441127936555
17,-1,6118.191870457231,-1474.923730594106,4437.676198126632,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,0.4422627130584139,0.4632454872473645,-0.3128292590357814,0.3558602750870738,0.3964610320622245,0.8037132701408886,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,-2,3952.998954776436,815.6909662878024,2370.1251944258256,-36.86847822521304,385.29618564839166,444.6251712689045,-25.870084629275084,0.6766534926216067,0.347316487415936,0.2647676392446232,0.08997094785491688,0.2468047245491378,0.8338841831406224,0.09767761581253756,0.26901608145606015,0.005101649728413738,0.030613673577870842,0.05185515306078757,0.7852415196845077,0.010446710226106477,0.05519639794173027
19,-1,9872.617750158177,117.17749792303948,4253.7057547966515,2486.9573308166305,1139.153999739303,1708.1586612336037,167.46450564894894,1.0216261605873083,0.7213198309537013,0.0348104002105691,0.003935178986357618,0.4045506667938136,0.912378018138678,0.2973480439992016,0.9662942204262002,0.12089350706616295,0.9092935125523736,0.1252409556151358,0.5537173698404803,0.038782586902422964,0.4142054178315301
20,-2,17427.113245133318,5718.658140800078,7053.742724153795,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,1.7698870981543178,0.9331651953376079,0.8231842146894311,0.6669529902666022,0.5670490775325159,0.9082629098229053,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,12571.450027838664,5736.44254839659,3873.0320096086507,1056.0736286958636,955.3096177908708,383.8162948432682,566.7759285034208,1.811400138951221,0.8126898161391811,1.0820519770915042,0.7314977469659983,0.46690951941994596,0.8162060688637042,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.01541028421204506,0.24989730539066682,0.025521478889553025,0.3756131782373348
22,-2,6881.161753938559,-2118.038432826899,5659.607220954873,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,0.7580212429391187,0.6424286538192338,-0.2527578895862644,0.2763331035697291,0.5367608790868408,0.9751274497951511,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,-4249.092454641044,-7625.663275573286,2262,-864.956110811574,809.4981611797984,2181.670079454875,-1011.641308890858,-0.10518774024203947,0.040295152066173165,-0.6285158789373877,0.6295003888908822,0.2326966735664682,0.8491352293871275,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.2197076842007355,0.8321904592743802,-0.017990717157944223,0.047362887307571724
24,-2,1495.2356495069573,-5045.445832867408,7839.007661318203,1307.6339698513511,-1404.931012844745,321.5757523829052,-1522.6048883333485,0.5004614206943854,0.4643373139697308,-0.21158069524621195,0.1333686920529218,0.8282267412420123,0.9402084470484058,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.1265874954494678,0.6140620427750293
25,-1,-3984.443614701869,-12025.588630459039,2835.436873751314,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-0.340281735126667,0.2385032406695128,-0.8579999062740947,0.4572592065535093,0.09625722083364241,0.15211140037272958,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-1294.1484519572396,-9504.658840589109,5763.436019925226,593.0292529254439,886.6021355325465,540.977285016199,426.4656952324541,-1.1055204464236028,0.6330181926445825,-1.7958311153076723,0.857900073891975,0.54674912904956,0.74574353115152,-0.003501893525041379,0.0006707468697949025,0.08741877902002888,0.7688725833867165,0.011188836297647576,0.09281993660850124,0.04845581804187862,0.8806414621613914
27,-1,10008.467424969785,3584.477692081826,4121.277547576101,1357.135754887233,898.120738565372,414.06118247536597,-366.6054906161107,1.2740882185723656,0.7464879877418686,0.5809808385614472,0.45002778386694753,0.4072389618511638,0.9762281140519257,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.040883918719280654,0.6097028165685479
28,-2,18738.431132104917,11853.496715573448,3724.675200476733,3595.602079679902,300.0885786139702,218.03544050634991,-953.4668827454898,1.656478904757211,0.9222680806939886,1.034197627547765,0.7568111244261846,0.31533501864340446,0.9491881291476609,0.37597436120172517,0.8848893386212013,0.0217153133733016,0.26592669612297204,-0.002939595278019406,0.004281255898207106,-0.08780382073093683,0.3326439672878669
29,-1,11386.259999420903,1206.7477437616908,6538.8788271714875,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,1.0578289080750347,0.7739077571942515,0.03917392648084486,0.005548353086361152,0.748583910667365,0.9746225691473696,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,13293.045251831616,3995.590362398463,6064.6099829036975,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,1.2715415618736945,0.9314909247675227,0.32622484183398254,0.43041476160935666,0.6194015749039596,0.9812924005732648,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-5048.556938782522,-4946.268133573933,680.8490819722647,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-1.1404534227506196,0.805511490924316,-1.1091022511649908,0.8278642633075771,0.1056090156022531,0.48008188047166306,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,-2,15714.006624265356,10231.046614702791,1068.9649860594545,2028.6001081900313,1006.8903850243438,1205.232253793754,173.2722764949799,2.1200283202595807,0.751771897997416,1.6606501536801597,0.7273181825522254,0.005253360312938703,0.00034733916469918073,0.21638894321987137,0.9578902885418784,0.09391921670461179,0.912492268503626,0.15441055688072286,0.8739957022647779,-0.010593910538727153,0.049829664832268805
33,-1,10287.123314497258,5711.007881816069,2188.734614862846,1889.477478828514,-165.96622721881067,175.65618846410553,488.21337774453514,1.0517657442553519,0.9311212126212944,0.5283196512262311,0.7170458629883615,0.24505745851417768,0.6102184251567548,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.011663006059927776,0.03219089630922
