session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-7700.196031263994,-14479.359240806021,3033.151007194203,2401.990717856632,1360.0224326939879,-30.880338247383406,14.879390044588035,-0.2774854878062131,0.3093639614201428,-1.0583192773278032,0.8989485989533433,0.28260874461404384,0.8927493131573461,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.007044401706254386,0.027231264945013118,-0.0013983781620208464,0.008897483526087524
1,-1,-2106.1896999866294,-10376.343001072935,5724.256975787546,1275.152717463985,897.156399739989,45.87902642055769,327.7081816742282,-0.253431442373492,0.38603288000369945,-1.115339190386039,0.9375688057888281,0.5966182759635478,0.8927557862567894,0.1320888593933847,0.7856696975884748,0.08896706275296938,0.9160764387380962,-0.009743078254935889,0.11446952696307117,0.053976628157564044,0.8578759254364138
2,-2,-2030.0401214429198,-10737,7706.091775799985,-846.793248113172,1344.4841234307805,227.123673422622,276.0535540168644,-0.557912151065242,0.6443818611761822,-1.0066342496912024,0.970000591377509,0.42473327091552093,0.8600182198803925,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04688548363996658,0.732865284495969,0.04216919976968771,0.3265735223187354
3,-1,-9759.143880657824,-11948.637857203488,1122.1491387898568,297.4795804833302,961,-498.61195756782763,307.47721484030376,-1.0094880811629092,0.839041070864826,-1.1305144277412198,0.8998545458545951,0.008820012403031,0.0010769137845386971,0.05408660090099854,0.525485668867049,0.10790964375184395,0.9729679198934422,-0.06816192972060418,0.2779805134875688,0.018372019243042333,0.2543824720498519
4,-2,4642.014160498351,-2669.224989378534,6145.993201304518,1512.9155517936488,-626.9079390081024,221.29570315195184,57.94263263486846,0.3488830816595986,0.43571258169657295,-0.18897556353323414,0.16363206814444614,0.32391635667460167,0.6878408867613507,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.01966558756311461,0.6906655580059292,-0.01963856030697547,0.05814984528894164
5,-1,4074.033702373265,-4519.662559722463,5102.027836455643,769.0132810053074,1715.978331749262,458.69844537736617,547.978367508149,0.09692684293869593,0.02736308028953017,-0.7818075050769635,0.7277753554843878,0.5015350898243053,0.9669600336687971,0.10062480955547264,0.5014295948696129,0.16055574663909944,0.5683403775183056,0.05445981220967633,0.8769710580718759,0.0615588897870993,0.6454207802592542
6,-2,-1976.254349945551,-7970.671140231592,1954.3557367114408,1655.596413918008,1281.8961197687943,462.44774974816755,640.1207701396311,-0.23115081416007427,0.2527272953089714,-0.8878712912220768,0.9209988719569439,0.21626137246550278,0.5341249217736959,0.18123041935305548,0.9772112690094111,0.11501711165270047,0.8198437143787136,0.06713758715205208,0.917052601489098,0.07707398643868703,0.9366738402755815
7,-1,1035.3052973500266,-7743.555526806827,5857.210902177525,3042.432771107655,172.2172991968837,-51.74751160858614,-241.25263671662344,0.2703537754962927,0.5956032122947426,-0.7120695710597374,0.9758574040283826,0.6354043593777274,0.9849492667983134,0.3418701520286806,0.9528278959307562,0.007807672451699006,0.0022082213082422596,0.019664519000727708,0.1666162413938743,-0.022323356302807622,0.5614947219530527
8,-2,4527.784475827829,-2184.274121454073,3108.6600316303084,1659.572453481882,1329.2766062422452,209.87244753861114,404.67705838885433,0.030666929741154935,0.004193016079607671,-0.2381147007081917,0.39651094461828984,-0.034605334915860875,0.0042019702172993376,0.1480016887517686,0.9193845660142559,0.11183252153798662,0.920514656943801,0.022157319101908726,0.32630133897131125,0.0213954359735405,0.36686589934357433
9,-1,3582.9772883374117,-704.4370657869604,2144.9385675368394,752.0402426368073,347.93285654083957,913.4743397458437,129.028347664042,0.28806328668207176,0.3577756559993893,-0.07035696969443361,0.05740961954396173,0.12183178153079202,0.11296615896130262,0.09945867953643801,0.9095789700827137,-0.008713896258251556,0.008934324657306923,0.11650988761372232,0.7612667321499796,0.02933380395380604,0.42281556120377517
10,-2,5069.601684086242,-1304.6552623535317,3882.8646814860767,2811.549430141333,-68.03132778328927,179.00491627122756,-431.1307536755739,0.788308974089111,0.8046495050390796,0.16247300226822559,0.24125892539578336,0.32891307518715185,0.7859977503617113,0.3438795333378647,0.8951507054427108,-0.032599913655476015,0.23743265829236238,0.020953502330652303,0.5257486172988013,-0.03531022537930063,0.4313155627360652
11,-1,-6335.389056151464,-14660.24869754014,5942.749477503989,1450.4717869971637,958.3967846602459,-387.6235319917023,360.86512421898215,-0.047101343943860265,0.008456523053913336,-0.9599314174679766,0.8417039451935694,0.6142927371284896,0.9605914705428646,0.15321480054508907,0.9576664390611164,0.09131617609367056,0.8873245218840118,0.003858035584872159,0.003015654488275434,0.050148324171992185,0.41855161237752847
12,-2,9249.596898387026,1241.8125314101635,6279.731932779949,977.4337894944701,311.8544172441161,594.4884664130511,-155.72423895472184,0.9081559050118817,0.7683287346240953,0.28191698029667545,0.4347627889624725,0.5607911888876381,0.8626997094444318,0.03464933661783938,0.14193664147773358,0.0030267953469695972,0.0015698478042370102,0.044234555641215055,0.8860440469586495,-0.01646295177846345,0.22603731084637058
