session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,19869.419533342763,13070.094667852623,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,14,-23,25,2,-1,-132100,126711,-29848,-468,467,1.9237748941010064,0.9678723316187239,1.3025430916762324,0.9360686608890472,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,11585.072579357648,9002.948801716731,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,24,10,-2,11,19,-234780,-48314,3545,-6337,-4773,1.0715441308913993,0.8451956062338364,0.8720562828294717,0.7998809341963119,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-1427.4434886572499,-9895.924710649182,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-66,-1,48,15,-6,660135,10199,-59795,-10127,894,-0.45089025569959,0.1698183399565155,-1.199328343498422,0.6089221155258678,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14382.172218960883,7258.655142881384,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,14,9,12,15,7,-134190,-42719,-12917,-9575,-1915,1.6451427124440805,0.8557552364600436,0.8659925218955632,0.664090704387072,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,18616.935536413996,9988.513163484982,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-20,-2,-27,-5,1,206726,16358,34342,4733,-159,2.089670054120603,0.9905470673207964,1.1531244901977844,0.9367132439982071,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,16679.238549615056,9918.356748684891,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,54,-39,18,-12,8,-524783,215141,-20379,10709,-2060,1.646338398014933,0.823706377176798,1.095582984559495,0.721750886189118,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,13069.31558966348,6124.483215340471,3210.418818837614,2332,947.5713412716323,454.8422142137622,26,-21,0,11,-2,-257036,117036,2332,-7391,989,1.4937456950936283,0.8993163903193124,0.7496303175074611,0.7168962277867044,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,19812.55002671003,10310.681422067457,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-31,2,-8,-5,8,316325,-5132,11409,4217,-1881,2.205262052820152,0.9854871483801574,1.2108854133673557,0.9677055271415901,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,6185.917248573832,-63.84768354706466,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,79,-1,-10,-2,-1,-768715,9184,14563,2205,416,0.4801420580898811,0.2680689770464124,-0.17607384607480753,0.04484496815857944,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16150.95692306347,8720.31814476951,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-13,1,33,-19,-5,137101,-968,-39841,15951,1027,1.9506734635431824,0.95040200943957,0.9443990853442696,0.9210826590400694,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,17260.58662596745,5493.411859399057,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,43,28,-4,-15,4,-408131,-138660,6793,12989,-1020,1.724481799680788,0.9613131740363244,0.6097309021082593,0.9001857037474706,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,17001.584419359475,5915.775835935841,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,-14,-9,13,-11,10,144078,55812,-15145,8478,-2192,1.6545748119364,0.9758601623953865,0.4500537978037741,0.8579182122326953,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,18575.38165915856,14992.431806759938,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,8,-40,-20,-14,12,-62708,211184,25140,11644,-2431,2.0572983985444493,0.9312809945331397,1.5839744585079483,0.9021081036037398,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,14072.556436128252,12716.572383781384,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-1,54,-26,35,-12,23143,-270268,36545,-22377,3071,1.5992088640583364,0.9123847711993673,1.4963982842741181,0.9393238756253556,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,7770.484505984241,5488.497863138502,1775.6982157748425,-483.95615750762954,910,80.24458457852558,14,14,-25,0,3,-134698,-70353,34075,910,-415,0.4628118271790781,0.3289504178412252,0.3143560906691044,0.3280637194899346,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,15110.869718436195,9584.744265677902,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,8,-3,-21,-13,3,-70929,20441,29766,11646,-754,1.5305236563158715,0.9686068160348767,1.0418197118590578,0.9568006922711857,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-8765.737915911639,-11959.609040953685,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,136,-8,10,-8,-4,-1329693,43860,-10933,6627,1052,-1.077158099101461,0.5691710035474956,-1.2992809618590102,0.6906434181408029,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,16367.466181824428,7000.260757288677,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,8,1,23,4,-3,-73084,-1449,-28002,-2616,871,1.8741194771270229,0.9349347339592581,0.9150174897679023,0.8308141490369737,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,17259.066149004655,5977.8061855918495,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-59,3,11,17,-6,598321,-11654,-12867,-12371,2437,2.0583876034390984,0.8134813874662519,0.9422096945088215,0.4720756729572074,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-14214.122706405476,-20560.191344377236,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,102,3,5,-10,13,-1019630,-10430,-6040,9823,-3430,0.2215660110392249,0.01955055025498787,-0.4672733881171472,0.0953655804257166,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,3095.931385338871,-3411.6395360000897,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,30,4,30,4,-3,-299024,-17033,-38408,-2370,1094,0.32647185376208554,0.3464963483292919,-0.32752440889978635,0.3654599088396274,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,10393.036631330468,7995.323578599491,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-66,-14,-18,-23,-9,655487,77392,24407,17925,2218,1.0359521647814913,0.8967986828476386,0.8839020498737735,0.791886279180624,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,21709.251196478748,10112.230596961395,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,6,5,-9,16,17,-51328,-19670,14000,-10716,-4112,2.25381835232116,0.9859486386963782,1.0391261292686214,0.9409496020147193,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,16278.177126377188,4374.655951448483,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-86,-8,27,3,13,869094,48867,-33210,-1514,-4882,2.1378144660970158,0.9303869229615648,0.9394721475928939,0.7350530736153634,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,24595.678191510553,17045.112428304506,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,136,-25,4,11,11,-1352333,135631,-6251,-7782,-3045,1.9488340312621104,0.6909228934539575,1.2370385050132207,0.4839138799964047,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,5143.067838203849,2560.2397932768363,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,8,1,21,-7,6,-78528,-3717,-25160,6475,-1923,0.4724829695309422,0.5664515979384264,0.3168654812336294,0.43983239873227153,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,12041.239668370763,4975.114799615345,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-79,6,-2,-3,-4,815244,-28178,4559,3216,1265,0.09129170150328651,0.005564525113969476,-0.5653461968184134,0.20016060705239308,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,20975.427888366215,13539.744285294903,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-65,36,-52,-4,-22,653800,-180063,69341,3536,5707,2.293767973558518,0.9348620189198666,1.6092527275346213,0.8612172723373991,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,9832.95115534718,3808.288783803,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,105,-15,2,9,28,-1023131,83851,-1363,-5485,-9971,-0.47404396257537285,0.10878819591589355,-0.9386176572844444,0.37279687927935623,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11424.27443515572,4573.7087093730515,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,6,-5,13,-13,1,-56072,30242,-14683,9871,59,1.19174969519478,0.9496516090220044,0.582377008235496,0.8280465626935564,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,9338.114230256262,7725.051635656266,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,-4,30,40,-3,-5,46967,-155821,-49851,1464,1442,1.184108335910827,0.8796630044654916,1.028262587327838,0.8446854900045259,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,16180.779313182271,11308.510255415167,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-28,-79,-22,-2,-13,290303,406448,27831,2209,3533,1.2627210768859856,0.8981024008076328,0.7840487063648378,0.6261109757159685,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,20485.38205935626,12905.457952715165,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,5,10,28,18,8,-36412,-47283,-36284,-13345,-3087,2.254362838757906,0.9638659113028083,1.4734109799408976,0.9156174760613502,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,8432.742114749351,283.1783479935839,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,42,-43,9,4,14,-408621,234686,-9624,-2474,-2961,1.4047273274023837,0.8697006182664839,0.43775020502968065,0.4128360242715496,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8950.556511113899,3773.6462032848503,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-17,-14,-19,-3,-3,175177,77216,25944,3454,1574,0.8545248158038922,0.9517974416435399,0.3909280582246741,0.8710687113127465,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,18702.537083660278,8756.364332932688,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-27,-18,-11,-5,-11,269179,101012,16885,4953,2799,2.1605278035865925,0.9316683493896225,1.1339300567022144,0.8314363116402806,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20158.972865869117,14477.419367772294,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-79,0,-1,-4,11,786475,5322,2374,4004,-3730,1.3798975605882717,0.8125447891782026,0.8475987373476009,0.6508660100818656,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,19116.881164805436,14136.01896136743,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-121,10,7,-3,-12,1222541,-47398,-8129,3326,3698,2.15347412935826,0.8518385946076632,1.5415598968393236,0.7355557078176386,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,21411.889946618467,11072.49766147352,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,49,-31,6,8,9,-490450,169572,-5273,-5396,-2220,2.1275528012656713,0.9625041967823542,1.087975556251822,0.8451369732687473,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,16413.962833493093,5957.259581104969,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,50,-5,4,2,-8,-494175,31481,-3297,-422,2088,1.8659958521429134,0.9820295312105813,1.0455675193696723,0.9339363267111775,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,13331.255274063782,8420.757674233202,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,-16,-6,-1,-13,11,164992,34367,2909,11797,-3404,1.2061147012712314,0.9091675659903712,0.7772817124698145,0.9414968387192778,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,20040.575863426893,9799.604569353862,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,24,29,20,19,18,-235341,-143527,-24723,-13030,-6089,2.249002708122534,0.9065418666542795,1.2540384136918425,0.8510058168923567,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8707.46353995877,2821.5431822034298,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-78,-27,1,-2,11,792025,145515,492,2438,-2371,0.8462671344414805,0.5693693044138619,0.08097886211309416,0.015032531832753639,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,4381.48523442891,-2138.471163514303,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,21,5,-20,9,-3,-207384,-20909,27956,-6142,466,0.5646487292384706,0.585422665984004,-0.21013637330398235,0.1701323738382292,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,17472.652906736515,8729.37843649229,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-44,20,5,-1,-1,449861,-97055,-4415,1893,514,1.8326216614715498,0.961240882692439,0.8956129312715737,0.8733083865811819,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-3141.2491634770704,-8656.315332851722,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-62,-26,24,9,-7,629808,141425,-28828,-5669,2624,-0.6217967596714562,0.608555626230879,-1.2585150248746497,0.8587089930952867,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,15741.547554726192,8117.441911897156,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-22,7,-1,-6,-5,225946,-34174,2835,5473,1891,1.724582159917824,0.9758453712779218,0.7636586444556528,0.9485224871330528,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-726.7147347614778,-5161.893960695714,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,107,-8,-8,-20,16,-1056336,44704,10579,15506,-2704,-0.2304922561373954,0.018937282186369996,-0.5235796096834018,0.08739621587372043,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17116.055976455536,6372.839274608414,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-47,-9,5,16,-16,472587,54215,-5092,-12012,3269,1.590271871510969,0.9694424884329071,0.546460528105767,0.7781682936137466,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
