session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-13513.161320214374,-20598.548576511326,3541.201342925604,2401.990717856632,1120.515702885792,8.67949262892489,13,-60,8,-25,7,-12,0,601559,-38727,32612,-4483,4240,13,-0.1967808633842017,0.04233775645937668,-1.096693737211559,0.6581935312513092,0.43177177835296127,0.9029259475214539,0.3651471564755011,0.6628377176283979,0.11232511320147898,0.9397599196988985,-0.007102738617911864,0.021658097966380296,-0.0022284355846793526,0.06861320249373569
1,6731.819269130022,-1762.3259349785221,6034.73127820879,1207.152717463985,888.9818332249952,304.6441481179879,58.635227092785044,-23,9,10,5,-7,-10,231863,-39798,-11914,-2384,1395,2579,0.8142777421013281,0.7951940604808141,0.008269005278997002,0.0005511346678096133,0.5650995078045635,0.9125688629039465,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.014120263073853395,0.17669423440382404,0.020449076682809892,0.6399336012017758
2,12382.484958204495,6809.494939850352,4450.0194992158795,-703.6368286724792,1382.8630925730854,93.8315645634957,349.9126906741619,31,190,-25,3,-12,4,-307902,-988823,31956,-851,2795,-471,0.8329877339925803,0.5554715684604806,0.9739463962322448,0.6769454139472952,-0.18213484367705676,0.1639262532500453,-0.17992002300548773,0.335714561814909,0.14358191648038415,0.9343894166925055,0.0359875552091073,0.3873362786302278,0.041526732753400256,0.448431852187551
3,-2814.2933724851,-5211.113224552129,1841.659948535118,123.86324486999547,905,-785.3963784388434,311.6930371007593,-36,24,9,0,-14,5,358514,-123998,-10407,905,3498,-757,-0.5251188480670277,0.26993284318966054,-0.782606404663443,0.47211086889435294,0.19406471457018243,0.6981095506821071,0.04555095041901033,0.4341701105569094,0.09851344896769988,0.9873414919566018,-0.0820439041167144,0.30171726687232275,0.0014023467562374614,0.001420629265973102
4,-1468.854281890222,-7917.38223991674,5160.99238077231,1745.233125499275,-618.9079390081024,104,57.210390763035775,11,65,-17,-15,0,-23,-116123,-334789,21844,12768,104,3825,-0.5909467971115219,0.20959364275470801,-1.0483251822482123,0.58512270885976,0.2048561488300135,0.28367295093215605,0.27451885291038824,0.9350736942612599,-0.01104397620299656,0.02688901466232423,0.005463067630065929,0.11023895146078952,-0.016415708030777208,0.06642313391121384
5,8369.975724063552,1011.0597646925598,4168.860817721754,775.0239058095522,1456.7848322244845,450.6297058805212,507.6166977346809,-33,65,9,14,-7,10,327773,-345081,-9557,-9970,2227,-846,0.9411112606830316,0.8670913019472749,0.18793428481195146,0.39653473062699174,0.39775611773394803,0.7899188386419175,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.0531840306884419,0.7372937936401088,0.06191968078235471,0.554075102942878
6,-1847.3560772324427,-5782.771813024541,394.1034082067781,1706.192827836016,1137.6364191907796,279,418.48308055852453,4,-41,-2,-7,0,-4,-46269,222625,4085,6444,279,1562,-0.27755164153831535,0.21099332783144006,-0.6805724610021179,0.8664169337133539,0.04143249854225566,0.02307042217336163,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.02123921461667252,0.7764168706563213,0.03797116646630688,0.6409020268615001
7,-3735.2394528719706,-12374.073949496262,5812.024060198448,3042.432771107655,87.3339991546145,-269.33001547811455,-33.62631835831172,65,8,-19,20,-12,3,-654017,-36578,23951,-14355,3789,-326,-0.5235870251478342,0.5119860587857695,-1.4455238019988077,0.9053329918411883,0.5733917612966408,0.9560106388326677,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.00018409021573585215,0.000027773873309955774,0.0028414022926609114,0.04927406716109702
8,5779.7719562638695,2745.0101437276753,-669.7450670291437,1610.5320764026892,1613.3244851436484,364.3086713079165,116.34164671108346,-21,50,10,13,9,-4,207070,-272340,-11136,-8948,-2457,623,0.21181116153109103,0.15837726581903774,0.3400429984986776,0.4248379898870176,-0.43678528268263,0.28901270210637897,0.1421378060126632,0.9282037470988375,0.12694408930701695,0.8697775215453046,0.03961193504074856,0.396959333596445,-0.0001403846453842324,0.000034849276305101227
9,4547.763256232176,3338.888026391214,-596.418939273688,734.4745630134948,563.2885710272267,449.47433974584374,58.056695328084004,-30,22,8,10,-10,2,299602,-116231,-9189,-6992,1597,-264,0.4479289305519364,0.3954551803056869,0.18328689979099586,0.3528976281121381,0.06159297936542068,0.00962394821476268,0.10069972430719852,0.8979485274722017,0.029080424391954105,0.2888382215409093,0.06093486887612965,0.5881377995319178,0.012334033820239254,0.2587281129823717
10,6348.726362728586,1531.7934182373574,2180.681191108357,2811.549430141333,-137.46885000708698,177.1711732486251,-215,-7,6,-4,9,-11,0,68866,-29239,7033,-7241,3204,-215,0.6376976179123777,0.805611050866837,0.31509680619457836,0.7227722961464175,0.018927861461409814,0.007393328195569584,0.3438795333378647,0.8951507054427108,-0.047043030052088645,0.3038030460320693,0.020864183508662055,0.6214681065145172,-0.014027736538058977,0.1657110590510018
11,-1601.5620275604513,-8241.136615508061,4408.501044992023,1450.4717869971637,910.5951769903686,-453.361178792532,323.367757760587,45,-2,4,-9,9,-11,-452334,14854,-3631,7018,-2332,2005,0.5114257850013135,0.48051076052533237,-0.2462632140512068,0.2364271865050544,0.48073844384570336,0.9473525381385484,0.15321480054508907,0.9576664390611164,0.08712761362640488,0.8534871374603552,-0.007831748479011089,0.013944957378807335,0.044439889514338554,0.5694968925557398
12,6976.275440102057,-2720.0142173950735,7780.048949584947,1224.8675789889403,290.43624458382146,529.8930798478307,-128.95619550840888,9,27,-6,-13,3,9,-90133,-134485,8248,10204,-194,-1678,0.4879239015491889,0.46820064562554137,-0.4564650422708426,0.36882168758967443,0.8540227887153148,0.8065194990960837,0.05118628057000784,0.32000686855594923,0.010869319066974529,0.02968940385493467,0.04241797959755371,0.8898905694386083,-0.014107424129829132,0.18875773263136203
13,-14186.556819927006,-19367.222670428688,3506.505566784501,1188.2562590875223,607.1317561829219,-13.317259459368643,-107.91047209389399,-66,-7,8,-15,-4,-10,668777,38684,-10834,11132,810,1958,-1.937192803889557,0.9469497736068802,-2.6344843337711628,0.955037405219029,0.4805644419960668,0.8942608241069779,0.10838180735199555,0.807335051548301,0.07930215925742881,0.5981423120931403,-0.0006568617907166258,0.00026431286096659245,0.029699983066848346,0.7396969028029889
14,4837.500446408603,-1549.244657846226,3780.548598108806,1572.3582463003052,1366.1353609226571,-780.5108308429488,448.21372976600986,-35,11,1,-10,6,-2,348917,-52892,190,8561,-1771,869,0.2921865719210923,0.4155385969586539,-0.25018842322037327,0.6512270061232871,0.30511660601364465,0.38788612376017567,0.14369107989667895,0.518238127232428,0.10563465461283188,0.8626001575485062,-0.0604896999445912,0.751115094250213,0.04842235456290693,0.8320006938430047
15,-2637.13149443376,-4978.796730614238,3200.9295333105256,-2070.733134588969,414.6267821027632,1031.9760119475131,-235.13395659135494,-22,-37,-24,-8,12,-18,216434,199361,33289,6228,-1842,3600,-0.5007713443678841,0.4014212461149956,-0.6920339400710939,0.6387970889671137,0.3986986712690003,0.7739787614860658,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.12480221599150244,0.586232764091368,-0.04352337110418484,0.4805404233612243
16,1974.3502381495218,-2874.9233802945237,3937.1022849230794,-507.0935955154855,1300.9620422668131,99.87075853437631,18.43212823526227,42,23,-28,6,2,2,-409822,-118918,35364,-3698,-313,-213,0.5944998116667857,0.4787816438952987,-0.17528540810550863,0.2362177125088926,0.631991334697334,0.7371626766991992,0.0077949452447036325,0.0073790918724469514,0.12580860134188754,0.9483475591593433,0.010457854467498664,0.07122891593366473,-0.006267515979142133,0.034022380094671095
17,3776.696018806694,34.44524517143145,1225.2691298612917,744.2013124218756,1611.7847607408899,95,65.9955706112055,29,43,-5,2,0,7,-290271,-220103,7705,-442,95,-702,0.2520885055841879,0.3424199842896194,0.008180122932010429,0.0013178119533642104,-0.0368151905312923,0.015803676443185023,0.08538546719533953,0.5908542514200529,0.16706799536126,0.9685404489366509,0.009686872922780232,0.7290313118746399,0.018583237704085428,0.7396597850564778
18,-3827.2859851983803,-1517.4726192341768,-2082.2051907744026,290.0904212201658,-367.11144305482594,131.90629281722613,-282.4934461723668,-51,85,-11,-12,2,8,510508,-450849,14755,11854,-495,-1080,0.2802717539610166,0.08222936041458162,0.09411385283851678,0.013021897731794794,0.20814200486726994,0.12126095075885997,0.09710689928054561,0.4064215788983435,-0.12214771665691862,0.6912815970479573,0.013795006879699865,0.5034987814576707,-0.010738293248085793,0.042891534465261484
19,-450.91176446690224,-9522.750904559332,3712.1748123564757,2486.9573308166305,1127.9220018248798,1702.6778962242342,42.10709887021022,24,13,3,-7,-11,1,-244598,-64885,-1521,7037,3695,-121,0.5763078289080663,0.3804951115742617,-0.29806065441792906,0.16641512445095968,0.3493891799501316,0.765041391306802,0.2973480439992016,0.9662942204262002,0.10261124526122155,0.7683745895647932,0.11359559733263244,0.4749678921967926,0.011424416782808167,0.3055442370096695
20,10275.997858781975,-5255.819768000045,11137.249260162469,2585.570690204255,843.458982665763,281.286256191418,684.2524375581165,15,141,3,20,-1,-10,-153062,-722525,-1425,-14716,550,2371,0.7085298282501279,0.6390802663056546,-0.3085909743922138,0.49897166135063237,0.6634971713567833,0.6756703705260985,0.19233529695057092,0.8390670285149665,0.07090508317211813,0.4650593312442734,0.025581559799187536,0.5622203841364889,0.06480169136366597,0.79871567436159
21,-2364.084775312053,-11709.840921760479,7085.99167667568,854.1104430437954,1074.2384711634832,146.9081474216341,184.50740814383454,17,25,-12,8,-4,-4,-178488,-128063,16400,-5231,1220,600,-0.25014008766603363,0.1930104349397275,-1.4402452850111875,0.9126813817789349,0.9393643687898999,0.8981431550798316,0.09151844219505142,0.919604381828666,0.1389072951521843,0.8758982375901294,0.0029899519960194295,0.016029326881710514,0.017325139211998335,0.4022858381311097
22,8156.166086144563,969.2675367870834,4906.504376097699,2360.18847804116,885.5342534590918,828.165283689938,-1793.4938419304085,59,-94,12,-4,-7,18,-603193,495223,-13879,3898,3358,-409,1.550543982986644,0.8014516922677969,0.7036531708125842,0.527489827413981,0.5097301981440107,0.9306786431770783,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.11585984325426571,0.9417137639631318,-0.1667018435716974,0.6586853277260921
23,-10033.599915343193,-9029.81342809298,-1435.6773110547801,-864.956110811574,872.2490805898992,1386.11338630325,-961.5155322770074,-58,128,-20,-1,12,20,574153,-681738,26656,1688,-3747,-3859,-0.7098287944187316,0.6195676549923679,-0.6944529566440982,0.7411519893693437,-0.22868251650093166,0.388118055542397,-0.002503241227383262,0.0003426491826675814,0.0994838889204057,0.9036720503222079,0.13080478995437578,0.8203660672671081,-0.014478758921104503,0.027917932394127425
24,12349.023862244425,991.744561917847,12009.004596790925,1307.6339698513511,-539.1586077068478,304.50504444672265,-1724.7057030555734,29,6,-8,-6,-7,14,-291008,-19407,13333,5468,2132,-3110,1.5380648782267947,0.8403539005173667,0.08766346749113882,0.05576520816961147,1.49938694856104,0.912675033339067,0.1217083855861772,0.9157289922536436,-0.06591237605026382,0.6351388937744136,0.04040874661697123,0.34267482406175204,-0.14519029397826255,0.6046866850677453
25,-291.24771376380204,-481.2206718502566,-4549.563126248686,3073.109280999681,1234.5711144226298,267.36553208786063,164.4901568249693,26,-20,-22,-13,13,-9,-264018,101919,28875,10545,-3998,1958,-0.6697090456016228,0.16576059105672497,-0.07045726491092505,0.014094257407606564,-0.9895098580522671,0.5534319222555211,0.25616904948837266,0.771315875693273,0.11135189701960485,0.8372237912422493,0.016834916590859197,0.07374748602390649,0.0059022142627468055,0.05793477283407634
26,-850.1860741510036,-6940.40900256086,3765.802460545441,639.8288192456166,820.4436788134553,435.61366503779755,428.5343047675459,-6,107,-12,-14,-7,1,54599,-562242,15966,11362,1698,225,-1.0475654127567104,0.7206536117976154,-1.3054600025230594,0.8263642483219978,0.10275707913721799,0.07888851476636216,0.03946286310216342,0.12691572039087676,0.08073404580861333,0.9398952418436144,-0.01673530600009028,0.16515030951616694,0.05167590771844037,0.923600092474881
27,-2784.86594255644,-8394.215450271964,3900.651986204237,846.6953463659556,1159.482954261488,215.38771775588089,-512.868496872037,43,5,16,-4,-8,-1,-431951,-21616,-19727,3527,2242,-226,-0.16363860649928766,0.1832825301707604,-0.7157740842062137,0.8659350680117315,0.309445807682938,0.8333123127195077,0.12887536573037153,0.7391299543976363,0.1235950109004466,0.9319082125776341,0.04577663308343099,0.6548693409637826,-0.05555733969026756,0.6636741970086749
28,18462.575261357397,8515.483577867242,6067.119238549276,3600.5022282284663,81.17715722794037,60.1560104430564,138.13704904141608,20,-20,15,4,7,1,-187092,112216,-14803,-2693,-2417,-113,1.6012277910834347,0.8577230042299222,0.5640269613585371,0.5780071156659539,0.6556535845570575,0.7759598592041175,0.3730873641901839,0.8824653790399126,0.0007113885499992136,0.00023899324908445717,-0.013929351377205744,0.10521758493054717,0.021677843804837667,0.6551919286274666
29,8761.168122331645,-1677.1811822884192,7073.038994718416,2184.4332379927,1214.7379164916783,-296.9889061653166,263.12806158258627,-10,12,31,-12,-13,8,99399,-55098,-37200,10045,3814,-1711,0.7316996751081831,0.7763246529078112,-0.2344203990870576,0.4238577598543275,0.6984759852753636,0.9159337547828917,0.13295855584807795,0.5340319630441355,0.0992866300862866,0.5341978088208486,0.02266745467287458,0.1895495685562082,0.012731448312646873,0.23590657811965388
30,-4950.839636379692,-11265.390715070534,3432.142192924861,895.4307286596959,1172.2537052422208,201,613.7244518640651,69,-41,9,-5,0,-1,-688189,218107,-10478,4342,201,846,-0.31353216171052245,0.07102906906191925,-0.9527301263306055,0.5976955216901501,0.34730740531366544,0.493272629337081,0.09799021560233266,0.7312046596638575,0.12272160149166973,0.9796804301796652,0.0148364349946084,0.587212467580714,0.05634230721781122,0.6583968883038793
31,-13165.907834570815,-8556.332416516263,-3223.014106548566,923.0588370878254,445.8643424069014,-23.598127689620014,-2731.886363311093,30,63,2,-9,-14,22,-307479,-325039,-1505,6688,3752,-3426,-0.8597346384967498,0.6278683989965217,-0.4763151026158086,0.4906038570958826,-0.19011263573013026,0.378707667424492,0.07613330393321165,0.9115687387223017,0.05642021016451079,0.9211099444164205,0.018385379327428127,0.08673646011984372,-0.34424579357596524,0.8022857849151347
32,7198.560572295637,7742.811149907764,-3757.4551812270656,2052.600378665109,657.342310146063,484.6257765562773,18.636138247489953,-37,78,14,-6,-7,-6,372692,-409916,-17091,5422,3045,1094,0.7223036843937801,0.14060049130192848,1.3046269756953701,0.6595061889857384,-0.8437808629709306,0.36814725086013667,0.20535434254801763,0.8444349252491893,0.033671525324884106,0.3054217064886351,0.038647835641643924,0.7664665102194334,-0.01621613184517613,0.23502351659860962
33,-10376.560916816754,-12848.380341435433,601.8769189027662,1889.477478828514,-242.56217448506868,233.78127051196483,-10.754069139496096,45,-16,8,-28,1,1,-450960,85676,-8615,21883,78,-249,-0.1521137590499693,0.010712684030771328,-0.8941957266097794,0.7395562570819005,0.4678377079308427,0.13497979004259145,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.03403255275566963,0.7072493223753084,-0.03324753353681448,0.3595392050797092
34,5670.013358577027,3566.45871011127,-1596.570183583768,1304,2631.4603513242073,164,-399.33551927468176,39,-79,0,-13,0,-2,-389653,422155,1304,11089,164,72,0.132813683519035,0.05059449345996564,0.10949696565819446,0.2606059825648695,-0.36559408974129287,0.47070979333301255,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.009285791147804558,0.5059490912487773,-0.05339546270493533,0.5415890449909392
