session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27189.986031524575,16163.236669631558,9417.345635491773,362.0092821433682,1133.0044865387977,114.38995771907707,2.346063596509723,0.9481837316500524,1.2169328650346831,0.9001941252549714,1.044842370126145,0.9311914589442616,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,14612.040570879406,9421.571668454912,-4637.8927985421615,920.7694565072029,863.5600330949901,8044.032211364462,1.5072800260299337,0.6409499885132057,0.9542141422422483,0.7427894286872093,-0.42473895418269875,0.6333444039011296,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.783826622744753,0.6782386404326091
2,-2,-3355.8077423082877,-9314.120217803866,2365.76795222715,2911.5027110511583,1042.3154628654265,-361.27365064815694,-1.1828467915011234,0.6054663903678781,-1.1864150511237361,0.6079872746970987,-0.2534372834779704,0.14997613127482,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.13348561801402806,0.49489689812025695
3,-1,13882.71828699953,6313.443387723935,17188.765115795948,1124.150993159994,1301.7954129994105,-12045.436622679757,2.3024904593471365,0.4541100197075817,0.7692922794827789,0.5731053944980189,2.176631575256598,0.645947868614504,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8950007131539817,0.31775827166249815
4,-2,28824.111917705435,12571.52895966696,14371.994021836726,2420.42908167532,270.69735366396617,-810.5374991375411,2.9694896639610087,0.9790647873824695,1.4921065678895729,0.9077713130955455,1.1330867989110833,0.9361736530113547,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.029451620922180396,0.15571701741609884
5,-1,14116.786206852945,8968.769768274971,2914.408819278935,285.0478116191043,914.6130009504413,1033.946806729493,1.1653726661239066,0.5411163459285266,1.0270760107786487,0.8718414954265915,-0.0820915799272536,0.006501910598086843,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1004778730296374,0.39464849482317205
6,-2,4290.26742650139,7319.067103473935,-6584.347480695113,2332,947.5713412716323,275.9764624509353,0.8032706381383531,0.4013929227654724,0.9191943843927842,0.6633734167082338,-0.7579431422040315,0.8042492878337378,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.32265544205479174,0.26793433056931293
7,-1,25356.712461104707,8679.236948874313,5007.60864633412,2605.3927457295395,606.4165002113464,8458.057619955387,3.0359272416882788,0.9178726032015162,0.9809695145005767,0.9646438361686808,0.6639015316924923,0.6926460779754539,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.042985869879102,0.6616277978167189
8,-2,1395.8205414654253,3241.7411342718988,-4345.090623586788,1816.4679235973108,580.1808484394387,102.52125874356483,0.21506221226282893,0.19345843018742223,0.2210327399188689,0.15595338470135217,-0.25793977649308697,0.19231637325391815,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,16970.30298440502,7228.7482631478415,6599.033263905323,1093.3325724306633,1595.9517150482698,453.23716987292187,2.120319891069527,0.9059127575637046,0.8649900983934322,0.9442535006362185,0.7853469524919191,0.6260276408460799,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,29367.139095593426,11110.689475292937,14133.309611814213,2571.549430141333,1149.7814166784774,401.809161666466,2.935482484052731,0.9627702634877296,1.2846439121101656,0.9410477536602385,1.1880330518508533,0.9422451719185772,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.015025592896009776,0.02734001086713726
11,-1,31352.298050244433,5825.821374438528,18557.459245311096,1369.7833077407813,1013.394105210451,4585.8400175435745,2.5103757539540603,0.9174376112066822,0.29780820544442915,0.6767201997954612,1.799480506391629,0.9604865526979225,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.20597821380063783,0.21265879399290555
12,-2,22703.87204653213,17332.136386480124,2209.7503267867723,1729.5585966297986,967.8544172441161,464.5723193913227,2.6852944821323312,0.8712035417431698,1.8381515567296574,0.9077274978445612,0.5924616127621866,0.3485718571030891,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-7326.550475063418,17211.256102777086,-24792.5478596678,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.6996410290437131,0.13132644763262244,2.1890756885323923,0.9094815741882583,-2.86829680805243,0.8148407671534391,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,15832.456335620342,5154.88720972318,9370.443755211949,-483.95615750762954,910,881.0815281928419,1.5167101356813926,0.6439460047349967,0.3919210676883323,0.5583233773940754,1.09790226476045,0.6736093342011312,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.05001713239583175,0.042311791843929324
15,-1,15259.115684622284,10135.781966790262,4227.823693662882,-1173.766492765346,2199.2685209169904,-129.99200398250434,1.5624522781018724,0.9149976228084673,1.118740764299092,0.9193871746275722,0.4761169091827706,0.8771662458345686,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.021323867263724868,0.46414247123381963
