session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-89850.9166441659,15499.359240806021,-38204.39430455561,362.0092821433682,1133.0044865387977,-68640.89534909849,32,-115,25,2,110,-316318,569401,-29848,-468,-107428,-9.792838434978767,0.9899314135633593,1.206693828548998,0.9122156703978419,-3.7037999984870233,0.9833490556864014,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-7.368009853492774,0.983766855293472
1,-88099.03511236489,10315.308868884109,-36455.36710096337,920.7694565072029,863.5600330949901,-63743.30636988781,31,83,-2,11,112,-304571,-459135,3545,-6337,-81189,-8.55256411076518,0.9791722905581385,1.0424866273112856,0.7503767991228965,-3.4496955596313277,0.9800201770142811,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-6.339333393670942,0.9882355529083966
2,-116867.22265931542,-9260.120217803866,-40683.015218020766,2911.5027110511583,1042.3154628654265,-70877.90539740738,-54,-97,48,15,-112,538947,466409,-59795,-10127,-45667,-11.472506415414566,0.991928105693386,-1.1781461508394415,0.6060093768266815,-3.6456513655642033,0.9793059763427712,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-7.0392000601253955,0.9883410777653932
3,-100756.07902496972,6313.443387723935,-44586.38402299391,1124.150993159994,1301.7954129994105,-64909.084795859155,-18,-67,12,15,-114,188176,306716,-12917,-9575,-30030,-9.987718868942956,0.9896319808211098,0.7692922794827789,0.5731053944980189,-4.4516826710749005,0.990155800322429,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-6.556895795112447,0.9884381334974407
4,-97410.92288125213,12571.52895966696,-42405.992732428946,2420.42908167532,270.69735366396617,-70267.58554382944,-44,-62,-27,-5,113,445394,281854,34342,4733,-92675,-8.68236723156396,0.985917516726254,1.4921065678895729,0.9077713130955455,-3.7895413316318463,0.9805134646067613,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-6.758680385904154,0.9915452078979167
5,-92430.88367750167,9015.892791447477,-38847.046945355454,285.0478116191043,914.6130009504413,-63799.39033616324,9,-14,18,-12,-110,-80101,36376,-20379,10709,-35885,-9.84482295356305,0.9930059609051144,1.0352493801509637,0.8739984744170435,-4.227454196250724,0.9904451655854211,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-6.772528499706115,0.9890850135480312
6,-95617.86346311631,7319.067103473935,-39850.324724649545,2332,947.5713412716323,-66366.17718321233,45,-84,0,11,-129,-448151,415452,2332,-7391,-31913,-9.216422858046215,0.9878769949305075,0.9191943843927842,0.6633734167082338,-4.13691923820555,0.988822058676497,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-6.318061958128239,0.9915447047524305
7,-95072.93364011597,8679.236948874313,-36711.90300832398,2605.3927457295395,606.4165002113464,-70252.07682660718,-46,-134,-8,-5,-124,462765,673321,11409,4217,-28316,-9.570089673025324,0.991927604968389,0.9809695145005767,0.9646438361686808,-3.6686724079419912,0.9836533862221638,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-7.2304571051997275,0.9917566445408597
8,-90183.38762003147,3241.7411342718988,-37546.84983431146,1816.4679235973108,580.1808484394387,-58274.92769202866,43,-49,-10,-2,-121,-415138,228690,14563,2205,-20344,-9.166366785922904,0.99355854889998,0.2210327399188689,0.15595338470135217,-3.6038923672974894,0.9595644575017297,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-6.046801693477615,0.9803489306914556
9,-89017.68206400162,7228.7482631478415,-37413.860503121046,1093.3325724306633,1595.9517150482698,-61521.85411150735,4,-67,33,-19,-138,-32273,314746,-39841,15951,-45686,-9.67499097894253,0.9881964150913005,0.8649900983934322,0.9442535006362185,-4.22701787554744,0.9879753210490486,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-6.721633867656703,0.9826289313255927
10,-91907.51749117556,10915.861844116167,-43470.9231436656,2571.549430141333,1149.7814166784774,-63073.78703844594,5,-83,-4,-15,-113,-37180,391168,6793,12989,-31980,-9.1617046593828,0.993249810209615,1.259062446949649,0.942427931819774,-4.291698353427008,0.9884101844832294,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-6.576848680101099,0.9941007384799747
