session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,14073.258100959296,7273.933235469158,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.054258002386422,0.9376655059930998,1.4330261999616714,0.8852115249896731,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,8361.318312834008,5779.194535193092,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.6132028812560619,0.646894845036734,0.413715033194138,0.4947178513541153,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-378.1176433994042,-8846.598865391337,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.3346912655044949,0.06388186825014995,-1.0831293533033217,0.44022389529287764,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,15912.760810861711,8789.243734782212,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.7372366397814667,0.7494670899517304,0.9580864492329579,0.5016357912361494,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,7119.657893095533,-1508.7644798334804,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.44152852343858146,0.12205823438844352,-0.4950170404841994,0.16194218509695332,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,16662.96436781742,9902.082566887257,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.6358775966675796,0.6670687328473993,1.0851221832121367,0.5054230120193685,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,8976.530355944176,2031.6979816211679,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.9565793376720264,0.8092781599791866,0.2124639600858282,0.18799330300594222,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,19554.446393919832,10052.57778927726,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.155781640793326,0.9919961180478565,1.161405001340613,0.9889102220619467,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-8472.90000379006,-14722.664935910958,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.530088063350445,0.5112353611535517,-2.1863039675151317,0.677195350188305,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,18579.977765289357,11149.338986995397,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.8393559412764389,0.8299270336002423,0.8330815630775149,0.5506251495559128,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-3911.3475564062383,-15678.522322974633,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.9562798168301396,0.5463465052724098,-2.0710307144027036,0.8092758060356027,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,17852.14482951987,6766.336246096238,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.090104704360352,0.9821072126353891,0.8855836902277279,0.9217978590834741,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,12481.5491228828,8898.599270484177,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.362860872920678,0.5722610096386884,0.8895369328841866,0.3750144988732238,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,14119.36719804801,12763.38314570114,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,1.3053944335889063,0.9452621612270055,1.202583853804682,0.9266712132565195,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,6429.267472876592,4147.280830030853,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.26593703608198105,0.09098081184082672,0.11748129957202495,0.025703944606526294,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12939.674622514853,7413.549169756559,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.0712721248639283,0.7962181309732188,0.5825681804071144,0.5499457662973641,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-9327.005105708304,-12520.87623075035,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-1.2584094769446115,0.5192913193346788,-1.480532339702153,0.6293083430062505,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,20832.172184284565,11464.966759748815,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.3231494212679253,0.919069940905007,1.3640474339088564,0.8011637116550204,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,14057.387274271323,2776.1273108585156,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.64178672518829,0.4880847685503875,0.5256088162580127,0.09370490505408809,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-9773.27974789497,-16119.348385866731,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.7510231668281069,0.21441221615351763,0.062183767671748574,0.0023338417231249203,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,-568.5093138612754,-7076.080235200236,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.0745384457951449,0.008307082061891874,-0.579457816866726,0.334188299010962,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,3577.7518056432878,1180.0387529123109,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-0.05167037212200922,0.0037707969285681415,-0.2037204870297172,0.07224248445285765,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,16664.13888400056,5067.118284483207,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,0.9989104783262825,0.5938141756995567,-0.2157817447262321,0.06464960986431681,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,18503.796658438114,6600.275483509409,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,2.3025908689425,0.9697886358583754,1.1042485504383825,0.8950507149663599,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,28516.76046571933,20966.194702513283,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.5144156281340493,0.8062025743105172,1.802620101885182,0.6890073376329139,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,2816.078690936908,233.25064600989572,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,0.46676554508457224,0.24622925544261406,0.31114805678727,0.133084054003651,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,-1853.9651568532427,-8920.09002560866,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-1.8274169343110505,0.3733034736534266,-2.4840548326327396,0.5519192184881837,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,28955.85008610383,21520.166483032517,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,3.4039800614209876,0.8788225827875283,2.719464815397067,0.8134221097505193,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,344.34504079983026,-5680.31733074435,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-1.3315883679411138,0.36345614077221217,-1.796162062650176,0.5485967522310898,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,11750.144809622856,4899.579083840188,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.2442845440043135,0.9433070272221719,0.6349118570450176,0.7987253493041575,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,17799.23987174835,16186.177277148352,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,2.201891596367479,0.9418654877495375,2.046045847784448,0.924394073588367,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,11540.38123849813,6668.1121807310265,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,1.218514906015294,0.8521331457651669,0.7398425354941605,0.5548810717962456,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,-2,20951.72612171283,13371.802015071735,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,1.9177165141739778,0.8719604405989129,1.1367646553569708,0.7021816574286945,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,4034.706028072069,-4114.857738683699,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,1.6082690621253788,0.7291009047833056,0.641291939752678,0.31046277964835456,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,-2,4427.600034364513,-749.3102734645363,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,0.4548509877852689,0.34304633248458827,-0.008745769793940797,0.00021425333454706968,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-1,-8838.657828198664,-18784.830578926252,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-0.4106219683988277,0.10090711912121425,-1.4372197152832464,0.593682055957368,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,-2,17321.48980681348,11639.936308716657,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,1.1793523830631483,0.7707570443509323,0.6470535598225263,0.5284449029582572,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,21256.791039242114,16275.928835804109,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,2.2661452120222445,0.8926745023542614,1.6542309795033314,0.8022883750861932,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-2,12720.638042154693,2381.2457570097467,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,1.215715454827331,0.9218081837631402,0.1761382098134354,0.45478299017859675,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
