session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,19734.44743666457,12935.122571174434,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-3,-23,25,2,-1,44043,126711,-29848,-468,467,2.161451996729952,0.9607298041304944,1.540220194305223,0.915754431693453,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5176.243240301894,2594.1194626609795,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-56,10,-2,11,19,571421,-48314,3545,-6337,-4773,0.4623141583587462,0.40624756774520904,0.26282631029682796,0.19853741105617487,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,2097.6379726572122,-6370.843249334721,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-71,-1,48,15,-6,714420,10199,-59795,-10127,894,-0.03936681223517867,0.0016023101694797705,-0.7878049000340059,0.42284239870583923,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,17023.879218876013,9900.362142796512,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-35,9,12,15,7,363522,-42719,-12917,-9575,-1915,1.7522757332913754,0.5680827534848796,0.9731255427428451,0.2993439585319291,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,24970.7263432175,16342.303970288485,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-82,-2,-27,-5,1,822966,16358,34342,4733,-159,2.958122780975483,0.9327073538143535,2.0215772170527044,0.8425292153464442,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,11261.043440917423,4500.161639987258,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,145,-39,18,-12,8,-1431272,215141,-20379,10709,-2060,0.8937629882224307,0.2776762724186347,0.3430075747669732,0.06438070878298736,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,12713.953160576022,5769.120786253014,3210.418818837614,2332,947.5713412716323,454.8422142137622,81,-21,0,11,-2,-814077,117036,2332,-7391,989,1.4716834238264545,0.9147578220043325,0.7275680462402956,0.737438190358932,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,9830.27623245679,328.40762781421654,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,115,2,-8,-5,8,-1134886,-5132,11409,4217,-1881,1.0968819693964231,0.8595519705719281,0.10250532994369457,0.058276051229517616,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-8847.818773699712,-15097.583705820609,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,124,-1,-10,-2,-1,-1221588,9184,14563,2205,416,-1.3952085825453944,0.4199555300308775,-2.051424486710095,0.6068854907655854,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,5667.523738516251,-1763.1150397777092,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,121,1,33,-19,-5,-1196691,-968,-39841,15951,1027,1.418380860563937,0.6414679660331075,0.4121064823649873,0.14669763179854298,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-4803.00542701206,-16570.180193580454,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,173,28,-4,-15,4,-1680687,-138660,6793,12989,-1020,-1.099971038967377,0.5981403253061296,-2.214721936539929,0.8278249731615474,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,3758.0169523005816,-7327.791631123051,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,129,-9,13,-11,10,-1280394,55812,-15145,8478,-2192,1.3689482119034355,0.6284652707470888,0.16442719777079054,0.019417034182873043,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,14193.605992462977,10610.656140064355,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,77,-40,-20,-14,12,-737256,211184,25140,11644,-2431,1.466727709463136,0.6609080588417604,0.9934037694266079,0.48382540390748,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,5294.9596412385245,3938.975588891655,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-124,54,-26,35,-12,1296816,-270268,36545,-22377,3071,-0.1250337500170376,0.04405114782967969,-0.22784432980125136,0.14959927991094388,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,4494.388810599405,2212.4021677536657,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-61,14,-25,0,3,613025,-70353,34075,910,-415,-0.11042523612643806,0.00878581410017252,-0.25888097263638915,0.09476980742401755,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,11188.005759061678,5661.880306303385,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-51,-3,-21,-13,3,518937,20441,29766,11646,-754,0.7489369132244316,0.6288596866275253,0.2602329687676297,0.18467528026799987,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-4306.064046031024,-7499.93517107307,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,153,-8,10,-8,-4,-1489950,43860,-10933,6627,1052,-0.3097189851292652,0.07196562479784922,-0.5318418478867967,0.20107302925834541,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,15746.966827414542,6379.761402878794,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,-38,1,23,4,-3,386780,-1449,-28002,-2616,871,1.55122753334532,0.936641534991556,0.5921255459862067,0.5668579351986481,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,20138.350999607857,8857.091036195052,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-60,3,11,17,-6,611240,-11654,-12867,-12371,2437,2.567824063777579,0.7435735729740414,1.451646154847323,0.47569336342992613,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-27565.02042423748,-33911.08906220924,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,152,3,5,-10,13,-1522721,-10430,-6040,9823,-3430,-0.15816826456543245,0.004561016371881641,-0.8470076637218042,0.12743605774199632,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-1174.4534994611931,-7682.024420800153,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,59,4,30,4,-3,-589053,-17033,-38408,-2370,1094,0.017781560410748305,0.0003817290725422364,-0.6362147022511271,0.32751361505623233,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,3377.352076749287,979.63902401831,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,18,-14,-18,-23,-9,-175609,77392,24407,17925,2218,-0.11645734538550136,0.03515117986137679,-0.268507460293208,0.2181150930120782,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,17941.445600115076,6344.425000597723,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-67,5,-9,16,17,692427,-19670,14000,-10716,-4112,1.4822657907289896,0.8620368562131228,0.26757356767647283,0.17546871794448785,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,19664.353525004182,7760.832350075478,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-39,-8,27,3,13,399901,48867,-33210,-1514,-4882,2.2216500394377126,0.9826794401638206,1.0233077209335868,0.9613611714912291,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,33270.72579020687,25720.16002700082,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,158,-25,4,11,11,-1565175,135631,-6251,-7782,-3045,2.8005759458148454,0.7583374133562667,2.088780419565957,0.6403952170187746,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,13123.04871677727,10540.220671850257,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-26,1,21,-7,6,274077,-3717,-25160,6475,-1923,1.4641475590711706,0.8878686885659971,1.3085300707738803,0.8706155655214689,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,4714.239668370763,-2351.885200384655,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-79,6,-2,-3,-4,807917,-28178,4559,3216,1265,-1.0425140024902586,0.20366834587007038,-1.6991519008119622,0.43343232625428124,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,31360.43441547098,23924.750812399667,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-122,36,-52,-4,-22,1225644,-180063,69341,3536,5707,3.4891527277729604,0.9097648774234213,2.804637481749035,0.8518589845226464,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,7730.312196534373,1705.6498249901924,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,122,-15,2,9,28,-1191500,83851,-1363,-5485,-9971,-0.8195139709206051,0.2078069147073782,-1.2840876656296645,0.43558883654592856,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,15452.885558557246,8602.319832774578,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,117,-5,13,-13,1,-1173989,30242,-14683,9871,59,1.8292819013429038,0.8450517547882522,1.2199092143836257,0.6908101901024647,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,7917.491154732506,6304.42856013251,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,83,30,40,-3,-5,-807966,-155821,-49851,1464,1442,1.5753892429261425,0.7877526016593422,1.419543494343095,0.7345004932237158,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,12784.470157947553,7912.201100180449,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,36,-79,-22,-2,-13,-350795,406448,27831,2209,3533,1.5695044259091553,0.8568862936159057,1.0908320553880082,0.6572025675485809,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,18180.079318905482,10600.155212264392,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,41,10,28,18,8,-393803,-47283,-36284,-13345,-3087,1.7966516547586904,0.9360076295008549,1.0156997959416851,0.8150064911279334,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-4242.087419073192,-12391.65118582896,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,127,-43,9,4,14,-1248840,234686,-9624,-2474,-2961,0.9052471473576933,0.36203995312911197,-0.06172997501503705,0.0027051428818543766,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,6017.001821053985,840.0915132249356,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-38,-14,-19,-3,-3,383977,77216,25944,3454,1574,0.5770306243174891,0.6805968230571489,0.11343386673826647,0.09143950293987899,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,892.2631954391204,-9053.909555288468,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,18,-18,-11,-5,-11,-182669,101012,16885,4953,2799,0.28569593940984167,0.11443303180568597,-0.7409018074745325,0.48392411060034407,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
