session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,20997.24095342666,16724.529145906796,2758.9077098328853,353.40965342910204,1133.0044865387977,27.389957719077074,1.8387539754188313,0.8265975150881756,1.2883311411169187,0.8999986935514257,0.47571164346573114,0.19325321234520307,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,4966.361357739797,10190.68600214587,-3580.138028326037,920.7694565072029,863.5600330949901,-3428.516105682231,0.8091771786461645,0.6390645228689441,1.0302762965068553,0.7513210809197545,-0.27700548453806684,0.5858978085070004,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.1380718485482684,0.16182488132572112
2,-2,-5617.782900566872,-9260.120217803866,638.12458627671,2911.5027110511583,1042.3154628654265,-949.605442956301,-1.3851293083012777,0.6798361702163408,-1.1781461508394415,0.6060093768266815,-0.5107605629852092,0.45543370322982063,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.08671375559122066,0.36441178574369526
3,-1,22845.865884089893,6343.541918329254,13926.679370381811,1124.150993159994,1301.7954129994105,149.6981892194217,3.082611542745852,0.7261755861765193,0.7715246647319425,0.573754249636615,2.0828497593086084,0.6436294470013104,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,21173.70308957158,12571.52895966696,7104.993787398969,2420.42908167532,270.69735366396617,-1193.9460928336375,1.9961179760739731,0.9338971652766184,1.4921065678895729,0.9077713130955455,0.24884296392508484,0.4248256311426398,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.11857947382317244,0.34302558055627935
5,-1,7200.555098934739,9015.892791447477,-4193.9563622206915,285.0478116191043,914.6130009504413,1178.9578571384081,0.441305616363628,0.1290714017150179,1.0352493801509637,0.8739984744170435,-0.8738262668299054,0.3512420170435258,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.15997214079969727,0.6997591298383498
6,-2,6285.3354070492915,7319.067103473935,-4503.752857505926,2332,947.5713412716323,190.44981980964985,1.060863810824356,0.5307983548832766,0.9191943843927842,0.6633734167082338,-0.45910355801532793,0.7029594522109601,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.2814090305521078,0.257885768324681
7,-1,21861.706649238913,8968.948054235661,1304.891729106981,2605.3927457295395,606.4165002113464,8376.057619955387,2.656960267182772,0.8919137962217233,1.016094869105856,0.9645633349117422,0.2582960459406365,0.29914270507433455,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0344990265202336,0.6579797481854234
8,-2,8449.268071211412,3241.7411342718988,2797.356906159199,1816.4679235973108,580.1808484394387,13.521258743564829,0.5519487305337789,0.3908824677121041,0.2210327399188689,0.15595338470135217,0.08737228964611032,0.0832900542638156,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,13659.431393315494,7228.7482631478415,3375.161672815797,1093.3325724306633,1595.9517150482698,366.23716987292187,1.809103348972685,0.8863443753379117,0.8649900983934322,0.9442535006362185,0.48330472417882414,0.41204353157942236,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,-2,24762.239588455446,10915.861844116167,10136.381869609875,2571.549430141333,1149.7814166784774,-11.33497209040911,2.5876841763265173,0.9620152380951558,1.259062446949649,0.942427931819774,0.8770298746684146,0.9418476376247201,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.003811927512786258,0.04764196143245126
11,-1,33022.64538273218,5825.821374438528,15307.96656025527,1369.7833077407813,1013.394105210451,9505.680035087149,2.6366791528972957,0.913503408047042,0.29780820544442915,0.6767201997954612,1.6526129532890623,0.9657320104577709,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4791491658464714,0.31715580685952716
12,-2,23236.260025070333,17332.136386480124,2840.1383053249738,1729.5585966297986,967.8544172441161,366.5723193913227,2.706293061510069,0.8232739237320648,1.8381515567296574,0.9077274978445612,0.6239330800206487,0.2622848717751839,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.025912769824167497,0.5951079122909945
13,-1,-5625.935627401806,18332.966567651543,-26406.031159314327,-2527.332842034448,2181.0259022398495,2793.4359040555755,-0.5489403128948755,0.07389022806216915,2.3551539525198613,0.911789478510277,-3.13962652912303,0.8427134164287253,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.31810437885316584,0.6582421764216465
14,-2,8720.899493780697,5319.88720972318,8644.750637223267,-483.95615750762954,910,-5669.782195658121,1.0007353757789819,0.45408697388525066,0.4097214906380094,0.564075360326597,0.8970651825017109,0.7373644166499927,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.2829209681975298,0.2912780813813242
15,-1,8138.872325817237,10135.781966790262,-2905.9056721115485,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.8467011547926171,0.7929946810774308,1.118740764299092,0.9193871746275722,-0.2473591089384383,0.561691960319849,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,-1520.8408053541434,-1324.117880645208,-2371.7356767090314,1878.1048555412453,-38.282723022417485,335.1906194812682,-0.10275451192466081,0.06342492183713923,-0.031045591707652816,0.0043348991775982145,-0.31984205683712125,0.6265751186855183,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.06234972603795342,0.3631632410151464
17,-1,17715.44329131073,2250.7170825438516,9954.894886174938,4017.6739628593714,1491.5695214817797,0.5878382507899005,2.373845779028857,0.9106314302589551,0.3160227861119776,0.4836227506275689,1.4508354867915592,0.8168840678360647,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.07168906202495956,0.5613365873724511
18,-2,9932.428752844253,7977.527380765823,974.4722010584082,1597.9095787798342,4942.241210994336,-5559.721618754149,0.15230046190275243,0.008984709206458151,1.1938291748140197,0.6781757474653389,-1.032987409144554,0.3009493778662783,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.7745723108837568,0.7441236176834515
19,-1,-5719.089339248689,-15209.46089625149,8625.420183420996,639.9288846943837,1381.460002606971,-1156.4375137195493,0.7969675812640176,0.2994570265677873,-0.37167855821126766,0.08702158736022433,1.0109946527309723,0.8655470320955579,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-394.659747553085,-4432.63953600009,1393.9498089142144,1697.7069020425479,741.8917965331525,204.43128095708994,0.06513621274314063,0.0038496035892241166,-0.4244744549230218,0.44630062042949475,0.28949575559897384,0.08547988899902996,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.01624788785059851,0.007838328580075486
21,-1,9155.100201566673,5323.403795484337,3227.5480144129833,1088.1656645656913,-202.56060459501532,-281.45666830132313,0.8790225918365001,0.8681068498473181,0.5215990454825751,0.531344141205662,0.39396769931511244,0.5763338676728172,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.06379287307127059,0.7957165820243477
22,-2,28022.440324675536,11556.883208518033,3082.6887306954595,1820.6086414691308,1333.8629861636327,10228.39675782928,3.403732486170604,0.9575013183957813,1.423906625316215,0.9261965770437888,0.2410256700073884,0.5387284186853545,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.415320691244168,0.8677610511458871
23,-1,17465.766563722966,2849.2754835094092,9142.074737225776,3943.290749595624,933.2527582303023,597.8728351618538,1.9364689753105193,0.9016201994291383,0.8078458556610096,0.5729991609739562,0.6827414604413378,0.6424782309057452,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,-2,19796.070952942686,14408.631919924635,2413.9854434954177,-238.31698492567557,3231.1241141292194,-19.35353968091249,1.6377472365023773,0.2948428823354104,0.9963925911993633,0.36246646562171314,0.39625273617425244,0.07544372444229168,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.007858978341829033,0.010609432205184155
25,-1,14721.982879883763,7636.318863022607,6187.2641282465775,-530.9224954996971,1461.6921385352625,-32.36975442098719,1.5877061034423363,0.8668112621254881,0.6752972388829449,0.946088075348095,0.750335682428611,0.743047499189129,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,-2,8794.721923053869,-240.4761978238821,5615.828530283761,2004.638136540936,957.0950740314547,457.6363800215986,-0.3999052726556326,0.11970092751086327,-1.0624402571546152,0.5374691300970939,0.32698008253491,0.13066190119880905,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
27,-1,10352.250740444733,11098.110988688364,-5321.5065627900185,2476.4901243106433,1168.482954261488,930.6732359742564,1.165798633707471,0.7203017338723403,1.3298496692022534,0.8648052216598388,-0.6790297334464126,0.628260656974152,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.2636258280705302,0.30141982606359774
28,-2,13992.446398116314,3963.566701428732,11967.613025574828,1090.8002970971288,756.8986037628656,-3786.432229747239,1.0064680553225325,0.639179556007439,-0.473283879129176,0.23687062824560298,1.6806449890819894,0.8238112553132565,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.3743618515018314,0.40641869365057853
29,-1,4664.846718537028,4342.527527084632,-2093.8461154629476,1833.052648190489,304.88274286598426,278.2299158588705,0.8970647389895694,0.7090024158092844,0.5409510064324866,0.8572742901567062,0.21590614925137594,0.10306988273464883,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.032938742924615426,0.5867909576293925
30,-2,-326.2862166651428,952.0998236639425,-1526.2843858497217,697.5810162653142,-437.8477768546677,-11.834893890010107,0.32950560726593675,0.09335363255021394,0.481665852429676,0.18634601069867074,-0.13594530200589813,0.21759128434142264,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.018325353343283987,0.42744395089469794
31,-1,200.64973398339134,10689.065658167878,-12735.946559202188,1122.352792033922,821.8587427570892,303.31910022669035,-0.3939382754532214,0.11593397474645718,0.7401184704460517,0.6344590929080552,-1.346007395485982,0.45926527193936384,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.05957848196873243,0.11782231597291754
32,-2,23299.002696760046,14399.218645881134,6200.468254336913,2003.200757330218,948.9730695618109,-252.85803035003119,2.716614642693635,0.9670933371428583,1.799217199336949,0.9078531126197306,0.5916309626169384,0.9296093576569758,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,-1,6408.8977546496535,1294.7167143774277,3121.9114930676296,2193.5371636820782,686.7945963550096,-888.0622128324922,1.548183701434729,0.5523205250119042,0.42814214541602247,0.530463153045919,0.9292156392153728,0.40188964474493827,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.09225228647255643,0.5370932872151564
34,-2,4248.43730959979,6081.952010025678,-5977.523435217619,705.7447244896503,1502.2600810748172,1936.003929227264,-0.014369321339137013,0.0006483499836670702,0.5207441564986381,0.9487542744960566,-0.9299756057187423,0.7075624584383575,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.17364884319072746,0.6790096134341393
35,-1,15105.292716046586,10720.122295673063,1578.3302261945792,1158.2324766073089,1019.4793946294981,629.1283229421374,1.7101765679346341,0.9069029824488428,1.3162921529699838,0.8212560979806411,0.12898263222357076,0.13413048728635346,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.038018601832985804,0.6220971217432445
