session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26885.518003178266,15499.359240806021,9863.755035971,362.0092821433682,1133.0044865387977,27.389957719077074,32,30,25,2,-1,-316318,-148642,-29848,-468,380,2.3775189033220085,0.9564564897945684,1.206693828548998,0.9122156703978419,1.0948647375793774,0.9456547630874167,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,20326.46446723776,10315.308868884109,10193.577092736263,920.7694565072029,863.5600330949901,-1966.7509839848008,31,3,-2,11,33,-304571,-5084,3545,-6337,-7107,2.270191119576754,0.9556325845126695,1.0424866273112856,0.7503767991228965,1.0291336089070338,0.7847188479093413,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.004592668132787107,0.00022101669564535272
2,1119.8180990910005,-9260.120217803866,8018.61483666877,2911.5027110511583,1042.3154628654265,-1592.494693690488,-54,42,48,15,36,538947,-211547,-59795,-10127,-9696,-0.31843224489749733,0.06902370164732209,-1.1781461508394415,0.6060093768266815,0.7831401010535952,0.9029632075231158,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.31391735622624806,0.17514818378280175
3,8849.317773754574,6313.443387723935,1952.4272619750118,1124.150993159994,1301.7954129994105,-1842.4992821037777,-18,111,12,15,-58,188176,-580056,-12917,-9575,15903,0.8878023400844899,0.3814192438007525,0.7692922794827789,0.5731053944980189,-0.004951054659373846,0.00002354543811637398,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.12810620250066188,0.06223404747039433
4,23712.26398992642,12571.52895966696,9185.995311244507,2420.42908167532,270.69735366396617,-736.386716324334,-44,40,-27,-5,90,445394,-200014,34342,4733,-18583,2.317270331711375,0.926901891293747,1.4921065678895729,0.9077713130955455,0.543257561402755,0.7324416048975113,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09184171566346287,0.3344406235671086
5,14924.313757930775,8968.769768274971,757.4175468346803,285.0478116191043,914.6130009504413,3998.4656302515773,10,-195,18,-12,-2,-90050,1048507,-20379,10709,4506,1.1623358085889808,0.6749624258275936,1.0270760107786487,0.8718414954265915,-0.2785931112372879,0.08354456122777779,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2939425468047644,0.271934998663952
6,6027.742095622732,7319.067103473935,-4889.879021758214,2332,947.5713412716323,318.98267263537855,45,-135,0,11,-165,-448151,726846,2332,-7391,44387,1.6609891410137028,0.3936143324196759,0.9191943843927842,0.6633734167082338,-0.4891227799429373,0.6945430517893331,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9115535826690557,0.24348265129795907
7,20375.17035575741,8679.236948874313,108.06654098682338,2605.3927457295395,606.4165002113464,8376.057619955387,-46,-61,-8,-5,93,462765,323332,11409,4217,-23076,2.549340061631852,0.8680417799330294,0.9809695145005767,0.9646438361686808,0.1858011949948961,0.12246506986800672,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0344990265202336,0.6579797481854234
8,6875.010601225309,3241.7411342718988,2552.546708840411,1816.4679235973108,580.1808484394387,-1315.9260139237504,43,68,-10,-2,-27,-415138,-366919,14563,2205,7148,0.36121440594050014,0.17600317688603898,0.2210327399188689,0.15595338470135217,0.06468226870414331,0.04916319992279479,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.18779513761564895,0.3858288174238369
9,6180.282032386969,7228.7482631478415,3689.10578433692,1093.3325724306633,1595.9517150482698,-7426.856302576725,4,-144,33,-19,56,-32273,760570,-39841,15951,-13853,0.8995552803450672,0.6381387498814327,0.8649900983934322,0.9442535006362185,0.4994832893274068,0.38017915942352254,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.8735887732439138,0.8882726151855949
10,31177.793319680997,10915.861844116167,13711.121522897738,2571.549430141333,1149.7814166784774,2829.479105847284,5,142,-4,-15,51,-37180,-729888,6793,12989,-11204,2.875179109472034,0.9192689186488812,1.259062446949649,0.942427931819774,1.03122434668148,0.7615514997318764,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.13711238864521977,0.05962120133216798
11,37121.22572200568,5825.821374438528,14626.69513791881,1369.7833077407813,1013.394105210451,14285.531796697105,-29,105,13,-11,-124,292019,-533762,-15145,8478,40169,2.825244678223628,0.8750502697357896,0.29780820544442915,0.6767201997954612,1.2086407647740338,0.8342541680553006,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,1.1116868796878416,0.7514322437936485
12,23299.25957530962,17332.136386480124,2676.062418303307,1729.5585966297986,967.8544172441161,593.6477566522753,-16,14,-20,-14,66,172733,-71091,25140,11644,-15332,2.6879562060296,0.8259582036344717,1.8381515567296574,0.9077274978445612,0.606742568319433,0.25950432154255293,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.024766426044897275,0.4962818914082364
13,-8994.506741972576,17211.256102777086,-26909.674811712117,-2527.332842034448,2181.0259022398495,1050.218906757052,31,130,-26,35,-13,-306008,-680206,36545,-22377,3726,-0.9670746118814642,0.22000599656064485,2.1890756885323923,0.9094815741882583,-3.203708620186513,0.8425277987168287,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.13013043491756582,0.8296794243498539
14,11518.811416404305,5154.88720972318,8628.700764667923,-483.95615750762954,910,-2690.820400479168,37,-6,-25,0,39,-365338,39541,34075,910,-9129,1.1721810076456962,0.6531870132739187,0.3919210676883323,0.5583233773940754,0.8930174713885167,0.7426027022797567,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.08962720226793397,0.1397856605740745
15,3676.731392438287,10135.781966790262,-7368.046605490497,-1173.766492765346,2199.2685209169904,-116.50599701312171,-1,-138,-21,-13,3,20200,724256,29766,11646,-835,0.47599659615633905,0.32338535315980727,1.118740764299092,0.9193871746275722,-0.6180636675747161,0.44778662841883815,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,2372.7695837988576,-348.9823206171859,-2421.3142356120443,1878.1048555412453,-38.282723022417485,3303.24400750926,88,-12,10,-8,-174,-853000,61677,-10933,6627,39223,-0.052971466216845085,0.00905540367330649,0.08814549847815774,0.037329454482489435,-0.3203806984611371,0.6287840733961277,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.006519676816029211,0.0008804591701010389
17,25739.91214795617,2250.7170825438516,9961.894886174938,4017.6739628593714,1491.5695214817797,8018.05669489623,22,-184,23,4,-173,-217981,957041,-28002,-2616,49031,2.707582594523484,0.9305142826734122,0.3160227861119776,0.4836227506275689,1.4516151044253558,0.8170374859454824,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.4046462598857808,0.6005340384761434
18,8338.658606670631,7939.242530162563,2685.4722010584082,1597.9095787798342,4942.241210994336,-8826.20691432451,-50,-142,11,17,-177,509925,752390,-12867,-12371,46655,0.08043143714588975,0.003179097619981903,1.186218774234665,0.6798683640690993,-0.7727281049289427,0.24088224134332883,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.099090239276868,0.6873248608316367
19,-3004.7570621911127,-15209.46089625149,11339.752460478572,639.9288846943837,1381.460002606971,-1156.4375137195493,68,96,5,-10,13,-681256,-495224,-6040,9823,-3511,0.9600928649227385,0.4310083769923301,-0.37167855821126766,0.08702158736022433,1.174119936389686,0.8746641958768195,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-268.94722760185005,-4432.63953600009,1130.063263103133,1697.7069020425479,741.8917965331525,594.0303467194062,30,108,30,4,-56,-300045,-560824,-38408,-2370,15642,-0.11300699250417623,0.006331218152926382,-0.4244744549230218,0.44630062042949475,0.25832162508118106,0.0659724533479718,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.16321696258013474,0.022218879621605202
21,13830.776899291817,5323.403795484337,3233.5480144129833,1088.1656645656913,-202.56060459501532,4388.220029423821,-70,36,-18,-23,162,692057,-191381,24407,17925,-39072,2.105721185757726,0.8427993478106354,0.5215990454825751,0.531344141205662,0.394641239365848,0.5772529499001277,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.162232180799233,0.6644429157587807
22,34948.88866825188,11312.806342864293,1233.6766957706568,1820.6086414691308,1333.8629861636327,19247.934001984162,47,-25,-9,16,148,-469969,131637,14000,-10716,-34240,4.368800528347643,0.9403398258472847,1.375158397990876,0.9278548988382869,-0.0023006268115230554,0.00009100263412528694,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,2.6724632575655067,0.8688211811956708
23,19536.15261943497,2849.2754835094092,11212.460792937782,3943.290749595624,933.2527582303023,597.8728351618538,-91,127,27,3,13,917843,-663775,-33210,-1514,-4963,2.1254296914481223,0.9301640996222161,0.8078458556610096,0.5729991609739562,0.8717021765788929,0.799804342871304,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,26755.450249649686,14803.761792829726,6388.921854554326,-238.31698492567557,3231.1241141292194,2569.9594730620884,121,-102,4,11,-142,-1203540,540461,-6251,-7782,39642,2.4661818012583105,0.31861656443494185,1.0184797458757922,0.3487784057979658,0.6413005924725663,0.24480860766731719,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.5691585321230122,0.1024756704073433
25,15585.05790150076,7112.258914703387,7574.399098182796,-530.9224954996971,1461.6921385352625,-32.36975442098719,42,71,21,-7,6,-418601,-370389,-25160,6475,-2001,1.8551578019044803,0.8269440269833427,0.6331967377223717,0.935144115609852,1.059887882051293,0.7323830484052167,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,9198.509512321463,-240.4761978238821,6019.616119551356,2004.638136540936,957.0950740314547,457.6363800215986,-73,132,-2,-3,-4,748489,-692233,4559,3216,1179,-0.28017601167848727,0.06667926369268094,-1.0624402571546152,0.5374691300970939,0.4467093435120829,0.30337842797677933,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
27,7302.583943892316,11243.953208462102,-9031.220206936414,2476.4901243106433,1168.482954261488,1444.877863794496,-51,75,-52,-4,67,513602,-391781,69341,3536,-15528,0.5776018183446154,0.38046889715235505,1.3467839510649697,0.8634620944465744,-1.0181436227407064,0.7409507047479001,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.0023913798607063425,0.000026251601932760817
28,831.3723190915648,3963.566701428732,-295.63131231063744,1090.8002970971288,756.8986037628656,-4684.261970886524,71,-87,2,9,-172,-690443,461452,-1363,-5485,56183,-1.1587598127894294,0.31274719532773476,-0.473283879129176,0.23687062824560298,-0.39832272437587923,0.19245530533694483,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.4606220061559347,0.4296868661406405
