session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,1371.4864255562875,-6052.97209667819,4025.4244964028985,2230.793316856776,1136.0044865387977,31.899577190770742,0.3366452452341946,-17,-3,-18,2,-10,-11,170225,19876,23982,-465,3558,2278,0.525301084694923,0.6408109832624581,-0.28639940881996095,0.48545208306433957,0.380106429962206,0.9040414324787378,0.32943910473951704,0.66859955672353,0.11336283215823009,0.9692453260215941,-0.010840251164413646,0.0883346236633957,-0.0003676221806639562,0.00037584894248313
1,-383.7902592229293,-5076.771332618038,2146.5536007289193,1059.5389130144058,987.9454996749864,62.23487830256971,436.7081816742282,10,41,-4,15,-1,-8,-106653,-206647,6308,-8831,218,2453,0.13950170724860914,0.2137414986683015,-0.5088556763143559,0.842416651406236,0.34121871592996356,0.8364725948406813,0.14553679080820098,0.8935255447554711,0.09669333053920741,0.9093408295348504,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,6522.4173965321215,-626.6741547421552,6387.971470718388,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,-20,81,-30,3,-15,10,202413,-417060,38459,-808,3427,-2035,0.580417533562024,0.7363245674180222,0.14199663846084096,0.24856933976390563,0.4163873449772339,0.9003237402940532,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,9507.883583995936,-2138.130510230054,9598.277390637144,-324.4102653900154,825.6332723991345,312.525725916234,1233.987970663493,-15,51,27,22,11,23,149414,-257811,-31917,-15127,-3053,-3682,0.8469153249425386,0.7797224251177894,-0.1377146345645332,0.2390267009726627,0.8573318143240638,0.9015820747453385,0.028140339909659837,0.11756371258532952,0.09430320028532396,0.4832811195113424,-0.005528241497236856,0.004737953597375272,0.010382846485257278,0.007181827454694918
4,9626.401606306963,1383.5078980909893,7060.992497991188,1440.3547430288581,-572.3684682753083,303.52148424024085,10.393451230994287,-12,64,-13,-16,-5,-24,119426,-327659,16810,13707,1295,3942,0.9304198567659541,0.8637475384307984,0.24606849783496984,0.6166938791928814,0.4652294628463196,0.8503588817684185,0.22566417321393784,0.9473995710435391,-0.007749191576505948,0.015219461215952208,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,8268.062664195038,1296.5993012425315,3800.055672911287,946.074373629719,1679.7794151618,384.76718487421124,160.7867163754895,-13,-26,28,19,1,16,130021,143500,-31198,-13828,131,-2005,0.6190496945062776,0.6771786457994565,-0.07749099468176705,0.03791571274308346,0.3531029679862437,0.7051711609522904,0.13813349430539362,0.4894934014704287,0.15376204323809564,0.5222016827996322,0.04329167610610626,0.966102017394048,0.008250507552222107,0.014262603811950205
6,4604.082922197486,-2465.6711402315923,2752.0134420268587,1655.596413918008,1290.8961197687943,453.36885685504876,917.8792298603689,-3,-15,-1,-2,-8,1,27899,84056,2845,2807,2590,632,0.32298735434323833,0.39454181545552114,-0.39658496923237596,0.6782550883762307,0.23781451776054768,0.7977785210742663,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.11485062474393995,0.882410711905769
7,4101.540871656745,-4487.681422067457,6712.4458645534905,2349.687305026695,180.2172991968837,233.83499226094273,-886.9631673138097,31,-18,-14,19,-6,11,-310502,102090,17756,-13540,2263,-1959,0.4685963023834247,0.7870407707708146,-0.48745171610338517,0.8777197519068944,0.7456694691330102,0.9851233561260849,0.2499648631563764,0.9557213267832315,0.011354741727655505,0.0052372287790949275,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,8539.379383496032,2455.477156545494,2048.7337174275744,1739.572453481882,1302.4574546816839,839.1386013593983,154,-2,-13,7,6,17,0,21915,72683,-7183,-3572,-4490,154,0.8403459619825933,0.9189613733042631,0.3024239148514205,0.7263305213567628,0.16026645584735885,0.5669387028648106,0.15507385857638434,0.9097317642780818,0.11573698586497107,0.9216766128814139,0.09292510274748375,0.5531461447536468,0.013919644094970754,0.2715505022019726
9,9200.671805102533,3846.8741315739207,3185.4023073210556,752.0402426368073,387.40399943811644,816.979471796675,211.971652335958,2,29,7,14,-8,-1,-15904,-149242,-7931,-10190,1735,373,0.845327384569993,0.93952147478734,0.40291170886308175,0.8977566058296841,0.19966925801919733,0.5161891361669009,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
