session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-48293.40713306633,-56245.436963224085,4321.604028776812,2401.990717856632,1331.0179461551907,-143.10042280922926,40.51756017835214,-3.0941232605053255,0.7709943755732085,-4.023286245011069,0.8592922277847026,0.45034652892229377,0.9076878297442377,0.3651471564755011,0.6628377176283979,0.1330633625720486,0.9403923465270585,-0.02376525891076567,0.2903093466696634,0.004371195446678436,0.06659679919386552
1,-1,-15535.819022171752,-21068.07507253217,2703.9251128351607,1287.3832609567835,961.9636664499903,268.34878302569723,310.63522709278504,-1.3178649729038527,0.9088752692704386,-1.9016378960949665,0.9698940206085057,0.29409395057139687,0.4659945371334181,0.1274957802181858,0.7595649905022062,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.05651162301578712,0.8329476700683346
2,-2,-17765.78394880382,-20059.31572495855,1528.7175492943497,-846.793248113172,1376.4841234307805,212.92893418320455,22.194417359566614,-2.2742815439129007,0.8601247988059347,-1.7352808703161722,0.9641907191079288,-0.544878517526062,0.3636483385980581,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.0203690162541478,0.08540538775406739
3,-1,-23264.217635992773,-21120.42091858387,-3071.7434963054257,123.86324486999547,939,-488.65507339362466,353.7386074201519,-2.835481276461692,0.7764610908377831,-2.2223011361725105,0.6517916912738236,-0.721399672733646,0.5734632474300538,0.04555095041901033,0.4341701105569094,0.10206619890989381,0.9832919822602628,-0.06700809376185804,0.3389790009611157,0.02761047687746503,0.520858680042474
4,-2,1585.3357770417456,-8320.544044567272,8567.984527106863,1512.9155517936488,-408.5263512064812,209.29570315195184,24.210390763035775,-0.0656283790874975,0.00596181470853534,-0.5356549869565747,0.2574897585116878,0.243237630273954,0.32985279040108356,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.017089434654363134,0.459819416099009,-0.017853620524423856,0.06206289215010046
5,-1,-6093.899484970414,-10436.221404679818,761.4677997664257,781.0185934074298,1709.5804985743362,510,580.2550279612128,-1.2149697700023077,0.31663692292975143,-1.348155861935102,0.43269702787701647,-0.24252240771250028,0.1104195289176326,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.055888967275219165,0.9450624036151656,0.06036899800268379,0.8413914539116307
6,-2,-4633.975176656533,-16072.3624290874,7020.5677391355275,1655.596413918008,1290.8961197687943,467.44774974816755,1003.8792298603689,-0.2820495414610932,0.42300913850717314,-1.5799698115374876,0.9814931222064166,0.8082009652182418,0.8702728009594464,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12388182531997513,0.9113231618353027
7,-1,-963.3960311050464,-18229.66658042051,14683.716166344937,3042.432771107655,170.3339991546145,233.83499226094273,-864.0473795526841,-0.15207574611707747,0.0428322055132984,-1.751442612079079,0.9901986421859618,1.2943659799016018,0.7839645287746329,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.09712024045418463,0.8336060881389452
8,-2,7610.223698008851,-3314.609185543144,6926.0055881879525,1610.5320764026892,1287.8670304619645,671.7448950772223,428.6832934221669,0.11718306241163283,0.026898250352343837,-0.37743525620133456,0.13064249447557813,0.1406323723419428,0.01755618991718757,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.024260760563547867,0.3800796553056317
9,-1,-4801.987373385607,-5003.8919076308375,-1995.519179626368,752.0402426368073,387.40399943811644,838.979471796675,219,-0.7933464880654179,0.32864960796056114,-1.1443581485263914,0.48453135518280666,0.10527877204620305,0.0064292476797545624,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.1054293891358485,0.7946342040117407,0.041730612537178476,0.5470448985796939
