session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-17829.647142930393,-21381.49071828765,2195.342894823538,2811.549430141333,-143.18761111898493,200.83865929382955,-1512.6997977824608,177,-19,-4,10,-13,13,-1723975,101691,7033,-8036,3778,-1589,-2.4005433819686943,0.8067228641535854,-2.7053771727722733,0.8349957418297983,0.08659026503184875,0.08098069406072618,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1970.7018701314064,-6483.185682459967,2489.743207551859,1450.4717869971637,962.1957128803278,-588.6729447883827,198.74604968759286,149,13,4,-8,14,-6,-1476924,-65406,-3631,6391,-3511,1116,0.889785279732031,0.2742134026695436,0.6195686633538144,0.19101432557917147,-0.00814734971489811,0.00032187199518964786,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,12401.137433225753,-4023.602415500791,14582.271685361513,1224.8675789889403,329.0180719235286,608.1907731304409,-319.6082606778782,100,109,-6,-12,4,12,-975279,-559747,8248,9480,-357,-2385,1.1687249598349148,0.7614011287763875,-0.4974929093435256,0.18092204993434885,1.5814667381905458,0.7699586947483029,0.05118628057000784,0.32000686855594923,0.016340162154329853,0.07339803913430915,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-31329.280023896965,-38497.22267042869,5421.746095911425,1188.2562590875223,679.4738732617825,1.1947959461049322,-122.72837767511533,-66,-40,8,-16,-7,-8,649647,206436,-10834,11906,1442,1530,-4.062884063239264,0.9382661280581011,-5.05930332762227,0.9460901045712974,0.7914282684198962,0.8009760107892386,0.10838180735199555,0.807335051548301,0.08529710313991651,0.5596017319157207,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,4412.361677862949,84.6468255999207,1064.7954119924689,1572.3582463003052,1380.1353609226571,135.67388722863257,174.7519458189654,-26,36,1,-10,-4,7,260431,-184409,190,8575,796,-1298,0.041758546603643865,0.0008710503463940041,-0.218803790388746,0.03854141513778881,-0.013923627320016722,0.0005811628900945495,0.14369107989667895,0.518238127232428,0.10468092844911983,0.8419696705317461,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,9959.259011644981,9744.291852329625,1408.2591224663774,-2070.733134588969,381.9551298656088,944.4940029868783,-449.00796141453793,116,-91,-24,-9,3,-16,-1157705,483856,33289,6922,226,2960,1.2011303579778476,0.7795677468481859,1.2065137255486675,0.8980648204055731,0.2540410616949697,0.27424632402168636,-0.3317358191462993,0.6984653696633947,0.03922279613659272,0.617427546793437,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21034.664088305697,-25385.176820967812,3618.0523726020074,-507.0935955154855,1336.1223826446148,-117.74151706875261,21.1730899997292,138,2,-28,7,-4,17,-1362497,-7065,35364,-4496,708,-1946,-2.5565431095414404,0.5497273216218757,-3.2383771007556765,0.6962192667735827,0.6498876166998133,0.6002449304308011,0.0077949452447036325,0.0073790918724469514,0.126617807192057,0.946526021589801,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12602.229995733574,13315.814220936969,-4001.9545916824136,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,89,-5,3,1,9,-697432,-462100,7705,-1305,-97,-359,1.0214383422553113,0.7802335673072842,1.350534437779163,0.897022746404681,-0.7067091769182958,0.5049509505082693,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-7321.907313952599,-6543.521334988531,-1378.2836317163892,290.0904212201658,-220.2595358790204,441.6251712689045,88.44159614227073,58,98,-11,-10,8,5,-588847,-518780,14755,9964,-2066,-410,-1.032779481439036,0.45706226915654363,-1.3810281489837952,0.5258458240652482,0.2787181663940342,0.13057543010002917,0.09710689928054561,0.4064215788983435,-0.09754210263692648,0.6771906947733948,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9341.574836637588,-1303.8911078525707,5040.882735610045,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,-3,3,-5,-8,-6,-1480319,20871,-1521,5312,3305,1149,2.6125916003535092,0.7701757959705264,1.5107442837807614,0.5885403516277554,0.5282003202347938,0.8359651343146122,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,24811.18099813525,10895.683718399843,9291.784899555962,2585.570690204255,842.4860335324738,424.42748761716405,771.2281688255512,68,107,3,19,2,-13,-659159,-547459,-1425,-13939,-113,2964,2.2241137603246504,0.9463259472621042,1.3522199090567968,0.8503886688482865,0.4956762839727584,0.5028531018010209,0.19233529695057092,0.8390670285149665,0.07086860859788091,0.47597655070964395,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12482.19947648715,-26295.167211420136,11524.087705501588,854.1104430437954,1086.083662268048,171.17851597571916,177.50740814383454,133,97,-12,7,-14,-4,-1331089,-512854,16400,-4431,3927,593,-2.6064956051308887,0.39899721633033397,-4.310452329763606,0.6921571243051,1.4986791604020384,0.7782270143750344,0.09151844219505142,0.919604381828666,0.13856774348554912,0.853796165851704,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2057.9113792856315,-10546.114551980048,9349.782275360776,2360.18847804116,900.417816823865,2144.214878418598,-2150.5775173787188,-29,-122,12,-5,3,17,286415,645718,-13879,4666,1060,-843,-0.5949005821674895,0.14245159274659752,-2.0569663407469028,0.6560534513010798,0.9941224251430176,0.9257244862368853,0.3045994534277862,0.8946294779137618,0.085481069241651,0.8622874185739091,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6752.037924575001,8565.59328595351,-3212.639023217256,-864.956110811574,946,2222.4295283134798,-904.3897556631573,-29,106,-20,0,19,19,300157,-566588,26656,946,-5905,-3657,1.0391009549327646,0.4219330963966499,1.0853742848367591,0.5466635552640396,-0.35280835318141934,0.39360803868411404,-0.002503241227383262,0.0003426491826675814,0.1044474836589191,0.9501584867480396,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29534.93703817686,21136.346327746796,8737.043669513776,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,57,-8,-6,-6,10,101688,-289715,13333,5344,1888,-2294,3.4669681998939885,0.9341030653935823,2.3497819649855916,0.9054941690217057,1.1426597067914612,0.9173006209802306,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-16342.22529230536,-21618.577777725994,208.89699400635436,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-96,-22,-14,12,-19,850080,511258,28875,11315,-3682,4237,-2.1643638951404003,0.5903418300628288,-1.6533662792499741,0.656055299750245,-0.9201734862383381,0.27481195830957394,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-14000.246411335738,-20043.795822663058,3430.3502850671066,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,25,114,-12,-16,-9,-2,-276458,-599606,15966,12949,2281,821,-3.7499435143978226,0.6627209690949799,-4.045077987457361,0.7034141083183522,0.11513807301158543,0.06445632963248485,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12989.864347273779,-1896.895538416371,12889.246631768823,846.6953463659556,1100.362215696116,396.06118247536597,-345.6054906161107,7,-84,16,-3,-9,-3,-70848,441569,-19727,2876,2676,515,1.1254585501187029,0.5973879469323552,-0.26372512436831236,0.1270751249142693,1.1066970453411389,0.8979676547801272,0.12887536573037153,0.7391299543976363,0.11983192609470493,0.9299431664268091,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,33364.1533822021,24532.10283012077,5880.544989885937,3600.5022282284663,81.17715722794037,205.1560104430564,-935.3298337040733,27,26,15,4,7,-17,-239538,-132113,-14803,-2693,-2272,3334,3.317672566015679,0.9447479426905978,2.2516809921104426,0.9030584988618361,0.7820991999567646,0.7159966705533772,0.3730873641901839,0.8824653790399126,0.0007113885499992136,0.00023899324908445717,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,14251.064568080707,-17.708709373051533,10622.926199236419,2184.4332379927,1209.5930901173715,-41.839326870964214,293.6600769782326,-6,-74,31,-11,-8,10,60628,394011,-37200,9304,2488,-2174,1.015650898037313,0.6488470622159378,-0.12898968949011796,0.047885673415536074,0.8681004628532422,0.9015694502886341,0.13295855584807795,0.5340319630441355,0.10269916844744509,0.6040850473539229,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4166.772047386655,-6876.700529008172,-393.91642490793674,895.4307286596959,1356.405928387553,253.8348938900101,598.1733555921954,93,-3,9,-8,5,-3,-919252,15314,-10478,6428,-1093,1295,-0.06844823460716964,0.002219893820365171,-0.26691134118927373,0.08116447217922046,-0.11023967846202629,0.029347203666010218,0.09799021560233266,0.7312046596638575,0.14636834285972197,0.9637736272969405,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-12344.485324629331,-3690.177838898915,-7930.598969928105,923.0588370878254,469.8643424069014,45.60280846556998,-2162.2345037626064,-2,123,2,-9,-21,25,16238,-636238,-1505,6712,5709,-2951,-1.553789541941417,0.7165165534024289,-0.6833602209774453,0.3296419871231618,-0.7550509752585629,0.7196028918804984,0.07613330393321165,0.9115687387223017,0.0599011859414539,0.9286441810061802,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3907.0648056441096,-5973.382992981467,-2167.4551812270656,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,105,78,14,-8,-1,-14,-1041640,-408326,-17091,7077,1630,2702,-1.7355050972892005,0.6330936225256992,-1.4319325660388214,0.45027017196863034,-0.692852938646868,0.29999247779261157,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1984.853671223687,-2161.6026579225436,-1984.2980912717176,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,116,-55,8,-28,-3,6,-1131516,290458,-8615,21883,643,-1091,1.3457955793174765,0.40987612511642585,0.8840226294155391,0.4732654836284187,0.1848496024174255,0.02484859513140579,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,19803.008650202042,15859.143969922967,-44.15901768626645,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-122,0,-13,-6,-10,288088,654357,1304,11089,2057,1804,1.7968586619577005,0.8433465539968472,1.7798219860539088,0.9148496177250013,-0.3883390904604253,0.4562160323304965,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,4140.93672503428,-7740.973257211503,7021.568852354772,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-121,46,4,2,4,-1338790,638720,-61575,-2550,-389,-491,0.8761942261618194,0.3333559823090047,-0.6157095899534994,0.1760050055695066,0.8921282814978299,0.9444387175943837,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4274.675300495827,-4803.055546295247,165.34122159658,498.9844200756197,1135.0281013483618,-887.71547129188,-383.2580259292615,82,125,-18,-11,5,-5,-806117,-654046,22324,9347,-1756,801,0.07354070225793517,0.010796799629167146,0.053727883530897004,0.006052909548043087,-0.03398606189869237,0.011658598507357038,0.08800799157013461,0.7706554878947871,0.11597754089400916,0.9322081710975082,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17222.150227063103,7642.629155182571,6914.18764168163,2431.718203413533,321.3330061980432,217.0074779575525,-304.7252573702244,46,7,7,2,-1,-16,-451751,-27550,-7812,-1427,498,3420,1.3536914821466837,0.7570176241617651,0.7960257926517504,0.6191701249562012,0.349545664087944,0.22206825462272006,0.25114112904292024,0.9119663986270512,-0.003813087330606967,0.005848133352855529,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14482.237509228644,-20372.482159913518,3229.0568552541663,1543.7348321951704,846.5216834322991,66.64152725198255,204.28975255125442,-160,-84,6,-8,7,-9,1617252,445833,-6369,7365,-1930,1571,-1.5715634603367885,0.2818737977456714,-1.8578492987827235,0.39942987804195373,-0.020976170054616276,0.002613593136589366,0.21274283593918789,0.6964340165620176,0.06692738581770998,0.6475998781499345,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,13205.955786764813,4473.159652406583,6405.464657683042,1589.457404597637,804.1543010105879,-932.7982588856787,866.5180299526414,-54,-107,-17,7,-2,9,544616,565379,22778,-4476,-991,-707,1.3742580093414138,0.7313586827220064,-0.12201893144090549,0.03260972085815263,1.2824420736952031,0.7187730853260601,0.11180084859221263,0.7170288013598776,0.1185687769147009,0.8596224893514621,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,11612.649921176113,1570.535437077866,6685.291078906215,2708.3703471537374,451.6382120122598,102.64996073937789,94.16488528665673,89,-83,21,-8,2,-5,-869357,441638,-26542,6318,-190,912,1.1797615579906593,0.7814204275362934,0.5131320595379649,0.43873263515898825,0.330703147823168,0.7937868840377094,0.24549008632626357,0.907049534748785,0.037075854200526025,0.168827039338923,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11434.112034745867,-13826.24985342566,-3738.546618290595,2430.989889573466,2097.5354397706906,779.2815568497167,822.8775507765122,-43,44,38,10,6,12,425384,-226929,-48843,-6263,-1766,-1043,-1.3816789513469596,0.5324939062121281,-1.535106374279771,0.5785329508371443,-0.3871497599548141,0.4282224768175703,0.20689239493221073,0.8531094537805708,0.24930620905338374,0.8017330007004322,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,16253.7282869971,10581.341229845711,3610.2156621383037,825.0874601370451,-94.45489374834597,260.57136216168215,1070.9674664627041,-49,123,24,6,1,-33,506363,-644236,-31414,-4710,59,4670,1.8056547820275122,0.7797595180208124,1.4560928079554618,0.7224299362148041,0.10964323578546796,0.02867809916054262,0.15541749583936612,0.7312212923072439,-0.02349210819628128,0.13251509634189942,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-12219.965015327465,-14412.077876579599,-218.9891688557109,781.623917922203,766.1265618977818,112.23362669526159,751.1179235925969,82,18,-8,4,15,-5,-815847,-94100,11803,-2424,-2655,1284,-1.6838625560373521,0.6071246524363999,-1.7649722768758267,0.5157279294450374,-0.14382360418430165,0.08722995379604456,0.0786133620407648,0.7410500762128339,0.07912332613381802,0.942365454712551,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,13562.032089955066,-9133.941092696448,20457.836694888305,1085.9946343931697,212.06729712122433,402,538.0745562488155,46,-112,7,-17,0,6,-470317,594410,-8046,13907,402,-927,1.6098747121919958,0.499459432033712,-0.678634327556319,0.2633766526528264,1.996091432830963,0.8347994449591263,0.09822244748071307,0.8870209025410221,0.10755159184927922,0.4223887914950389,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,17089.3926027201,2711.626979015069,8516.67107923507,3497.5177980510052,1437.1778179476514,255.46077846101798,670.9381500102863,-67,-1,31,-6,4,-11,692665,13882,-37435,5574,-1135,2028,1.3238669795721856,0.7049951374616779,-0.023231891329052814,0.0008697371323087923,0.7086546582463544,0.6612844956045971,0.3981712018365367,0.8741220000609842,0.1297252179539355,0.9062080393034604,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8721.31283109415,-2586.843851038022,4726.918729740777,5165.988327253275,925.5342804474549,-782,1271.7153446906652,128,-108,32,-8,0,6,-1269953,585196,-38948,6122,-782,-473,1.3022779755391691,0.823692927323445,-0.1106419029891332,0.03820802893327563,0.8953489633639855,0.8164766262569035,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8269.593896271026,-12709.116828999599,-510.5319456876714,2788.9674778995804,1150.1202238752685,80.29551902111302,930.6716576202816,33,-3,-5,7,5,14,-336903,15055,8968,-4469,-1107,-1154,-0.8984407547808148,0.36971824927088964,-1.2538623590847702,0.5043961882411695,-0.20073282573594797,0.37453327527636043,0.36163704915063727,0.9100459924624194,0.09900095622985873,0.22039784637815488,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,21353.34182830093,11175.108671593189,7604.135966877104,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-104,18,9,10,-6,-365764,553998,-20811,-6562,-2423,1325,1.9765428454244944,0.8906999465791414,1.3080045709783819,0.8755777305936224,0.3716735475796645,0.3522041508981311,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-8344.074932574877,-4908.196258366108,-6839.099948178045,1991.6595338471125,402.0069528294457,1305.0672663795226,-295.51247908680307,180,-69,12,3,5,8,-1760594,371370,-12560,-2232,-1192,-1553,1.1472356497525045,0.45479305573554113,1.4438699646251487,0.5773120288555852,-0.6194596075700504,0.595830971563263,0.19205313474465455,0.8658466257389205,0.05846720692714825,0.4602755389491558,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,2159.1853963891795,-3094.1802171695745,2828.3516452921904,1431.4829219705098,535.004155682509,200.8147446168134,257.71214599673146,98,72,16,-12,11,-1,-967103,-372903,-20176,10165,-1518,430,0.30278804341572985,0.04372711792722847,-0.2781066072089792,0.06143012269844579,0.2559291363926596,0.23761529320418817,0.20201162479662566,0.8363854276249605,0.047996724336092415,0.26793378328163325,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13863.850006863615,8806.310157660162,3967.570919414691,758.2829612061832,933.2044405548322,-43.60911177424032,-557.9093601980137,155,-54,15,3,15,14,-1521947,283173,-18062,-1625,-2214,-2513,1.8272866334845064,0.825479439379194,1.4098556073547437,0.8181763207174829,0.4031898850421287,0.6200355267544508,0.013888103879074064,0.05719659246545696,0.06592666018790598,0.8619101608058499,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-23075.039522598672,-32263.066842511995,3803.4666997671884,1313.4338054255704,2302.186204607482,433.7709311366815,1335.1696789763976,125,37,4,10,-1,-5,-1230598,-195942,-3864,-6660,605,1125,-4.037331199901022,0.7194771843017359,-5.165243214469975,0.8031521040560023,0.4762536812549369,0.8919081143099251,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2765.095498813442,-2238.219980670023,2447.279303430114,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,84,-65,-11,-4,16,-3,-834147,351554,14254,3690,-3315,311,-0.051258910571521904,0.003121178815118058,-0.47127837341393425,0.27547903180664657,0.13346206390265744,0.0789370659294397,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9352.066278459466,12952.068655158277,-2536.3589933548647,950.9028210405522,-1746.073549691857,-314.9830522599923,46.51039756735088,39,4,-9,-18,-16,-2,-381108,-23724,11235,14865,5553,423,1.4717229239000233,0.6819084599349619,1.6764462229930812,0.790344651615257,-0.18995101197458172,0.2579870406557217,0.11610283091867767,0.87675349711261,-0.06480712536152226,0.2781940170856045,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,22305.548476028718,17108.251352438267,4252.275847234705,290.4557521358838,621.247616849626,-343.31307070805224,376.6309780782914,22,61,-17,8,8,-4,-203463,-312954,21014,-5553,-2018,1106,2.013940745093655,0.9004639740736089,1.3447786040993865,0.8497714912253067,0.4330719013411536,0.8412314245893636,0.12528663238696794,0.634469510574728,0.08595832021537747,0.9675100995690865,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12322.70614451902,2884.5756439541,5488.162096463144,2662.5088772719037,810.349767819911,52.85256403117023,424.2571949787907,-79,114,-4,-3,-1,-10,811249,-599196,7363,3194,353,2798,1.9308529873232287,0.8992856154092799,1.0336817621391026,0.7277743894554728,0.45298273451279353,0.5837971138053916,0.3100312817041619,0.9093520148243933,0.10718958697998787,0.8246506739888029,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-648.6469618292322,7300.958332179347,2125.624621084775,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-31,-45,40,8,13,4,324611,234889,-46987,-6473,-1324,-416,-0.4502175119234864,0.29471210454380137,0.4472004894370896,0.3961353434609265,0.15493813700571601,0.2461871153178943,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
