session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,7760.200364226177,16427.23666963156,4013.936235012545,353.40965342910204,1133.0044865387977,-14167.386680385825,35,-82,26,2,-158,-346498,437263,-31065,-468,41545,0.5058178647181938,0.15943797502706566,1.2728244737081604,0.9040454691280511,0.6167162679900606,0.5968312266014931,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.4547513190746213,0.755107059880217
1,-13897.073760990143,10293.308868884109,-6569.252564644732,920.7694565072029,863.5600330949901,-19405.459554831712,31,68,-2,11,168,-304593,-352861,3545,-6337,-45574,-0.46947737322641153,0.14719857910140027,1.0392173155591045,0.7491923252160059,-0.6949432637708483,0.7282502769759716,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.0077296402403144,0.29094563082546676
2,-9732.938489075928,-9844.071341015166,2554.185926035163,2911.5027110511583,1042.3154628654265,-6396.8712480125105,-57,68,48,15,-163,568819,-352933,-59795,-10127,30294,-1.5265699622461972,0.49823557541961816,-1.2438687562171518,0.6148807093240487,-0.11738474612361495,0.05750716783008655,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.5558076210200487,0.1922854470461799
3,-2765.2547219784283,5854.968020375265,-8466.445951273665,1124.150993159994,1301.7954129994105,-2579.723197239433,-19,55,12,15,-76,197821,-296849,-12917,-9575,20673,-0.03919603558348816,0.0013238256917771178,0.707179235404672,0.5441980284848833,-0.6241385464465387,0.3440082059558596,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.3738040423033751,0.0793788891561914
4,13131.878091666662,12555.654617841239,1347.0103152621305,2420.42908167532,270.69735366396617,-3461.9132767759947,-45,-88,-27,-5,166,455215,461587,34342,4733,-36379,2.5250108074062165,0.8068308350260527,1.4901204101149723,0.9074689606490614,0.47117839727010863,0.4298290950039045,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.1899640819386264,0.04434105966932239
5,9461.423499914239,8664.523721929974,-2059.6746900880244,285.0478116191043,914.6130009504413,1656.9136555027435,12,-116,18,-12,155,-110158,621217,-20379,10709,-37677,0.7681923086056303,0.1894047438685185,0.9858558513454149,0.8656489183843437,-0.4595609447192582,0.2529906175165777,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.12198703973659385,0.019997024881778524
6,1547.450410794223,7351.838916498469,-6092.640135280439,2332,947.5713412716323,-2991.3197116954398,41,-104,0,11,72,-407632,557615,2332,-7391,-22221,0.6481003160342975,0.1325288759723718,0.9282312835638947,0.6711071710515703,-0.7088118877653207,0.8455103351933567,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.10931696634091886,0.007549756922101042
7,8404.407253944008,8453.81473815156,5669.102631284506,2605.3927457295395,606.4165002113464,-8930.319361432943,-40,-49,-8,-5,-151,403311,265308,11409,4217,42137,1.527183855282065,0.7942943118588524,0.9743534305603782,0.9659784377312008,0.9399301686663656,0.7488947757440528,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.7351700695608171,0.4905754498676974
8,-4327.2765335532695,3241.7411342718988,-3790.280426267942,1816.4679235973108,580.1808484394387,-6175.386013593976,43,-55,-10,-2,-170,-415138,295047,14563,2205,47116,-0.3550519900958647,0.07384943638671591,0.2210327399188689,0.15595338470135217,-0.15760153382926634,0.090176858761363,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.6817777311185833,0.2777402908056567
9,-649.4953390406536,7128.311197360883,2587.0448005105136,1093.3325724306633,1595.9517150482698,-13054.135624390983,3,43,33,-19,142,-22498,-223426,-39841,15951,-29349,-0.48473331768737904,0.27543197387417706,0.857244440098406,0.9403462164238192,0.1483439598738845,0.1402084893436405,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.8989923835278255,0.8181407272406609
10,22547.88385521089,10582.034212939405,7320.580248842016,2571.549430141333,1149.7814166784774,923.9385466096574,6,102,-4,-15,150,-47133,-526814,6793,12989,-40351,2.1996941793570692,0.8585917336012235,1.2197911632089535,0.940744695668867,0.23533433486411603,0.17455329739484346,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.29678875408828453,0.2505915081724819
11,19421.56897224757,5424.012266737991,2978.5616545293014,1369.7833077407813,1013.394105210451,8635.817638029042,-26,-118,13,-11,35,262011,619263,-15145,8478,1330,1.5183620725289895,0.6320039651350454,0.2780434268114449,0.6658828432836729,0.053576143889031286,0.007829153354206062,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.9796336735112009,0.7166278558484173
12,5135.721009770134,16926.2443381701,-12778.651120469789,1729.5585966297986,967.8544172441161,-1709.2852218040935,-14,-114,-20,-14,167,152902,587896,25140,11644,-42006,0.8256900347890367,0.5132245693867241,1.793134189131685,0.9081470735523125,-0.6931289706563091,0.5149849034877362,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.4926108386219311,0.4530387121810177
13,12255.86107366606,20281.670346056344,-13369.387506916537,-2527.332842034448,2181.0259022398495,5689.885174320851,46,128,-26,35,153,-459334,-656615,36545,-22377,-25802,2.160624581049945,0.6846279300074919,2.6148572184659433,0.9226182609786594,-1.462139340369621,0.7529597577220821,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.090478818098549,0.797895479375019
14,-10459.877164442514,5321.814865353983,-7743.20968579367,-483.95615750762954,910,-8464.526186495197,43,76,-25,0,153,-425251,-399299,34075,910,-33722,-0.13485227858778778,0.008335314387392694,0.4111736696085324,0.5068072935850486,-0.49142541795577716,0.31829008345440196,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.03147020107734051,0.001012100097919606
15,4289.187863948035,9851.781966790262,2370.612014367536,-1173.766492765346,2199.2685209169904,-8958.708145361408,-1,-76,-21,-13,-146,19916,405294,29766,11646,26008,0.7158342740509581,0.3403199999782279,1.077717154132721,0.9297043483691247,0.571836933797333,0.46011580771493,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.9226382857628243,0.6592246941641924
16,-1492.9128018088372,-2799.25344067323,1594.7430575518229,1878.1048555412453,-38.282723022417485,-2128.2245512062577,96,-48,10,-8,-12,-932964,257988,-10933,6627,349,-0.44207518724788614,0.194646180469653,-0.207077963645846,0.14575239577457408,0.2704509490640947,0.38249808047066636,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.6912315832482834,0.3134781646896371
17,12794.124172106265,2490.0541092384374,-5367.378473885474,4017.6739628593714,1491.5695214817797,10162.205052412151,17,51,23,4,-26,-167689,-267873,-28002,-2616,16326,1.2679968310950764,0.6221486717664978,0.33990479371677457,0.5801096085810742,-0.7046547095991058,0.8034630894793771,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,1.0974483028770352,0.7164658382496021
18,14810.287808488727,7811.236484385328,3855.4976668900927,1597.9095787798342,4942.241210994336,-3396.5971325608625,-57,96,11,17,-158,580075,-502987,-12867,-12371,46129,1.8703704032152764,0.7860402739781709,1.1883856132991035,0.6600677638546455,0.25694296174004433,0.07096633537997683,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.3409891789409175,0.23526128526701381
19,-24969.1478189579,-18295.836348531186,10107.309424401843,639.9288846943837,1381.460002606971,-18802.00978212991,80,-120,5,-10,158,-801880,643312,-6040,9823,-47419,-0.9169804628672713,0.1640578725175743,-0.4822766958326663,0.11321196833773398,0.7281452077830803,0.6720938926925918,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.388146012356816,0.5866810705092143
20,-3770.0185453434356,-4103.63953600009,-998.1767172921682,1697.7069020425479,741.8917965331525,-1107.800990626878,30,-112,30,4,160,-299716,581769,-38408,-2370,-44102,-0.4419874985842565,0.1217133815753333,-0.4072489919823058,0.46355491603941995,0.1608638812173169,0.03973265122679934,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.4119651877370443,0.1494308275320697
21,707.130587745447,6251.4840123690665,-8152.813698295155,1088.1656645656913,-202.56060459501532,1722.8552137008592,-74,-79,-18,-23,157,732227,418918,24407,17925,-40396,0.4283832442923624,0.1461379217828185,0.6687312414993166,0.6213650721315517,-0.634285260019329,0.48374403565147855,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.36668854270230045,0.28934413146463706
22,1895.8677065189295,11979.767910037364,1830.4381840113201,1820.6086414691308,1333.8629861636327,-15068.810015162519,46,71,-9,16,-123,-459062,-368515,14000,-10716,29384,0.7231373013684858,0.1931180690437646,1.4592920035003911,0.923752064452206,0.30326778712500985,0.23478794006728831,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-1.362901988859758,0.5654521887051135
23,-19209.313481803598,2923.903764272807,-509.3245273944922,3943.290749595624,933.2527582303023,-26500.436226507838,-88,82,27,3,-152,887753,-436328,-33210,-1514,38519,-1.1321992243924301,0.2260298168296004,0.7945939920427763,0.5785141482774404,0.198126870317427,0.07036978251510845,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.5266929859126384,0.8117528985730672
24,24590.97485922189,14571.761792829726,8049.04213725013,-238.31698492567557,3231.1241141292194,-1022.6362000615118,121,55,4,11,189,-1203772,-279931,-6251,-7782,-50365,1.7678520461453615,0.37856301069057324,0.9999710333058376,0.34354851288125204,0.5586205138309063,0.30237394246434884,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.027982431778317517,0.0014194230151219186
25,-4900.890014079682,7067.258914703387,-4709.47755513282,-530.9224954996971,1461.6921385352625,-8189.441016685814,42,118,21,-7,-147,-418646,-632874,-25160,6475,40042,-0.9578929817575266,0.36219359545171487,0.6278901490858244,0.9333927698485819,-0.7671853009461707,0.4408284562654394,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.9722877125845837,0.592182190225613
26,-8010.149427085871,472.22830345656257,417.0260697383201,2004.638136540936,957.0950740314547,-11861.137010853145,-70,77,-2,-3,158,718432,-406897,4559,3216,-40355,-1.5476899642180753,0.6620188473438287,-0.920323686396505,0.49597633777049266,-0.2567298700234639,0.16795363681451206,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.6871960504182,0.4123867831774268
27,13192.290470845073,11297.637648009695,-5727.58583728713,2476.4901243106433,1168.482954261488,3977.2655815503786,-53,86,-52,-4,59,533356,-444614,69341,3536,-10969,0.7730027941661574,0.4485107202626299,1.3468334587823654,0.8649950111839232,-0.6901508995671003,0.6917794127342592,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.13503263493016104,0.03195197496544372
