session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26893.77408189783,15499.359240806021,9880.610743404832,353.40965342910204,1133.0044865387977,27.389957719077074,2.287152662135416,0.9116881916050474,1.206693828548998,0.9122156703978419,1.0057476427502563,0.851657612920739,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,-1318.929536347172,10315.308868884109,-3523.663725904771,920.7694565072029,863.5600330949901,-9894.904168928704,0.18017047553004886,0.07556831958950859,1.0424866273112856,0.7503767991228965,-0.2747021712449915,0.583953868320166,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7815921957618864,0.5571710846149948
2,-2,-4376.030814773628,-9260.120217803866,1474.8554468319053,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.268876281890685,0.6112509299898212,-1.1781461508394415,0.6060093768266815,-0.40814346117585926,0.30527743304963845,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,18738.425366530806,6343.541918329254,11970.169293184474,1124.150993159994,1301.7954129994105,-2001.2322511423263,2.486439658713018,0.666994550388923,0.7715246647319425,0.573754249636615,1.7199303356262732,0.6396549154904743,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.2565826594069336,0.2813466628101735
4,-2,21532.010353303096,12571.52895966696,7192.989333081234,2420.42908167532,270.69735366396617,-923.6343747843853,1.9448769230512184,0.926599764296121,1.4921065678895729,0.9077713130955455,0.07059920975111145,0.02595194231483205,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.008423227328017648,0.0033743131224768636
5,-1,19267.688499528165,9015.892791447477,9142.55838290113,285.0478116191043,914.6130009504413,-90.4234873899859,1.9212770158358674,0.8871158563111846,1.0352493801509637,0.8739984744170435,0.7652312522664572,0.6818329519370304,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0008860211755955602,0.00006609514147948947
6,-2,6672.533495711517,7319.067103473935,-4206.158234316623,2332,947.5713412716323,280.05328528257314,0.9134920846789555,0.6044518269293858,0.9191943843927842,0.6633734167082338,-0.435722112522964,0.7080130625646117,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,-1,12628.886959009658,8968.948054235661,11098.51729426661,2605.3927457295395,606.4165002113464,-10650.3876354335,1.1122523462920344,0.5402826922595207,1.016094869105856,0.9645633349117422,0.9367235892597311,0.7396899188302161,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.1886364376896814,0.7866457826410389
8,-2,9167.888465849104,3241.7411342718988,3515.9773007968906,1816.4679235973108,580.1808484394387,13.521258743564829,0.6014197277951965,0.41159050699196464,0.2210327399188689,0.15595338470135217,0.13684328690752706,0.14626793860011297,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,16142.335664545071,7228.7482631478415,1927.385226731596,1093.3325724306633,1595.9517150482698,4296.917887186701,2.1150810472996566,0.9283170011173645,0.8649900983934322,0.9442535006362185,0.3407877824997243,0.33776388857775663,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5006325005383782,0.9072782464614322
10,-2,23725.966342051277,10915.861844116167,10022.314210352924,2571.549430141333,1149.7814166784774,-933.5405592376264,2.537899415754265,0.9350764527358135,1.259062446949649,0.942427931819774,0.9068490087168517,0.9266684337466383,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.07579196710788026,0.044560750296106955
11,-1,21586.21935401859,5825.821374438528,14217.764107392315,1369.7833077407813,1013.394105210451,-840.5435407634886,2.568846051528087,0.868355798533707,0.29780820544442915,0.6767201997954612,1.9127218118464384,0.8585792098465869,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.15120720591988085,0.11545438915551472
12,-2,23166.958207201027,17332.136386480124,2311.758870216654,1729.5585966297986,967.8544172441161,825.649936630336,2.878551373626691,0.8359279502201195,1.8381515567296574,0.9077274978445612,0.5696021304233096,0.243593060857598,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.2525020315381103,0.4892405682044448
13,-1,-530.2957939210755,18332.966567651543,-23553.387506916537,-2527.332842034448,2181.0259022398495,5036.432085138516,-0.041882128661688285,0.00040884224309378336,2.3551539525198613,0.911789478510277,-2.83752316387285,0.8488466320812862,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5230591978361834,0.420996684663302
14,-2,15177.66575976296,5246.923381907807,9515.453950784256,-483.95615750762954,910,-10.755415421474424,1.2765710354599349,0.7285691854340755,0.4005140996047533,0.6002457696606329,0.8884937572459466,0.7424018652710602,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.010693507772441572,0.06828933749460417
15,-1,5266.813650113761,10135.781966790262,-5777.964347815025,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.5539741131310967,0.34631144530614055,1.118740764299092,0.9193871746275722,-0.5400861505999549,0.3479903041816053,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,-1675.9541259220514,-1324.117880645208,-1912.6309315050166,1878.1048555412453,-38.282723022417485,-279.02744629065455,-0.24541249454284483,0.1368769232537094,-0.031045591707652816,0.0043348991775982145,-0.2732611514207085,0.25298734016800206,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.12688916199663977,0.4978166286977677
17,-1,13895.805351092818,2250.7170825438516,6248.671164631145,4017.6739628593714,1491.5695214817797,-112.82638042332928,1.825297230928906,0.8833433580262089,0.3160227861119776,0.4836227506275689,0.9205099005225733,0.6952610197667187,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.05346610019399754,0.3391249867233774
18,-2,23759.087443426142,7977.527380765823,9431.472201058408,1597.9095787798342,4942.241210994336,-190.0629281722613,2.198021686725217,0.8479230168484528,1.1938291748140197,0.6781757474653389,0.23060774112512855,0.07430050336074838,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.007553763669013124,0.0028885182181277004
19,-1,-8048.226119750963,-15209.46089625149,6296.283402918722,639.9288846943837,1381.460002606971,-1156.4375137195493,0.44464969362486856,0.09953568673247618,-0.37167855821126766,0.08702158736022433,0.6586767650918058,0.9188120898576405,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-446.4884546235412,-4432.63953600009,1507.2585399295785,1697.7069020425479,741.8917965331525,39.29384287126959,0.2355004728056851,0.05408947484315354,-0.4244744549230218,0.44630062042949475,0.45933244993069894,0.20241753120872039,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.015720322119788903,0.010077028001426834
21,-1,9732.913093469037,5323.403795484337,3539.6286802789255,1088.1656645656913,-202.56060459501532,-15.724442264902336,1.0422796588116796,0.8802778297545918,0.5215990454825751,0.531344141205662,0.43237052601783604,0.6254966098901535,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.06106136720117669,0.3002277443458563
22,-2,18018.541180140648,11556.883208518033,-1762.0120349247882,1820.6086414691308,1333.8629861636327,5069.19837891464,2.0852383816198494,0.9283382429533804,1.423906625316215,0.9261965770437888,-0.3557305298380501,0.5399460392545218,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.6935827865388091,0.8753815043954847
23,-1,9836.510873469479,2849.2754835094092,8016.43755245785,3943.290749595624,933.2527582303023,-5905.745670323708,1.2846561443931304,0.7831627566736404,0.8078458556610096,0.5729991609739562,0.678359144308147,0.5940874555017706,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.6033217547360779,0.8037223922654475
24,-2,26891.558789500872,14408.631919924635,9639.04903243651,-238.31698492567557,3231.1241141292194,-148.9292920638175,2.638492515996413,0.6397708308336489,0.9963925911993633,0.36246646562171314,1.4481454952055284,0.6490016057280074,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.04328850119540631,0.17886381032807852
