session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-38877.388236310246,-45461.02191577456,2975.6761750599035,2401.990717856632,1219.0179461551907,-21.930549651998263,8.879390044588035,-1.913810632515535,0.5515595527323421,-2.7859503198053877,0.752370942003166,0.3967805588573165,0.8256928557078077,0.3651471564755011,0.6628377176283979,0.12455167633722879,0.932585694570466,-0.010492868420704527,0.04040190452142726,-0.003846835959499439,0.09295230745820302
1,-1,-7436.357506013021,-16605.697939270292,6631.691629054949,1207.152717463985,888.9818332249952,396.8790264205577,44.635227092785044,-0.7184522142826971,0.6394856630159683,-1.5187948942478833,0.9035326506524565,0.5517664766804532,0.8361447236561372,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.023716135918728957,0.2781581283728993,0.018520178104900573,0.6211365482579231
2,-2,-19441.259608997916,-21293.419650499476,901.7722334222635,-846.793248113172,1304.2420617153903,129.0263038029134,363.9126906741619,-2.5019420812881976,0.8267891347839949,-1.9312680081932658,0.8931922628927133,-0.5919133762688296,0.4507506265367568,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.039716291436848836,0.5962281509061406,0.043618737056389245,0.4718784866733929
3,-1,-12591.862531244358,-15544.371653281152,2337.425796879048,123.86324486999547,906.8803058000393,-813.3532626130464,397.6930371007593,-1.585040964066806,0.47515789616308496,-1.8905806637176954,0.5857159867959687,0.23077476133149286,0.8410506489289106,0.04555095041901033,0.4341701105569094,0.09928886326252051,0.985965654708295,-0.08293957197732456,0.2866029273312724,0.012864696615189294,0.10778492161100349
4,-2,-276.0883563060879,-7121.439447969082,5461.988864205661,1745.233125499275,-563.4474097408947,135,66.57651169895234,-0.30162595488467775,0.278455702847861,-0.6492869967447852,0.8965954691502873,0.09200122925797745,0.05122348147957275,0.27451885291038824,0.9350736942612599,-0.009028369812072487,0.02000337842709517,0.007528264328223733,0.18394675786427375,-0.017358934824392897,0.06282655989071075
5,-1,-5356.4079451472435,-4449.852335162228,-4117.205236533511,775.0239058095522,1456.7848322244845,457.86252100630986,520.978367508149,-0.9507362751549504,0.27571714697345256,-0.5542415126393309,0.13642540202351064,-0.7525796575724415,0.46878022987328627,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.05385033822424165,0.6849809400808786,0.06191741016623604,0.5523211223374833
6,-2,-3321.8109295849745,-11442.214766280675,4594.306096612127,1706.192827836016,1113.5844790751771,238.0788928931189,468.24154027926227,-0.25167674326579254,0.18370105712578835,-1.2517853540318726,0.9627014876892095,0.6372667969531993,0.7491095126048024,0.18909438463007966,0.9768376899336361,0.1107392157185411,0.7689576873539973,0.012351317192276423,0.38948730857168073,0.050656896271970536,0.8179538881492026
7,-1,2420.987280293778,-9398.133316084102,9189.240601984493,3042.432771107655,87.3339991546145,-443.7183513911332,-56.16842447774894,0.2633892210010951,0.28113199030261277,-0.9017747808375526,0.9853623451854441,0.8403504658582255,0.8504411489238317,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.02106193713848479,0.27348321690273375,-0.000012230358537144992,0.0000009197917230976189
8,-2,4598.082382135106,4316.390814456856,-3575.8215469204006,1610.5320764026892,1613.3244851436484,421.3086713079165,212.3478817443961,0.015508980022695,0.0003022474999782807,0.40476945728792485,0.13633279297480913,-0.707798681843194,0.38865038924276746,0.1421378060126632,0.9282037470988375,0.12694408930701695,0.8697775215453046,0.04810402006079081,0.47508854667906963,0.0013522891974892459,0.002269275119382221
9,-1,80.10329086270775,1106.7304870908847,-2726.7316455736873,734.4745630134948,510.346285232672,397.22690577125945,58.056695328084004,-0.38744445677980754,0.1203048370105241,-0.5355225955056956,0.152395986077307,-0.038570610863020806,0.0016137821904549838,0.10069972430719852,0.8979485274722017,0.019373716802776313,0.09482551854508911,0.05424127465869666,0.5868414223654392,0.012334033820239254,0.2587281129823717
10,-2,13378.000741062595,7458.072338257451,3335.139917052642,2811.549430141333,-137.46885000708698,235.83865929382955,-325.1307536755739,1.664252116095653,0.7865298080639831,1.1366772538964256,0.7395773411182335,0.22344626230007078,0.20824132081558092,0.3438795333378647,0.8951507054427108,-0.047043030052088645,0.3038030460320693,0.02839286511073394,0.6579638602295181,-0.021100768497363535,0.22985990224099612
11,-1,-6006.900228571436,-10721.796840962546,2198.774557312543,1450.4717869971637,950.9946411004094,-266.83647239419133,381.4920993751857,-0.5937321662461501,0.39416169835703424,-1.0818533327883917,0.6640731147287198,0.18719738744584827,0.6799765411519949,0.15321480054508907,0.9576664390611164,0.09147878088947234,0.8353113543769657,0.006755104999224743,0.012836170188139828,0.04947509266256384,0.5341055161017703
12,-2,38465.41177448463,19988.710367190768,16501.86531281646,1224.8675789889403,290.43624458382146,588.4884664130511,-128.95619550840888,4.379143008327652,0.8292588969116264,2.491169802977757,0.8189718207558494,1.791991385143472,0.7538420740536647,0.05118628057000784,0.32000686855594923,0.010869319066974529,0.02968940385493467,0.048033644699265014,0.9150086651153572,-0.014107424129829132,0.18875773263136203
13,-1,-33344.63941898558,-40776.445340857375,5717.895315093687,1188.2562590875223,607.1317561829219,66.02411081094715,-147.50151930328366,-4.431217032992805,0.9530291214643154,-5.4314875264918365,0.9526433152140168,0.7749418009668284,0.8595081823477696,0.10838180735199555,0.807335051548301,0.07930215925742881,0.5981423120931403,0.008392077852191237,0.05282129240927887,0.029252648070545013,0.7171791480991526
14,-2,-806.950645621733,-8032.770145723363,4644.595921771077,1572.3582463003052,1478.162433107187,-835.5108308429488,366.21372976600986,-0.2991039646485354,0.10229490337992683,-0.9697662119329564,0.6734267174768803,0.4517679326124333,0.570230698138835,0.14369107989667895,0.518238127232428,0.10806835096912196,0.8104558642121422,-0.06868792282981727,0.7769297218856704,0.03582280663598542,0.7496974097033612
