session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-888.8192057704614,-6823.434478054143,2740.921139088896,2091.586633713552,1157.0089730775953,-44.660253685537555,-10.24121991082393,0.08304948717051112,0.06643621773787542,-0.5455640621582625,0.9095088806697265,0.19325836422714823,0.548406643829523,0.33498319292461076,0.584037508825884,0.11791362093074952,0.9716701164682762,-0.012527160430666415,0.17675092193935255,-0.00501446832307428,0.11306384651942293
1,-1,9.353257609662137,-6013.868600214591,3488.182088622707,1454.9221739711884,945.9636664499903,-188.59073018458173,322.7446589649496,0.08190013834451455,0.08090380909368801,-0.6433771303753486,0.9437868828536842,0.45374703641087033,0.8023018828854226,0.14783040595262675,0.9059223743315361,0.09168152627732787,0.9195057659915171,-0.023230069576030358,0.5731099805923808,0.05524836965507248,0.8125060772478262
2,-2,8762.228230084356,227.78820058240672,7626.71754929435,-703.6368286724792,1455.1051542884757,157.8315645634957,-1.5774099718928483,0.4689909593713326,0.4335304625108434,0.2533840932497425,0.24533375528366996,0.1909125855882589,0.2553796444072227,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.019077256575815715,0.07198747502141215
3,-1,12919.165921985388,-2913.031979624735,13547.362403503357,-268.5061814866822,851.3938839992134,368.482610090437,1333.4651855037973,1.3215056818279007,0.744526695376695,-0.07642976943173474,0.10429704107149115,1.2571471141718351,0.7644282474596458,0.031297383487240545,0.14917312896591206,0.09946093024784823,0.5193727425992488,-0.00047569365136639275,0.000030070000118625096,0.010505717004075649,0.006395507202097395
4,-2,10915.448720618335,2061.0210615759715,7765.9900363945635,1544.39191235209,-354.06582193927534,-50.63437478438527,-51.254092980628684,0.9644729197437313,0.9378438162662585,0.3063015953492365,0.6397387315851116,0.4344546160461041,0.7241628680125449,0.2544963201350123,0.9237346877461936,0.0027289556748630005,0.0028704973951038586,-0.015245377519420655,0.09589077921623253,-0.018263189942050156,0.1118856737602126
5,-1,7518.411695926866,136.61511586251436,4331.822599922147,955.0823422329049,1622.3815819868742,371,101.51005592242564,0.5102573337680579,0.6803426520713055,-0.19058231047498872,0.33639127188011475,0.3737159379653925,0.6640523139946581,0.13832862914271493,0.48499459889021884,0.14820931354722539,0.5184846276980436,0.04042129833372748,0.9393968707087363,0.00016446525397295254,0.000004412050383714439
6,-2,3422.3610200609437,-4340.315439073631,3354.8738357476614,1655.596413918008,1353,483.44774974816755,915.7584597207377,0.3937101086970199,0.424467706415578,-0.45721915052794826,0.7789800089581261,0.3644054660591542,0.6923295004837864,0.18123041935305548,0.9772112690094111,0.1183536737745935,0.809248379282858,0.06973971852820808,0.8975642859417756,0.11719998150995477,0.8906355271831689
7,-1,5334.064980799642,-5408.274052991677,8584.614285942633,2888.883677891463,297.98389928142205,20.446656347923636,-1049.5894856721213,0.5744626057206985,0.8337437101367384,-0.5224328886748133,0.9341106612897841,0.8456220787656179,0.9613134479174559,0.3214773924239715,0.954067203901065,0.02340355376673188,0.026495645084849778,0.025085029652745706,0.21651658239372268,-0.11869256021356055,0.8331044148555642
8,-2,6737.235419939971,-1873.715734818241,4284.167103478045,1764.87886876242,1528.0957578028065,843.1386013593983,190.67082335554173,0.4282638886365159,0.37399049253326716,-0.10759329165324849,0.3092630485304202,0.1484457119981644,0.07077461825041605,0.1577546347890274,0.9153876120432876,0.12364670374940304,0.8948447871674704,0.09343486908563337,0.5550650981021852,0.012575260667538406,0.28004970183791833
9,-1,1858.5839179241825,-89.37760527823411,-278.485915721074,752.0402426368073,334.93285654083957,920.4743397458437,219,0.3124606028072652,0.25735331394807837,0.07823185544672503,0.2527741701635455,-0.014035475386259079,0.0008958760347002956,0.09945867953643801,0.9095789700827137,-0.0101429806609247,0.01253573449865356,0.11721791133410793,0.7836306997154042,0.041730612537178476,0.5470448985796939
10,-2,15232.600509825812,3227.8631482423807,12902.81650962228,-777.4615027473319,380.6874333286087,197.00245813561378,-698.307536755739,1.4506207286955626,0.795476967165929,0.5417051427811443,0.7685761761156588,1.0169025960016496,0.601266125373857,-0.13691731156232026,0.5719974634898866,0.042844446462597816,0.6781190075243163,0.014818272596563325,0.31157684976276295,-0.028732417584093527,0.0874233227417979
