session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,30415.16631336024,10915.861844116167,16144.174293300253,2571.549430141333,1149.7814166784774,-366.20067087598727,5,72,-4,-15,83,-37180,-360892,6793,12989,-23205,3.075965758811454,0.9592128077154637,1.259062446949649,0.942427931819774,1.3752930362706417,0.9483718518143642,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.006169651604561941,0.00036215002208857196
11,30567.20749795047,5825.821374438528,22979.718127743283,1369.7833077407813,1013.394105210451,-621.509417182574,-29,61,13,-11,21,292019,-295608,-15145,8478,-5005,3.2958621519173867,0.9535858452608817,0.29780820544442915,0.6767201997954612,2.7595367820781114,0.9386088662145359,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.03140833607761073,0.03489588387699759
12,19914.36320046976,17332.136386480124,-828.2092670581769,1729.5585966297986,967.8544172441161,713.0230671738977,-16,-95,-20,-14,-10,172733,499734,25140,11644,3126,2.561192180771457,0.8669856830106144,1.8381515567296574,0.9077274978445612,0.36238485152026234,0.18665637539792546,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.14236011758591516,0.5374178425606375
13,779.4498488332501,18332.966567651543,-17412.47881686117,-2527.332842034448,2181.0259022398495,205.26903783747457,35,153,-26,35,16,-346592,-786292,36545,-22377,-3088,0.3195969208533335,0.04977290090959894,2.3551539525198613,0.911789478510277,-1.978805378661037,0.8151144273498272,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.02582046213939501,0.23940419703941915
14,13595.916078445043,5319.88720972318,7769.740441650967,-483.95615750762954,910,80.24458457852558,37,75,-25,0,3,-365173,-378634,34075,910,-415,1.3375769351299998,0.5586457193512882,0.4097214906380094,0.564075360326597,0.9309146183669986,0.4832293515512898,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,20544.072214126496,10135.781966790262,9418.294216197712,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-30,-21,-13,3,20200,168467,29766,11646,-754,2.1016696737187175,0.9164184064599971,1.118740764299092,0.9193871746275722,0.9995817343274023,0.9010047018490813,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,804.6558800356288,-1324.117880645208,62.69314523076173,1878.1048555412453,-38.282723022417485,226.25848293124739,92,-69,10,-8,-4,-892732,368628,-10933,6627,1052,0.2531222764629563,0.1339769405719732,-0.031045591707652816,0.0043348991775982145,0.0868178352187133,0.03408591862118103,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,12675.534175189507,2250.7170825438516,5190.916733608028,4017.6739628593714,1491.5695214817797,-275.34312530352327,22,35,23,4,24,-217981,-174960,-28002,-2616,-5965,1.4760561296703831,0.8710115064746254,0.3160227861119776,0.4836227506275689,0.5666836885400293,0.6939760604418432,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.05805121091800541,0.1516927402390719
18,24494.602486295014,7977.527380765823,9615.362072658376,1597.9095787798342,4942.241210994336,361.5622430966432,-51,-111,11,17,-12,520003,595652,-12867,-12371,4123,2.305913329211909,0.8446152320543425,1.1938291748140197,0.6781757474653389,0.2733708196490379,0.07977431352144526,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.07268232763180021,0.2790184964823836
19,-5923.695177310756,-15209.46089625149,8339.81434535893,639.9288846943837,1381.460002606971,-1075.4375137195493,68,72,5,-10,13,-681256,-371583,-6040,9823,-3430,0.6500204207376682,0.20485417806484935,-0.37167855821126766,0.08702158736022433,0.8562031508181609,0.8551396844472218,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1051.871180607413,-4432.63953600009,3072.320538949338,1697.7069020425479,741.8917965331525,-27.408520917535498,30,73,30,4,-37,-300045,-376767,-38408,-2370,9915,0.17279632097776707,0.039342747068883355,-0.4244744549230218,0.44630062042949475,0.4232485334335443,0.24100360457211445,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.042340557450553776,0.018833306497476533
21,570.1228146182075,5323.403795484337,-5524.8860408368055,1088.1656645656913,-202.56060459501532,-114,-70,-102,-18,-23,0,692057,545883,24407,17925,-114,-0.05473190200078087,0.0029754716661707886,0.5215990454825751,0.531344141205662,-0.6134995930351064,0.4765541765828387,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.009919925441655316,0.03763941916893551
22,24756.492976603076,11556.883208518033,8013.253829413559,1820.6086414691308,1333.8629861636327,2031.8843110387215,49,32,-9,16,17,-490205,-158903,14000,-10716,-4112,2.8975149347111278,0.9713865742615035,1.423906625316215,0.9261965770437888,0.8802568538620896,0.9614712090930169,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,19622.029562799944,2849.2754835094092,11217.337736302754,3943.290749595624,933.2527582303023,678.8728351618538,-91,41,27,3,13,917843,-206692,-33210,-1514,-4882,2.590134067271659,0.8923860884790304,0.8078458556610096,0.5729991609739562,1.328666962719077,0.9324477598873623,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,25623.205344448885,14408.631919924635,8394.988508022696,-238.31698492567557,3231.1241141292194,-173.2222127019927,124,-15,4,11,11,-1234142,86935,-6251,-7782,-3045,2.2342939109939044,0.5280187051447054,0.9963925911993633,0.36246646562171314,1.0355762272177853,0.487737108744265,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,10564.951221983341,7636.318863022607,2791.2786573113844,-530.9224954996971,1461.6921385352625,-793.4159413862162,44,17,21,-7,-23,-438349,-87707,-25160,6475,6753,0.3542276277314177,0.1262118179426584,0.6752972388829449,0.946088075348095,-0.36860454707079815,0.12978497077956017,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.10615494676813717,0.26109393240628787
26,4335.910406151745,-240.4761978238821,8842.403708819009,2004.638136540936,957.0950740314547,-7227.750315415773,-73,80,-2,-3,77,748489,-414341,4559,3216,-21114,-0.6196435356166837,0.22729687510445595,-1.0624402571546152,0.5374691300970939,0.6637026776640758,0.627828716649153,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.5374655987462301,0.5319323804357402
27,9680.384151253756,10968.268768914626,-5066.673920061672,2476.4901243106433,1168.482954261488,133.81622382867226,-49,116,-52,-4,-22,493626,-597053,69341,3536,5707,1.0503117042146441,0.6575415951936119,1.3150935100526167,0.8665116825815664,-0.5807390278629064,0.5518566400755796,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,13495.368310616477,3963.566701428732,7389.372345036478,1090.8002970971288,756.8986037628656,294.73036329127353,71,-96,2,9,52,-690443,516904,-1363,-5485,-18107,0.02079966396818764,0.00025742339412961876,-0.473283879129176,0.23687062824560298,0.35240498356274363,0.24435157402168306,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.03179023733693678,0.03353661399455692
29,8621.355295049589,4342.527527084632,4400.435224912479,1833.052648190489,304.88274286598426,-2259.5428480039955,-4,57,13,-13,-85,44773,-290912,-14683,9871,24620,1.6668800736142515,0.8658174425315711,0.5409510064324866,0.8572742901567062,0.7580698978985765,0.799669850460564,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.26059032890208494,0.24382531260793075
30,6654.984645824599,952.0998236639425,5554.353455418022,697.5810162653142,-437.8477768546677,-111.20187266801213,31,95,40,-3,-6,-303173,-491863,-49851,1464,1505,1.1475161182246054,0.5388088980573293,0.481665852429676,0.18634601069867074,0.6596035620425084,0.6486326235000195,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.040787000253550365,0.33377906265781876
31,6417.179095724381,10689.065658167878,-6243.185550094146,1122.352792033922,821.8587427570892,27.087452859638233,-33,-22,-22,-2,-13,339504,106137,27831,2209,3533,0.1835487321333333,0.05470350968113166,0.7401184704460517,0.6344590929080552,-0.7274301202245115,0.3071293375585812,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,26655.591788566493,14399.218645881134,6601.328198574716,2003.200757330218,948.9730695618109,2702.871117218614,-26,58,28,18,35,270850,-295414,-36284,-13345,-10099,2.969853132819886,0.9087634019499732,1.799217199336949,0.9078531126197306,0.3251110918130731,0.24050029289260477,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.5061133694480954,0.8660358659197267
33,18962.219013625392,1294.7167143774277,13220.076891770703,2193.5371636820782,686.7945963550096,1567.0936474401758,23,-120,9,4,-5,-222629,651276,-9624,-2474,2346,2.7467875027210464,0.9354328264025518,0.42814214541602247,0.530463153045919,1.8550684983141699,0.9289474493100925,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.18049865571502968,0.8516248027438627
34,7808.878109549178,6081.952010025678,-3308.7290792009444,705.7447244896503,1502.2600810748172,2827.650373159977,9,-94,-19,-3,-66,-84661,500902,25944,3454,18797,0.2287455968080925,0.1297885689043373,0.5207441564986381,0.9487542744960566,-0.7546927748004698,0.6567546400464985,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.24148093041969557,0.598170377767804
35,25025.56325170998,10720.122295673063,10918.906069611548,1158.2324766073089,1019.4793946294981,1208.8230151885632,-42,-31,-11,-5,-16,415822,172759,16885,4953,4221,2.8933174410606406,0.8048683355464833,1.3162921529699838,0.8212560979806411,1.291972956035853,0.6304667991355112,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.05816915114671019,0.3854945107275165
36,28952.565143598826,16138.691724818316,12454.319920683687,1161.4991344486455,1017.8284004903135,-1819.774036842136,-85,41,-1,-4,11,846769,-202127,2374,4004,-3730,2.3233566060581414,0.905724554951268,0.9866443112583593,0.6549868648781471,1.3348262325640192,0.9734485456359903,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-7302.144310525472,12573.925388282863,-23890.176223561517,2114.718203413533,703.5004907029352,1195.8878306367124,-104,116,7,-3,15,1051203,-595011,-8129,3326,-3019,-0.60854174067443,0.25538835072296834,1.382915190748351,0.6794101691231458,-2.4810601543494157,0.9824636370214662,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.21787220819012812,0.5971165135180232
38,26147.0867792509,14440.404917963198,7015.4635278692,2639.7348321951704,1122.4783165677009,929.0051846556307,68,-122,6,8,-81,-681550,649845,-5273,-5396,24033,2.333626986977798,0.9451690314829362,1.4851529283412548,0.8611348521883696,0.31122245462466713,0.23971530961035606,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.10813219326674803,0.33463654833878864
39,13041.28832608987,3566.549964349193,4378.776448496617,1688.5394342123209,1086.6155145744538,2320.806964457285,52,73,4,2,-8,-516571,-376977,-3297,-422,2088,1.1041366281335376,0.8302511352703008,0.819968229063289,0.90416283848312,-0.15706809423240334,0.057900189744411946,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,29342.838665441363,13395.328051572433,11445.498160372721,1516.1252215641077,2264.162094519923,721.7251374121774,-65,-118,-1,-13,-7,649466,629812,2909,11797,1746,2.189066597218027,0.8988876268024304,0.9252321230583452,0.7865209769792874,0.8122775743417365,0.6600817944124704,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.04901642902141769,0.3000632409748201
41,9937.62394420243,10208.988283466664,-6936.536813574261,2263.3104681965633,2855.017335564313,1546.8446705491506,26,142,20,19,18,-255360,-727233,-24723,-13030,-6089,1.2874746108734636,0.5724315022164137,1.3331669800147887,0.8380827161836648,-0.6429902755569726,0.5134578138237156,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,18058.871145858764,5048.181060734438,7714.194328612779,1835.2953108390436,899.4849645827819,2561.715481089722,-26,-19,1,-2,-18,268116,107788,492,2438,6190,1.7426212098918994,0.8840814712424248,0.3413709376617569,0.23733615423422766,0.8705815281892153,0.8968468438898027,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.24710265637366663,0.5225972297150923
43,13293.593383675063,2732.084718469385,8133.36221638479,402.5597948055074,1035.784764270009,989.8018897453703,-25,48,-20,9,-17,247072,-242216,27956,-6142,4126,1.324990390660904,0.8486614932706608,0.4009177554043019,0.8587190251166329,0.5398696652303561,0.5150271785053759,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.15525388977053217,0.8774625833271776
44,23196.284438022656,7551.626562041929,12337.841138792166,2107.853310280835,1087.415723360072,111.54770354765384,-20,87,5,-1,-1,208066,-433500,-4415,1893,514,2.7041978486765115,0.9451889078933734,0.6751560231669029,0.9385861203286466,1.69139771521737,0.889643509228012,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-6300.59222733372,-7482.042290159472,-2407.1680464370875,2861.6911984910985,536.233273078522,190.69363769321853,-21,-113,24,9,-7,208772,603875,-28828,-5669,2624,-0.622642206625917,0.7129764565646394,-1.1037872941910547,0.859396519059652,0.0939823008341674,0.032852380054978356,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,11605.730106903282,8050.826671207295,3056.7496411475004,1456.4378647733351,1575.6507103355912,-2533.9347805604393,-14,-62,-1,-6,32,146669,336289,2835,5473,-7321,1.5694768891763664,0.9070518812448752,0.7952495887844618,0.9592210205899833,0.7726329838237869,0.7577968877911808,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.32924667422603143,0.8735553568346701
47,-3683.551521270569,-6938.008092271513,2015.1921565662487,692.5479646393287,-548.6292110721952,1095.345660867562,105,65,-8,-20,16,-1038464,-335238,10579,15506,-2704,-0.7843750445222626,0.10879551814757357,-0.6508840525578936,0.1045973760469777,-0.11102663493555295,0.013834189730840482,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19791.329782096756,5118.189959207899,10860.83873355994,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-112,5,16,-16,441574,599285,-5092,-12012,3269,1.574165974559383,0.8945333307139368,0.4954510766624215,0.747775662100142,0.661124466517623,0.609155172153113,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-6473.696133703288,10884.108565706993,-19350.821628727135,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-147,22,18,-5,683897,786399,-25168,-14606,1782,-1.4782017872268671,0.6523130117672797,0.0923892249854173,0.010806420706663735,-1.7637905939450609,0.6538700638619028,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,6275.596749204657,-899.8567834462156,3891.225576321245,1760.3079344210782,855.5024241481296,668.4175977604191,22,86,-25,-7,-14,-217310,-444899,35522,6473,2856,0.8196227853694705,0.5389287384771005,-0.006255598101964031,0.00006701125540789126,0.5979112467001028,0.35454868699942094,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,14591.289891203196,6567.682353530428,5259.2490826883,551.4089933931318,2077.022202774162,135.92725881717297,-33,43,-49,15,10,332470,-217071,62031,-10714,-1311,1.4720533723357716,0.8846644817673838,0.6903132509955626,0.860040904126803,0.4684896974281555,0.35625814135475004,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,12246.390025038414,8523.948235717893,15777.69006235723,363.16902712785304,1724.3724092149641,-14142.789709379525,22,-31,20,20,193,-202383,183132,-25524,-16200,-47190,2.0335231312675393,0.47702146294475745,0.7528830862395363,0.6140785584232535,1.9934398607690627,0.842477969822259,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-1.0253139117529058,0.43641076100608356
53,13847.574533013492,1951.954530943185,5713.7943634666735,3014.039585012455,1682.9310221876185,1484.8550314035601,31,-124,-20,1,-78,-305062,671702,26451,981,19678,1.2876045062117971,0.9277571858789184,0.14773345578255917,0.40567584759421216,0.6963627049721725,0.8497969554995144,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,-0.033854711772450696,0.08528122588556862
54,8211.14642442367,3085.0789142453577,836.2444493076764,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-181,-12,-9,10,286000,959577,15995,9302,-2657,1.0956095721215127,0.7329618980910226,0.30070068042716563,0.6685777653302618,0.36345600387175325,0.1978328238170471,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20227.54931834911,9211.890175053268,4473.934398020152,2144.6798541975804,501.876191575187,3895.168699502925,62,116,-10,-4,-65,-612398,-598738,14335,3589,17502,1.617284699490462,0.8295625248918483,0.7717276150911924,0.8109646170843339,0.4914983635297541,0.5039967059827516,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.10276797165388836,0.047239579196966634
56,12245.593312118988,164.46106779804904,9298.033623173716,1704.5088772719037,827,251.58974387531907,1,73,-4,0,4,-10068,-377912,6405,827,-949,1.2458079296794293,0.8445950774114317,0.10456994218718182,0.09001154509285174,0.8741634534376049,0.7581635925010923,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.018820616742231473,0.6347521640513606
57,15045.15014982781,10311.930110058165,3897.8170203208574,-2014.216992283502,2167.609414051248,682.0105976810412,68,42,18,3,-11,-685723,-213348,-18144,-586,1520,1.4293542644365338,0.8489119624684238,1.3053594680399623,0.8614647520100747,-0.001006537495396875,0.000007830167158473122,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20881.172956899296,13921.381669338502,3042.361979240959,2705.507851800674,799.2189551872062,412.7025013319544,-30,-75,-16,-1,5,319258,400342,21700,1592,-1007,2.167654481087758,0.8957637754315807,1.3121302789600386,0.9377861871829793,0.46439846739480284,0.41023295565088597,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,10012.101027971363,5948.6173110760865,-202.0821971569094,1510.6936905571747,1948.872223495011,806,18,-75,-22,22,0,-174394,399269,28276,-18061,806,0.8403489517827785,0.5231254185869483,0.8336707455905994,0.8632580109320211,-0.3176867207930687,0.20163646486426298,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4082.036058548888,2286.324108354631,1050.679440716398,691.8503222760992,-214.34902919460546,267.5312163963656,55,-79,-41,10,5,-547450,420386,54398,-5139,-1145,0.3969655651934465,0.2437944636299624,0.15931111594609426,0.3079640873378987,0.2903020686964575,0.1533330509990968,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-8318.755809648628,-14433.008680337574,6613.094408676028,-1143.5269899769937,749.9927177284262,-105.30726573851462,114,-69,14,11,-25,-1115593,371531,-16664,-7756,8262,-1.4745862281789084,0.5213039502161758,-2.0502490258459303,0.7585697891007043,0.6474447966503083,0.5504281573098575,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.012327368905287342,0.24300801671874608
62,27423.4302433966,14670.32947919215,8217.907459690876,3090.1312933461704,1175.5739444494284,269.4880667179741,104,50,21,10,12,-1054017,-254637,-25427,-5949,-2922,2.575400785929851,0.8588803089896778,1.4051014609193122,0.8976693700188529,0.741834966324751,0.43730918305793104,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,5501.645594658604,2857.6283137822757,-1020.3752936569508,1867.9689565738008,1100.3408554389944,696.0827625204838,17,-76,-12,8,-57,-170772,408255,18279,-5704,14441,0.3661690557830278,0.2373844656808122,0.20913028667087688,0.38344060070727853,-0.20201071585175565,0.13978937092587768,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.004342390777365197,0.004030043272019027
64,11161.628196814774,766.4814503157395,10734.623834347643,115.23828755043814,-220.29782950351,-234.41754589553693,-32,-54,4,-18,21,321999,295702,-5867,14712,-4386,0.6691073622187254,0.49111846190869635,-0.1896094984377314,0.071649551101019,0.9515014966787582,0.834181788608067,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.07999676605573958,0.42521071144790096
65,1688.2310200566553,2944.660858592484,-4521.695612649433,2970.565952793644,811.5660838488238,-516.8662625288634,106,114,18,17,41,-1035583,-583346,-22352,-14131,-9412,0.44432890142391823,0.21288309028080862,0.3280349622605411,0.2432430458045913,0.020165491434160254,0.0019554751399288397,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.2621621425173113,0.42765362644429317
66,21196.893132184843,14771.95942231179,-1301.2939613219933,1384.4635756572538,1300.9382304796736,5040.825865058121,6,22,2,6,-32,-46250,-114410,-1118,-3454,8585,1.69783912280806,0.8296828317011627,1.7241310986320726,0.8225764223042605,-0.6983213578451031,0.4633434146215479,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.40557516887508765,0.6670144966444435
67,20086.54061712433,10560.14472052337,8595.54782211894,1437.2911807998753,582.6116267242214,-1089.05473304208,9,-35,-7,-5,21,-78096,192266,10081,4741,-5045,2.3139807860133073,0.937212499665426,1.3814229962062499,0.9278395814438294,0.9234208572264604,0.8588459878049158,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.17474603068754338,0.6635914023783404
68,15507.826004540308,9550.849440270831,5021.10481514968,891.6235699470762,944.8719311566537,-900.6237519839333,12,-105,-9,1,30,-110543,561416,11114,304,-6423,1.8576139765255086,0.8622253081710951,0.8601207416969887,0.8343465703860773,0.8450257155413807,0.6825669734150338,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
