session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-29462.220999784902,-36978.97458184813,3905.8775179855,2401.990717856632,1330.0179461551907,-166.71046509015196,45.577865156058124,-1.029868892979905,0.26014239709728465,-1.950540023360333,0.5745108700447809,0.4445726976783015,0.8892902580273447,0.3651471564755011,0.6628377176283979,0.13302135473113655,0.9402864257089283,-0.024112797583760757,0.2338340007979227,0.002042719079257249,0.01793603385348404
1,-1,1906.7081794207731,-5665.646740986966,4669.245229783875,1287.3832609567835,941.5600330949901,222.34878302569723,451.8176135463925,0.49797381323269524,0.4937828006736695,-0.31769417744381984,0.3251753527484,0.5245526355652902,0.7725680315432571,0.1274957802181858,0.7595649905022062,0.09037290289022774,0.9104599776412775,0.0036272788702108073,0.011147108277907092,0.06961939313260104,0.8045382861543098
2,-2,4850.50006097573,-2010.5438166390522,5916.7394229455385,-846.793248113172,1350.1051542884757,223.0263038029134,217.96624469102608,0.03865894626084166,0.003851815460264966,0.010990560665638235,0.002168286813248295,0.004216973713015437,0.00010441163570115911,-0.1990400746472158,0.358339997946344,0.1299167460272561,0.9793218367120677,0.04865538862657773,0.7255309661708081,0.043919351875573394,0.2343893213572678
3,-1,-7344.172146081112,-4604.5194491890725,-3584.254306050716,123.86324486999547,939,-399.7844208710153,181.52278515969624,-1.3344237907782106,0.4531172408372733,-0.6225755197983917,0.13104649709599558,-0.8200024979926603,0.5811806773229916,0.04555095041901033,0.4341701105569094,0.10206619890989381,0.9832919822602628,-0.06461299001012165,0.3903331735083014,0.025150067694032142,0.772993647106152
4,-2,16463.151282269693,6061.942791947629,9085.980776102399,1512.9155517936488,-536.4474097408947,295,43.7595721669104,1.0789499909612772,0.7512022712672057,0.7383565757146885,0.8611558285925752,0.11172963491211155,0.03746719379295063,0.22633409126040485,0.9510928539940641,-0.005478288921893575,0.007333684764485631,0.027536743878919263,0.7651884880760549,-0.019528765882954706,0.06609977392732307
5,-1,9722.085498095115,3758.0246416651644,2402.1217271665664,781.0185934074298,1709.5804985743362,500,571.3400372816172,0.659813532600566,0.15758679317109436,0.2739357865870068,0.03870593856246458,0.0049067357406914576,0.00010498144823257041,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.056180926998922256,0.9221045140264654,0.06533954890654248,0.6416832394901196
6,-2,1682.9360325786306,-5890.194617656409,3201.6215072429914,1655.596413918008,1297.948059884397,432.44774974816755,985.5169194414755,0.09380941920453079,0.01086351131384713,-0.8330314267955623,0.6191107678491385,0.4330824478991112,0.6287411617064176,0.18123041935305548,0.9772112690094111,0.11451452667850107,0.8177380453086062,0.06510306277430017,0.858079715890836,0.1329103892951274,0.9353343680702273
7,-1,11124.103758951798,-1277.5555268068274,9568.240601984493,3042.432771107655,170.3339991546145,82.44665634792364,-461.79474283606066,1.1167212553172705,0.9165956024916121,-0.1454088157847277,0.4879348244916542,0.924521289771814,0.9291271538241193,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.03511203935705446,0.30192983931095746,-0.049436844838624525,0.8029702554898329
8,-2,23897.506284849213,17166.675079638604,2810.345556557644,1610.5320764026892,1287.8670304619645,613.7448950772223,408.34164671108346,2.0266464114559293,0.8165071865844841,1.9279514650274583,0.6852160335025518,-0.24934206169496523,0.05716279559289852,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07007259697735882,0.5300299067823577,0.02455294470850346,0.5227648076188051
9,-1,10734.955761144485,10426.485697647324,-1941.9773754263297,752.0402426368073,331.93285654083957,961.4743397458437,205,0.7826202633184476,0.33497786574481353,0.43060550401412756,0.09934194396993494,0.1018101413482499,0.007623181661574716,0.09945867953643801,0.9095789700827137,-0.01062046075676915,0.013650862646005365,0.12351760624550105,0.77962967553144,0.03784879293088543,0.6596745824075024
10,-2,24650.970828552217,18093.07233825745,4304.63301924456,2811.549430141333,-83.46885000708698,185.83865929382955,-660.6537683778695,2.6600806816288367,0.904968941055186,2.268432724062827,0.9006097281677697,0.10748549524123975,0.09177130997233092,0.3438795333378647,0.8951507054427108,-0.0378374049490174,0.22984995803435423,0.021183834402655425,0.4652594993738654,-0.0430635004666875,0.31923253540808394
11,-1,7770.549150409799,1230.5972103743698,4328.014629888319,1450.4717869971637,930.9973205502047,-453.1482383900425,283.6164409897847,0.6280361486640661,0.40527097853732463,-0.06373576132448501,0.0071761164035829906,0.40289078246841203,0.873970446885605,0.15321480054508907,0.9576664390611164,0.08772264223744833,0.9023443620751869,0.007131627307873604,0.006291003929950891,0.040812057429718884,0.39125386340594837
12,-2,36045.43040264879,25637.738801980857,8476.539752581564,1224.8675789889403,268.27258990440896,576.0838529782716,-138.0721737852523,3.995921722450899,0.867627606063286,3.0344519451166856,0.8699720501629886,0.8946298762786629,0.7690263212853192,0.05118628057000784,0.32000686855594923,-0.0049602265926053475,0.0034867548797633922,0.035275829903178596,0.6976212537684027,-0.014661982824992413,0.22248037172684323
13,-1,-24270.297718369817,-28747.741562452633,2464.7238287734217,1188.2562590875223,930.4738732617825,47.5361662164205,-153.54628325633644,-3.464792328658564,0.9191137116318925,-4.0627971765797914,0.916880788233119,0.3768581657953408,0.6446228698268092,0.10838180735199555,0.807335051548301,0.10999532374393366,0.5911625219289357,0.0020835388656554703,0.004984629672055227,0.0006860121643279388,0.002484723369774915
14,-2,1531.256507860904,-916.9467329233885,-624.4590485704248,1572.3582463003052,1331.1082887381253,-13.163056385683717,182.35881070197047,-0.24153854665383462,0.029323088625067176,-0.31130827097957237,0.1023972714429048,-0.20403661388605537,0.07291668218005563,0.14369107989667895,0.518238127232428,0.10772129457840209,0.9082626337761193,-0.01728513275303773,0.3107252655670353,0.03967909648974988,0.4482837173046657
15,-1,-2120.912303951274,-6996.803320973762,5995.9531152826385,-2070.733134588969,403,923.4900049781304,-375.81896864931196,-0.8244148231939632,0.30605968622594465,-1.2795719192392765,0.6085681126403276,0.7008857974539111,0.8038336577626624,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10479993843907441,0.8304753714383825,-0.06083658359649538,0.5607640316250618
16,-2,26808.034288258845,22670.066800841596,3162.047452040133,-507.0935955154855,1528.4430634002201,-108.30613780156443,62.87670529394245,3.36271101465894,0.9043025783906157,2.6695620263340984,0.8922513507678662,0.6091063270102424,0.7047177901514977,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.025237256335632535,0.2052567262202926,-0.040610883974957906,0.2393511297236046
17,-1,4361.277472071343,3508.7392427113227,-1760.364176695468,744.2013124218756,1384.7847607408899,114.20710933705959,369.70922355566347,0.2959736812006033,0.13917168567623883,0.39853312428825616,0.777200001007671,-0.3981303685571734,0.20435170973295302,0.08538546719533953,0.5908542514200529,0.1348817907274811,0.9348596836272139,0.021196714909784354,0.7739871647757118,0.05410695263690837,0.7943926271901246
18,-2,-3401.131080430032,-746.096732435748,-3542.4088261422003,290.0904212201658,-159.98167511531483,377.2657320430653,380,0.5290013219794969,0.06355181391168452,0.4025701430687458,0.04392464599115208,0.04044644567928903,0.00593222172284355,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.04025269896675289,0.7110369599012499,0.026517744259350693,0.5028694109572128
19,-1,34095.44566540272,23945.054759321385,4540.763302763167,2486.9573308166305,1161.846000260697,1808.0384699812612,152.78580225957955,2.412785422758465,0.70262786821364,1.4076047710751716,0.4996058787119503,0.42620912160945335,0.7352749875323751,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.12947024713622454,0.5153608914820129,0.03215895885214152,0.5181990934577391
