session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25281.346852100018,16189.359240806021,7482.583884892752,362.0092821433682,1133.0044865387977,114.38995771907707,2.307223543850825,0.9666853542415454,1.2169369703346795,0.9001896710063375,1.0059982121672428,0.8405430682217656,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-4793.664217164387,9158.325934978522,-1326.3157058059005,920.7694565072029,863.5600330949901,-14410.003935939203,-0.06376477202596963,0.004191744659611782,0.9276991533709708,0.7420371759708877,-0.07262067830121594,0.026572040852476653,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.112821462321372,0.5385703778117221
2,-2,-496.64874267604864,-9314.120217803866,5387.229673337541,2911.5027110511583,1042.3154628654265,-523.5763721263083,-0.6838663203193991,0.35354959240254646,-1.1864150511237361,0.6079872746970987,0.17912539329525673,0.1804110205642165,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06706782360551582,0.3088225648214627
3,-1,22557.80004368261,6313.443387723935,10906.299010127666,1124.150993159994,1301.7954129994105,2912.1112396716053,2.1662541822263863,0.7438923730676426,0.7692922794827789,0.5731053944980189,1.0855973149343587,0.6659875471790939,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.05979727004750611,0.09810792781194132
4,-2,25066.319750139897,13177.90593418968,9157.99167745898,2420.42908167532,270.69735366396617,39.29570315195184,2.526767064134433,0.9203023724832122,1.5743160549015929,0.9055863583119991,0.5698679196568666,0.31504921818640924,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,16657.126390476744,8968.769768274971,6229.203582745395,285.0478116191043,914.6130009504413,259.49222688683085,1.5543454381693125,0.74641611826003,1.0270760107786487,0.8718414954265915,0.37064530724728845,0.14187119124424494,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.03671375790049317,0.25755593181922054
6,-2,3744.2677251800255,7319.067103473935,-7238.424004848115,2332,947.5713412716323,384.05328528257314,0.5091618894101223,0.3375389884817448,0.9191943843927842,0.6633734167082338,-0.8503304224825751,0.8412122679572339,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,22886.59820135078,8679.236948874313,6412.8436087101,2605.3927457295395,606.4165002113464,4582.708397825478,2.697300239636694,0.947194283845726,0.9809695145005767,0.9646438361686808,0.8074583912644853,0.7675618933681476,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5608020082555253,0.6679414469477958
8,-2,-2284.2214178149097,3241.7411342718988,-5836.546708840411,1816.4679235973108,580.1808484394387,-2086.064615283147,-0.18751960039097382,0.08160080649400879,0.2210327399188689,0.15595338470135217,-0.3816561735954259,0.26475269259681394,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2901907016475381,0.3748938886510789
9,-1,17541.649403247113,7228.7482631478415,7170.379682747414,1093.3325724306633,1595.9517150482698,453.23716987292187,2.18216999497899,0.9082223477467501,0.8649900983934322,0.9442535006362185,0.8471970564013873,0.6613341379509395,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
