session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-17344.369025152417,-21381.49071828765,2667.18349037772,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,-16,-4,8,-13,13,-1723975,86453,7033,-6444,3778,-1589,-2.389774988894936,0.803146359192242,-2.7053771727722733,0.8349957418297983,0.09302507092233456,0.06378765262752709,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-717.0846143690824,-6483.185682459967,3755.759927424224,1450.4717869971637,949.7962487702871,-588.6729447883827,198.74604968759286,149,-19,4,-7,14,-6,-1476924,102988,-3631,5700,-3511,1116,1.1693582502982467,0.4293837038356274,0.6195686633538144,0.19101432557917147,0.2744870582919125,0.6812523240057013,0.15321480054508907,0.9576664390611164,0.09012695911745085,0.871359531450918,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,11771.176170777653,-4023.602415500791,13935.89225025312,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,100,104,-6,-13,4,12,-975279,-534048,8248,10259,-357,-2385,1.1161029974833925,0.7262055545605535,-0.4974929093435256,0.18092204993434885,1.5351506571294493,0.778184417247175,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-28138.806015113543,-38497.22267042869,8446.193753458268,1188.2562590875223,845.5002244983662,1.1947959461049322,-122.72837767511533,-66,-64,8,-19,-7,-8,649647,330069,-10834,14177,1442,1530,-3.6995917985298883,0.9275697025882232,-5.05930332762227,0.9460901045712974,1.130068170178107,0.8865994980344996,0.10838180735199555,0.807335051548301,0.10994946609105516,0.521926743722947,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,4091.2969947688007,84.6468255999207,728.2442649905861,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,45,1,-9,-4,7,260431,-231114,190,7871,796,-1298,0.01655747527198225,0.00015071491010357015,-0.218803790388746,0.03854141513778881,-0.044450760452066106,0.008559989661071073,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,7156.984159277235,9744.291852329625,-1476.7172955614515,-2070.733134588969,464.6566955256908,944.4940029868783,-449.00796141453793,116,-107,-24,-2,3,-16,-1157705,565797,33289,1918,226,2960,0.9286874410299114,0.6201062005956447,1.2065137255486675,0.8980648204055731,-0.029937255180246602,0.0025137494009362035,-0.3317358191462993,0.6984653696633947,0.05075819606385305,0.908891786287601,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-22979.81628554986,-25385.176820967812,1652.9001753578486,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,-42,-28,7,-4,17,-1362497,225997,35364,-4476,708,-1946,-2.7374058075717995,0.5696440704115092,-3.2383771007556765,0.6962192667735827,0.468239202468955,0.3301202077663537,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,14119.283724760917,13315.814220936969,-1923.2237215437344,744.2013124218756,1214,140.06903644568652,628.4228765001214,71,46,-5,0,1,9,-697432,-238693,7705,1214,-97,-359,1.2203554488398822,0.8561300951187366,1.350534437779163,0.897022746404681,-0.44735239241680513,0.28962650924527583,0.08538546719533953,0.5908542514200529,0.12359714992930852,0.9351076902194393,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-7934.227354686431,-6543.521334988531,-1989.4555796260247,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,101,-11,-8,8,5,-588847,-535230,14755,7926,-2066,-410,-1.1046774259824843,0.5034752301274349,-1.3810281489837952,0.5258458240652482,0.1973727043206155,0.07233567013034224,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,8841.131119171361,-1303.8911078525707,4510.823019186606,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,151,4,3,-1,-8,-6,-1480319,-16596,-1521,1965,3305,1149,2.5638584757048974,0.7603918843706793,1.5107442837807614,0.5885403516277554,0.4677656733674429,0.7839631793909779,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25078.483765984925,10895.683718399843,9538.11471827235,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,68,101,3,20,2,-13,-659159,-515993,-1425,-14696,-113,2964,2.2622564253739164,0.9426098842056525,1.3522199090567968,0.8503886688482865,0.5320997326020599,0.5268959014029322,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-13453.347762546078,-26295.167211420136,10614.24903723353,854.1104430437954,1024.774044477177,171.17851597571916,177.50740814383454,133,93,-12,5,-14,-4,-1331089,-492140,16400,-2916,3927,593,-2.8359310867844263,0.44908434456270035,-4.310452329763606,0.6921571243051,1.2807850265986291,0.7997297021592271,0.09151844219505142,0.919604381828666,0.12702639563543963,0.8657501451361883,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2543.1442525560856,-10546.114551980048,9755.782275360776,2360.18847804116,979.6506900943186,2144.214878418598,-2150.5775173787188,-29,-122,12,-3,3,17,286415,646124,-13879,3239,1060,-843,-0.5517155865000455,0.1263736870279487,-2.0569663407469028,0.6560534513010798,1.0309731855026794,0.9257309662575741,0.3045994534277862,0.8946294779137618,0.09181530454943818,0.9265295527131301,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6351.07119662672,8565.59328595351,-3588.605751165538,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,113,-20,0,19,19,300157,-604168,26656,921,-5905,-3657,1.0588333084270947,0.4273250904998247,1.0853742848367591,0.5466635552640396,-0.3297512584663862,0.2621468302251984,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,31327.697968983146,21136.346327746796,10587.997701604538,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,-3,-8,-7,-6,10,101688,26296,13333,6287,1888,-2294,3.6593868888678154,0.9408239119153141,2.3497819649855916,0.9054941690217057,1.3373677354079287,0.9435917143290283,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17954.173716510122,-21618.577777725994,-1479.6777554941946,3073.109280999681,1365.0106023663138,255.26049115802562,450.7014421860463,-86,-88,-22,-16,12,-19,850080,466982,28875,12824,-3682,4237,-2.3150051418689492,0.5995563130431363,-1.6533662792499741,0.656055299750245,-1.0782859819662138,0.322136543015888,0.25616904948837266,0.771315875693273,0.124154125444569,0.763290357638988,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13748.21471999192,-20043.795822663058,3639.3502850671066,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,25,114,-12,-17,-9,-2,-276458,-599397,15966,13745,2281,821,-3.7599631889617133,0.6501149036118009,-4.045077987457361,0.7034141083183522,0.10084595142225532,0.03545076213915968,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,13620.862368305374,-1896.895538416371,14011.96908419265,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-103,16,3,-9,-3,-70848,539655,-19727,-1167,2676,515,1.1643341374182656,0.6154748644801741,-0.26372512436831236,0.1270751249142693,1.1911038277040882,0.9028752789185229,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,32984.763349305824,24532.10283012077,5315.33211421761,3600.5022282284663,267,205.1560104430564,-935.3298337040733,27,3,15,0,7,-17,-239538,-10607,-14803,267,-2272,3334,3.1875821716127577,0.941534675875122,2.2516809921104426,0.9030584988618361,0.640221860639974,0.6860559979282324,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,11885.272896427576,-17.708709373051533,8249.203350938595,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-40,33,-11,-8,10,60628,215486,-39746,9317,2488,-2174,0.8158120023887933,0.5265792765774712,-0.12898968949011796,0.047885673415536074,0.6722852533714123,0.7719507757039309,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4504.511370751269,-6876.700529008172,-703.5542661756626,895.4307286596959,1328.3044462906646,253.8348938900101,598.1733555921954,93,-16,9,-6,5,-3,-919252,83072,-10478,5132,-1093,1295,-0.09931420455772004,0.004285515049078847,-0.26691134118927373,0.08116447217922046,-0.13736379397072399,0.036776957261122734,0.09799021560233266,0.7312046596638575,0.14262648841788608,0.970743210270435,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13642.914567798358,-3690.177838898915,-9167.028213097132,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,126,2,-9,-21,25,16238,-652799,-1505,6650,5709,-2951,-1.6769628980951043,0.7284516260560578,-0.6833602209774453,0.3296419871231618,-0.8686465170206897,0.7199449307763698,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3261.025218549582,-5973.382992981467,-1618.525209108193,2052.600378665109,821.2326951704063,1264.232253793754,192.81765591080966,105,90,14,-7,-1,-14,-1041640,-470263,-17091,6380,1630,2702,-1.6953477720120913,0.6181965696239081,-1.4319325660388214,0.45027017196863034,-0.6669740746860148,0.2829359471512055,0.20535434254801763,0.8444349252491893,0.04861587490663974,0.435038089507176,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1350.5986770861177,-2161.6026579225436,-1413.4403953116562,1889.477478828514,-179.16487630756092,175.65618846410553,338.4755851630234,116,-41,8,-26,-3,6,-1131516,216589,-8615,20366,643,-1091,1.4320872545065793,0.4292022784697255,0.8840226294155391,0.4732654836284187,0.2714502192198719,0.04803690163750037,0.19175869499600828,0.7815667442804998,0.08139160380073555,0.2978575571404609,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,19899.652971729032,15859.143969922967,-166.93472318421118,1304,2850.8803783491458,605.2409430145433,-552.677596373409,-27,-126,0,-14,-6,-10,288088,675690,1304,11959,2057,1804,1.8021612420572901,0.8429664452062096,1.7798219860539088,0.9148496177250013,-0.4146614101771257,0.465902170393414,0.1433963125057273,0.9259465306584365,0.3212490664698483,0.9002662825112712,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,3404.049088256581,-7740.973257211503,6092.568852354772,4191.482370551254,788.9288475187022,-12.4778768985704,84.52015194192597,138,-121,46,7,2,4,-1338790,637791,-61575,-4718,-389,-491,0.7742338911451615,0.31646467273716333,-0.6157095899534994,0.1760050055695066,0.797688164240453,0.8186727107783281,0.614908825788818,0.9106651762763422,-0.03121081771436031,0.09114587614130379,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-3939.627372070473,-4803.055546295247,458.47494977677707,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,89,-18,-13,5,-5,-806117,-465340,22324,10882,-1756,801,0.015680869696416046,0.00047270715418358273,0.053727883530897004,0.006052909548043087,-0.08864959104411671,0.13112094085534115,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,10899.71031595339,7642.629155182571,541.581227472896,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,43,7,3,-1,-16,-451751,-211167,-7812,-2251,498,3420,0.622739754805845,0.3540647429540813,0.7960257926517504,0.6191701249562012,-0.38792704918347093,0.22223321770903934,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14734.376595932657,-20372.482159913518,2726.6786102663027,1543.7348321951704,1096.7608417161496,66.64152725198255,204.28975255125442,-160,-88,6,-4,7,-9,1617252,466407,-6369,4356,-1930,1571,-1.6370771371941284,0.2948225867917735,-1.8578492987827235,0.39942987804195373,-0.12622043636831873,0.06087773346907902,0.21274283593918789,0.6964340165620176,0.10665797527408165,0.9444619460645305,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12216.26354405204,4473.159652406583,5377.464657683042,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-107,-17,8,-2,9,544616,564351,22778,-5192,-991,-707,1.2830537414638776,0.663855327757616,-0.12201893144090549,0.03260972085815263,1.1836044838218776,0.6197225168382039,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,11376.99420011963,1570.535437077866,6595.044910852797,2708.3703471537374,306.2286590091953,102.64996073937789,94.16488528665673,89,-109,21,-6,2,-5,-869357,577798,-26542,4706,-190,912,0.9549402887459348,0.6752183579648264,0.5131320595379649,0.43873263515898825,0.11904059384929525,0.11929880106213249,0.24549008632626357,0.907049534748785,0.023917138929678346,0.1671410836464878,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-8514.711725437464,-13826.24985342566,-764.6702678477159,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,32,40,8,6,12,425384,-163085,-51355,-4832,-1766,-1043,-1.0433651531035892,0.4083504254262623,-1.535106374279771,0.5785329508371443,-0.03953230525820787,0.010261537835927516,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15278.392152104587,10581.341229845711,2592.6220095371827,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,109,24,7,1,-33,506363,-571515,-31414,-5437,59,4670,1.7928295299575454,0.7720246993791561,1.4560928079554618,0.7224299362148041,0.08658020344940319,0.024056020333885427,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-12596.236174072601,-14412.077876579599,-744.2603276008449,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,29,-8,4,15,-5,-815847,-151997,11803,-2275,-2655,1284,-1.7066351804517335,0.6085863158208586,-1.7649722768758267,0.5157279294450374,-0.1810717739551108,0.14327276251714155,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,15708.133486729723,-9133.941092696448,22729.690921582747,1085.9946343931697,86.31446720143867,402,538.0745562488155,46,-114,7,-20,0,6,-470317,606931,-8046,16198,402,-927,1.893557692942017,0.5604764846161969,-0.678634327556319,0.2633766526528264,2.275110220309468,0.8369157804509832,0.09822244748071307,0.8870209025410221,0.11221578512082057,0.36854672108112746,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,19516.789861992635,2711.626979015069,10825.538702182996,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,29,31,-7,4,-11,692665,-144769,-37435,6382,-1135,2028,1.5449359359461048,0.7420815947974752,-0.023231891329052814,0.0008697371323087923,0.9170919260255039,0.6549951624115717,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8420.707562032067,-2586.843851038022,4523.197030790558,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-95,32,-6,0,6,-1269953,515121,-38948,4726,-782,-473,1.1502834140677585,0.802321886780637,-0.1106419029891332,0.03820802893327563,0.7564906455734949,0.841255696168925,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8420.569287394688,-12709.116828999599,-455.8509201241977,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,14,-4,5,5,14,-336903,-73095,7767,-3104,-1107,-1154,-0.8242960019756426,0.3151556113264764,-1.2538623590847702,0.5043961882411695,-0.10228685089123281,0.15086593200342702,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,23738.45019968934,11175.108671593189,9974.135966877104,1626.642745733734,1145.2709284710327,-1010.2918073822225,827.583694396503,38,-104,18,15,10,-6,-365764,556368,-20811,-11675,-2423,1325,2.2717529134224352,0.9291356916229201,1.3080045709783819,0.8755777305936224,0.6569800521978195,0.6869170495230059,0.18845906976144194,0.8052350845103468,0.14635614737615324,0.9066693126700197,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7076.501039058492,-4908.196258366108,-5433.526054661663,1991.6595338471125,264.0069528294457,1305.0672663795226,-295.51247908680307,180,-43,12,3,5,8,-1760594,230262,-12560,-2370,-1192,-1553,1.1770816809244746,0.5161147719133606,1.4438699646251487,0.5773120288555852,-0.5720365083235769,0.4888016548735219,0.19205313474465455,0.8658466257389205,0.040890138852671766,0.2689490832297582,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4707.620284062423,-3094.1802171695745,4981.788610806689,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,79,16,-6,11,-1,-967103,-407279,-20176,5745,-1518,430,0.6830021400506664,0.1899488205243255,-0.2781066072089792,0.06143012269844579,0.5948646567671412,0.6869184726344564,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,15728.550756996488,8806.310157660162,5835.210923620674,758.2829612061832,930.2651864817226,-43.60911177424032,-557.9093601980137,155,-76,15,-1,15,14,-1521947,398791,-18062,1783,-2214,-2513,2.1425853191141924,0.8371113203479235,1.4098556073547437,0.8181763207174829,0.7055967219745031,0.680388530401238,0.013888103879074064,0.05719659246545696,0.07881850888520786,0.9133540605984767,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-26853.223312485978,-32263.066842511995,-39.372951502358774,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,24,4,13,-1,-5,-1230598,-129604,-3864,-9284,605,1125,-4.50331622703876,0.7681857504796354,-5.165243214469975,0.8031521040560023,0.0005856580440453554,0.000009752362470520149,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,5589.90897908003,-2238.219980670023,5154.368694946228,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-50,-11,0,16,-3,-834147,273698,14254,1000,-3315,311,0.30062803304847074,0.11481601980871527,-0.47127837341393425,0.27547903180664657,0.47525832350103636,0.5116616571717865,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9376.895077443303,12952.068655158277,-2737.2050332256767,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,39,-20,-9,-16,-16,-2,-381108,103201,11235,13245,5553,423,1.467368205905911,0.6788916130752423,1.6764462229930812,0.790344651615257,-0.20719384392002016,0.244764427440792,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,21725.86250493184,17108.251352438267,3407.247019819217,290.4557521358838,886.5904731682349,-343.31307070805224,376.6309780782914,22,51,-17,11,8,-4,-203463,-261798,21014,-7603,-2018,1106,1.8977928970633198,0.8928209946467346,1.3447786040993865,0.8497714912253067,0.27148994487827993,0.5274716846757351,0.12528663238696794,0.634469510574728,0.13139242864787884,0.9336145067185347,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,11888.314804537256,2884.5756439541,5317.42098866147,2662.5088772719037,546.699535639822,52.85256403117023,424.2571949787907,-79,111,-4,-6,-1,-10,811249,-583454,7363,5314,353,2798,1.9073499329501,0.8870277712288185,1.0336817621391026,0.7277743894554728,0.43952616868418587,0.5504526759370045,0.3100312817041619,0.9093520148243933,0.09714309843546008,0.6746857526593834,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,1391.5331607966145,7300.958332179347,3493.7161109243752,-11143.037760630003,1542.0470702562416,-333.64888816850316,531.4982962351572,-31,-66,40,15,13,4,324611,344880,-46987,-12226,-1324,-416,-0.08501405808065683,0.013719375980528763,0.4472004894370896,0.3961353434609265,0.4009491609507378,0.6893298691429923,-1.230384970910903,0.9601764167168869,0.257464322834826,0.7369755192460316,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,1052.5767483342152,-3710.3124494318618,3047.5945832501748,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,84,9,-12,-6,-5,-573672,-441928,-9801,10104,2008,1004,0.36112372538330184,0.16572620405623187,-0.23595691548610545,0.07751465443071717,0.36315049005299277,0.7033097810469786,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
