session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9818.02196524935,-16243.634771646699,2911.805371702416,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,0.3256137503048609,0.08771499891881829,-0.4924752537368791,0.18978498846532943,0.3501188954439952,0.7588163709114208,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17290.021930042,6464.674065021478,8104.035238010983,1287.3832609567835,889.9818332249952,268.34878302569723,275.5987498020636,1.4038690146620147,0.834208783288682,0.5818736564621978,0.5015604324919896,0.5407699222323256,0.6282757707069098,0.1274957802181858,0.7595649905022062,0.0890435579002068,0.9322470283266041,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1290.6102557258714,-2890.794372546021,821.5206864335341,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.5072492321706118,0.15711180049626605,-0.18600938017840407,0.054551246942308736,-0.3282836592103083,0.2754769630847395,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10900.458609533338,13308.379428474465,-3287.5100771973084,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,1.019849155927122,0.34091007626615427,1.5291519436832186,0.4571485908763893,-0.622231854461652,0.5131586879361583,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7137.406689512274,-1128.3717091287544,7104.987223141245,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.30713536278740444,0.029457058113545327,-0.664007928637966,0.16992560230027412,0.1412724733200552,0.07785837086599143,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18505.227027834186,19528.634424269898,-4395.429581966819,775.0239058095522,1519.3815819868742,510,567.6166977346809,1.3927357471694504,0.7407861983444152,1.884740743404642,0.9086056960921953,-0.8526709873922493,0.5250584494730243,0.10249662413399593,0.4959238701754993,0.1432370028367857,0.5491398852292333,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23027.423779669658,5186.328859768408,13572.603937207954,1655.596413918008,1192.688359306383,467.44774974816755,952.7584597207377,2.401609356879918,0.8406938093758739,0.2986242194479406,0.08141968154628934,1.6162901880166998,0.927299918360672,0.18123041935305548,0.9772112690094111,0.11471069650981916,0.8089198111447785,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-4122.487071296964,-16176.873846000992,9514.981579410087,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.9869176435337924,0.2938595864025034,-2.1504131102826074,0.6949537745666318,0.8666770136068677,0.8020101913611156,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6403.679311691144,-7347.258865728101,-3171.4023045654176,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.485210759831802,0.3609988636892592,-1.99798521524153,0.4438710304452323,-0.8433612489016162,0.3714460489918147,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18259.759830147486,17619.75521055647,-1671.1953853578889,752.0402426368073,424.93285654083957,915.2269057712595,219,1.7459119162547496,0.8205022388785103,1.4992646989528373,0.7388037916441582,-0.01154509205437092,0.00022734392214774645,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16686.027607757474,-21381.49071828765,3375.681191108357,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,-2.387272756924094,0.8079710498146289,-2.7053771727722733,0.8349957418297983,0.10643496222408018,0.1367335984205565,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2841.525758724777,-6483.185682459967,1613.5198548484477,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,0.9036315324888288,0.2922770227874761,0.6195686633538144,0.19101432557917147,0.0049693488142139135,0.0003720748740819905,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11303.606224074027,-4023.602415500791,13474.740476209787,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,0.9779123274931006,0.6608123293885837,-0.4974929093435256,0.18092204993434885,1.39046785444748,0.8476603658002807,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-34920.96017395611,-38497.22267042869,1855.7238287734217,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-4.515428645362371,0.9488869767152446,-5.05930332762227,0.9460901045712974,0.33630845176813395,0.4342425238970731,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
