session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,19935.648866488395,16189.359240806021,2223.8858992811292,362.0092821433682,1133.0044865387977,27.389957719077074,1.6332105316969983,0.8903424925973523,1.2169369703346795,0.9001896710063375,0.34031322416868276,0.19959686784562802,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,16898.969991842692,9158.325934978522,-3361.240818641032,920.7694565072029,863.5600330949901,9317.555385903008,1.706429006217528,0.6868069677949642,0.9276991533709708,0.7420371759708877,-0.2709916429902975,0.6038492696261522,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.8557432806112066,0.6366033297110214
2,-2,-8329.921446517568,-9314.120217803866,-2425.0351849120343,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.8715543542537028,0.7422004754489963,-1.1864150511237361,0.6079872746970987,-1.0025526332545733,0.5756416911398444,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,9338.963872445318,6313.443387723935,9224.468303312155,1124.150993159994,1301.7954129994105,-8624.894224750176,1.6198273597084667,0.5619591696150035,0.7692922794827789,0.5731053944980189,1.147076638756347,0.6060605895786572,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5481088762924117,0.35230194815739424
4,-2,23118.69182239433,13177.90593418968,7682.998124497797,2420.42908167532,270.69735366396617,-433.3386716324335,2.409147594704082,0.9408342909452263,1.5743160549015929,0.9055863583119991,0.48637501683273254,0.7371310257197059,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.02529139511276745,0.14417214433994385
5,-1,7190.966445510656,8968.769768274971,-3760.9563622206915,285.0478116191043,914.6130009504413,783.4922268868308,0.4259052784981124,0.12581746918240333,1.0270760107786487,0.8718414954265915,-0.826431412414148,0.33919194474874925,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.10535031789074442,0.7186480584413535
6,-2,6523.190902348388,7319.067103473935,-4247.424004848115,2332,947.5713412716323,171.9764624509353,1.1123851028712566,0.5262976025012227,0.9191943843927842,0.6633734167082338,-0.4385505627803405,0.7063777827640175,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.31237732736401036,0.25545532673582194
7,-1,21703.007573976793,8679.236948874313,1435.9037592062086,2605.3927457295395,606.4165002113464,8376.057619955387,2.6312395278001404,0.893440228120666,0.9809695145005767,0.9646438361686808,0.26770066116320307,0.32494707321168775,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0344990265202336,0.6579797481854234
8,-2,8673.078268530258,3241.7411342718988,3021.1671034780447,1816.4679235973108,580.1808484394387,13.521258743564829,0.5724471331544829,0.40220714557720705,0.2210327399188689,0.15595338470135217,0.10787069226683497,0.11742296718767313,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,13574.783356141825,7228.7482631478415,3290.513635642128,1093.3325724306633,1595.9517150482698,366.23716987292187,1.8083104388989346,0.8919003308010454,0.8649900983934322,0.9442535006362185,0.48251181410507343,0.4327179866919624,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,-2,25515.495377747593,11110.689475292937,10191.338296284812,2571.549430141333,1149.7814166784774,492.13675935003266,2.667217669300502,0.9563576803040257,1.2846439121101656,0.9410477536602385,0.9291845753383915,0.919556168575231,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.005609254656243276,0.002866071496972417
11,-1,26252.826736788786,5408.742564171145,16007.724397695449,1369.7833077407813,1013.394105210451,2453.1823619709576,2.377865728411489,0.9759235745354978,0.2868887218857897,0.679717786318238,1.763828073108965,0.9531435788583825,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.12004010509939614,0.2890566210525081
12,-2,22548.804702940346,17332.136386480124,2152.682983194987,1729.5585966297986,967.8544172441161,366.5723193913227,2.6354560887443936,0.829703144713292,1.8381515567296574,0.9077274978445612,0.5530961072549667,0.24063160186337806,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.025912769824167497,0.5951079122909945
13,-1,-10969.033774709944,17211.256102777086,-28325.031159314327,-2527.332842034448,2181.0259022398495,491.0482216218943,-1.1734523123826435,0.2810609060324528,2.1890756885323923,0.9094815741882583,-3.3314374537686944,0.838776768406332,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.051481567998514596,0.8399241884936397
14,-2,17411.217626735714,5154.88720972318,8408.650892112579,-483.95615750762954,910,3421.6356824075865,1.42539910438222,0.7884319109227488,0.3919210676883323,0.5583233773940754,0.8640897381245626,0.7364657481517246,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.19251862773252834,0.5545913553753249
15,-1,2530.010124201505,10135.781966790262,-8420.281866757898,-1173.766492765346,2199.2685209169904,-210.99200398250434,0.33142832496842006,0.12351111730803972,1.118740764299092,0.9193871746275722,-0.7468793682903988,0.4104370621429846,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.029351542924001422,0.6240580931003773
16,-2,-1219.1306249295003,-420.76621062413324,-2376.6833041070277,1878.1048555412453,-38.282723022417485,-261.50324271716727,-0.03552842556685173,0.007880148912412996,0.08252189096601366,0.03207967777777291,-0.32374814385762385,0.6262826598164988,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.01991441674259077,0.1227791071453038
17,-1,17883.579307277192,2250.7170825438516,9617.894886174938,4017.6739628593714,1491.5695214817797,505.7238542172539,2.319010426235448,0.9099149996308147,0.3160227861119776,0.4836227506275689,1.4080480114984133,0.8126533830502238,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.05964118452466143,0.5749093456520588
18,-2,9800.285148090772,7939.242530162563,-17.527798941591755,1597.9095787798342,4942.241210994336,-4661.580372904369,0.14104099039473572,0.0071548956706815395,1.186218774234665,0.6798683640690993,-1.1744234733182672,0.34025732726257507,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.6367853176387059,0.7405493047175215
19,-1,-7242.5030172989045,-15209.46089625149,7102.00650537078,639.9288846943837,1381.460002606971,-1156.4375137195493,0.6143319077896717,0.1908350459158351,-0.37167855821126766,0.08702158736022433,0.8283589792566209,0.8754891387747301,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-342.06735057778474,-4432.63953600009,1460.1147182723507,1697.7069020425479,741.8917965331525,190.85876857425387,0.1160958300234951,0.012270847745551906,-0.4244744549230218,0.44630062042949475,0.2981762866088792,0.09363617139467112,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.026031198419842947,0.8142932597006834
