session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22237.56162428166,15499.359240806021,5215.798657074396,362.0092821433682,1133.0044865387977,27.389957719077074,1.8289786522865206,0.9544465508086083,1.206693828548998,0.9122156703978419,0.5463244865438908,0.9365786172454867,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,9744.232239964616,10315.308868884109,-1627.2922137985588,920.7694565072029,863.5600330949901,-728.1139047231275,1.0964992124031143,0.7312791280607535,1.0424866273112856,0.7503767991228965,-0.06437871909235472,0.10371625450299006,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.07558691104145916,0.5138232014659438
2,-2,-7469.921446517567,-9260.120217803866,-1619.0351849120343,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.7833898252673757,0.7284366454390377,-1.1781461508394415,0.6060093768266815,-0.9226570045525389,0.5751757934938548,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,20107.406415077094,6313.443387723935,11218.31843197433,1124.150993159994,1301.7954129994105,149.6981892194217,2.569983710162416,0.7328153776473847,0.7692922794827789,0.5731053944980189,1.572454311974356,0.6460575632518537,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,22323.862113506162,12571.52895966696,7159.996952308924,2420.42908167532,270.69735366396617,-98.79023380901162,2.2528015739563423,0.942829609485136,1.4921065678895729,0.9077713130955455,0.37502212694639775,0.6220122896577972,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.011924961037865868,0.063076884200503
5,-1,4593.391023305796,9015.892791447477,-5732.9563622206915,285.0478116191043,914.6130009504413,110.79378150946468,0.11953922245157962,0.009269756923072291,1.0352493801509637,0.8739984744170435,-1.0532617756534355,0.40637413683308804,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0176412557111686,0.10416719620724857
6,-2,6833.853965705808,7319.067103473935,-4115.626693253522,2332,947.5713412716323,350.8422142137622,0.8700574650391995,0.6304353671708856,0.9191943843927842,0.6633734167082338,-0.4289933673594909,0.7106944477680327,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.060492494111113584,0.38377434684316625
7,-1,14433.515327772711,8679.236948874313,1799.9157893054362,2605.3927457295395,606.4165002113464,742.5533436520764,1.7156445252260408,0.9292935964685959,0.9809695145005767,0.9646438361686808,0.30370943421008634,0.3907669050454741,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.08289525089925968,0.7074636537088229
8,-2,6727.188882777564,3241.7411342718988,1580.0651302897022,1816.4679235973108,580.1808484394387,-491.2661538207867,0.41735169361625374,0.2781519198213966,0.2210327399188689,0.15595338470135217,0.017404244773679398,0.0057737219436352375,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.08437982600940695,0.3738894166274175
9,-1,14769.548226250883,7228.7482631478415,2905.8041660053423,1093.3325724306633,1595.9517150482698,1945.7115096187658,1.9418647316646818,0.9107667133628525,0.8649900983934322,0.9442535006362185,0.44268873382739304,0.4143298733264268,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.22551523357569164,0.9213322164904286
10,-2,24800.13382047094,10915.861844116167,10292.613531851392,2571.549430141333,1149.7814166784774,-129.672402316432,2.6944297664412966,0.9449188321528443,1.259062446949649,0.942427931819774,0.9944010481303118,0.8405764936581633,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0068136558343845615,0.022190109281903236
11,-1,24122.787253135102,5825.821374438528,16795.035529728746,1369.7833077407813,1013.394105210451,-881.2470639834046,2.91596275837901,0.8472840762889633,0.29780820544442915,0.6767201997954612,2.431781351511502,0.7797592906509712,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.020735626894249876,0.038686434588987434
12,-2,23283.154385374793,17332.136386480124,2548.98653128164,1729.5585966297986,967.8544172441161,704.6184537391182,2.7941348585670207,0.8287135308163205,1.8381515567296574,0.9077274978445612,0.5987046298635237,0.2454344708232396,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.13898301703821236,0.5157792718455646
13,-1,-3040.585563026362,17211.256102777086,-19136.169244927587,-2527.332842034448,2181.0259022398495,-769.3654810812627,-0.3089367303741861,0.046182138479413944,2.1890756885323923,0.9094815741882583,-2.382882646479238,0.8546912234788221,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.03255765728244037,0.040190982037540596
14,-2,15143.68334245692,5154.88720972318,10316.85548012011,-483.95615750762954,910,-754.1031898787396,1.2952774063068808,0.708488455515093,0.3919210676883323,0.5583233773940754,0.9587768594005922,0.7692592866092581,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.03229019161879224,0.0788239955057484
15,-1,3359.3549185650163,10135.781966790262,-7685.423079363769,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.40637968721300205,0.18995014780235,1.118740764299092,0.9193871746275722,-0.6876805765180437,0.3970004158681506,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,1029.3053249599761,-348.9823206171859,-593.7929698729131,1878.1048555412453,-38.282723022417485,132.25848293124739,0.1096750396967093,0.08213694043945985,0.08814549847815774,0.037329454482489435,-0.16530948425023745,0.2915368033542256,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,-1,17300.02907263661,2250.7170825438516,9942.894886174938,4017.6739628593714,1491.5695214817797,-402.8263804233293,2.31479430268229,0.9056843760242237,0.3160227861119776,0.4836227506275689,1.4493040631982443,0.8166361085510412,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.014169009271713986,0.08624408066717032
18,-2,24499.509810824242,7977.527380765823,9411.472201058408,1597.9095787798342,4942.241210994336,570.3594392258392,2.238734797276164,0.8467237082132096,1.1938291748140197,0.6781757474653389,0.2296928037232643,0.0738040411551219,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.049181811621860014,0.8670336384808927
