session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27401.614850191952,17868.406574732333,10174.00671462802,353.40965342910204,1133.0044865387977,-2127.2125791362996,39,40,26,2,-61,-386534,-201167,-31065,-468,19382,2.208347255149052,0.9399732772190645,1.3666047193857218,0.8962492159069608,1.0273114120034,0.9515504014421443,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.2565973183346891,0.5225963964178804
1,11736.517565988255,10190.68600214587,1574.9647619890166,920.7694565072029,863.5600330949901,-1813.4626877488245,30,57,-2,11,19,-294538,-288699,3545,-6337,-4773,1.4072909787169563,0.8761273008384222,1.0302762965068553,0.7513210809197545,0.3414701080924752,0.5559075744020797,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-8420.193847673534,-9526.103925540927,-627.0133112608455,2911.5027110511583,1042.3154628654265,-2220.8947847883464,-55,178,48,15,-40,548833,-931167,-59795,-10127,6783,-1.869526808940003,0.7339442148111698,-1.198490236002859,0.6104255078452564,-0.8566366088047295,0.4894976025131242,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.20489112524702435,0.517804174150949
3,21700.795553139367,5845.443387723935,13814.190180127043,1124.150993159994,1301.7954129994105,-384.7844208710153,-18,-84,12,15,-5,187708,454253,-12917,-9575,1145,2.8755313766684423,0.733755895249405,0.7098550351495909,0.5547922631872971,1.9928657511010055,0.6783682235813792,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,23492.077342426914,12555.654617841239,8206.000586094437,2420.42908167532,270.69735366396617,39.29570315195184,-45,-5,-27,-5,1,455215,34356,34342,4733,-159,2.4703859752935524,0.9258989638486893,1.4901204101149723,0.9074689606490614,0.597682475602608,0.6569452196034257,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1176.7995147615784,8716.400698757468,-11299.956362220692,285.0478116191043,914.6130009504413,207.0953361320985,13,-200,18,-12,-9,-120008,1063315,-20379,10709,2491,-0.7879654771264307,0.15356090655952645,0.9863000664822764,0.8657904117638727,-1.9249785785488787,0.5039964441190371,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.03080267269729384,0.40014836327337033
6,12354.409641187429,7605.510056730069,1014.4860289719654,2332,947.5713412716323,454.8422142137622,44,-96,0,11,-2,-437743,521360,2332,-7391,989,1.4476252784696142,0.7693854943993318,0.9639190599097489,0.6629202438278846,0.09357165586316092,0.1297389328851157,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,14039.796464697345,8700.385106605361,1680.3496237596846,2605.3927457295395,606.4165002113464,447.25248839141386,-41,-50,-8,-5,-9,413429,266618,11409,4217,3491,1.7762467970550968,0.8937454264607347,1.0000153758482768,0.9644479864353219,0.31824048522909815,0.2790306472504256,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.10992061036161066,0.7264343422370588
8,15215.650685395398,3241.7411342718988,10332.878121702583,1816.4679235973108,580.1808484394387,-755.617342615833,43,133,-10,-2,-18,-415138,-712310,14563,2205,4887,1.0490836423083145,0.509022914366454,0.2210327399188689,0.15595338470135217,0.6859509400290481,0.5969494994688471,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.12119457257271192,0.3520601290589131
9,17218.758095325386,7255.874131573921,4147.156128831673,1093.3325724306633,1595.9517150482698,3126.4435474408565,2,-118,33,-19,-22,-12495,624369,-39841,15951,5651,2.169798510877089,0.9352879574917988,0.8651075682103004,0.9442947378141336,0.5405398176079378,0.5451875192993028,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.35548045919070365,0.9171497459279435
10,25448.176679561297,10582.034212939405,11738,2571.549430141333,1149.7814166784774,-593.1883801979202,6,0,-4,-15,53,-47133,11738,6793,12989,-15177,2.794429446251885,0.9554126271078099,1.2197911632089535,0.940744695668867,1.1775552067289665,0.9209974711562757,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.05069685088167794,0.06625998919288566
