session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-6253.214333341753,-13225.406574732333,3504.8271822541137,2401.990717856632,1008.0134596163934,15.119661752616594,42.24121991082393,-39,13,-25,6,-8,4,391177,-65181,32612,-3795,2836,-786,0.12562398507276246,0.04951561842917004,-0.7661501376279038,0.7408887055870748,0.42736889269699374,0.8991444738244893,0.3651471564755011,0.6628377176283979,0.09994033332180238,0.9447201764897796,-0.004049209837715139,0.01326648754025569,0.0033669500440846748,0.08316666933085066
1,209.6383589218192,-8147.457334763923,5159.628487893773,1316.9221739711884,888.9818332249952,719.8185396308365,271.7446589649496,-20,5,8,5,-12,-7,195005,-20303,-9180,-2384,2589,2036,-0.04828581520418008,0.02254586613379195,-0.8160395429352696,0.9167287887783112,0.45282741136399113,0.8739222425970148,0.13048947715602255,0.8933689968994359,0.08889416081975841,0.9317698663382932,0.04970169839288752,0.49643253560201583,0.04584097999842849,0.8982438934958806
2,3329.8114903895694,-1418.7556160566164,3760.0194992158795,-703.6368286724792,1382.8630925730854,-56.36317467592153,365.6845180056214,-15,190,-25,3,-14,3,150861,-989513,31956,-851,3095,-250,-0.06546534660584631,0.008926233038691824,0.1676094366127545,0.1269138565501312,-0.2617548715139157,0.24243896140887705,-0.17992002300548773,0.335714561814909,0.14358191648038415,0.9343894166925055,0.01998628854268229,0.14987950128920263,0.04503190627774201,0.5031116713501013
3,1014.70271282981,-6633.162489854789,6871,-28.65717464667432,815.8803058000393,-661.482610090437,651.1246816216708,-34,0,14,-1,-12,11,336885,6871,-16410,1541,3010,-1700,0.1470096144730944,0.02880095051548662,-0.7656179086344483,0.7374272966461581,0.8392527872720994,0.7913646858439736,0.040305399537357414,0.3264902332249818,0.0878986290331139,0.972989558113422,-0.06160911081663329,0.3249599963471214,0.006779818081593093,0.009957186973182151
4,8336.272392239309,1343.7592144394876,5856.989919175685,1588.6723167344862,-692.2895268097218,209.93007793633706,29.210390763035775,-14,86,-19,-18,-7,-23,139060,-443923,24052,15372,1598,3797,0.7723047949419891,0.7386402151896091,0.33484276868484164,0.6032040757401679,0.18988924453214745,0.2021959599137121,0.263734761826198,0.9256605869310827,-0.012195236036417006,0.029992134405570126,0.013198562067095514,0.5284542280062877,-0.017165306131886503,0.07226419452694312
5,1145.2823782156372,-12.785582894954132,-1226.149563622208,907.0876546350264,1346.3869990495587,118.23281512578873,12.510055922425636,-18,-2,33,12,-1,18,178221,9520,-36977,-8448,372,-2424,-0.10276054525934085,0.04990664556235158,-0.19218933309219596,0.19013729628705286,-0.1858337540460025,0.21619439466964635,0.13496625135362672,0.4655628657486474,0.12892942018553732,0.5908153841678223,0.013114679188177051,0.4680850507063438,-0.0017478088484807947,0.0002970548467513397
6,-2289.3228851450085,-6410.013420694784,699.698031396023,1705.596413918008,1256.7922395375886,337,121.60385069815561,-9,-35,-1,-4,0,-5,84684,190409,2895,4289,337,1551,-0.3246136219587255,0.24600924981339875,-0.7341335295930401,0.816431721001926,0.07418818414809501,0.09244210973653356,0.18999258516393389,0.9741424587676826,0.12051628345781736,0.8578444651377493,0.02948807254367083,0.8978646495401544,-0.004665217679198739,0.03110512636563668
7,180.46430388585327,-7972.977737529582,5299.469924751938,3042.432771107655,79.21729919688369,-420.1358475216048,152.45789388056278,21,-10,-19,19,-11,1,-215273,58287,23951,-13641,3300,55,0.06306729466333592,0.059180607519254066,-0.850072049486372,0.917771411576164,0.5527200117403919,0.9543967826286818,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.01306807862801052,0.1365158787788962,0.027724982582974612,0.845253115393965
8,2656.911271109443,1118.3502395461546,-2186.25213887688,1509.5320764026892,1869.3723640450517,445.9149650257407,-100.00623503331258,-35,29,10,18,4,3,341660,-159755,-11237,-12754,-808,-480,-0.0636441143719194,0.025303349853319505,0.057823795653121006,0.02229069302712662,-0.4370898489274691,0.44729902723427595,0.13764032514323635,0.9619477938297492,0.13647800865266121,0.8217414931054934,0.04427642206728075,0.44045312267800807,-0.0027728169607396397,0.008106188688846798
9,1842.4211075868498,1823.0664079173584,-1487.066976447386,730.0402426368073,512.2885710272267,189.97947179667506,74.11339065616801,-9,25,7,10,-8,4,90702,-132890,-7953,-7043,1108,-570,0.3261200080206168,0.21120160962562906,0.18345265855109993,0.4813155726016787,-0.02329365371939117,0.001270224693739396,0.09625113000388726,0.905425379457306,0.0256979661069171,0.2535222359958886,0.02929343742808837,0.3512910264342682,0.014718469650015206,0.27496893499083497
10,13923.98150742372,6868.828935302969,7821.159404445822,-260.5494301413328,409.40619444050753,220.836201158216,-1135.6997977824608,-30,-3,4,5,-7,13,295444,23531,-4482,-3537,2147,-1212,1.540711730357739,0.9213028906970518,0.9980284243345411,0.8772349190515785,0.6189272426281437,0.6218666935105727,-0.07344948569343672,0.46322510063045275,0.046671750513914395,0.6970670660144526,0.018115279812934287,0.5939482182499354,-0.0675814812383747,0.3326549779334533
11,-2434.178297186206,-8114.618215401075,3694,1389.7358934985818,854.5951769903686,-543.8858851908722,285.99473291679055,6,0,2,-9,11,-8,-67327,3694,-1151,6962,-2840,1509,0.049110099021756504,0.018354329307010097,-0.5948647467159824,0.8244210058276316,0.3765680426037989,0.9478242467811169,0.15228523281239278,0.9684190372450139,0.08178767815558861,0.8511702311552504,-0.006270455878762859,0.005931163716718518,0.03960434804471392,0.6002251276264389
12,18024.888933930357,6015.366507255152,10989.13338003651,516.65449117957,278.5090359617643,409.2976932826102,-184.0721737852523,-21,94,7,-6,1,8,209979,-484304,-7677,4854,168,-1561,1.8573276925130302,0.8317755959604612,0.7291182290847537,0.8396819422259127,1.0875061715306178,0.7532213077569996,0.019964613480906952,0.06733649821752995,0.008241379427562739,0.032963390140824785,0.034608462303919285,0.8963598878379656,-0.02211116331475308,0.6584362878471037
13,-14022.484472361335,-14183.697091935086,1580.5634760221437,-1538.8203238594033,13.44752202519885,104.34137027031568,1.6805751154952304,-18,10,-10,-13,-2,-9,173492,-48673,13489,9135,516,1861,-1.5579987441632224,0.9716097663102813,-1.669794868191052,0.9767871085045124,0.22118968469358374,0.7928338160906486,-0.16896430147274896,0.6918014591782915,0.01700226185478703,0.02527268850966543,0.00643340133821381,0.10560526015344394,0.03613507761402066,0.7633982764517389
